,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1091200,0.036061,200.0,11,-1565.114269,-1871.873824,-1351.57819,153.278934
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1093400,0.035689,200.0,11,-1578.988929,-1847.360689,-1198.714999,213.936763
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1095600,0.036129,200.0,11,-1571.996459,-1787.943129,-1323.983446,120.987659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1097800,0.038725,200.0,11,-1530.498867,-1900.676883,-978.681187,329.099078
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1100000,0.036846,200.0,11,-1626.115853,-1855.241251,-1387.40194,175.641042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1102200,0.035968,200.0,11,-1526.379691,-1846.241686,-1177.965464,177.636611
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1104400,0.035867,200.0,11,-1510.945821,-1839.637252,-1073.186604,232.756992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1106600,0.036172,200.0,11,-1511.333459,-1791.057142,-1205.846628,179.665393
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1108800,0.036119,200.0,11,-1613.595576,-1888.347462,-1168.277195,202.59272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1111000,0.038216,200.0,11,-1612.370918,-1906.987401,-1370.200723,180.16553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1113200,0.036767,200.0,11,-1545.43196,-1869.199399,-1157.196356,242.270154
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1115400,0.036165,200.0,11,-1626.691008,-1876.430249,-1206.687964,213.843265
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1117600,0.035792,200.0,11,-1420.407666,-1819.369157,-1059.983466,265.778162
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1119800,0.035757,200.0,11,-1529.546627,-1839.418578,-1202.319189,226.121408
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1122000,0.036463,200.0,11,-1528.688474,-1820.639716,-1175.153365,205.379134
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1124200,0.039184,200.0,11,-1523.46117,-1882.155889,-1103.621028,276.980086
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1126400,0.035822,200.0,11,-1536.08201,-1838.832686,-1162.580576,210.146879
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1128600,0.035901,200.0,11,-1546.590713,-1750.710129,-1335.330331,127.177864
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1130800,0.03582,200.0,11,-1600.529507,-1870.180655,-1047.848989,208.270632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1133000,0.035731,200.0,11,-1672.934612,-1894.392921,-1321.721113,189.025904
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1135200,0.036804,200.0,11,-1585.66118,-1860.641131,-1040.885564,244.534447
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1137400,0.038537,200.0,11,-1594.816186,-1822.449922,-942.737288,234.582056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1139600,0.035873,200.0,11,-1515.144303,-1878.407338,-1055.297086,256.0698
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1141800,0.035722,200.0,11,-1559.296972,-1882.750079,-1072.115333,219.183022
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1144000,0.035935,200.0,11,-1541.705144,-1800.153584,-1377.048748,155.235275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1146200,0.035689,200.0,11,-1603.1423,-1884.949944,-1109.181984,262.612552
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1148400,0.03705,200.0,11,-1514.853862,-1759.952344,-1183.226345,223.782376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1150600,0.037914,200.0,11,-1542.446206,-1895.698685,-1147.927819,237.700915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1152800,0.035876,200.0,11,-1522.022451,-1883.618078,-1196.094673,268.5552
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1155000,0.035716,200.0,11,-1575.910588,-1888.636324,-1057.761878,229.218641
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1157200,0.035532,200.0,11,-1520.491618,-1840.989884,-1041.599957,254.587203
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1159400,0.03584,200.0,11,-1575.119789,-1829.513796,-1106.046149,182.899935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1161600,0.039403,200.0,11,-1471.015592,-1890.579969,-902.559001,332.414843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1163800,0.040598,200.0,11,-1494.678624,-1888.556539,-1044.478464,229.878266
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1166000,0.038703,200.0,11,-1515.986894,-1795.999363,-1051.062012,193.904909
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1168200,0.038889,200.0,11,-1542.103189,-1836.885976,-1057.929804,242.064775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1170400,0.037072,200.0,11,-1495.341134,-1884.861383,-973.187426,300.692887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1172600,0.037162,200.0,11,-1621.471073,-1831.272356,-1339.496836,171.931671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1174800,0.043249,200.0,11,-1594.468235,-1831.526418,-1186.406013,156.063607
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1177000,0.040454,200.0,11,-1498.74239,-1828.916956,-1113.863007,238.646268
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1179200,0.038973,200.0,11,-1626.725046,-1844.40053,-1206.553134,185.688099
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1181400,0.038663,200.0,11,-1620.166542,-1797.488698,-1405.33997,134.415132
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1183600,0.041245,200.0,11,-1637.593186,-1847.57829,-1238.988282,176.849141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1185800,0.042785,200.0,11,-1593.916972,-1882.632424,-1209.947266,221.482367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1188000,0.042925,200.0,11,-1632.834972,-1902.147896,-1191.358578,270.866164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1190200,0.039239,200.0,11,-1492.414717,-1823.078175,-1001.172044,290.46732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1192400,0.039928,200.0,11,-1554.175452,-1884.659284,-1056.709513,200.370287
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1194600,0.039206,200.0,11,-1590.775413,-1868.570917,-1067.641596,265.439935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1196800,0.038306,200.0,11,-1565.385781,-1856.016891,-1129.174954,268.023303
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1199000,0.041713,200.0,11,-1587.769063,-1892.92526,-1197.220494,199.680137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1201200,0.038157,200.0,11,-1439.602038,-1896.709035,-1033.331261,291.586992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1203400,0.036824,200.0,11,-1548.707245,-1912.177005,-1165.968302,214.503702
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1205600,0.036087,200.0,11,-1557.71395,-1908.389499,-1047.448168,227.438172
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1207800,0.036487,200.0,11,-1558.863943,-1873.480147,-951.040275,282.940848
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1210000,0.040709,200.0,11,-1552.007501,-1820.641738,-1046.676364,229.391349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1212200,0.040331,200.0,11,-1577.013234,-1894.687727,-1065.104097,212.813115
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1214400,0.036109,200.0,11,-1573.606862,-1834.438954,-1054.459408,214.725829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1216600,0.035765,200.0,11,-1482.307022,-1749.732969,-914.196348,274.35673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1218800,0.035869,200.0,11,-1560.492242,-1842.605131,-1379.73125,150.866135
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1221000,0.035833,200.0,11,-1590.98752,-1874.342392,-904.66632,250.260024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1223200,0.037504,200.0,11,-1648.292872,-1844.19142,-1444.452471,122.599386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1225400,0.038327,200.0,11,-1579.878647,-1823.687255,-1052.151616,276.388741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1227600,0.036172,200.0,11,-1597.2882,-1833.401324,-1053.323145,201.515125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1229800,0.036235,200.0,11,-1457.690332,-1898.842224,-942.742682,342.973256
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1232000,0.036127,200.0,11,-1690.953524,-1903.042525,-1300.82874,193.073251
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1234200,0.037628,200.0,11,-1481.477677,-1835.842318,-1048.760024,317.868712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1236400,0.039328,200.0,11,-1557.799806,-1795.657107,-1038.787016,253.319791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1238600,0.038152,200.0,11,-1632.993268,-1874.940791,-988.302112,237.559516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1240800,0.035986,200.0,11,-1588.534464,-1824.020962,-1031.159169,212.580212
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1243000,0.035832,200.0,11,-1689.790674,-1870.856868,-1438.962496,133.714002
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1245200,0.035818,200.0,11,-1712.275976,-1866.021779,-1531.470998,105.883592
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1247400,0.036603,200.0,11,-1631.290374,-1890.31234,-1306.761457,173.006546
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1249600,0.039122,200.0,11,-1476.074499,-1864.14067,-771.580426,335.095932
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1251800,0.042847,200.0,11,-1525.216717,-1886.402017,-841.026523,324.454694
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1254000,0.036538,200.0,11,-1620.997503,-1803.327818,-1481.290514,102.167033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1256200,0.037416,200.0,11,-1738.035352,-1900.457282,-1417.415469,147.808636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1258400,0.036615,200.0,11,-1600.762567,-1886.473204,-918.649886,285.828739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1260600,0.037123,200.0,11,-1719.009419,-1903.394258,-1534.984124,116.346401
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1262800,0.043458,200.0,11,-1648.476264,-1863.184454,-1379.955378,150.679309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1265000,0.038339,200.0,11,-1623.860288,-1902.740673,-815.579357,294.231849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1267200,0.03669,200.0,11,-1591.123084,-1908.939615,-1042.261467,224.375836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1269400,0.035915,200.0,11,-1687.203551,-1874.353427,-1470.427012,125.173755
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1271600,0.036894,200.0,11,-1541.171636,-1815.905702,-805.982548,293.358879
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1273800,0.036732,200.0,11,-1710.084739,-1862.097956,-1403.941088,137.820628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1276000,0.039087,200.0,11,-1552.248491,-1839.843416,-911.8309,284.920522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1278200,0.037318,200.0,11,-1749.756952,-1896.375574,-1558.318658,118.974779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1280400,0.03738,200.0,11,-1662.456101,-1866.180838,-1049.146855,239.981296
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1282600,0.036294,200.0,11,-1701.775653,-1846.272154,-1546.062749,98.676081
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1284800,0.038555,200.0,11,-1728.174999,-1906.997944,-1275.678161,185.579522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1287000,0.043182,200.0,11,-1634.780244,-1739.007971,-1457.071746,91.793045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1289200,0.041239,200.0,11,-1631.156446,-1887.049789,-1347.35209,149.324856
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1291400,0.038528,200.0,11,-1692.858415,-1880.746361,-1556.280736,91.629092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1293600,0.038501,200.0,11,-1702.935957,-1909.589375,-1530.717984,124.892257
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1295800,0.036261,200.0,11,-1712.817794,-1865.531401,-1608.641502,89.865568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1298000,0.036263,200.0,11,-1641.907106,-1867.065131,-1086.494265,211.763903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1300200,0.040509,200.0,11,-1655.751422,-1853.295969,-1425.407975,112.714778
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1302400,0.039432,200.0,11,-1707.548374,-1867.311248,-1489.800669,115.5504
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1304600,0.03644,200.0,11,-1729.571101,-1908.005708,-1485.086286,129.304566
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1306800,0.037145,200.0,11,-1680.840924,-1864.888775,-1382.843208,154.051953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1309000,0.038228,200.0,11,-1699.821324,-1883.687571,-1452.197089,130.299566
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1311200,0.039564,200.0,11,-1753.018683,-1885.723497,-1580.645563,80.462626
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1313400,0.043998,200.0,11,-1713.727693,-1870.378056,-1501.309472,130.027498
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1315600,0.038107,200.0,11,-1737.316695,-1894.698521,-1474.204232,124.436981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1317800,0.037492,200.0,11,-1696.959929,-1865.817501,-1586.35361,102.79962
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1320000,0.038137,200.0,11,-1637.5834,-1875.143763,-1482.030696,140.693344
