,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",354200,0.038326,200.0,11,-1358.742973,-1796.898862,-1033.206441,247.317984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",356400,0.03613,200.0,11,-1249.457162,-1709.816579,-922.936109,186.35814
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",358600,0.035479,200.0,11,-1294.84752,-1590.012868,-1192.624769,101.192226
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",360800,0.035902,200.0,11,-1287.359641,-1526.594016,-1145.941725,120.781235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",363000,0.035735,200.0,11,-1283.115538,-1709.743852,-1015.063291,181.812156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",365200,0.036661,200.0,11,-1427.55662,-1785.726713,-1116.094927,255.804202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",367400,0.038411,200.0,11,-1287.674742,-1621.478654,-1065.257664,141.645194
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",369600,0.0359,200.0,11,-1190.167635,-1477.037658,-1050.632753,106.206608
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",371800,0.035637,200.0,11,-1223.770427,-1471.12565,-974.182446,131.768577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",374000,0.035818,200.0,11,-1209.87749,-1500.742063,-1005.471127,153.974523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",376200,0.035259,200.0,11,-1207.193369,-1541.717138,-981.722515,148.492987
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",378400,0.036789,200.0,11,-1218.175622,-1423.219181,-1037.919533,121.122586
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",380600,0.038386,200.0,11,-1166.231217,-1701.083509,-920.671274,238.260408
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",382800,0.037229,200.0,11,-1177.817327,-1385.023182,-884.1505,165.692046
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",385000,0.044861,200.0,11,-1291.235706,-1598.626606,-870.959287,205.036568
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",387200,0.039511,200.0,11,-1442.62052,-1897.062111,-1043.009856,303.423478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",389400,0.045806,200.0,11,-1271.707147,-1863.282235,-965.561331,298.788466
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",391600,0.039525,200.0,11,-1308.255362,-1871.905714,-786.568531,357.483758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",393800,0.038801,200.0,11,-1212.988529,-1653.00571,-745.103644,286.424962
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",396000,0.036922,200.0,11,-1244.412111,-1732.266906,-750.098534,301.500164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",398200,0.035961,200.0,11,-1145.879987,-1598.074411,-865.192005,257.905328
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",400400,0.036539,200.0,11,-1187.488727,-1700.488229,-781.560395,284.049364
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",402600,0.038219,200.0,11,-1089.399956,-1446.709893,-868.641753,195.10254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",404800,0.037267,200.0,11,-1153.009536,-1842.086633,-746.271037,289.030667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",407000,0.035332,200.0,11,-1259.045761,-1833.953997,-989.297623,303.958212
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",409200,0.035491,200.0,11,-1343.210501,-1809.578317,-811.053503,301.101738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",411400,0.035525,200.0,11,-1193.165225,-1669.01571,-987.474241,162.660061
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",413600,0.035485,200.0,11,-1257.012483,-1624.427556,-1074.709988,156.996016
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",415800,0.038147,200.0,11,-1292.028921,-1585.654406,-1095.632761,165.581738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",418000,0.037144,200.0,11,-1219.629816,-1781.240861,-914.564914,257.570914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",420200,0.035818,200.0,11,-1142.931844,-1373.807007,-997.361211,120.736552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",422400,0.035582,200.0,11,-1141.638116,-1466.492381,-1028.049418,117.126418
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",424600,0.035702,200.0,11,-1271.357773,-1833.0548,-920.511781,290.967975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",426800,0.035551,200.0,11,-1187.675125,-1738.977581,-972.798388,200.681709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",429000,0.038347,200.0,11,-1204.92606,-1648.939854,-947.39871,196.847001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",431200,0.037899,200.0,11,-1348.195497,-1757.193487,-1060.453281,215.135377
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",433400,0.03717,200.0,11,-1313.607557,-1712.7592,-973.803233,230.105272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",435600,0.035907,200.0,11,-1185.307298,-1582.030126,-891.052443,235.31097
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",437800,0.036093,200.0,11,-1151.27722,-1783.254772,-831.214826,290.238799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",440000,0.036361,200.0,11,-1316.638328,-1599.697862,-963.360343,188.738715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",442200,0.038885,200.0,11,-1395.972923,-1856.234246,-863.884239,305.045636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",444400,0.036282,200.0,11,-1016.544877,-1395.311498,-765.647977,155.153631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",446600,0.035778,200.0,11,-1109.882197,-1603.775069,-859.12102,210.086896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",448800,0.035359,200.0,11,-1378.946017,-1766.845743,-888.617995,247.771023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",451000,0.035682,200.0,11,-1197.959723,-1588.086573,-899.743129,233.630239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",453200,0.03671,200.0,11,-1308.233291,-1809.965843,-914.835956,305.731597
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",455400,0.038432,200.0,11,-1208.345663,-1837.025696,-871.090918,307.472811
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",457600,0.036011,200.0,11,-1287.636144,-1783.474482,-861.488,280.317602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",459800,0.03558,200.0,11,-1163.438269,-1497.28061,-990.134862,169.127557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",462000,0.035991,200.0,11,-1189.259478,-1542.145552,-856.57537,197.419975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",464200,0.035631,200.0,11,-1205.924959,-1851.809573,-980.087505,234.339128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",466400,0.03708,200.0,11,-1264.759731,-1770.855841,-1032.27851,245.593246
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",468600,0.038034,200.0,11,-1147.412215,-1381.899632,-975.08167,105.041378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",470800,0.035844,200.0,11,-1220.05335,-1740.967832,-902.701482,230.051099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",473000,0.035467,200.0,11,-1213.542315,-1593.648803,-968.341839,207.291984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",475200,0.03521,200.0,11,-1180.740748,-1597.495052,-1002.624609,204.779373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",477400,0.0357,200.0,11,-1265.659031,-1736.503718,-963.708326,231.220323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",479600,0.03662,200.0,11,-1268.443971,-1791.767459,-1037.885575,244.859553
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",481800,0.038436,200.0,11,-1275.679431,-1666.263402,-1011.435845,197.299408
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",484000,0.035815,200.0,11,-1198.818137,-1594.03458,-1072.674488,132.086601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",486200,0.037253,200.0,11,-1249.317845,-1771.434195,-955.203201,218.730912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",488400,0.037867,200.0,11,-1254.501715,-1566.550878,-964.789797,196.851262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",490600,0.036443,200.0,11,-1209.678622,-1629.038232,-928.289125,246.104201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",492800,0.03861,200.0,11,-1271.101434,-1848.796388,-883.094955,314.450715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",495000,0.037066,200.0,11,-1216.733506,-1532.548796,-872.715658,202.80683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",497200,0.035791,200.0,11,-1113.414402,-1639.185153,-893.318269,246.800585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",499400,0.035502,200.0,11,-1238.18913,-1784.49604,-846.708683,342.219127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",501600,0.035259,200.0,11,-1154.738836,-1405.599668,-909.998452,143.953083
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",503800,0.035872,200.0,11,-1125.485042,-1326.614793,-962.355259,124.559487
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",506000,0.038426,200.0,11,-1413.652881,-1766.470614,-1008.646195,259.577806
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",508200,0.036322,200.0,11,-1084.056266,-1602.333892,-780.031812,198.314
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",510400,0.035665,200.0,11,-1298.543052,-1777.693667,-1046.642306,277.272304
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",512600,0.035607,200.0,11,-1198.293815,-1729.28966,-1019.995037,212.247158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",514800,0.035627,200.0,11,-1168.222937,-1634.776928,-1023.875234,155.289038
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",517000,0.035833,200.0,11,-1249.424366,-1788.306701,-931.205896,279.190254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",519200,0.038397,200.0,11,-1242.986257,-1774.126837,-1054.873899,229.033135
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",521400,0.035782,200.0,11,-1302.340595,-1814.685862,-1004.325591,234.369507
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",523600,0.035974,200.0,11,-1189.886354,-1390.397668,-1015.959249,130.237584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",525800,0.035822,200.0,11,-1243.228838,-1685.160885,-1154.343901,146.969933
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",528000,0.03811,200.0,11,-1305.578948,-1662.845352,-1111.052181,164.656389
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",530200,0.037183,200.0,11,-1196.771156,-1396.14518,-1021.554183,101.869125
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",532400,0.039165,200.0,11,-1200.432688,-1414.986525,-1063.226842,116.196895
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",534600,0.036281,200.0,11,-1306.723016,-1830.399176,-1103.229905,186.902663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",536800,0.037888,200.0,11,-1211.299363,-1731.069967,-957.816353,259.850929
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",539000,0.035936,200.0,11,-1269.909685,-1900.754056,-1025.333402,261.867421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",541200,0.036447,200.0,11,-1179.622086,-1360.197925,-1005.876866,96.555343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",543400,0.039955,200.0,11,-1237.285413,-1707.880452,-987.345472,206.660281
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",545600,0.040394,200.0,11,-1195.020179,-1434.257375,-972.348414,123.064179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",547800,0.03698,200.0,11,-1245.602229,-1504.083149,-989.542503,142.626239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",550000,0.040481,200.0,11,-1309.509321,-1624.573371,-1103.647982,150.913934
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",552200,0.035671,200.0,11,-1235.946125,-1823.736037,-1015.556136,197.48768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",554400,0.035642,200.0,11,-1196.724372,-1449.14474,-1020.976274,118.942368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",556600,0.038279,200.0,11,-1336.00131,-1680.129543,-847.378999,246.412269
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",558800,0.03757,200.0,11,-1258.781518,-1604.233748,-914.635981,182.406562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",561000,0.035851,200.0,11,-1205.569025,-1758.718962,-1042.012567,183.069364
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",563200,0.035686,200.0,11,-1325.239905,-1644.753274,-1178.362846,143.018069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",565400,0.03586,200.0,11,-1366.49693,-1826.582485,-1042.640085,279.116385
