,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",367400,0.036311,200.0,11,-1101.244829,-1585.440834,-771.503278,264.819206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",369600,0.035455,200.0,11,-1133.710808,-1464.543938,-974.172374,130.496972
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",371800,0.03541,200.0,11,-1158.72562,-1424.19361,-979.208407,148.335475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",374000,0.035029,200.0,11,-1135.130211,-1421.828201,-848.512035,167.634701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",376200,0.035459,200.0,11,-1089.337801,-1484.723538,-838.276159,184.512637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",378400,0.038232,200.0,11,-1153.616738,-1354.445917,-905.734022,135.295331
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",380600,0.036441,200.0,11,-1162.24687,-1634.989561,-984.302818,203.757572
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",382800,0.035608,200.0,11,-1171.553815,-1323.646811,-880.725836,129.696281
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",385000,0.035326,200.0,11,-1228.363533,-1507.590224,-905.384227,185.615537
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",387200,0.035477,200.0,11,-1340.248931,-1878.820578,-770.312114,380.541021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",389400,0.035281,200.0,11,-1173.203903,-1857.157147,-871.095477,325.3071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",391600,0.038365,200.0,11,-1241.020554,-1839.211915,-894.25274,335.201439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",393800,0.036851,200.0,11,-1195.138871,-1522.377364,-982.663293,187.600106
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",396000,0.035505,200.0,11,-1193.366625,-1583.653674,-873.473975,225.024228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",398200,0.036066,200.0,11,-1136.583169,-1470.488824,-895.200155,185.558135
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",400400,0.037293,200.0,11,-1171.276031,-1571.451291,-903.222272,217.072221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",402600,0.038569,200.0,11,-1041.558278,-1369.760697,-728.490184,195.758494
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",404800,0.038433,200.0,11,-1106.502487,-1815.070847,-834.986682,267.171948
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",407000,0.036886,200.0,11,-1174.132034,-1841.524414,-863.051377,340.13435
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",409200,0.035658,200.0,11,-1268.280885,-1782.396772,-807.937995,337.042843
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",411400,0.035566,200.0,11,-1040.737609,-1590.126466,-766.079163,202.49254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",413600,0.03542,200.0,11,-1108.634773,-1561.238433,-637.994861,264.952731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",415800,0.036093,200.0,11,-1108.703303,-1533.83204,-629.610218,304.499375
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",418000,0.03809,200.0,11,-1085.642543,-1700.833494,-748.148519,302.870853
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",420200,0.037009,200.0,11,-1033.249596,-1314.645957,-878.017103,170.576976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",422400,0.035771,200.0,11,-953.199671,-1369.795934,-774.635227,162.273299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",424600,0.035445,200.0,11,-1185.792369,-1789.436008,-908.432013,278.63791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",426800,0.035729,200.0,11,-1073.580891,-1604.260434,-891.24299,197.301055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",429000,0.035396,200.0,11,-1064.703912,-1521.508672,-881.918526,194.723506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",431200,0.038292,200.0,11,-1211.858488,-1615.281964,-888.626304,221.905668
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",433400,0.036978,200.0,11,-1195.139982,-1568.109782,-881.416788,202.231776
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",435600,0.040404,200.0,11,-1079.474779,-1434.075788,-858.70799,220.080713
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",437800,0.035365,200.0,11,-1045.122099,-1624.267005,-666.330878,278.051409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",440000,0.035457,200.0,11,-1150.988358,-1419.227491,-865.414574,173.304116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",442200,0.035169,200.0,11,-1240.04662,-1726.060818,-624.103926,308.779065
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",444400,0.037654,200.0,11,-981.928793,-1203.227613,-886.724345,99.110866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",446600,0.037223,200.0,11,-1034.138662,-1438.824084,-898.196115,144.134145
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",448800,0.035591,200.0,11,-1252.016028,-1635.148837,-904.57807,211.196954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",451000,0.03551,200.0,11,-1072.951216,-1433.871138,-758.933918,220.858222
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",453200,0.035582,200.0,11,-1223.927574,-1709.173393,-956.248595,261.663461
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",455400,0.035789,200.0,11,-1123.512231,-1690.243974,-876.846779,251.244081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",457600,0.038142,200.0,11,-1160.628233,-1684.04085,-765.751832,289.675456
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",459800,0.038538,200.0,11,-1033.482869,-1388.884467,-871.282764,162.768171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",462000,0.036468,200.0,11,-1063.764878,-1385.039259,-866.364925,161.909386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",464200,0.03569,200.0,11,-1080.14727,-1761.09013,-784.47204,259.835362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",466400,0.036207,200.0,11,-1118.87605,-1623.294065,-849.990977,241.264427
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",468600,0.03553,200.0,11,-1015.913589,-1290.491049,-861.218111,128.751297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",470800,0.037348,200.0,11,-1113.680102,-1620.399067,-898.843105,208.482663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",473000,0.037696,200.0,11,-1116.254776,-1447.564209,-875.42078,191.705433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",475200,0.035657,200.0,11,-1079.757062,-1492.478392,-864.979634,205.849116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",477400,0.035613,200.0,11,-1166.254236,-1606.456209,-867.589967,237.689489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",479600,0.035525,200.0,11,-1150.667108,-1659.680321,-902.904851,260.617857
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",481800,0.035426,200.0,11,-1109.077107,-1557.574081,-863.668928,245.385617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",484000,0.037124,200.0,11,-1043.938764,-1490.191206,-852.632033,163.892906
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",486200,0.037947,200.0,11,-1177.205864,-1647.738667,-877.416927,218.668746
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",488400,0.035165,200.0,11,-1175.654405,-1484.92884,-985.02035,166.832848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",490600,0.035541,200.0,11,-1128.112668,-1498.23402,-858.456343,218.933886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",492800,0.035273,200.0,11,-1204.891582,-1761.089058,-880.202904,300.652136
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",495000,0.03536,200.0,11,-1169.750574,-1467.030434,-866.199307,203.134876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",497200,0.036501,200.0,11,-1035.269234,-1556.893382,-666.756768,257.393966
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",499400,0.038414,200.0,11,-1213.435323,-1722.179554,-781.081646,308.490852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",501600,0.036072,200.0,11,-1012.201514,-1360.408547,-750.053731,228.523469
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",503800,0.035639,200.0,11,-1104.529038,-1338.443911,-857.685268,170.023504
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",506000,0.035571,200.0,11,-1343.380485,-1684.507403,-852.692901,292.953676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",508200,0.035575,200.0,11,-1074.041005,-1534.845314,-850.278495,188.696485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",510400,0.036403,200.0,11,-1246.721122,-1710.67134,-863.287595,276.418466
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",512600,0.038183,200.0,11,-1051.701839,-1623.42696,-630.00021,285.995523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",514800,0.036414,200.0,11,-989.12028,-1535.847912,-851.626613,196.515295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",517000,0.038089,200.0,11,-1144.639422,-1684.641873,-848.687927,285.469944
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",519200,0.036858,200.0,11,-1151.163398,-1682.645319,-750.582359,251.890468
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",521400,0.035726,200.0,11,-1194.223401,-1675.998735,-751.48277,244.595787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",523600,0.036702,200.0,11,-1110.928064,-1332.842602,-852.475354,154.621062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",525800,0.038373,200.0,11,-1080.903743,-1548.103154,-855.301247,187.506261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",528000,0.035826,200.0,11,-1155.788506,-1526.097993,-900.653252,204.361269
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",530200,0.035511,200.0,11,-1069.74462,-1302.006835,-747.501234,149.517669
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",532400,0.035464,200.0,11,-1081.438882,-1322.486927,-854.01008,157.922848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",534600,0.035774,200.0,11,-1160.749665,-1738.768426,-970.78462,213.249553
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",536800,0.036311,200.0,11,-1135.07262,-1671.561721,-778.763619,267.304733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",539000,0.038658,200.0,11,-1145.328319,-1855.942198,-863.576206,304.183051
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",541200,0.03554,200.0,11,-979.790063,-1311.472126,-756.752922,179.085288
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",543400,0.039897,200.0,11,-1121.743754,-1575.770518,-801.222833,230.971459
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",545600,0.035681,200.0,11,-1082.537474,-1351.26544,-905.17564,150.519155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",547800,0.035274,200.0,11,-1072.252637,-1434.546501,-882.555916,175.67438
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",550000,0.03676,200.0,11,-1136.725488,-1546.33478,-867.762851,221.074268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",552200,0.03843,200.0,11,-1072.732818,-1730.056569,-783.416352,253.469132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",554400,0.035737,200.0,11,-1026.290593,-1402.825621,-744.079,182.50272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",556600,0.035475,200.0,11,-1280.17116,-1605.583413,-868.99468,249.925871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",558800,0.035792,200.0,11,-1007.585862,-1548.940376,-645.878283,274.375564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",561000,0.03584,200.0,11,-1049.382946,-1680.223256,-757.635434,246.285006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",563200,0.036001,200.0,11,-1179.648885,-1598.859016,-741.045274,285.803611
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",565400,0.038325,200.0,11,-1245.287553,-1773.426531,-855.283319,332.289869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",567600,0.036183,200.0,11,-1142.506093,-1734.408592,-791.883538,262.873668
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",569800,0.035633,200.0,11,-1142.285863,-1523.806467,-744.124331,263.790893
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",572000,0.035851,200.0,11,-1108.058701,-1724.632343,-855.309503,301.267131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",574200,0.038128,200.0,11,-1076.72345,-1488.731152,-861.111688,215.973579
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",576400,0.038163,200.0,11,-1191.533307,-1797.981695,-915.556424,248.025735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",578600,0.038454,200.0,11,-1174.042609,-1829.203026,-780.365427,346.944147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",580800,0.036003,200.0,11,-1091.52706,-1542.631725,-894.359879,219.767208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",583000,0.035528,200.0,11,-1094.473841,-1789.231978,-780.110456,265.723679
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",585200,0.035408,200.0,11,-1117.864081,-1349.245083,-911.793268,167.828168
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",587400,0.0353,200.0,11,-1050.206469,-1564.983,-878.426566,178.75825
