,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",334400,0.035815,200.0,11,-1530.323117,-1567.369469,-1479.25414,28.571519
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",336600,0.035901,200.0,11,-1480.740819,-1573.528742,-1343.76395,82.411049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",338800,0.039137,200.0,11,-1498.262102,-1572.383007,-1374.736225,54.569026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",341000,0.036288,200.0,11,-1505.824696,-1569.55999,-1338.359809,61.872329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",343200,0.03592,200.0,11,-1509.624774,-1570.95285,-1358.930106,61.419327
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",345400,0.035764,200.0,11,-1519.241302,-1572.277268,-1393.984585,46.33173
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",347600,0.03561,200.0,11,-1524.198847,-1580.00303,-1412.971585,45.795649
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",349800,0.03608,200.0,11,-1534.669237,-1567.914454,-1419.43095,43.165224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",352000,0.038893,200.0,11,-1529.943185,-1571.703474,-1485.885462,29.657503
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",354200,0.036307,200.0,11,-1506.598205,-1567.490801,-1414.809661,42.408747
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",356400,0.035902,200.0,11,-1528.359031,-1570.441049,-1454.709045,38.95781
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",358600,0.036206,200.0,11,-1544.053202,-1581.702088,-1506.377191,29.017659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",360800,0.037827,200.0,11,-1536.637155,-1608.130611,-1460.688485,38.09807
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",363000,0.037089,200.0,11,-1516.865711,-1589.349672,-1373.128044,55.858696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",365200,0.038709,200.0,11,-1509.393682,-1564.863581,-1422.517854,37.372701
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",367400,0.036208,200.0,11,-1523.950494,-1576.135188,-1459.41677,41.060624
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",369600,0.035722,200.0,11,-1519.784894,-1586.64588,-1407.175246,45.903991
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",371800,0.035931,200.0,11,-1506.127175,-1578.345999,-1386.212833,55.674137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",374000,0.035532,200.0,11,-1532.25785,-1576.577029,-1432.269439,43.405323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",376200,0.036351,200.0,11,-1540.483766,-1582.974039,-1437.639737,42.034912
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",378400,0.039129,200.0,11,-1520.245596,-1571.080735,-1462.786007,29.201892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",380600,0.036308,200.0,11,-1532.789158,-1573.84862,-1465.524564,36.299125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",382800,0.035666,200.0,11,-1531.557391,-1579.322824,-1403.862685,47.920521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",385000,0.035883,200.0,11,-1534.662043,-1607.657422,-1478.01718,37.521298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",387200,0.03556,200.0,11,-1537.328209,-1585.296045,-1474.532473,35.648885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",389400,0.036427,200.0,11,-1575.464536,-1598.440795,-1535.612596,18.197823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",391600,0.038804,200.0,11,-1568.578409,-1613.283868,-1437.793289,46.10141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",393800,0.035861,200.0,11,-1553.544802,-1618.308861,-1445.169267,54.63708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",396000,0.035577,200.0,11,-1561.331033,-1614.912468,-1518.120487,26.864152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",398200,0.035539,200.0,11,-1577.915089,-1627.157952,-1525.527744,33.445445
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",400400,0.03744,200.0,11,-1560.464858,-1624.372491,-1436.68064,49.431162
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",402600,0.037277,200.0,11,-1604.675696,-1638.154214,-1543.885642,33.308574
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",404800,0.038641,200.0,11,-1573.336014,-1634.36993,-1438.415999,48.011906
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",407000,0.037024,200.0,11,-1575.480667,-1614.381539,-1465.027395,43.19669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",409200,0.036254,200.0,11,-1561.584075,-1622.085124,-1446.713789,45.520648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",411400,0.035764,200.0,11,-1590.77262,-1646.745459,-1549.553974,32.04066
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",413600,0.035821,200.0,11,-1563.088916,-1609.669893,-1447.278855,40.704356
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",415800,0.039319,200.0,11,-1569.755514,-1612.653813,-1533.010028,28.483798
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",418000,0.039089,200.0,11,-1540.896141,-1618.218166,-1441.73584,54.541958
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",420200,0.035803,200.0,11,-1575.227825,-1616.517311,-1524.825106,25.251108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",422400,0.035847,200.0,11,-1580.228765,-1622.965092,-1491.115314,36.397798
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",424600,0.035756,200.0,11,-1586.102261,-1642.286961,-1515.133506,41.026575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",426800,0.035881,200.0,11,-1593.171894,-1642.634279,-1527.948477,35.802138
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",429000,0.038034,200.0,11,-1603.569488,-1648.985741,-1545.877766,39.122088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",431200,0.037717,200.0,11,-1572.068312,-1603.737141,-1509.788987,31.540884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",433400,0.035844,200.0,11,-1581.500292,-1646.010063,-1520.692944,40.378201
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",435600,0.035692,200.0,11,-1580.767543,-1634.309929,-1442.259426,49.71421
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",437800,0.035558,200.0,11,-1584.055084,-1626.611877,-1495.507829,48.474199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",440000,0.035827,200.0,11,-1549.727116,-1654.378987,-1393.488618,72.436225
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",442200,0.038088,200.0,11,-1546.220182,-1598.658821,-1456.289515,35.837356
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",444400,0.037983,200.0,11,-1607.21024,-1645.578311,-1558.734893,26.25249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",446600,0.035847,200.0,11,-1607.754794,-1656.702547,-1570.631478,25.762683
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",448800,0.035299,200.0,11,-1562.035607,-1639.831417,-1521.077941,31.409753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",451000,0.036152,200.0,11,-1572.235016,-1630.848476,-1514.535734,29.377751
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",453200,0.035626,200.0,11,-1579.381095,-1654.094594,-1498.469793,49.700617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",455400,0.038226,200.0,11,-1598.197661,-1645.162259,-1548.320541,32.296609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",457600,0.038223,200.0,11,-1565.361945,-1632.312502,-1384.899085,64.295122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",459800,0.036553,200.0,11,-1586.011034,-1651.912381,-1545.910892,27.532347
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",462000,0.037032,200.0,11,-1577.076756,-1624.405745,-1521.997533,31.369116
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",464200,0.035804,200.0,11,-1578.707863,-1645.930441,-1484.066832,44.481702
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",466400,0.03581,200.0,11,-1582.015771,-1641.422406,-1517.857708,41.230579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",468600,0.038601,200.0,11,-1567.544889,-1616.571682,-1456.403968,44.643569
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",470800,0.038694,200.0,11,-1570.706639,-1626.856796,-1531.338208,27.299312
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",473000,0.036773,200.0,11,-1561.321043,-1617.840067,-1421.339781,53.24363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",475200,0.036023,200.0,11,-1576.580148,-1642.225215,-1370.944907,70.228154
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",477400,0.035971,200.0,11,-1573.190334,-1617.694937,-1531.15279,27.87788
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",479600,0.036514,200.0,11,-1556.780277,-1614.249233,-1480.983803,35.897357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",481800,0.038914,200.0,11,-1575.130102,-1663.723639,-1437.909295,62.091916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",484000,0.036506,200.0,11,-1603.418169,-1661.067729,-1528.46791,37.619275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",486200,0.035436,200.0,11,-1559.268512,-1633.058658,-1369.177725,68.384873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",488400,0.035805,200.0,11,-1576.786797,-1623.903076,-1535.433973,28.294726
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",490600,0.035751,200.0,11,-1577.920307,-1648.79731,-1508.329856,47.63354
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",492800,0.036169,200.0,11,-1588.1759,-1631.455042,-1509.556248,36.718144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",495000,0.038583,200.0,11,-1589.292373,-1629.193039,-1537.994833,24.275442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",497200,0.036045,200.0,11,-1604.139607,-1672.762572,-1532.118464,34.071537
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",499400,0.035659,200.0,11,-1571.888156,-1633.963071,-1524.079518,28.430481
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",501600,0.035385,200.0,11,-1584.64255,-1659.568794,-1424.609742,62.330779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",503800,0.03605,200.0,11,-1592.969921,-1656.587799,-1551.68156,36.623849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",506000,0.036303,200.0,11,-1553.736245,-1632.977468,-1502.313696,36.020098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",508200,0.038733,200.0,11,-1592.670059,-1640.535918,-1489.70923,41.060783
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",510400,0.037784,200.0,11,-1578.474801,-1667.93972,-1510.493261,45.710617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",512600,0.035993,200.0,11,-1580.97808,-1657.859316,-1521.025629,41.73315
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",514800,0.037253,200.0,11,-1601.170766,-1647.595288,-1549.775748,28.02069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",517000,0.036602,200.0,11,-1586.428692,-1645.954106,-1504.05999,44.892383
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",519200,0.036793,200.0,11,-1584.905474,-1669.123404,-1544.257924,40.742183
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",521400,0.03875,200.0,11,-1586.094929,-1641.590849,-1536.761486,32.461247
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",523600,0.03583,200.0,11,-1582.555412,-1638.071289,-1497.450973,40.759349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",525800,0.037011,200.0,11,-1588.376889,-1672.188301,-1490.44881,44.269766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",528000,0.037716,200.0,11,-1566.687405,-1589.544157,-1537.775924,18.804673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",530200,0.036143,200.0,11,-1601.564209,-1658.330823,-1547.12078,36.085795
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",532400,0.037386,200.0,11,-1592.368628,-1656.978912,-1542.581785,30.293727
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",534600,0.038147,200.0,11,-1572.218784,-1632.419299,-1512.033594,32.771818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",536800,0.035899,200.0,11,-1580.379092,-1641.690447,-1483.809218,42.993655
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",539000,0.03548,200.0,11,-1591.474662,-1643.836913,-1520.682011,44.319949
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",541200,0.035857,200.0,11,-1584.586254,-1633.225429,-1517.340745,34.440964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",543400,0.035984,200.0,11,-1570.248713,-1602.478908,-1539.031762,24.028387
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",545600,0.037615,200.0,11,-1577.468531,-1673.657555,-1503.979994,47.75461
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",547800,0.042394,200.0,11,-1576.394536,-1637.80068,-1462.55369,47.112276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",550000,0.035817,200.0,11,-1565.030191,-1610.991166,-1487.234817,36.759822
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",552200,0.035659,200.0,11,-1581.051454,-1623.763546,-1527.69497,26.809532
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",554400,0.036024,200.0,11,-1569.041106,-1608.794388,-1528.77236,25.886358
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",556600,0.0359,200.0,11,-1558.251857,-1618.565164,-1504.539753,36.475173
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",558800,0.037941,200.0,11,-1574.534598,-1628.829238,-1454.554468,47.503952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",561000,0.037678,200.0,11,-1569.720877,-1636.660786,-1507.837759,36.056897
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",563200,0.037514,200.0,11,-1569.376375,-1641.230313,-1484.704072,55.902393
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",565400,0.037584,200.0,11,-1576.47537,-1633.666138,-1476.649028,44.461674
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",567600,0.036924,200.0,11,-1579.518938,-1650.057287,-1520.380376,39.638563
