,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",341000,0.037321,200.0,11,-1476.736392,-1578.681172,-1301.808906,79.257501
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",343200,0.037975,200.0,11,-1478.908741,-1571.501746,-1389.306047,67.084027
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",345400,0.036693,200.0,11,-1507.83578,-1576.846593,-1463.601805,37.643113
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",347600,0.038235,200.0,11,-1495.710305,-1736.995544,-1278.870311,110.46368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",349800,0.039194,200.0,11,-1535.499752,-1813.847502,-1411.648608,100.198567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",352000,0.039103,200.0,11,-1451.198871,-1582.867461,-1107.898178,128.526501
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",354200,0.037995,200.0,11,-1485.98151,-1727.15673,-1335.149857,96.145317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",356400,0.037357,200.0,11,-1440.631573,-1576.933605,-1217.288575,114.147494
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",358600,0.038742,200.0,11,-1459.314915,-1567.059911,-1117.539702,122.550416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",360800,0.038654,200.0,11,-1451.374023,-1580.316697,-1244.398737,89.84926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",363000,0.039625,200.0,11,-1463.475772,-1580.835926,-1339.946964,88.525515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",365200,0.03901,200.0,11,-1466.5815,-1709.15734,-1122.190276,162.48545
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",367400,0.037545,200.0,11,-1451.069461,-1553.06047,-1308.198574,72.420441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",369600,0.036676,200.0,11,-1427.222556,-1554.331512,-1359.70005,64.223143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",371800,0.036557,200.0,11,-1401.084168,-1560.93219,-1260.352199,78.436679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",374000,0.038674,200.0,11,-1450.660919,-1559.962742,-1213.981411,102.526743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",376200,0.040634,200.0,11,-1483.154444,-1578.784744,-1315.966208,89.544984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",378400,0.038339,200.0,11,-1468.308428,-1571.404321,-1329.238217,78.840428
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",380600,0.036817,200.0,11,-1433.389963,-1577.481834,-1145.381312,133.357922
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",382800,0.036824,200.0,11,-1400.644031,-1579.458997,-900.945194,181.738127
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",385000,0.036505,200.0,11,-1452.249969,-1563.153881,-1357.985272,63.185719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",387200,0.038019,200.0,11,-1523.730983,-1878.950577,-884.43494,266.301924
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",389400,0.039439,200.0,11,-1561.825565,-1827.158518,-1461.021842,91.984912
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",391600,0.036554,200.0,11,-1496.493059,-1819.33943,-904.199891,218.22035
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",393800,0.036585,200.0,11,-1449.628334,-1607.298934,-1002.726109,172.425994
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",396000,0.036508,200.0,11,-1410.699221,-1600.958136,-1038.741454,184.64334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",398200,0.036583,200.0,11,-1321.958459,-1601.851194,-937.434862,252.662579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",400400,0.040293,200.0,11,-1495.194196,-1601.921973,-1180.342799,110.901466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",402600,0.040259,200.0,11,-1460.058082,-1623.467831,-1134.70281,188.347347
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",404800,0.038055,200.0,11,-1402.951111,-1615.272814,-1087.080674,196.57037
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",407000,0.038013,200.0,11,-1467.696755,-1657.055654,-1170.227279,179.381651
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",409200,0.038576,200.0,11,-1503.32707,-1626.792683,-1269.484481,87.8447
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",411400,0.038583,200.0,11,-1532.498225,-1615.610825,-1210.9756,105.8187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",413600,0.04032,200.0,11,-1452.803914,-1602.79027,-1205.567194,147.901321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",415800,0.03826,200.0,11,-1413.18214,-1585.957351,-1248.622378,133.185713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",418000,0.038199,200.0,11,-1471.573328,-1623.101,-1197.730318,142.485332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",420200,0.038295,200.0,11,-1441.991087,-1598.401491,-1319.102207,108.048462
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",422400,0.038618,200.0,11,-1425.729591,-1611.586423,-1208.670269,139.179146
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",424600,0.039721,200.0,11,-1498.890142,-1636.435324,-1295.20415,127.956591
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",426800,0.039137,200.0,11,-1563.152223,-1643.937979,-1343.075392,88.450376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",429000,0.037275,200.0,11,-1471.989383,-1658.454939,-1347.742799,118.6719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",431200,0.037514,200.0,11,-1436.203116,-1541.011829,-1327.215931,89.268479
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",433400,0.037691,200.0,11,-1485.738349,-1661.744256,-1250.294731,122.446451
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",435600,0.03652,200.0,11,-1505.82878,-1654.915306,-1298.34256,125.161427
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",437800,0.039753,200.0,11,-1525.889365,-1641.395876,-1380.729431,105.199357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",440000,0.038502,200.0,11,-1468.725146,-1664.407846,-1322.811955,110.399272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",442200,0.037188,200.0,11,-1468.494864,-1587.482219,-1341.047629,98.373782
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",444400,0.037141,200.0,11,-1554.127497,-1658.410564,-1365.002489,107.191469
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",446600,0.037341,200.0,11,-1525.072608,-1671.617949,-1396.261278,105.055003
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",448800,0.03835,200.0,11,-1536.745832,-1645.687038,-1407.765004,64.065739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",451000,0.040603,200.0,11,-1539.117189,-1643.694073,-1407.688262,75.265097
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",453200,0.03685,200.0,11,-1537.310046,-1661.012713,-1360.16043,101.163186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",455400,0.038286,200.0,11,-1561.498317,-1660.191698,-1447.960744,67.764285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",457600,0.037889,200.0,11,-1504.862657,-1647.131276,-1391.929797,90.133339
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",459800,0.037474,200.0,11,-1509.00949,-1668.376723,-1391.500675,95.504147
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",462000,0.041587,200.0,11,-1504.762743,-1622.846909,-1366.481717,87.289198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",464200,0.039878,200.0,11,-1566.918931,-1663.607265,-1384.646263,76.315898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",466400,0.038007,200.0,11,-1592.382144,-1662.198096,-1505.17823,55.757979
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",468600,0.036757,200.0,11,-1528.497645,-1645.026781,-1374.283497,95.051948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",470800,0.038723,200.0,11,-1504.144456,-1643.112961,-1312.574264,119.151926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",473000,0.037977,200.0,11,-1484.330267,-1621.643209,-1299.758166,104.599301
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",475200,0.040836,200.0,11,-1571.611313,-1666.49485,-1329.500858,101.567882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",477400,0.037283,200.0,11,-1476.721087,-1644.751525,-1348.125864,92.931789
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",479600,0.037609,200.0,11,-1543.395645,-1642.686927,-1349.646799,73.232564
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",481800,0.037739,200.0,11,-1491.327908,-1648.666108,-1301.541741,110.79441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",484000,0.036957,200.0,11,-1482.128415,-1640.906801,-1244.130995,136.091394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",486200,0.038616,200.0,11,-1535.720926,-1647.082291,-1352.709434,102.928421
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",488400,0.040159,200.0,11,-1514.265734,-1622.4313,-1346.701796,83.201868
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",490600,0.037807,200.0,11,-1484.341593,-1592.654201,-1360.526829,78.448834
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",492800,0.037578,200.0,11,-1536.841008,-1643.718584,-1344.088971,84.772221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",495000,0.03646,200.0,11,-1536.323379,-1652.575204,-1392.897358,84.904019
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",497200,0.036612,200.0,11,-1572.146936,-1665.508279,-1423.51324,76.93515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",499400,0.0394,200.0,11,-1527.493274,-1638.22694,-1403.969493,74.178786
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",501600,0.038421,200.0,11,-1551.249723,-1642.674867,-1492.541322,40.866137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",503800,0.036655,200.0,11,-1543.27167,-1640.63964,-1415.229411,65.866746
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",506000,0.036156,200.0,11,-1544.729685,-1591.75312,-1489.277438,34.929097
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",508200,0.037011,200.0,11,-1574.407001,-1635.151067,-1510.918202,42.643467
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",510400,0.038624,200.0,11,-1567.468023,-1645.410586,-1497.64362,38.567318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",512600,0.040831,200.0,11,-1553.571349,-1669.624775,-1438.199914,64.857817
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",514800,0.03859,200.0,11,-1587.041188,-1669.727428,-1553.097485,32.308357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",517000,0.038727,200.0,11,-1565.816311,-1610.304261,-1473.703928,41.359808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",519200,0.038664,200.0,11,-1555.294886,-1598.860877,-1478.661756,38.786441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",521400,0.038114,200.0,11,-1556.630126,-1635.573596,-1482.095744,46.987064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",523600,0.038497,200.0,11,-1564.933965,-1619.756507,-1501.907818,31.649609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",525800,0.040089,200.0,11,-1595.174638,-1675.080946,-1477.558704,52.733773
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",528000,0.037702,200.0,11,-1556.206959,-1615.271142,-1462.646103,52.510898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",530200,0.037189,200.0,11,-1547.138891,-1597.774616,-1393.435467,56.60312
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",532400,0.037652,200.0,11,-1559.51129,-1654.203788,-1486.253675,48.022436
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",534600,0.037293,200.0,11,-1591.709257,-1670.730897,-1513.677602,46.909993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",536800,0.039615,200.0,11,-1571.903866,-1666.024427,-1496.947623,45.508889
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",539000,0.039829,200.0,11,-1598.556709,-1649.745986,-1544.310863,34.120608
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",541200,0.036597,200.0,11,-1612.124077,-1644.619456,-1564.647935,27.222936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",543400,0.038257,200.0,11,-1578.209215,-1627.94935,-1522.64488,30.398624
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",545600,0.037896,200.0,11,-1589.967956,-1660.486488,-1517.783903,43.049456
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",547800,0.043392,200.0,11,-1604.300942,-1674.433183,-1538.071121,42.829658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",550000,0.040695,200.0,11,-1583.294629,-1660.972259,-1429.213684,64.855626
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",552200,0.037033,200.0,11,-1592.37541,-1663.529964,-1499.525725,41.090133
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",554400,0.036756,200.0,11,-1590.744356,-1615.722032,-1554.902804,17.590836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",556600,0.038243,200.0,11,-1580.805889,-1638.056601,-1513.309375,36.895672
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",558800,0.038706,200.0,11,-1608.799133,-1654.320792,-1557.806806,31.962375
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",561000,0.039718,200.0,11,-1579.814866,-1641.002111,-1504.002761,32.403051
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",563200,0.038969,200.0,11,-1585.234559,-1660.202486,-1505.360312,47.757813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",565400,0.039092,200.0,11,-1601.351213,-1662.67307,-1561.981275,36.215536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",567600,0.038445,200.0,11,-1595.629137,-1645.671757,-1514.130425,43.001112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",569800,0.036811,200.0,11,-1573.095776,-1655.633744,-1472.166179,53.040517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",572000,0.039044,200.0,11,-1611.999051,-1669.11616,-1552.424026,39.928226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",574200,0.041019,200.0,11,-1610.834894,-1658.341646,-1546.682285,35.730123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",576400,0.038262,200.0,11,-1579.108648,-1660.475595,-1511.935644,47.089107
