,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",360800,0.036679,200.0,11,-1060.691321,-1339.265931,-889.755351,156.894769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",363000,0.037795,200.0,11,-1100.12628,-1527.393626,-827.537893,201.843887
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",365200,0.040751,200.0,11,-1248.522957,-1628.017141,-767.1068,286.361966
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",367400,0.039441,200.0,11,-1052.829255,-1443.201797,-761.928702,213.593329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",369600,0.037005,200.0,11,-1056.637693,-1348.909893,-857.631875,131.370736
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",371800,0.036885,200.0,11,-1083.970291,-1321.20003,-866.166056,139.373041
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",374000,0.035581,200.0,11,-995.218507,-1372.171044,-768.072481,202.408708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",376200,0.036051,200.0,11,-1032.4234,-1343.90234,-847.407648,149.028235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",378400,0.038126,200.0,11,-1065.913405,-1194.10349,-891.373164,109.076863
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",380600,0.037337,200.0,11,-1031.478576,-1543.768862,-758.339799,206.998444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",382800,0.037986,200.0,11,-998.279734,-1087.251486,-809.226609,95.159947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",385000,0.03768,200.0,11,-1095.05009,-1360.369115,-766.723034,163.297655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",387200,0.035867,200.0,11,-1275.504138,-1875.414038,-913.399183,344.056324
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",389400,0.036672,200.0,11,-1100.509235,-1637.543753,-877.114433,274.311263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",391600,0.039239,200.0,11,-1152.17143,-1706.941833,-764.686048,328.884171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",393800,0.036362,200.0,11,-1113.649036,-1370.006873,-923.408297,154.249249
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",396000,0.035434,200.0,11,-1095.018243,-1419.429124,-848.447107,182.032104
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",398200,0.035792,200.0,11,-999.340657,-1356.356881,-777.898349,171.759435
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",400400,0.036606,200.0,11,-974.85907,-1321.390998,-628.322761,209.440503
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",402600,0.036693,200.0,11,-946.518729,-1110.769871,-756.147609,97.202588
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",404800,0.039449,200.0,11,-1048.576699,-1516.771657,-895.086544,163.922349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",407000,0.037036,200.0,11,-1055.938643,-1585.096456,-862.806975,261.980341
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",409200,0.036795,200.0,11,-1153.506891,-1645.562091,-838.592887,249.675192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",411400,0.036729,200.0,11,-1014.31182,-1360.519204,-842.426225,135.236976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",413600,0.037171,200.0,11,-1026.10906,-1377.391355,-769.030529,168.850079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",415800,0.037344,200.0,11,-1050.536736,-1239.05034,-856.433584,131.966599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",418000,0.039311,200.0,11,-1055.580427,-1559.579583,-885.902814,211.531925
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",420200,0.037103,200.0,11,-934.866563,-1171.119631,-759.219994,134.29239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",422400,0.037181,200.0,11,-916.949919,-1222.555707,-775.306906,121.225661
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",424600,0.036229,200.0,11,-1111.924943,-1708.423949,-751.474575,268.77837
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",426800,0.036164,200.0,11,-1008.859144,-1387.749271,-788.830847,154.308638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",429000,0.036964,200.0,11,-982.719775,-1398.751702,-758.436306,187.363826
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",431200,0.038995,200.0,11,-1128.60785,-1486.152158,-890.140638,184.215262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",433400,0.036172,200.0,11,-1097.947223,-1403.00288,-872.496537,151.30799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",435600,0.04131,200.0,11,-1030.970182,-1231.02953,-875.831899,114.466143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",437800,0.037437,200.0,11,-1008.223997,-1353.867208,-755.526759,175.821104
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",440000,0.036623,200.0,11,-1062.173144,-1221.191961,-874.152186,100.329156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",442200,0.037103,200.0,11,-1168.113946,-1664.590323,-801.142351,244.041529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",444400,0.038602,200.0,11,-946.699053,-1097.719598,-868.369175,71.530935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",446600,0.039067,200.0,11,-991.541788,-1300.013499,-869.199594,112.981897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",448800,0.037831,200.0,11,-1143.846441,-1427.290725,-897.976891,158.023052
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",451000,0.036695,200.0,11,-982.273028,-1229.645388,-766.443792,154.476064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",453200,0.037425,200.0,11,-1074.188935,-1440.374202,-752.426984,208.152257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",455400,0.037859,200.0,11,-1062.971713,-1451.697453,-893.564358,170.776828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",457600,0.038661,200.0,11,-1084.39075,-1495.030916,-892.905075,182.615727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",459800,0.035403,200.0,11,-1020.163644,-1194.645817,-872.475912,95.965449
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",462000,0.035364,200.0,11,-972.039872,-1201.961896,-807.158367,116.183522
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",464200,0.036963,200.0,11,-1020.171761,-1530.69085,-858.396839,186.256344
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",466400,0.035848,200.0,11,-1031.441423,-1428.060064,-867.148103,171.058096
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",468600,0.038336,200.0,11,-953.589746,-1092.965687,-879.929938,59.707457
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",470800,0.038591,200.0,11,-1033.56321,-1458.323391,-858.523646,160.89463
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",473000,0.036006,200.0,11,-1038.442012,-1287.457594,-780.414977,147.54796
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",475200,0.036559,200.0,11,-1030.356564,-1318.985981,-891.789434,124.662599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",477400,0.036363,200.0,11,-1100.224824,-1355.57794,-956.170689,116.881441
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",479600,0.035966,200.0,11,-1033.516741,-1421.614226,-770.563771,204.680154
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",481800,0.037221,200.0,11,-1030.015787,-1338.944051,-865.966775,153.490422
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",484000,0.037964,200.0,11,-990.312967,-1105.765073,-892.340185,63.762444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",486200,0.037343,200.0,11,-1031.79595,-1395.535281,-871.543631,131.491694
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",488400,0.036641,200.0,11,-1068.889887,-1336.602314,-768.358438,162.623148
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",490600,0.036057,200.0,11,-1033.155592,-1249.674268,-860.762687,149.199001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",492800,0.037444,200.0,11,-1070.49618,-1599.602411,-787.882313,267.75364
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",495000,0.038347,200.0,11,-1019.514378,-1293.541795,-644.137373,175.744864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",497200,0.038161,200.0,11,-986.651705,-1336.74498,-756.622154,170.762709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",499400,0.036187,200.0,11,-1102.019695,-1467.107012,-867.373148,213.33709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",501600,0.036226,200.0,11,-938.520578,-1200.835447,-742.920562,158.408878
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",503800,0.0354,200.0,11,-1012.810211,-1182.533354,-862.982737,114.774885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",506000,0.035623,200.0,11,-1183.814496,-1425.259521,-853.840579,204.471456
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",508200,0.037232,200.0,11,-934.790408,-1318.440057,-757.865117,151.822727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",510400,0.039091,200.0,11,-1094.094244,-1450.396981,-778.230502,225.784155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",512600,0.0366,200.0,11,-918.317524,-1358.965353,-618.341285,213.413904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",514800,0.037338,200.0,11,-938.916357,-1316.650143,-755.400682,166.141341
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",517000,0.03804,200.0,11,-1030.43427,-1440.907442,-769.252467,199.32153
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",519200,0.036777,200.0,11,-1005.55347,-1470.555694,-764.846044,212.903769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",521400,0.038212,200.0,11,-1035.846386,-1429.932067,-851.528783,173.514351
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",523600,0.038397,200.0,11,-1003.140003,-1207.179459,-857.456692,97.503563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",525800,0.036132,200.0,11,-1013.516223,-1331.60617,-763.382888,141.516472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",528000,0.035654,200.0,11,-1038.970277,-1390.629274,-764.682869,192.454036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",530200,0.035746,200.0,11,-943.267429,-1189.299979,-638.542486,169.059941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",532400,0.036478,200.0,11,-952.147136,-1199.337844,-724.196978,162.874867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",534600,0.037232,200.0,11,-993.621571,-1517.669131,-752.752528,202.384331
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",536800,0.038382,200.0,11,-1009.655947,-1529.587477,-701.415083,252.02023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",539000,0.037352,200.0,11,-1058.867492,-1586.131149,-755.231797,237.987722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",541200,0.035579,200.0,11,-937.491363,-1177.365895,-733.115905,135.933808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",543400,0.03998,200.0,11,-1012.44707,-1310.581011,-799.765596,140.348184
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",545600,0.036817,200.0,11,-991.055293,-1197.925967,-805.354753,116.919532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",547800,0.03798,200.0,11,-952.37198,-1231.450428,-760.077995,142.526006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",550000,0.038308,200.0,11,-1001.407175,-1373.029856,-755.965033,193.056014
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",552200,0.035982,200.0,11,-930.558222,-1370.212426,-729.570251,176.939516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",554400,0.03576,200.0,11,-957.011536,-1180.580619,-750.547712,127.601092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",556600,0.035525,200.0,11,-1110.532157,-1417.214493,-824.900894,184.966458
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",558800,0.035658,200.0,11,-970.486542,-1282.970859,-759.287935,163.892471
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",561000,0.036916,200.0,11,-965.311203,-1357.321736,-740.952408,162.816707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",563200,0.040574,200.0,11,-1024.932553,-1319.971035,-616.883385,204.77102
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",565400,0.03784,200.0,11,-1050.65376,-1460.357393,-771.269823,233.757178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",567600,0.036795,200.0,11,-1005.241113,-1365.884634,-817.681157,142.80737
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",569800,0.036999,200.0,11,-996.322959,-1225.300232,-744.762379,141.24706
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",572000,0.036126,200.0,11,-976.272548,-1461.037873,-742.415036,229.328053
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",574200,0.038166,200.0,11,-984.812301,-1288.427713,-749.328608,163.854325
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",576400,0.040183,200.0,11,-1020.850338,-1454.081406,-750.96682,181.447617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",578600,0.036855,200.0,11,-1040.015601,-1604.815998,-763.000684,278.912851
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",580800,0.038725,200.0,11,-937.191983,-1339.48217,-752.797676,186.858531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",583000,0.036384,200.0,11,-1008.030429,-1502.670428,-657.902655,205.643208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",585200,0.03648,200.0,11,-1025.529669,-1182.490937,-873.45123,86.764679
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",587400,0.039329,200.0,11,-957.043583,-1395.799858,-754.24215,164.365788
