,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1324400,0.037868,200.0,11,-1464.458194,-1520.359221,-1320.5668,69.267431,601
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1326600,0.037489,200.0,11,-1453.895673,-1512.694881,-1354.489965,46.198365,602
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1328800,0.03736,200.0,11,-1474.513489,-1515.282363,-1412.499825,36.434671,603
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1331000,0.037345,200.0,11,-1479.785312,-1523.941471,-1386.757132,36.01327,604
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1333200,0.03951,200.0,11,-1498.383681,-1514.710257,-1434.196504,22.929825,605
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1335400,0.038023,200.0,11,-1465.269664,-1528.91449,-1397.731432,45.345055,606
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1337600,0.037002,200.0,11,-1455.722815,-1519.260098,-1405.874637,42.869703,607
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1339800,0.036959,200.0,11,-1480.407055,-1516.867073,-1388.099258,42.633277,608
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1342000,0.03708,200.0,11,-1465.826003,-1510.207127,-1360.047883,41.510009,609
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1344200,0.038788,200.0,11,-1417.193279,-1521.485557,-1239.033556,75.854472,610
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1346400,0.038778,200.0,11,-1480.140539,-1524.997707,-1384.661334,46.956329,611
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1348600,0.037135,200.0,11,-1439.020806,-1531.631257,-1207.148268,92.060867,612
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1350800,0.036817,200.0,11,-1494.598538,-1531.19712,-1427.838011,27.348921,613
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1353000,0.036725,200.0,11,-1475.288939,-1531.837435,-1397.983748,41.76686,614
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1355200,0.0388,200.0,11,-1480.89927,-1524.306775,-1415.059135,34.545633,615
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1357400,0.039233,200.0,11,-1452.974323,-1524.215115,-1373.278679,51.066318,616
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1359600,0.036967,200.0,11,-1502.027368,-1517.154603,-1480.224635,12.444868,617
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1361800,0.036788,200.0,11,-1464.640412,-1524.232999,-1376.43809,50.006425,618
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1364000,0.037205,200.0,11,-1476.033368,-1514.919805,-1437.374938,26.31974,619
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1366200,0.037903,200.0,11,-1472.998431,-1526.544895,-1398.000215,44.940062,620
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1368400,0.039726,200.0,11,-1486.747865,-1519.072101,-1416.605175,33.947997,621
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1370600,0.03703,200.0,11,-1487.609958,-1530.600427,-1373.145499,43.390683,622
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1372800,0.037145,200.0,11,-1471.970175,-1519.112291,-1406.316199,39.089935,623
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1375000,0.036976,200.0,11,-1483.941926,-1526.785115,-1398.523797,42.021777,624
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1377200,0.037707,200.0,11,-1478.861887,-1532.743907,-1403.384479,42.579065,625
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1379400,0.040043,200.0,11,-1473.89822,-1529.218601,-1368.544174,52.404254,626
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1381600,0.038263,200.0,11,-1466.632691,-1508.331453,-1428.263119,26.782003,627
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1383800,0.037346,200.0,11,-1485.560105,-1539.926622,-1403.015527,49.636212,628
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1386000,0.037351,200.0,11,-1458.880925,-1525.771294,-1394.503495,47.463062,629
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1388200,0.038348,200.0,11,-1448.011343,-1529.677853,-1248.990281,76.804356,630
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1390400,0.039542,200.0,11,-1498.797508,-1530.409922,-1427.070871,26.985816,631
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1392600,0.037599,200.0,11,-1479.055235,-1518.783384,-1413.371622,30.509301,632
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1394800,0.037332,200.0,11,-1489.484131,-1534.023108,-1435.031818,33.229801,633
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1397000,0.037308,200.0,11,-1469.465591,-1525.93146,-1391.780229,46.723739,634
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1399200,0.037587,200.0,11,-1483.179512,-1516.648447,-1402.325296,34.56932,635
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1401400,0.039844,200.0,11,-1502.358358,-1521.668372,-1472.790399,14.476305,636
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1403600,0.037348,200.0,11,-1478.715813,-1539.01505,-1381.480803,45.998956,637
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1405800,0.037031,200.0,11,-1477.461013,-1529.988853,-1396.460459,45.997716,638
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1408000,0.037055,200.0,11,-1495.047863,-1533.33859,-1422.005909,37.635573,639
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1410200,0.037344,200.0,11,-1445.426626,-1526.499323,-1364.011784,51.888295,640
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1412400,0.039785,200.0,11,-1458.1174,-1533.442543,-1343.181507,57.253027,641
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1414600,0.038172,200.0,11,-1492.981192,-1533.897444,-1422.466364,37.604062,642
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1416800,0.036924,200.0,11,-1493.054374,-1535.247813,-1409.457285,32.932243,643
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1419000,0.036855,200.0,11,-1456.077723,-1529.403931,-1309.350868,61.095787,644
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1421200,0.037213,200.0,11,-1501.789864,-1535.302287,-1422.575101,33.125701,645
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1423400,0.039521,200.0,11,-1480.299735,-1542.697568,-1348.226608,55.233662,646
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1425600,0.038075,200.0,11,-1489.993594,-1531.447663,-1427.501194,32.903241,647
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1427800,0.037252,200.0,11,-1505.424653,-1536.054092,-1447.386808,23.399834,648
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1430000,0.037162,200.0,11,-1417.966124,-1498.632104,-1341.80715,45.66289,649
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1432200,0.037108,200.0,11,-1478.368384,-1521.142905,-1380.091266,45.896951,650
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1434400,0.038921,200.0,11,-1467.720442,-1534.448911,-1349.024637,63.120306,651
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1436600,0.038929,200.0,11,-1460.588155,-1524.959584,-1367.915439,45.860061,652
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1438800,0.03683,200.0,11,-1492.925927,-1528.469093,-1419.373537,34.274789,653
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1441000,0.037286,200.0,11,-1499.197243,-1535.826528,-1405.216175,36.166938,654
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1443200,0.03792,200.0,11,-1475.659026,-1533.502378,-1419.142491,40.452071,655
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1445400,0.038244,200.0,11,-1481.957226,-1532.670743,-1410.170647,44.429241,656
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1447600,0.038575,200.0,11,-1492.669964,-1536.028729,-1432.30574,37.310106,657
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1449800,0.037711,200.0,11,-1471.159005,-1527.069819,-1382.809629,42.011106,658
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1452000,0.037304,200.0,11,-1455.292977,-1530.600399,-1361.842457,56.218417,659
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1454200,0.037271,200.0,11,-1474.109414,-1531.642921,-1381.894582,52.821075,660
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1456400,0.0373,200.0,11,-1472.120011,-1532.64535,-1340.420238,53.977905,661
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1458600,0.038792,200.0,11,-1481.022114,-1528.058231,-1429.297577,33.466939,662
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1460800,0.040115,200.0,11,-1482.637335,-1537.711565,-1413.207771,40.153599,663
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1463000,0.038609,200.0,11,-1472.130637,-1533.881101,-1371.740609,62.045059,664
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1465200,0.039726,200.0,11,-1458.768995,-1509.438921,-1369.869041,39.451342,665
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1467400,0.038879,200.0,11,-1490.723867,-1528.062286,-1389.801595,39.453151,666
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1469600,0.039383,200.0,11,-1461.532682,-1532.519947,-1269.878691,73.291204,667
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1471800,0.037989,200.0,11,-1487.916086,-1539.184537,-1341.611957,55.885319,668
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1474000,0.038128,200.0,11,-1483.905921,-1536.929405,-1351.213069,64.651382,669
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1476200,0.038532,200.0,11,-1469.198177,-1560.576803,-1304.754932,73.605306,670
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1478400,0.037577,200.0,11,-1466.257063,-1547.050966,-1370.658564,59.497902,671
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1480600,0.038888,200.0,11,-1475.497342,-1534.685199,-1310.960888,58.449548,672
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1482800,0.037782,200.0,11,-1455.411664,-1531.047558,-1314.086406,75.681391,673
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1485000,0.037377,200.0,11,-1478.221898,-1541.845382,-1412.671902,39.238132,674
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1487200,0.037967,200.0,11,-1479.124742,-1529.317308,-1408.533262,42.026216,675
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1489400,0.038042,200.0,11,-1495.610033,-1540.852289,-1414.15254,37.737282,676
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1491600,0.040296,200.0,11,-1460.080706,-1541.01326,-1325.83699,73.779308,677
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1493800,0.038592,200.0,11,-1475.598565,-1530.32891,-1407.384016,39.150485,678
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1496000,0.038836,200.0,11,-1478.504371,-1541.836339,-1273.060091,74.320977,679
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1498200,0.038676,200.0,11,-1495.365357,-1549.540109,-1403.950365,43.145498,680
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1500400,0.039395,200.0,11,-1488.984375,-1548.172855,-1374.892458,56.627177,681
