,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1040600,0.037369,200.0,11,-840.341109,-1086.978622,-669.256451,121.36357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1042800,0.036196,200.0,11,-838.202752,-1115.460088,-630.753976,122.034841
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1045000,0.035188,200.0,11,-830.20247,-1069.761152,-627.859663,117.807934
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1047200,0.035964,200.0,11,-912.043244,-1112.247838,-760.233575,89.083264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1049400,0.035324,200.0,11,-809.667693,-1018.622365,-628.304982,109.041588
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1051600,0.035514,200.0,11,-900.778043,-987.93374,-788.316734,62.375043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1053800,0.035859,200.0,11,-855.836387,-1018.369862,-748.621244,82.508858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1056000,0.037797,200.0,11,-908.013194,-1098.636549,-755.430549,96.82066
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1058200,0.035507,200.0,11,-849.528548,-990.369188,-741.195635,61.632654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1060400,0.035654,200.0,11,-851.285953,-1188.932057,-740.957351,130.793995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1062600,0.035695,200.0,11,-814.383988,-1039.159997,-698.990491,98.14473
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1064800,0.035689,200.0,11,-896.540271,-1135.07895,-640.073698,113.359223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1067000,0.038055,200.0,11,-843.33445,-1011.915276,-627.27832,129.629757
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1069200,0.036562,200.0,11,-817.104387,-1049.534168,-631.024902,100.899643
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1071400,0.035464,200.0,11,-807.395574,-970.155483,-674.578018,81.027386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1073600,0.035044,200.0,11,-859.677456,-1092.68052,-715.766812,118.646419
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1075800,0.035502,200.0,11,-892.6574,-992.898746,-777.512609,63.138705
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1078000,0.035405,200.0,11,-807.53537,-914.026089,-742.323431,56.96562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1080200,0.03795,200.0,11,-796.507091,-897.037477,-628.643171,83.947935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1082400,0.037388,200.0,11,-836.374885,-969.602963,-736.75473,83.224884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1084600,0.035058,200.0,11,-830.285982,-1093.809419,-641.799458,118.43615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1086800,0.035632,200.0,11,-845.334302,-1052.202076,-741.803021,90.482054
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1089000,0.035199,200.0,11,-813.962066,-1097.164929,-642.157049,111.914297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1091200,0.035351,200.0,11,-829.48553,-997.892323,-631.748286,110.862448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1093400,0.036877,200.0,11,-818.24596,-1019.443487,-619.413527,118.27148
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1095600,0.037647,200.0,11,-819.349558,-892.642644,-673.149142,70.75709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1097800,0.035468,200.0,11,-888.866374,-1155.468005,-732.328795,150.179025
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1100000,0.035288,200.0,11,-855.362647,-1086.957203,-645.125032,124.215197
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1102200,0.03558,200.0,11,-833.051838,-1023.127579,-637.147235,95.20804
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1104400,0.035196,200.0,11,-821.781289,-1004.181438,-738.799162,75.223003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1106600,0.040896,200.0,11,-863.973669,-1067.484308,-754.618325,96.553125
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1108800,0.037936,200.0,11,-848.476055,-999.779197,-637.680178,110.305409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1111000,0.035647,200.0,11,-832.898534,-1010.281128,-597.763868,112.909179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1113200,0.035097,200.0,11,-844.409953,-1131.288131,-624.423029,148.918634
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1115400,0.035332,200.0,11,-864.418837,-1023.876956,-636.891577,124.406849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1117600,0.035538,200.0,11,-812.186524,-1017.121617,-632.610827,117.367698
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1119800,0.035139,200.0,11,-822.959352,-970.658506,-630.530094,92.614716
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1122000,0.03848,200.0,11,-841.850079,-985.454622,-645.304703,92.22864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1124200,0.036039,200.0,11,-858.719101,-1060.49911,-751.599581,101.052664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1126400,0.035487,200.0,11,-833.211075,-1028.902646,-753.021876,97.082989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1128600,0.03522,200.0,11,-831.339693,-983.828147,-722.613915,77.943653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1130800,0.036618,200.0,11,-808.647887,-920.354795,-632.801231,80.919442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1133000,0.035119,200.0,11,-919.517198,-1159.275852,-751.156528,139.434802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1135200,0.037647,200.0,11,-842.342145,-1140.756594,-625.470812,132.521426
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1137400,0.038461,200.0,11,-858.475288,-1014.125222,-657.069433,106.513082
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1139600,0.03587,200.0,11,-805.437442,-979.401139,-709.349758,76.13235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1141800,0.035275,200.0,11,-797.200793,-984.473257,-624.878898,109.497475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1144000,0.035361,200.0,11,-796.028804,-1012.380726,-626.834918,126.181452
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1146200,0.036182,200.0,11,-843.903502,-1097.861494,-526.270109,163.580746
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1148400,0.035964,200.0,11,-838.519736,-1031.298781,-660.315243,99.447112
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1150600,0.037646,200.0,11,-816.954219,-1137.859038,-647.158109,162.346389
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1152800,0.036394,200.0,11,-899.711469,-1092.366874,-640.161101,144.269196
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1155000,0.036566,200.0,11,-859.004173,-994.608998,-735.857898,86.983658
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1157200,0.036051,200.0,11,-830.174836,-990.106401,-637.740446,133.536865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1159400,0.036104,200.0,11,-842.321037,-1006.959951,-739.038668,87.388867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1161600,0.036253,200.0,11,-814.280491,-996.033691,-628.518615,130.859178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1163800,0.037516,200.0,11,-819.581336,-1067.46386,-630.320161,128.080849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1166000,0.036509,200.0,11,-817.759209,-901.543238,-747.587331,52.827127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1168200,0.036173,200.0,11,-819.172345,-1037.018703,-662.911533,104.680122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1170400,0.036033,200.0,11,-810.15556,-1161.745411,-627.895693,149.014801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1172600,0.035171,200.0,11,-841.182445,-1038.154582,-630.021314,122.789047
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1174800,0.037138,200.0,11,-853.245365,-1105.262444,-681.59517,131.962099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1177000,0.038132,200.0,11,-819.241854,-986.135584,-628.72202,112.87299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1179200,0.036885,200.0,11,-836.96491,-980.951135,-736.932171,68.462602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1181400,0.034897,200.0,11,-814.852332,-1017.040392,-679.974522,103.54329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1183600,0.034905,200.0,11,-895.823791,-1003.651106,-773.773778,79.468386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1185800,0.035183,200.0,11,-803.180331,-1003.284785,-621.051185,132.647717
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1188000,0.036793,200.0,11,-906.098048,-1181.967538,-641.361619,139.854478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1190200,0.037297,200.0,11,-798.081366,-989.658405,-622.128617,91.165633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1192400,0.035847,200.0,11,-794.699883,-875.06403,-631.296933,71.163013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1194600,0.035178,200.0,11,-834.39755,-1019.150064,-517.118801,153.077636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1196800,0.036208,200.0,11,-862.043032,-1197.852902,-738.415848,141.975366
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1199000,0.035782,200.0,11,-804.469024,-1019.37537,-627.470829,111.048037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1201200,0.035466,200.0,11,-782.54793,-1039.563729,-633.343851,110.4764
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1203400,0.037494,200.0,11,-843.224721,-1022.151126,-708.594981,77.55216
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1205600,0.035795,200.0,11,-824.613201,-1125.505098,-628.661512,133.003074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1207800,0.035815,200.0,11,-870.752278,-1053.995831,-749.321294,93.20995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1210000,0.035299,200.0,11,-798.277016,-1010.040618,-630.364541,101.150842
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1212200,0.036041,200.0,11,-865.828054,-1123.437907,-746.958468,113.216308
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1214400,0.036282,200.0,11,-786.603767,-990.674266,-522.06802,134.26594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1216600,0.039571,200.0,11,-812.650716,-976.93,-516.013822,136.009278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1218800,0.042115,200.0,11,-805.472261,-975.07582,-625.440157,90.365687
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1221000,0.037083,200.0,11,-792.547738,-1064.671822,-625.643711,118.319908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1223200,0.036138,200.0,11,-841.20195,-1029.986375,-742.46128,89.988834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1225400,0.035388,200.0,11,-832.674917,-989.435108,-746.545814,85.799774
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1227600,0.035715,200.0,11,-801.473134,-1026.212441,-635.81381,101.20462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1229800,0.038589,200.0,11,-821.417746,-1136.765204,-621.459821,147.611946
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1232000,0.037117,200.0,11,-834.894722,-976.154996,-629.411404,119.325777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1234200,0.036427,200.0,11,-775.162616,-977.522818,-628.686575,117.560656
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1236400,0.03522,200.0,11,-844.053823,-986.156528,-730.341256,79.412445
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1238600,0.035979,200.0,11,-841.762541,-992.858459,-634.6892,105.900695
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1240800,0.037253,200.0,11,-821.256686,-1001.824741,-516.049981,145.34449
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1243000,0.040979,200.0,11,-838.281749,-985.97546,-700.004404,88.141718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1245200,0.040606,200.0,11,-857.838488,-991.290247,-633.965486,103.874806
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1247400,0.039172,200.0,11,-819.5063,-974.932183,-710.318153,83.794116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1249600,0.036623,200.0,11,-728.651345,-866.908249,-631.710586,92.675957
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1251800,0.036012,200.0,11,-757.910349,-996.304773,-628.292569,115.103886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1254000,0.03596,200.0,11,-802.688192,-906.716318,-745.517461,55.858959
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1256200,0.038665,200.0,11,-955.687974,-1082.2568,-766.367815,94.712289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1258400,0.037745,200.0,11,-868.028469,-1004.694167,-626.001872,98.475439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1260600,0.036145,200.0,11,-862.587401,-1046.315726,-630.486823,121.071508
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1262800,0.037838,200.0,11,-840.376534,-996.308697,-741.561993,89.976787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1265000,0.03822,200.0,11,-822.555959,-998.837708,-623.502658,114.375474
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1267200,0.035939,200.0,11,-768.04121,-1155.549584,-624.307803,148.903494
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1269400,0.038625,200.0,11,-857.296633,-979.61412,-742.980774,79.977772
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1271600,0.037363,200.0,11,-782.572181,-912.598874,-631.040052,98.93235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1273800,0.035773,200.0,11,-838.715404,-1019.936664,-719.29292,81.817128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1276000,0.039184,200.0,11,-762.772362,-971.368738,-632.24965,99.602479
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1278200,0.037044,200.0,11,-802.928764,-896.235892,-628.532741,78.902018
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1280400,0.035919,200.0,11,-809.374397,-1001.149577,-509.155978,141.85401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1282600,0.061708,200.0,11,-817.277042,-907.166821,-741.893479,56.967682
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1284800,0.038361,200.0,11,-876.192427,-1067.917842,-726.088622,128.028755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1287000,0.036451,200.0,11,-777.875385,-896.053181,-641.112953,78.31234
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1289200,0.035681,200.0,11,-766.283587,-1009.778298,-630.628131,112.240439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1291400,0.03553,200.0,11,-784.955836,-1034.577637,-619.882213,104.419618
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1293600,0.035249,200.0,11,-837.507817,-1017.119767,-629.060522,108.097401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1295800,0.037848,200.0,11,-802.195579,-966.0967,-709.72592,75.010927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1298000,0.037072,200.0,11,-787.544998,-880.175665,-686.109966,61.238949
