,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1117600,0.036169,200.0,11,-1610.975369,-1686.134646,-1523.442751,56.898541
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1119800,0.035269,200.0,11,-1589.732489,-1640.40617,-1546.770604,27.518588
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1122000,0.035365,200.0,11,-1626.063038,-1680.356341,-1573.184552,33.110232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1124200,0.035118,200.0,11,-1611.97083,-1670.052239,-1558.870686,42.20958
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1126400,0.036417,200.0,11,-1618.992592,-1678.846956,-1555.953602,43.223666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1128600,0.038502,200.0,11,-1632.462324,-1687.207369,-1560.94242,38.162255
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1130800,0.035636,200.0,11,-1609.848708,-1672.946635,-1500.706812,45.621729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1133000,0.0353,200.0,11,-1608.700061,-1688.803636,-1520.378385,47.184444
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1135200,0.036878,200.0,11,-1598.378941,-1669.843973,-1529.283338,47.292204
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1137400,0.03823,200.0,11,-1621.200845,-1678.505164,-1555.592751,43.423945
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1139600,0.036976,200.0,11,-1596.581926,-1672.88653,-1426.083326,66.908918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1141800,0.038725,200.0,11,-1617.4722,-1677.441082,-1558.714932,42.810783
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1144000,0.035501,200.0,11,-1621.128769,-1680.670196,-1542.85544,51.641903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1146200,0.035799,200.0,11,-1598.269648,-1642.090762,-1546.808779,23.358914
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1148400,0.03615,200.0,11,-1595.469152,-1669.438057,-1544.905229,38.257349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1150600,0.035773,200.0,11,-1626.293841,-1675.7667,-1571.00943,37.398659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1152800,0.036824,200.0,11,-1592.972994,-1651.818301,-1531.609517,34.45427
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1155000,0.038071,200.0,11,-1616.703945,-1676.01314,-1566.333643,39.539522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1157200,0.035199,200.0,11,-1602.258743,-1678.565293,-1523.874102,52.705861
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1159400,0.035861,200.0,11,-1595.043846,-1651.707535,-1523.817849,34.33259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1161600,0.03557,200.0,11,-1589.772574,-1651.261741,-1498.487237,47.78811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1163800,0.036274,200.0,11,-1612.331765,-1666.243608,-1540.755837,35.283122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1166000,0.037198,200.0,11,-1604.363618,-1648.111628,-1530.702556,29.328356
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1168200,0.038413,200.0,11,-1615.190709,-1676.668941,-1579.142323,27.173893
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1170400,0.035883,200.0,11,-1585.035953,-1677.302059,-1358.181429,88.657253
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1172600,0.035886,200.0,11,-1576.936537,-1623.975401,-1548.547549,19.776535
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1174800,0.036286,200.0,11,-1625.022997,-1678.226441,-1562.030043,40.849624
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1177000,0.036059,200.0,11,-1587.292546,-1615.020706,-1561.512302,17.461089
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1179200,0.03742,200.0,11,-1576.719167,-1677.609188,-1513.635498,38.384808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1181400,0.037316,200.0,11,-1588.681181,-1665.32318,-1519.695403,44.726815
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1183600,0.035306,200.0,11,-1562.201762,-1647.007652,-1435.467106,57.206276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1185800,0.035221,200.0,11,-1579.105505,-1662.688125,-1476.492545,52.951237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1188000,0.035153,200.0,11,-1557.968472,-1661.584266,-1465.366578,52.698794
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1190200,0.035283,200.0,11,-1563.92765,-1665.676102,-1390.888963,68.820715
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1192400,0.037227,200.0,11,-1566.567587,-1633.366593,-1454.154994,44.488037
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1194600,0.037638,200.0,11,-1556.249577,-1644.635183,-1490.028457,53.615381
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1196800,0.035197,200.0,11,-1571.687324,-1666.116825,-1547.02598,31.31524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1199000,0.035533,200.0,11,-1582.942328,-1659.731885,-1505.326977,50.535439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1201200,0.035269,200.0,11,-1571.538933,-1646.603181,-1508.14433,41.230434
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1203400,0.035017,200.0,11,-1593.394258,-1651.626289,-1549.839003,32.424011
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1205600,0.03729,200.0,11,-1588.5762,-1644.486844,-1516.211945,36.710767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1207800,0.037592,200.0,11,-1579.019008,-1633.583364,-1527.500184,25.22791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1210000,0.035792,200.0,11,-1577.679556,-1671.781296,-1467.554388,57.411276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1212200,0.035312,200.0,11,-1557.714854,-1669.602725,-1433.20748,77.821466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1214400,0.035143,200.0,11,-1591.373332,-1678.66493,-1435.082455,70.887525
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1216600,0.035085,200.0,11,-1589.554042,-1686.300054,-1500.093175,53.661203
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1218800,0.037167,200.0,11,-1593.816041,-1650.254729,-1549.944104,32.925817
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1221000,0.037407,200.0,11,-1586.143738,-1679.369611,-1523.990294,49.344575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1223200,0.035064,200.0,11,-1579.63496,-1648.763623,-1509.362555,44.249622
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1225400,0.035135,200.0,11,-1537.262574,-1588.47597,-1470.12718,37.325311
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1227600,0.034967,200.0,11,-1574.480497,-1675.14435,-1499.96144,48.843149
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1229800,0.035038,200.0,11,-1566.76267,-1676.704457,-1470.489578,53.537468
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1232000,0.037461,200.0,11,-1558.20715,-1682.574017,-1475.978105,57.15492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1234200,0.037388,200.0,11,-1568.545332,-1667.771024,-1465.432255,53.031659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1236400,0.035266,200.0,11,-1573.022915,-1688.404865,-1476.962346,72.925779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1238600,0.035131,200.0,11,-1573.037896,-1684.59001,-1491.475317,58.842284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1240800,0.035127,200.0,11,-1566.330107,-1661.351976,-1439.866577,61.072723
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1243000,0.035117,200.0,11,-1550.860799,-1672.065141,-1441.570086,61.057264
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1245200,0.037522,200.0,11,-1580.380329,-1669.200594,-1451.85585,63.901442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1247400,0.037683,200.0,11,-1577.475613,-1627.770217,-1505.486971,30.307256
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1249600,0.035539,200.0,11,-1557.316305,-1671.274271,-1400.688977,67.840815
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1251800,0.035595,200.0,11,-1572.468342,-1672.081937,-1504.040006,60.101956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1254000,0.035729,200.0,11,-1580.707373,-1672.88696,-1505.955623,56.194425
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1256200,0.035275,200.0,11,-1577.667966,-1679.90898,-1531.990121,39.313466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1258400,0.038071,200.0,11,-1572.993352,-1634.986827,-1510.015195,31.374433
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1260600,0.037326,200.0,11,-1583.097639,-1645.589663,-1525.431555,41.346589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1262800,0.035461,200.0,11,-1559.337275,-1660.105421,-1423.817775,61.423669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1265000,0.035528,200.0,11,-1575.51355,-1653.893507,-1484.65851,54.426505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1267200,0.035232,200.0,11,-1613.159652,-1689.535385,-1525.721015,53.021701
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1269400,0.035476,200.0,11,-1593.96785,-1674.767805,-1504.812863,47.297971
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1271600,0.038189,200.0,11,-1561.36238,-1648.350992,-1435.734882,58.095777
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1273800,0.036711,200.0,11,-1594.420417,-1668.201706,-1540.165717,43.557879
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1276000,0.035097,200.0,11,-1596.243608,-1644.76415,-1517.773121,35.842883
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1278200,0.035121,200.0,11,-1599.736585,-1663.720411,-1543.50086,36.254447
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1280400,0.035216,200.0,11,-1580.50451,-1675.483627,-1529.07135,46.974568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1282600,0.035359,200.0,11,-1606.079588,-1667.8736,-1564.35598,30.675606
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1284800,0.038137,200.0,11,-1589.527901,-1613.166688,-1535.822241,26.085326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1287000,0.036556,200.0,11,-1631.805191,-1688.894433,-1481.936303,58.147056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1289200,0.035167,200.0,11,-1628.659817,-1686.461084,-1571.382102,35.941302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1291400,0.035417,200.0,11,-1610.469858,-1689.453338,-1554.072318,44.897727
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1293600,0.035086,200.0,11,-1604.441778,-1667.353389,-1498.382216,45.962699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1295800,0.035311,200.0,11,-1614.001373,-1668.831516,-1556.848085,32.740217
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1298000,0.037723,200.0,11,-1612.209065,-1679.734269,-1554.786013,39.414619
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1300200,0.036893,200.0,11,-1604.36174,-1669.689112,-1557.353318,38.526639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1302400,0.035269,200.0,11,-1610.24874,-1672.373172,-1552.429363,38.517182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1304600,0.035145,200.0,11,-1615.468243,-1689.247666,-1502.80686,56.358
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1306800,0.035557,200.0,11,-1604.441989,-1673.536592,-1540.84261,35.527756
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1309000,0.035162,200.0,11,-1602.800378,-1659.355295,-1555.109932,30.989665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1311200,0.037894,200.0,11,-1615.311865,-1660.424575,-1554.93679,34.796457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1313400,0.036921,200.0,11,-1601.712138,-1670.39206,-1522.182418,40.632909
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1315600,0.035693,200.0,11,-1593.272595,-1681.684068,-1481.798787,60.790272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1317800,0.035372,200.0,11,-1612.581848,-1682.352965,-1535.917725,44.662578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1320000,0.0356,200.0,11,-1616.965295,-1687.159579,-1571.199112,33.792958
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1322200,0.03528,200.0,11,-1617.403171,-1664.411647,-1548.400325,36.364161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1324400,0.038123,200.0,11,-1594.14054,-1672.311905,-1461.690708,52.473973
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1326600,0.039011,200.0,11,-1622.794615,-1672.459765,-1539.228023,46.16473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1328800,0.035496,200.0,11,-1629.536839,-1681.088614,-1576.231964,38.040097
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1331000,0.03524,200.0,11,-1604.864259,-1686.881535,-1539.451016,44.159083
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1333200,0.035367,200.0,11,-1581.939094,-1660.823658,-1537.073185,38.800509
