,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",974600,0.03508,200.0,11,-970.993913,-1147.786366,-852.336968,92.356162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",976800,0.035335,200.0,11,-838.530483,-969.736475,-635.082036,87.586603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",979000,0.037301,200.0,11,-861.023149,-1118.854335,-741.776726,130.688923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",981200,0.037077,200.0,11,-822.297848,-977.448801,-643.135754,101.934395
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",983400,0.035059,200.0,11,-904.57169,-1150.843943,-749.41788,129.274954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",985600,0.035086,200.0,11,-862.461242,-990.531483,-730.306641,88.012453
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",987800,0.035016,200.0,11,-825.715144,-1068.267546,-628.492128,125.253695
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",990000,0.034848,200.0,11,-834.921834,-977.20507,-626.83643,113.937607
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",992200,0.036627,200.0,11,-824.538259,-1086.484608,-506.791289,168.823922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",994400,0.037668,200.0,11,-830.168253,-1045.60849,-540.877083,145.476998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",996600,0.035297,200.0,11,-794.827547,-1055.456516,-669.544224,97.996414
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",998800,0.034848,200.0,11,-772.134756,-1081.479635,-624.231303,145.311056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1001000,0.035066,200.0,11,-853.960376,-1089.233038,-702.932932,108.37739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1003200,0.035053,200.0,11,-769.881501,-849.830785,-636.772597,55.168752
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1005400,0.035857,200.0,11,-766.133677,-954.673659,-620.997848,97.739326
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1007600,0.037944,200.0,11,-836.036626,-973.98335,-630.465682,92.0584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1009800,0.035432,200.0,11,-892.979891,-1144.452724,-633.928871,138.378044
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1012000,0.035812,200.0,11,-870.75078,-1091.087416,-640.390223,127.076368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1014200,0.035183,200.0,11,-913.612625,-1138.232719,-626.035111,157.77656
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1016400,0.035243,200.0,11,-811.582666,-1020.249242,-623.143986,107.494841
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1018600,0.035363,200.0,11,-817.913093,-1145.665916,-631.332792,134.857301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1020800,0.03795,200.0,11,-874.405495,-1061.230532,-631.073206,111.032136
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1023000,0.036086,200.0,11,-834.515106,-977.044217,-622.227764,122.747817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1025200,0.035231,200.0,11,-843.76678,-1075.024983,-720.953449,84.812009
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1027400,0.035053,200.0,11,-866.788085,-1043.78886,-724.343215,124.571742
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1029600,0.03496,200.0,11,-851.449995,-1086.163578,-640.119621,143.365565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1031800,0.035131,200.0,11,-816.283975,-1007.916096,-666.759841,115.36055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1034000,0.037912,200.0,11,-810.112961,-1115.703779,-629.39818,147.489359
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1036200,0.036299,200.0,11,-805.755791,-1104.396487,-662.40405,113.01931
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1038400,0.035123,200.0,11,-861.430143,-1112.112099,-739.275484,113.154036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1040600,0.035218,200.0,11,-771.734783,-1048.257604,-622.436304,129.976347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1042800,0.034991,200.0,11,-777.497755,-1102.575228,-631.568624,133.755604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1045000,0.035475,200.0,11,-802.887167,-1010.50795,-634.05453,113.807871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1047200,0.037563,200.0,11,-871.161164,-987.951526,-746.934183,71.645008
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1049400,0.037114,200.0,11,-724.432185,-963.735407,-512.03679,104.642631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1051600,0.035011,200.0,11,-899.872247,-1072.217892,-748.388195,83.954378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1053800,0.034936,200.0,11,-827.613151,-1001.650686,-708.839641,106.5834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1056000,0.034927,200.0,11,-896.539434,-1064.088932,-719.679547,106.144124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1058200,0.035083,200.0,11,-848.051049,-1008.174435,-754.346202,70.15257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1060400,0.036813,200.0,11,-843.195481,-1053.66391,-755.140738,88.212805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1062600,0.037793,200.0,11,-773.484698,-1025.797817,-624.942951,113.445869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1064800,0.035023,200.0,11,-846.309177,-1147.871691,-625.15165,144.405805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1067000,0.034989,200.0,11,-791.672619,-968.759272,-637.128664,86.106551
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1069200,0.036323,200.0,11,-771.265456,-963.813018,-629.129615,109.24701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1071400,0.035455,200.0,11,-798.203135,-965.810618,-634.456124,85.98021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1073600,0.03691,200.0,11,-802.683827,-1076.404379,-734.090448,96.117286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1075800,0.037903,200.0,11,-866.358058,-981.986036,-743.634808,86.281452
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1078000,0.035349,200.0,11,-750.882382,-869.489415,-631.856829,74.796041
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1080200,0.035012,200.0,11,-788.238881,-901.832968,-643.418402,68.068749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1082400,0.034901,200.0,11,-823.152155,-963.726523,-693.646909,83.799327
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1084600,0.035036,200.0,11,-843.193773,-1079.264029,-634.149569,133.075431
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1086800,0.035863,200.0,11,-841.822164,-972.269194,-637.885043,97.443596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1089000,0.03818,200.0,11,-769.851925,-871.143966,-640.80553,61.838392
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1091200,0.035443,200.0,11,-817.916058,-1026.91028,-631.04879,130.835908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1093400,0.035095,200.0,11,-771.200727,-1028.374378,-622.090073,124.785689
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1095600,0.035272,200.0,11,-771.217338,-878.785562,-625.607858,85.325077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1097800,0.034992,200.0,11,-803.900896,-1007.980836,-638.155939,108.4012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1100000,0.035449,200.0,11,-840.440498,-1093.45991,-653.628966,124.526584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1102200,0.037929,200.0,11,-784.102951,-1016.642634,-673.807668,88.665922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1104400,0.03578,200.0,11,-805.722415,-884.236315,-639.599286,70.094665
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1106600,0.039457,200.0,11,-800.394092,-1002.155205,-635.603368,94.276154
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1108800,0.035162,200.0,11,-810.259637,-936.071437,-625.445399,81.955598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1111000,0.036385,200.0,11,-799.865818,-996.921611,-637.872034,127.539069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1113200,0.035427,200.0,11,-841.294226,-1118.320897,-515.107048,166.450356
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1115400,0.038462,200.0,11,-817.226922,-1023.526135,-626.522641,130.894239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1117600,0.036228,200.0,11,-771.408824,-988.46099,-636.143918,113.227835
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1119800,0.035113,200.0,11,-741.77975,-892.620328,-621.861381,107.222146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1122000,0.035173,200.0,11,-806.487297,-976.606448,-643.519847,109.567812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1124200,0.03512,200.0,11,-831.481439,-1028.208858,-628.575458,137.842573
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1126400,0.035026,200.0,11,-798.890153,-1026.705029,-635.038918,120.629521
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1128600,0.03773,200.0,11,-817.392011,-964.537169,-748.167131,70.783057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1130800,0.036812,200.0,11,-787.056032,-967.170723,-587.062166,123.973528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1133000,0.035011,200.0,11,-887.708733,-1136.162249,-508.643017,180.36489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1135200,0.035059,200.0,11,-845.488122,-1122.987581,-632.488541,148.097156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1137400,0.035228,200.0,11,-813.789358,-1012.677142,-644.593895,113.12802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1139600,0.036172,200.0,11,-767.666334,-1005.550725,-637.694293,98.776947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1141800,0.037268,200.0,11,-759.349765,-965.74018,-545.34779,125.491554
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1144000,0.037305,200.0,11,-784.699194,-931.845254,-599.987775,98.211667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1146200,0.035261,200.0,11,-868.396146,-1116.013561,-632.420169,152.637602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1148400,0.035039,200.0,11,-802.791984,-1011.955808,-617.611781,122.783057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1150600,0.035114,200.0,11,-847.057306,-1105.023487,-631.154068,142.16131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1152800,0.035158,200.0,11,-917.116315,-1149.994377,-740.472929,124.760574
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1155000,0.036491,200.0,11,-844.205748,-969.2491,-746.116955,76.676998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1157200,0.03797,200.0,11,-833.651256,-1052.08843,-627.781271,117.396577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1159400,0.034964,200.0,11,-808.797364,-1005.236264,-644.380438,93.66498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1161600,0.035187,200.0,11,-781.942784,-964.798574,-516.198863,133.591357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1163800,0.035233,200.0,11,-769.60875,-993.60355,-508.312934,113.235319
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1166000,0.035406,200.0,11,-747.378922,-863.701796,-623.538162,90.39853
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1168200,0.035956,200.0,11,-794.391203,-1013.123173,-512.833874,133.525793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1170400,0.037679,200.0,11,-763.514709,-1068.890642,-616.116686,115.83565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1172600,0.035319,200.0,11,-817.462771,-1040.151258,-638.673014,135.603768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1174800,0.03505,200.0,11,-808.70663,-955.500429,-629.792355,108.952007
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1177000,0.035183,200.0,11,-837.680624,-985.488174,-630.891659,104.529213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1179200,0.03522,200.0,11,-831.623029,-983.786282,-511.394758,122.919052
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1181400,0.035516,200.0,11,-788.410652,-978.014177,-630.588312,116.340601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1183600,0.038295,200.0,11,-809.301656,-913.141453,-643.64832,88.485788
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1185800,0.035546,200.0,11,-809.445536,-986.355521,-734.934555,80.672824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1188000,0.03509,200.0,11,-839.378109,-1052.760348,-626.214093,137.341853
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1190200,0.034983,200.0,11,-801.771731,-988.717831,-635.985864,111.079951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1192400,0.035197,200.0,11,-790.494334,-867.772106,-636.051054,71.142621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1194600,0.035024,200.0,11,-835.73373,-1153.733234,-629.518234,147.524322
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1196800,0.037849,200.0,11,-861.795699,-1162.827569,-720.493285,141.599635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1199000,0.036146,200.0,11,-794.248732,-987.933375,-566.414862,126.678167
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1201200,0.035138,200.0,11,-791.178432,-1106.108801,-636.021455,135.626722
