,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2246200,0.055908,200.0,11,-198.207429,-345.169409,-0.625751,89.905844,1020
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2248400,0.05315,200.0,11,-167.657711,-239.30227,-120.30748,52.321546,1021
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2250600,0.05424,200.0,11,-183.84108,-334.2972,-1.709759,102.842311,1022
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2252800,0.057915,200.0,11,-190.421842,-350.669376,-1.348319,95.40936,1023
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2255000,0.055079,200.0,11,-120.8944,-484.15389,-0.66049,126.221756,1024
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2257200,0.054191,200.0,11,-99.169995,-245.399122,-0.611754,84.596451,1025
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2259400,0.05335,200.0,11,-219.032369,-362.709239,-121.698149,79.704328,1026
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2261600,0.059593,200.0,11,-184.049646,-420.883037,-0.842681,119.113366,1027
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2263800,0.05563,200.0,11,-134.951424,-245.452402,-0.687731,62.641459,1028
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2266000,0.054999,200.0,11,-156.848626,-251.698558,-117.026029,52.505906,1029
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2268200,0.055813,200.0,11,-142.763378,-361.676075,-1.340803,99.168879,1030
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2270400,0.064711,200.0,11,-128.589957,-346.232034,-0.763812,122.669533,1031
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2272600,0.056304,200.0,11,-149.572911,-359.576658,-0.645984,107.293229,1032
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2274800,0.055373,200.0,11,-113.251589,-239.388351,-0.627803,62.225128,1033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2277000,0.055473,200.0,11,-112.567554,-254.762183,-0.869928,83.281512,1034
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2279200,0.058799,200.0,11,-111.392406,-128.422523,-0.959089,35.129113,1035
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2281400,0.055418,200.0,11,-204.440375,-342.578312,-115.318603,78.434455,1036
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2283600,0.055439,200.0,11,-156.310942,-262.343425,-0.570849,92.25044,1037
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2285800,0.054992,200.0,11,-206.508225,-651.135323,-0.7554,176.091346,1038
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2288000,0.060265,200.0,11,-158.708625,-260.644864,-1.125782,78.273655,1039
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2290200,0.055748,200.0,11,-199.058048,-527.010185,-0.547094,139.043539,1040
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2292400,0.055152,200.0,11,-240.257481,-770.718376,-1.10315,210.195576,1041
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2294600,0.056733,200.0,11,-212.963304,-432.49537,-120.075232,86.910313,1042
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2296800,0.066735,200.0,11,-133.123024,-512.271386,-1.16745,136.285903,1043
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2299000,0.106246,200.0,11,-187.98594,-371.334115,-123.828578,76.288667,1044
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2301200,0.054305,200.0,11,-184.82539,-331.293598,-119.021826,71.06462,1045
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2303400,0.055362,200.0,11,-141.643736,-248.048065,-1.512573,68.011901,1046
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2305600,0.068071,200.0,11,-153.239887,-377.525866,-1.304909,95.489808,1047
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2307800,0.055972,200.0,11,-157.179841,-254.111155,-116.774169,54.373908,1048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2310000,0.063428,200.0,11,-178.247387,-250.724615,-117.833311,59.124851,1049
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2312200,0.061873,200.0,11,-134.039039,-379.156123,-0.549943,111.950367,1050
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2314400,0.056752,200.0,11,-135.471172,-227.722495,-116.307088,29.381676,1051
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2316600,0.061884,200.0,11,-222.151233,-375.497172,-115.019282,97.397002,1052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2318800,0.058665,200.0,11,-132.154658,-246.404183,-0.842681,79.702826,1053
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2321000,0.164199,200.0,11,-145.095059,-254.411354,-1.189501,86.711274,1054
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2323200,0.165294,200.0,11,-188.350981,-379.241886,-115.068218,79.559321,1055
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2325400,0.060178,200.0,11,-149.363562,-310.17202,-1.324002,78.117865,1056
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2327600,0.117403,200.0,11,-158.893419,-259.499047,-0.897209,76.996942,1057
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2329800,0.057646,200.0,11,-135.61501,-259.571092,-1.287187,64.192748,1058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2332000,0.056479,200.0,11,-125.222213,-252.940948,-0.48506,75.706514,1059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2334200,0.065349,200.0,11,-157.995442,-252.315075,-1.156984,72.734655,1060
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2336400,0.067535,200.0,11,-166.897852,-247.985338,-116.990613,56.397356,1061
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2338600,0.056915,200.0,11,-182.732049,-398.173864,-0.589498,124.641474,1062
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2340800,0.058773,200.0,11,-142.168636,-242.021915,-2.717683,68.174483,1063
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2343000,0.055537,200.0,11,-188.897016,-325.912934,-1.401038,92.648501,1064
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2345200,0.053264,200.0,11,-195.481322,-357.389879,-121.733231,96.659262,1065
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2347400,0.052071,200.0,11,-144.399072,-251.400598,-0.536691,87.64514,1066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2349600,0.055687,200.0,11,-205.17443,-407.813827,-122.899545,96.370009,1067
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2351800,0.053467,200.0,11,-145.506062,-250.685752,-0.658114,101.746518,1068
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2354000,0.056709,200.0,11,-141.772618,-229.711126,-115.201246,40.847319,1069
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2356200,0.055422,200.0,11,-164.900536,-335.923056,-0.606061,102.879295,1070
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2358400,0.061894,200.0,11,-164.140167,-357.052826,-0.695867,104.09025,1071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2360600,0.056775,200.0,11,-143.773404,-330.022865,-0.894084,78.330019,1072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2362800,0.052234,200.0,11,-168.746812,-252.514564,-118.423577,58.170757,1073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2365000,0.06456,200.0,11,-132.557767,-241.089962,-1.297815,58.827844,1074
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2367200,0.06352,200.0,11,-133.377824,-238.789887,-3.561813,77.087832,1075
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2369400,0.067326,200.0,11,-152.40684,-239.833597,-1.556914,87.256808,1076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2371600,0.061388,200.0,11,-123.965742,-241.032381,-2.087691,51.127917,1077
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2373800,0.062989,200.0,11,-134.431961,-248.723908,-114.433872,36.442948,1078
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2376000,0.064473,200.0,11,-90.845475,-237.383387,-0.693137,74.695272,1079
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2378200,0.0551,200.0,11,-101.42213,-226.693077,-1.383664,66.596199,1080
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2380400,0.058986,200.0,11,-155.0828,-250.293619,-1.855215,73.648485,1081
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2382600,0.056303,200.0,11,-148.105936,-248.636811,-115.18265,46.467152,1082
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2384800,0.057536,200.0,11,-156.315599,-343.77777,-0.521603,101.47604,1083
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2387000,0.057376,200.0,11,-137.60966,-285.388555,-2.536754,70.304474,1084
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2389200,0.059093,200.0,11,-182.737469,-281.067335,-2.133345,84.61603,1085
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2391400,0.057537,200.0,11,-132.37574,-351.336676,-1.840268,77.538414,1086
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2393600,0.053398,200.0,11,-136.408362,-301.851759,-0.740795,86.880591,1087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2395800,0.057798,200.0,11,-163.876465,-429.067255,-1.050521,120.152517,1088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2398000,0.055297,200.0,11,-166.626179,-331.695374,-0.724167,104.621465,1089
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2400200,0.054438,200.0,11,-101.912154,-263.982114,-0.631306,88.803457,1090
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2402400,0.052088,200.0,11,-144.111986,-356.426488,-1.284886,110.759175,1091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2404600,0.051983,200.0,11,-166.700374,-250.066493,-113.928277,55.458683,1092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2406800,0.055008,200.0,11,-100.709352,-240.869648,-1.050479,85.183325,1093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2409000,0.053481,200.0,11,-155.992389,-252.606869,-1.331474,76.294545,1094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2411200,0.053732,200.0,11,-146.99712,-273.58084,-0.60963,89.186569,1095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2413400,0.061353,200.0,11,-182.157201,-395.920779,-1.060983,115.683641,1096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2415600,0.064857,200.0,11,-176.230869,-342.126411,-0.685773,92.76656,1097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2417800,0.056708,200.0,11,-88.345527,-128.547966,-1.855634,53.060379,1098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2420000,0.058748,200.0,11,-184.441068,-340.544695,-1.272385,91.17346,1099
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2422200,0.060473,200.0,11,-168.33588,-251.158104,-0.552777,79.775872,1100
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2424400,0.063114,200.0,11,-166.031803,-250.001781,-113.608577,57.843845,1101
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2426600,0.074075,200.0,11,-147.027005,-273.620496,-0.630387,72.864085,1102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2428800,0.0754,200.0,11,-117.083527,-280.109604,-0.546955,87.198971,1103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2431000,0.069441,200.0,11,-178.461897,-254.506977,-122.682731,57.284378,1104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2433200,0.059447,200.0,11,-169.332032,-369.567791,-4.372176,95.25905,1105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2435400,0.057853,200.0,11,-156.267388,-355.650666,-0.710267,103.313251,1106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2437600,0.056542,200.0,11,-133.327897,-236.93249,-1.046514,59.096191,1107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2439800,0.054277,200.0,11,-144.465995,-248.076925,-0.736644,68.309028,1108
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2442000,0.055031,200.0,11,-196.594736,-407.629805,-0.696023,116.047893,1109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2444200,0.054171,200.0,11,-102.554194,-380.251005,-0.479979,105.038601,1110
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2446400,0.056841,200.0,11,-112.210368,-255.22092,-0.497445,83.030309,1111
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2448600,0.061622,200.0,11,-134.642576,-249.085913,-0.652306,60.925632,1112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2450800,0.054273,200.0,11,-134.761053,-266.465792,-3.226465,65.753187,1113
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2453000,0.052632,200.0,11,-175.773463,-248.353527,-113.888922,62.801107,1114
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2455200,0.05637,200.0,11,-123.892851,-241.948602,-1.729347,70.888407,1115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2457400,0.058066,200.0,11,-204.626471,-343.442118,-115.76671,80.379182,1116
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2459600,0.054652,200.0,11,-164.058802,-354.309117,-0.961446,90.29566,1117
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2461800,0.052643,200.0,11,-126.050104,-266.62983,-3.191614,77.84195,1118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2464000,0.062074,200.0,11,-124.507219,-240.914432,-0.806997,70.922138,1119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2466200,0.052753,200.0,11,-101.639325,-253.464014,-0.704187,87.514918,1120
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2468400,0.052988,200.0,11,-115.864691,-249.019593,-1.032507,64.163771,1121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2470600,0.055858,200.0,11,-151.547556,-333.444644,-0.917603,96.212834,1122
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2472800,0.056692,200.0,11,-144.826826,-333.049822,-1.002541,96.239718,1123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2475000,0.05231,200.0,11,-135.472851,-251.331785,-1.353779,82.958096,1124
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2477200,0.052428,200.0,11,-123.332656,-235.059412,-3.408982,49.51886,1125
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2479400,0.052495,200.0,11,-77.851803,-241.816681,-0.996435,90.387093,1126
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2481600,0.055844,200.0,11,-188.857284,-350.614378,-115.724627,76.054575,1127
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2483800,0.053846,200.0,11,-123.392873,-245.111955,-1.162695,72.115192,1128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2486000,0.05576,200.0,11,-164.907839,-359.146736,-1.250047,105.328502,1129
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2488200,0.057491,200.0,11,-131.438046,-314.788552,-1.431468,102.578132,1130
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2490400,0.056557,200.0,11,-180.240919,-254.272704,-125.787286,57.982877,1131
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2492600,0.053841,200.0,11,-135.049685,-243.675106,-1.487688,61.682519,1132
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2494800,0.057018,200.0,11,-157.780239,-265.163531,-1.214146,77.821409,1133
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2497000,0.061886,200.0,11,-150.122776,-289.704233,-0.954926,76.046739,1134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2499200,0.062449,200.0,11,-166.438772,-351.576967,-0.709339,116.792155,1135
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2501400,0.070127,200.0,11,-133.514557,-247.882739,-0.81531,62.387807,1136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2503600,0.055148,200.0,11,-125.216187,-257.436873,-0.693214,91.974412,1137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2505800,0.07098,200.0,11,-149.977051,-270.622742,-0.853443,74.170501,1138
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2508000,0.060476,200.0,11,-157.126676,-258.363807,-1.153424,75.639505,1139
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2510200,0.056358,200.0,11,-142.384279,-348.067412,-3.213007,95.166679,1140
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2512400,0.058695,200.0,11,-145.326603,-256.279772,-0.883223,88.43464,1141
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2514600,0.062261,200.0,11,-142.976344,-247.271136,-0.905778,85.238089,1142
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2516800,0.057015,200.0,11,-177.400684,-300.475326,-113.26721,65.185427,1143
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2519000,0.054007,200.0,11,-114.905383,-255.181184,-0.914237,83.840733,1144
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2521200,0.055468,200.0,11,-125.568195,-260.573565,-0.940376,90.949167,1145
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2523400,0.054064,200.0,11,-121.916386,-245.749084,-0.905285,72.950339,1146
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2525600,0.052303,200.0,11,-188.441056,-256.980163,-117.568817,59.473965,1147
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2527800,0.052879,200.0,11,-143.739899,-245.663665,-1.649729,84.191448,1148
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2530000,0.056489,200.0,11,-129.327531,-317.892995,-2.191873,84.630217,1149
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2532200,0.053955,200.0,11,-148.534771,-289.703562,-0.723223,92.605047,1150
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2534400,0.054433,200.0,11,-177.217569,-337.495826,-0.591841,106.519773,1151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2536600,0.052916,200.0,11,-110.263944,-245.694634,-0.518618,80.345988,1152
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2538800,0.056916,200.0,11,-168.221779,-369.486884,-120.97581,88.979083,1153
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2541000,0.054328,200.0,11,-157.583619,-256.434978,-120.982375,54.380858,1154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2543200,0.052883,200.0,11,-157.449494,-260.788218,-1.38868,92.129648,1155
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2545400,0.052601,200.0,11,-157.145113,-255.471891,-0.596562,75.32803,1156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2547600,0.056341,200.0,11,-140.453828,-316.335332,-1.246019,92.01724,1157
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2549800,0.053194,200.0,11,-123.576844,-337.852316,-1.392167,99.23745,1158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2552000,0.052722,200.0,11,-155.925414,-255.427967,-0.823952,76.058532,1159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2554200,0.052639,200.0,11,-156.417935,-346.211724,-0.866377,85.583359,1160
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2556400,0.055745,200.0,11,-154.436399,-244.011377,-0.610896,73.001289,1161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2558600,0.053112,200.0,11,-125.255651,-251.62526,-0.739034,74.198815,1162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2560800,0.052756,200.0,11,-111.699433,-250.569179,-1.21753,81.275393,1163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2563000,0.052301,200.0,11,-156.445859,-254.827908,-0.735841,74.113029,1164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2565200,0.057142,200.0,11,-181.56735,-281.911174,-0.768155,83.977661,1165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2567400,0.052731,200.0,11,-153.916866,-246.560059,-1.303964,73.784317,1166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2569600,0.055975,200.0,11,-186.578267,-350.622571,-0.776096,103.489823,1167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2571800,0.05577,200.0,11,-130.85484,-234.707199,-1.032741,57.579829,1168
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2574000,0.058291,200.0,11,-177.310372,-408.726857,-0.647002,131.12273,1169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2576200,0.056103,200.0,11,-168.369185,-376.551594,-0.902723,94.604305,1170
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2578400,0.055664,200.0,11,-165.703239,-248.663806,-1.725997,75.483091,1171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2580600,0.062602,200.0,11,-111.237033,-238.892485,-0.723674,78.708031,1172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2582800,0.076422,200.0,11,-124.205663,-242.497439,-0.636849,51.64831,1173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2585000,0.063273,200.0,11,-213.841286,-405.053204,-120.567203,106.726155,1174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2587200,0.059656,200.0,11,-153.890096,-243.678581,-1.156358,71.344994,1175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2589400,0.068643,200.0,11,-165.419649,-247.783751,-115.528695,57.504644,1176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2591600,0.05962,200.0,11,-186.292551,-362.744922,-114.862672,80.958833,1177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2593800,0.067042,200.0,11,-150.720076,-337.045159,-0.669141,103.666384,1178
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2596000,0.061686,200.0,11,-112.50047,-229.346678,-0.507682,60.438111,1179
