,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1806200,0.052983,200.0,11,-134.83851,-260.572788,-0.915558,98.279147,820
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1808400,0.051874,200.0,11,-110.956731,-241.238735,-1.381278,61.812271,821
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1810600,0.059078,200.0,11,-141.447748,-356.403188,-0.702516,97.320396,822
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1812800,0.054828,200.0,11,-139.317631,-323.282187,-1.640218,77.503462,823
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1815000,0.052361,200.0,11,-143.955069,-256.828225,-114.86024,48.682133,824
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1817200,0.051648,200.0,11,-154.628411,-384.88106,-1.902916,93.282672,825
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1819400,0.056341,200.0,11,-218.496974,-340.795515,-113.683094,66.216073,826
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1821600,0.052891,200.0,11,-206.988899,-360.580309,-117.769066,87.150798,827
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1823800,0.050836,200.0,11,-121.735034,-245.826284,-0.892027,88.214828,828
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1826000,0.051745,200.0,11,-151.167529,-330.753881,-117.092705,65.240812,829
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1828200,0.056422,200.0,11,-162.011836,-334.019748,-0.683091,100.439307,830
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1830400,0.053484,200.0,11,-185.58807,-364.710076,-116.546444,93.063026,831
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1832600,0.052075,200.0,11,-145.47417,-374.754585,-0.621034,102.957364,832
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1834800,0.052339,200.0,11,-128.513552,-293.689455,-0.6089,97.896493,833
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1837000,0.057983,200.0,11,-206.074576,-369.872008,-117.525527,80.441647,834
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1839200,0.052346,200.0,11,-155.476889,-373.149865,-0.95273,93.174205,835
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1841400,0.051288,200.0,11,-154.712679,-254.228868,-117.254856,52.059628,836
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1843600,0.051466,200.0,11,-146.741223,-251.201098,-1.043563,71.022394,837
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1845800,0.056798,200.0,11,-135.621488,-254.82693,-1.652531,63.563165,838
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1848000,0.053486,200.0,11,-134.014417,-345.083019,-0.951975,106.61164,839
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1850200,0.050996,200.0,11,-135.714096,-363.391297,-1.135323,80.362832,840
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1852400,0.050562,200.0,11,-134.789535,-259.594722,-1.430787,63.71387,841
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1854600,0.055207,200.0,11,-133.751097,-247.201181,-3.296502,62.942817,842
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1856800,0.054257,200.0,11,-100.63152,-127.292556,-1.124642,46.960197,843
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1859000,0.0575,200.0,11,-190.354732,-372.130133,-0.874302,108.617813,844
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1861200,0.055734,200.0,11,-145.692198,-359.503215,-0.764647,100.420394,845
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1863400,0.060498,200.0,11,-169.431451,-247.772086,-122.070219,56.795904,846
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1865600,0.059303,200.0,11,-192.405582,-262.181313,-121.447908,60.815179,847
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1867800,0.054503,200.0,11,-135.097733,-253.282026,-0.888346,63.735719,848
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1870000,0.05556,200.0,11,-136.860408,-256.737386,-1.768241,64.951435,849
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1872200,0.063136,200.0,11,-167.093967,-374.278358,-0.655019,94.870382,850
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1874400,0.053567,200.0,11,-160.034396,-401.202764,-2.631835,98.474021,851
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1876600,0.054075,200.0,11,-150.411487,-311.822048,-0.574692,94.591983,852
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1878800,0.060081,200.0,11,-145.063175,-250.027353,-115.510465,46.181321,853
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1881000,0.057198,200.0,11,-123.857666,-256.437276,-0.582202,74.686282,854
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1883200,0.061317,200.0,11,-89.076876,-239.936062,-0.570156,74.36218,855
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1885400,0.059811,200.0,11,-198.581551,-357.838362,-115.419185,90.971794,856
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1887600,0.05683,200.0,11,-180.387986,-372.054729,-0.996008,118.317105,857
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1889800,0.053631,200.0,11,-182.307217,-341.02818,-0.838653,113.062422,858
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1892000,0.053395,200.0,11,-192.025458,-422.980662,-0.800096,127.9305,859
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1894200,0.055146,200.0,11,-120.187495,-312.664526,-0.670733,94.297586,860
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1896400,0.056061,200.0,11,-159.474812,-306.657789,-0.671146,115.15363,861
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1898600,0.054599,200.0,11,-162.346054,-346.792826,-0.970717,98.883552,862
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1900800,0.051619,200.0,11,-192.288669,-260.916958,-119.393795,59.736506,863
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1903000,0.050682,200.0,11,-149.27091,-337.740502,-0.62784,117.312735,864
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1905200,0.057418,200.0,11,-187.701887,-331.839771,-1.264938,90.775861,865
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1907400,0.055174,200.0,11,-165.039083,-330.542349,-0.848224,113.074739,866
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1909600,0.053527,200.0,11,-178.015877,-381.441,-0.878958,109.833816,867
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1911800,0.051411,200.0,11,-194.570127,-381.187475,-117.306805,84.743977,868
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1914000,0.057796,200.0,11,-171.902516,-366.126819,-0.912833,99.62303,869
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1916200,0.05706,200.0,11,-178.399105,-286.959931,-115.1126,65.451948,870
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1918400,0.05318,200.0,11,-166.536099,-250.821645,-115.960699,58.196788,871
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1920600,0.055308,200.0,11,-133.813773,-242.10929,-0.646772,61.248517,872
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1922800,0.056043,200.0,11,-157.487051,-271.839238,-0.942434,77.740623,873
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1925000,0.051385,200.0,11,-188.875778,-347.66976,-114.515996,80.343127,874
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1927200,0.04949,200.0,11,-139.470851,-323.568116,-0.808781,92.573774,875
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1929400,0.050446,200.0,11,-161.773288,-239.261193,-114.795942,56.326989,876
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1931600,0.055861,200.0,11,-133.371234,-252.684901,-2.642193,80.655766,877
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1933800,0.053925,200.0,11,-130.861857,-351.059915,-0.655212,92.671066,878
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1936000,0.052931,200.0,11,-165.603004,-250.419372,-4.114788,78.875441,879
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1938200,0.050579,200.0,11,-186.854282,-360.636773,-114.627876,92.561202,880
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1940400,0.054972,200.0,11,-195.985602,-310.639377,-0.754227,85.965289,881
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1942600,0.052093,200.0,11,-176.268153,-361.116374,-1.691667,93.766791,882
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1944800,0.049611,200.0,11,-143.76418,-364.294769,-1.328528,86.514959,883
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1947000,0.051528,200.0,11,-120.777785,-347.888944,-0.542677,100.158882,884
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1949200,0.053742,200.0,11,-139.17897,-302.033522,-1.19313,90.711994,885
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1951400,0.055724,200.0,11,-166.793413,-254.189994,-1.406418,77.74957,886
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1953600,0.050399,200.0,11,-164.078587,-371.052892,-0.998337,93.501525,887
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1955800,0.050996,200.0,11,-161.409187,-358.458814,-0.648555,103.468891,888
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1958000,0.061739,200.0,11,-153.867257,-344.198006,-0.824396,85.793103,889
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1960200,0.05995,200.0,11,-185.480994,-343.411256,-121.163246,72.985706,890
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1962400,0.055185,200.0,11,-177.835979,-379.085962,-1.503754,96.529437,891
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1964600,0.055556,200.0,11,-133.541992,-344.597042,-0.563709,91.886927,892
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1966800,0.056448,200.0,11,-111.922323,-247.831028,-0.457215,63.237527,893
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1969000,0.05269,200.0,11,-119.731463,-237.794484,-0.644791,71.350522,894
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1971200,0.050462,200.0,11,-154.391875,-252.698689,-3.166372,73.957756,895
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1973400,0.053131,200.0,11,-136.344759,-256.452897,-0.534507,82.261679,896
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1975600,0.059488,200.0,11,-176.480762,-373.673347,-116.956316,80.065193,897
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1977800,0.05652,200.0,11,-176.735047,-394.651464,-0.910624,99.91063,898
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1980000,0.05491,200.0,11,-152.063436,-341.694143,-0.857702,101.535411,899
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1982200,0.050954,200.0,11,-145.783472,-371.351482,-1.121992,88.046384,900
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1984400,0.055611,200.0,11,-146.414239,-248.218838,-1.870567,69.846439,901
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1986600,0.053362,200.0,11,-166.531662,-379.759056,-1.015507,112.549696,902
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1988800,0.051091,200.0,11,-135.847952,-269.01423,-0.710324,85.664849,903
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1991000,0.053083,200.0,11,-123.448683,-233.239047,-0.554127,49.781401,904
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1993200,0.057296,200.0,11,-157.593521,-249.927941,-0.614454,74.896017,905
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1995400,0.053804,200.0,11,-100.768004,-228.787147,-0.685601,67.583724,906
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1997600,0.051073,200.0,11,-213.475016,-382.549853,-113.54713,108.051111,907
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1999800,0.051605,200.0,11,-147.29844,-260.417083,-0.545468,90.434142,908
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2002000,0.06058,200.0,11,-202.528993,-341.794371,-116.468541,79.738293,909
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2004200,0.05429,200.0,11,-175.143824,-345.463546,-0.670632,90.191202,910
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2006400,0.053779,200.0,11,-132.464909,-373.609704,-0.932189,98.138393,911
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2008600,0.051138,200.0,11,-151.998092,-352.608746,-0.601007,100.009028,912
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2010800,0.057321,200.0,11,-160.99667,-294.747968,-116.443543,64.126823,913
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2013000,0.051855,200.0,11,-103.074161,-280.773191,-0.528288,93.061098,914
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2015200,0.050227,200.0,11,-189.19481,-353.550258,-113.919833,77.24775,915
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2017400,0.050285,200.0,11,-119.416179,-360.560131,-1.108514,101.721703,916
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2019600,0.057489,200.0,11,-156.384161,-252.021335,-116.707711,53.71832,917
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2021800,0.054191,200.0,11,-163.767345,-347.611682,-0.567581,88.466692,918
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2024000,0.052147,200.0,11,-153.411894,-360.940408,-0.537472,88.960929,919
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2026200,0.050482,200.0,11,-164.694644,-261.514823,-0.767472,94.423464,920
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2028400,0.054982,200.0,11,-123.303521,-245.191709,-0.691999,88.59219,921
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2030600,0.05225,200.0,11,-183.976599,-342.089011,-2.492786,89.118472,922
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2032800,0.050524,200.0,11,-143.60625,-245.001558,-116.271507,47.724403,923
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2035000,0.050744,200.0,11,-108.71285,-242.535333,-0.825953,78.517653,924
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2037200,0.058439,200.0,11,-152.935645,-369.914085,-0.981962,104.190679,925
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2039400,0.055844,200.0,11,-143.344889,-246.445353,-0.709859,71.136013,926
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2041600,0.052078,200.0,11,-154.802188,-247.710965,-0.900706,72.812339,927
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2043800,0.049984,200.0,11,-213.235582,-367.874218,-0.815936,119.924894,928
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2046000,0.054593,200.0,11,-190.6763,-335.450484,-1.471293,106.886786,929
