,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1834800,0.035094,200.0,11,-166.960663,-373.658394,-0.863445,129.069744
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1837000,0.035107,200.0,11,-287.465718,-574.113757,-122.650445,150.992766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1839200,0.035395,200.0,11,-224.794503,-530.199578,-1.111999,143.253853
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1841400,0.038226,200.0,11,-221.250489,-513.95442,-117.481475,126.727942
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1843600,0.035109,200.0,11,-162.721396,-430.08455,-1.227304,106.330807
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1845800,0.035563,200.0,11,-143.208187,-361.667976,-2.381616,83.804199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1848000,0.035462,200.0,11,-153.161048,-439.353677,-1.049432,140.124573
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1850200,0.035119,200.0,11,-156.750673,-353.124736,-1.351177,87.915371
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1852400,0.037641,200.0,11,-212.865868,-643.64999,-2.097357,162.957665
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1854600,0.036521,200.0,11,-167.549189,-370.304928,-115.046279,79.248033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1856800,0.03517,200.0,11,-110.588515,-234.278766,-1.292538,60.552766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1859000,0.035035,200.0,11,-198.828225,-370.563162,-1.15231,117.496416
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1861200,0.035177,200.0,11,-169.786044,-511.89684,-0.9367,135.595848
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1863400,0.03598,200.0,11,-202.884478,-371.32536,-120.215526,93.605895
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1865600,0.038003,200.0,11,-290.87865,-603.21575,-121.296591,146.387353
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1867800,0.035198,200.0,11,-167.039835,-248.404618,-1.100571,75.986299
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1870000,0.035001,200.0,11,-168.928065,-365.767508,-2.117359,93.622092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1872200,0.035141,200.0,11,-248.215775,-631.795108,-0.92022,177.7453
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1874400,0.035298,200.0,11,-167.914892,-370.791276,-2.914322,107.992089
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1876600,0.037945,200.0,11,-287.146734,-872.563011,-0.761726,261.731306
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1878800,0.037632,200.0,11,-190.761144,-514.976304,-117.734634,114.487842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1881000,0.036332,200.0,11,-172.584078,-549.52274,-0.790938,143.763201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1883200,0.035522,200.0,11,-87.854496,-231.912588,-0.650903,72.534628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1885400,0.035404,200.0,11,-266.007958,-505.473889,-115.809995,136.747004
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1887600,0.037575,200.0,11,-227.711376,-496.671013,-1.427537,157.70619
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1889800,0.036508,200.0,11,-247.168807,-463.984516,-1.047724,136.89883
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1892000,0.035079,200.0,11,-287.105988,-676.166456,-0.992361,195.976058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1894200,0.035253,200.0,11,-145.213611,-481.914692,-0.897887,133.776411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1896400,0.035771,200.0,11,-205.424097,-525.107138,-0.675178,173.519439
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1898600,0.036434,200.0,11,-222.026746,-491.717384,-1.116635,136.474283
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1900800,0.037872,200.0,11,-387.334848,-913.182397,-123.287616,303.770195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1903000,0.035151,200.0,11,-218.069739,-516.890757,-1.249073,173.091289
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1905200,0.03516,200.0,11,-298.881398,-625.527611,-2.004378,197.226906
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1907400,0.035127,200.0,11,-222.556115,-491.698885,-0.925193,170.813638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1909600,0.035177,200.0,11,-202.222766,-537.643566,-1.290022,148.361988
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1911800,0.038312,200.0,11,-322.900263,-724.391035,-126.468666,210.792859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1914000,0.036656,200.0,11,-340.295019,-1002.456242,-1.057744,275.690509
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1916200,0.035488,200.0,11,-229.547243,-371.906457,-117.903909,82.072238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1918400,0.035315,200.0,11,-284.426972,-798.294627,-116.53233,220.341611
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1920600,0.0362,200.0,11,-189.788202,-503.505949,-0.812025,122.253761
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1922800,0.037912,200.0,11,-197.011356,-592.343531,-1.314789,153.730171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1925000,0.036096,200.0,11,-251.970859,-496.459674,-116.847909,110.052086
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1927200,0.035502,200.0,11,-197.200141,-702.728556,-0.920534,189.648531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1929400,0.035284,200.0,11,-356.774755,-1494.528685,-114.873695,390.267625
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1931600,0.035158,200.0,11,-268.827894,-1344.126488,-3.168627,365.401007
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1933800,0.036731,200.0,11,-200.492126,-517.081817,-0.80701,154.154932
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1936000,0.037299,200.0,11,-237.021674,-538.40659,-113.807415,143.621431
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1938200,0.035174,200.0,11,-253.921799,-384.498714,-118.670299,97.871206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1940400,0.035064,200.0,11,-283.971029,-807.731635,-0.900388,213.899072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1942600,0.035368,200.0,11,-201.093861,-383.18516,-1.94747,96.474339
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1944800,0.035656,200.0,11,-200.979267,-499.320092,-1.74876,132.508575
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1947000,0.037657,200.0,11,-130.382223,-339.32707,-0.850878,103.540766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1949200,0.035324,200.0,11,-146.775752,-373.46936,-1.611742,105.004998
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1951400,0.035194,200.0,11,-239.258509,-951.118126,-1.846184,236.774323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1953600,0.035144,200.0,11,-213.580605,-410.564325,-1.245783,110.214555
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1955800,0.035181,200.0,11,-246.41383,-660.633144,-1.031677,174.096621
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1958000,0.037019,200.0,11,-190.545328,-377.899584,-1.46056,120.886154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1960200,0.037211,200.0,11,-222.757447,-461.844922,-119.950644,123.682163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1962400,0.035125,200.0,11,-255.097256,-618.156197,-2.517868,165.798875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1964600,0.035168,200.0,11,-136.765169,-384.986557,-1.901625,99.7162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1966800,0.035124,200.0,11,-122.827486,-247.798699,-2.023166,71.744519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1969000,0.035854,200.0,11,-202.091124,-648.113401,-1.463494,174.305372
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1971200,0.038165,200.0,11,-213.315365,-370.304426,-4.252819,117.034923
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1973400,0.035156,200.0,11,-152.232905,-311.056117,-0.711638,94.454052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1975600,0.035461,200.0,11,-322.732883,-1492.917982,-117.620784,377.260772
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1977800,0.037179,200.0,11,-260.246276,-360.61444,-1.024538,98.385533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1980000,0.038027,200.0,11,-181.189512,-362.986026,-1.000239,124.67549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1982200,0.038919,200.0,11,-167.281439,-360.865034,-1.027013,91.988964
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1984400,0.035633,200.0,11,-147.004054,-255.958305,-2.250277,72.604956
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1986600,0.03998,200.0,11,-208.297753,-507.061577,-1.426897,132.109612
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1988800,0.03514,200.0,11,-167.926101,-363.903111,-0.945711,118.455015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1991000,0.035337,200.0,11,-161.191033,-533.961519,-0.63014,128.644443
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1993200,0.037766,200.0,11,-189.12585,-366.008678,-0.706598,106.796882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1995400,0.035859,200.0,11,-123.343459,-356.036147,-0.832918,100.801411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1997600,0.034953,200.0,11,-239.158551,-369.369254,-121.652578,100.800262
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1999800,0.03505,200.0,11,-210.0287,-593.303302,-0.607767,161.373739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2002000,0.035069,200.0,11,-275.982157,-612.5489,-117.678819,163.828097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2004200,0.036435,200.0,11,-251.570993,-608.674985,-1.108619,186.435979
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2006400,0.03769,200.0,11,-181.747102,-572.695077,-1.549546,157.041988
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2008600,0.035172,200.0,11,-180.117849,-439.34731,-0.736872,127.559444
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2010800,0.035067,200.0,11,-194.491944,-444.768079,-116.498539,110.125304
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2013000,0.03506,200.0,11,-122.838757,-374.520355,-0.66073,128.957919
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2015200,0.036482,200.0,11,-219.141485,-364.216055,-120.071875,96.068877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2017400,0.03879,200.0,11,-165.344204,-385.417789,-1.687022,120.152539
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2019600,0.03518,200.0,11,-176.647605,-249.011245,-122.254399,56.775024
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2021800,0.035142,200.0,11,-200.838954,-451.32377,-1.251182,140.379927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2024000,0.035189,200.0,11,-198.790155,-469.972253,-1.382421,126.62336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2026200,0.03621,200.0,11,-242.491173,-479.128206,-1.781536,148.703985
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2028400,0.037628,200.0,11,-145.562835,-368.222522,-2.29244,99.813831
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2030600,0.036718,200.0,11,-266.505096,-521.791069,-121.60555,144.770405
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2032800,0.035201,200.0,11,-177.542906,-369.739765,-117.570594,80.509132
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2035000,0.035127,200.0,11,-139.641621,-237.68889,-2.06991,94.892049
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2037200,0.035071,200.0,11,-173.649471,-363.376589,-1.831887,117.35998
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2039400,0.035982,200.0,11,-175.82123,-367.827639,-2.094082,94.08045
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2041600,0.037968,200.0,11,-175.71049,-340.839644,-2.372407,88.82319
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2043800,0.035175,200.0,11,-239.169957,-389.853884,-1.376855,113.612561
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2046000,0.035319,200.0,11,-233.205089,-423.176144,-2.954388,135.433344
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2048200,0.035122,200.0,11,-246.031171,-487.524462,-115.777342,148.283856
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2050400,0.035236,200.0,11,-180.275796,-390.100621,-1.756427,142.501303
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2052600,0.038114,200.0,11,-274.083381,-483.791527,-119.627253,116.430469
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2054800,0.035717,200.0,11,-158.374271,-382.932903,-1.877564,93.185682
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2057000,0.035067,200.0,11,-174.248785,-348.756498,-1.81118,90.348763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2059200,0.035152,200.0,11,-133.41289,-373.829604,-1.079008,98.324085
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2061400,0.034983,200.0,11,-162.905716,-368.466796,-1.952804,124.47822
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2063600,0.037271,200.0,11,-242.535951,-443.308256,-1.391893,131.843935
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2065800,0.036876,200.0,11,-198.494499,-458.618082,-1.262648,145.941176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2068000,0.035242,200.0,11,-232.218976,-515.624093,-0.992526,146.468535
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2070200,0.035143,200.0,11,-167.116603,-381.025029,-0.860348,108.549069
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2072400,0.03564,200.0,11,-137.579184,-305.188458,-1.06614,87.929525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2074600,0.035933,200.0,11,-205.431158,-361.00571,-2.505161,121.159155
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2076800,0.037884,200.0,11,-141.64312,-243.388095,-0.753482,84.233852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2079000,0.03495,200.0,11,-152.943118,-367.015855,-1.141728,127.227159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2081200,0.03543,200.0,11,-139.178433,-349.367421,-2.279835,96.343721
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2083400,0.035176,200.0,11,-161.239815,-366.774755,-4.784878,96.565098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2085600,0.035156,200.0,11,-164.734741,-375.170625,-2.975461,92.47991
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2087800,0.037491,200.0,11,-173.719033,-398.55808,-1.899115,101.489773
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2090000,0.036167,200.0,11,-194.045952,-370.096453,-117.240644,101.544001
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2092200,0.035237,200.0,11,-135.901126,-376.031167,-1.546336,98.483142
