,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2292400,0.038197,200.0,11,-1567.27333,-1669.339818,-1429.703827,71.065017
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2294600,0.035449,200.0,11,-1532.991334,-1677.718862,-1486.483171,54.038281
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2296800,0.035257,200.0,11,-1589.855254,-1685.321654,-1499.788991,55.250204
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2299000,0.034952,200.0,11,-1568.238682,-1651.301761,-1480.497647,46.903268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2301200,0.03538,200.0,11,-1557.304584,-1681.640026,-1488.874213,48.874174
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2303400,0.036895,200.0,11,-1565.92416,-1673.379754,-1454.096486,64.388873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2305600,0.03763,200.0,11,-1609.265618,-1679.718062,-1497.059529,56.095925
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2307800,0.035534,200.0,11,-1600.542157,-1681.946518,-1514.875207,55.745548
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2310000,0.035568,200.0,11,-1573.526717,-1676.028868,-1500.032032,61.050451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2312200,0.035454,200.0,11,-1564.792319,-1600.509025,-1516.045318,27.530871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2314400,0.035209,200.0,11,-1618.090237,-1681.414089,-1490.538302,60.354951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2316600,0.042548,200.0,11,-1555.35476,-1688.331892,-1479.117253,56.458523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2318800,0.036806,200.0,11,-1553.599088,-1606.68688,-1495.309147,34.004829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2321000,0.035308,200.0,11,-1560.048211,-1645.125209,-1445.205457,55.8294
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2323200,0.035228,200.0,11,-1545.369606,-1665.388408,-1491.437385,52.676091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2325400,0.03527,200.0,11,-1588.650931,-1689.503651,-1459.256442,71.701902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2327600,0.035159,200.0,11,-1569.181871,-1641.131027,-1501.441752,50.079674
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2329800,0.03808,200.0,11,-1591.576582,-1681.481669,-1508.837108,56.92967
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2332000,0.036547,200.0,11,-1561.805154,-1655.696416,-1390.118435,85.828522
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2334200,0.035565,200.0,11,-1554.398271,-1648.843119,-1430.810941,52.086245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2336400,0.035679,200.0,11,-1570.55545,-1663.380261,-1491.098446,57.620257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2338600,0.035376,200.0,11,-1584.169595,-1679.230644,-1546.04984,38.102059
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2340800,0.035141,200.0,11,-1569.387695,-1663.31065,-1515.289265,44.698238
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2343000,0.038054,200.0,11,-1575.223364,-1654.681452,-1502.133039,41.964244
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2345200,0.037037,200.0,11,-1613.830095,-1670.84753,-1537.982483,48.113064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2347400,0.035097,200.0,11,-1573.289556,-1670.942913,-1475.075479,50.963304
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2349600,0.035317,200.0,11,-1560.468077,-1658.755003,-1416.147212,61.124982
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2351800,0.035149,200.0,11,-1561.964997,-1651.298203,-1487.59996,44.50788
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2354000,0.035103,200.0,11,-1585.185648,-1678.184824,-1497.297289,49.97813
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2356200,0.037999,200.0,11,-1566.478834,-1627.629657,-1516.284211,34.431218
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2358400,0.036761,200.0,11,-1585.68658,-1689.26234,-1530.956619,37.932559
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2360600,0.035394,200.0,11,-1624.261266,-1678.418629,-1558.4032,41.665836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2362800,0.035404,200.0,11,-1578.150618,-1681.812145,-1490.412957,56.08164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2365000,0.03538,200.0,11,-1591.373005,-1664.09375,-1517.265634,42.037003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2367200,0.035406,200.0,11,-1605.986876,-1680.150646,-1531.734537,48.41755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2369400,0.038419,200.0,11,-1575.196733,-1657.295437,-1512.351566,34.205806
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2371600,0.035908,200.0,11,-1596.378964,-1665.295508,-1516.083972,48.36207
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2373800,0.035747,200.0,11,-1583.832945,-1625.203385,-1542.81169,23.319755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2376000,0.03572,200.0,11,-1583.639464,-1644.846763,-1532.834749,31.712831
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2378200,0.039977,200.0,11,-1588.849882,-1678.843886,-1484.779129,52.237269
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2380400,0.035901,200.0,11,-1578.933742,-1653.670641,-1517.450935,50.934202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2382600,0.038092,200.0,11,-1609.602123,-1669.716024,-1541.705483,34.582563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2384800,0.035538,200.0,11,-1570.220834,-1680.706388,-1438.237132,62.871723
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2387000,0.035588,200.0,11,-1612.568801,-1673.650973,-1518.680442,48.475187
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2389200,0.035844,200.0,11,-1565.370056,-1654.532336,-1469.559598,48.620836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2391400,0.035363,200.0,11,-1606.72668,-1665.209005,-1551.146692,36.603884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2393600,0.035895,200.0,11,-1588.878383,-1656.494914,-1518.122985,37.247824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2395800,0.038282,200.0,11,-1575.681278,-1629.685891,-1536.089341,25.350804
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2398000,0.035627,200.0,11,-1557.364642,-1595.882069,-1468.319034,34.204034
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2400200,0.035677,200.0,11,-1577.642859,-1682.063671,-1493.723954,52.547368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2402400,0.038664,200.0,11,-1577.659639,-1647.15502,-1542.615132,31.539674
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2404600,0.037917,200.0,11,-1555.785256,-1644.784942,-1481.267775,50.259075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2406800,0.037802,200.0,11,-1573.282362,-1643.117831,-1495.779958,45.633137
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2409000,0.038612,200.0,11,-1590.318706,-1682.900016,-1505.282418,54.807182
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2411200,0.035698,200.0,11,-1559.547802,-1600.653709,-1465.791318,34.912441
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2413400,0.036374,200.0,11,-1591.507777,-1680.08051,-1539.799314,42.612264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2415600,0.036295,200.0,11,-1572.55375,-1657.34351,-1499.775875,50.06388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2417800,0.036547,200.0,11,-1597.43115,-1670.169761,-1520.300154,42.662326
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2420000,0.038166,200.0,11,-1569.099505,-1659.864525,-1490.849398,39.998042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2422200,0.038099,200.0,11,-1584.408265,-1671.008566,-1519.376185,55.731023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2424400,0.036398,200.0,11,-1579.35879,-1677.688395,-1471.237518,49.08181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2426600,0.036194,200.0,11,-1590.842646,-1660.470742,-1498.896635,56.434756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2428800,0.035895,200.0,11,-1604.195089,-1648.917268,-1551.326364,27.556614
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2431000,0.035216,200.0,11,-1595.157342,-1680.373414,-1528.976739,49.475875
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2433200,0.037886,200.0,11,-1568.123239,-1646.290917,-1524.06307,35.774278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2435400,0.037417,200.0,11,-1566.21206,-1648.485138,-1503.461502,38.630639
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2437600,0.036727,200.0,11,-1575.994335,-1679.773197,-1423.697922,68.079756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2439800,0.036184,200.0,11,-1581.054828,-1664.31868,-1477.275417,53.500415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2442000,0.035085,200.0,11,-1553.146893,-1655.225857,-1482.081507,52.332252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2444200,0.036964,200.0,11,-1584.172823,-1680.189461,-1440.522726,66.232536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2446400,0.03844,200.0,11,-1587.304144,-1686.764951,-1485.388039,55.394243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2448600,0.036018,200.0,11,-1586.741177,-1682.180883,-1457.690072,59.669302
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2450800,0.035632,200.0,11,-1568.796472,-1669.371401,-1426.372301,68.377289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2453000,0.035408,200.0,11,-1572.816805,-1678.22157,-1504.921363,45.404595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2455200,0.035504,200.0,11,-1579.257664,-1656.504564,-1473.901599,55.428223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2457400,0.037761,200.0,11,-1554.421871,-1666.184877,-1474.517512,58.273624
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2459600,0.039743,200.0,11,-1576.53336,-1677.947649,-1466.237135,53.5383
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2461800,0.036484,200.0,11,-1583.841774,-1668.102103,-1483.532879,57.756799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2464000,0.035878,200.0,11,-1600.008099,-1655.825941,-1505.644006,40.257837
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2466200,0.03524,200.0,11,-1589.001656,-1661.655511,-1508.485949,53.300262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2468400,0.0352,200.0,11,-1591.172959,-1667.544849,-1460.205739,54.817244
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2470600,0.036129,200.0,11,-1575.253642,-1637.692446,-1476.931132,43.984923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2472800,0.03793,200.0,11,-1588.55085,-1669.197007,-1475.548589,52.716926
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2475000,0.035404,200.0,11,-1583.604118,-1647.918041,-1528.366998,30.889532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2477200,0.035671,200.0,11,-1602.398212,-1672.823549,-1523.135979,42.775518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2479400,0.035585,200.0,11,-1576.932788,-1672.738106,-1451.132538,52.505431
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2481600,0.035539,200.0,11,-1570.557773,-1629.438196,-1481.455417,44.363524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2483800,0.036045,200.0,11,-1593.028329,-1680.212245,-1507.312324,52.25989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2486000,0.03813,200.0,11,-1563.835475,-1657.864882,-1470.547117,51.326258
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2488200,0.035581,200.0,11,-1581.971647,-1630.741846,-1544.570446,29.377765
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2490400,0.035188,200.0,11,-1583.392844,-1665.158044,-1497.535298,58.148043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2492600,0.035534,200.0,11,-1600.989788,-1667.18414,-1519.123494,46.530467
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2494800,0.035399,200.0,11,-1586.733805,-1682.728081,-1532.556948,44.900542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2497000,0.036197,200.0,11,-1587.386014,-1666.833802,-1507.132373,55.30277
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2499200,0.037876,200.0,11,-1586.979621,-1662.806378,-1536.078579,33.725861
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2501400,0.035307,200.0,11,-1609.968962,-1680.525387,-1556.585169,34.460803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2503600,0.035276,200.0,11,-1597.246988,-1639.994689,-1520.877908,32.206952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2505800,0.035155,200.0,11,-1600.994345,-1635.823589,-1552.179458,26.54452
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2508000,0.035212,200.0,11,-1589.859142,-1633.739713,-1554.456321,25.530481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2510200,0.036643,200.0,11,-1613.349125,-1670.116016,-1549.770212,39.519336
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2512400,0.038,200.0,11,-1578.495897,-1647.808296,-1540.376882,29.623346
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2514600,0.035363,200.0,11,-1602.58938,-1656.902856,-1558.774867,34.533817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2516800,0.035249,200.0,11,-1579.684591,-1638.608841,-1535.623468,27.925726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2519000,0.035192,200.0,11,-1608.108712,-1664.119512,-1549.71818,38.132481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2521200,0.035287,200.0,11,-1610.609809,-1685.221722,-1554.190298,35.915998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2523400,0.036449,200.0,11,-1588.099848,-1662.403564,-1481.481422,59.01428
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2525600,0.038145,200.0,11,-1587.184607,-1671.126121,-1520.169579,44.055629
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2527800,0.035227,200.0,11,-1610.435968,-1679.160015,-1523.147355,45.16505
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2530000,0.035536,200.0,11,-1607.072473,-1667.81884,-1527.46096,42.155228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2532200,0.035165,200.0,11,-1583.416187,-1660.065476,-1530.874346,35.491486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2534400,0.036065,200.0,11,-1591.458219,-1658.838327,-1535.205891,34.397147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2536600,0.037059,200.0,11,-1601.729555,-1663.22945,-1531.670275,34.371108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2538800,0.037803,200.0,11,-1610.436498,-1646.788403,-1489.521378,44.862099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2541000,0.035391,200.0,11,-1603.554074,-1661.164431,-1519.599987,47.481141
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2543200,0.035241,200.0,11,-1573.730835,-1659.064249,-1412.91012,64.061685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2545400,0.035228,200.0,11,-1605.880501,-1666.263831,-1547.741687,41.71896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2547600,0.035466,200.0,11,-1603.259535,-1669.666967,-1560.69979,32.702528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2549800,0.036525,200.0,11,-1614.119349,-1668.108194,-1556.625935,37.297111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2552000,0.037499,200.0,11,-1600.534286,-1676.762894,-1542.861745,44.245871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2554200,0.035092,200.0,11,-1610.641042,-1652.364449,-1517.710293,42.671168
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2556400,0.035102,200.0,11,-1608.198675,-1682.582127,-1517.012274,53.562816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2558600,0.034934,200.0,11,-1616.927241,-1655.25331,-1555.498036,33.45259
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2560800,0.035479,200.0,11,-1615.059418,-1678.032932,-1563.039601,39.494537
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2563000,0.03733,200.0,11,-1607.405448,-1659.052301,-1558.589673,34.121908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2565200,0.037757,200.0,11,-1591.333178,-1687.45277,-1536.258145,52.335921
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2567400,0.036705,200.0,11,-1609.354132,-1665.980743,-1553.178335,34.786387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2569600,0.03826,200.0,11,-1605.30668,-1663.699945,-1533.036369,36.331884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2571800,0.035946,200.0,11,-1608.679798,-1662.640008,-1565.085425,33.958058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2574000,0.035669,200.0,11,-1594.999578,-1666.913094,-1564.144758,27.543149
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2576200,0.038068,200.0,11,-1621.349299,-1676.033013,-1547.348164,41.210596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2578400,0.036883,200.0,11,-1609.984971,-1679.604508,-1507.635202,55.466514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2580600,0.035718,200.0,11,-1615.719942,-1666.436088,-1572.287068,33.278807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2582800,0.035206,200.0,11,-1638.913532,-1686.992758,-1579.692106,34.377593
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2585000,0.035562,200.0,11,-1606.87615,-1677.618678,-1539.713416,44.051666
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2587200,0.035168,200.0,11,-1608.761144,-1687.81179,-1559.545785,40.442303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2589400,0.038599,200.0,11,-1606.585328,-1676.772712,-1571.136272,36.521706
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2591600,0.036571,200.0,11,-1587.847462,-1668.511746,-1485.940588,46.771655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2593800,0.036955,200.0,11,-1605.746641,-1663.536821,-1520.820828,43.523542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2596000,0.036674,200.0,11,-1647.085865,-1689.472392,-1584.498976,34.699683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2598200,0.036546,200.0,11,-1612.731818,-1671.975981,-1504.232334,49.321263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2600400,0.036342,200.0,11,-1626.430988,-1661.53707,-1544.286256,37.672339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2602600,0.0396,200.0,11,-1626.136508,-1678.981294,-1574.237243,34.350956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2604800,0.035663,200.0,11,-1600.280351,-1667.404715,-1549.590937,35.063222
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2607000,0.035734,200.0,11,-1595.346622,-1665.662424,-1522.365625,39.377218
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2609200,0.035439,200.0,11,-1616.142096,-1685.029295,-1581.304969,27.92796
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2611400,0.03778,200.0,11,-1586.770948,-1642.189858,-1543.363319,31.62756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2613600,0.040185,200.0,11,-1597.607665,-1665.333648,-1546.194565,35.055856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2615800,0.039067,200.0,11,-1605.921962,-1683.956289,-1524.803719,44.410318
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2618000,0.037678,200.0,11,-1604.903415,-1679.094792,-1519.623774,43.678463
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2620200,0.037624,200.0,11,-1607.586353,-1688.70043,-1431.607036,78.731251
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2622400,0.037902,200.0,11,-1581.477848,-1672.463505,-1330.486596,91.253176
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2624600,0.039383,200.0,11,-1606.339913,-1674.643584,-1481.702365,60.163096
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2626800,0.040075,200.0,11,-1620.695914,-1678.998747,-1568.527146,35.198727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2629000,0.037156,200.0,11,-1606.54453,-1668.678005,-1475.67219,53.655834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2631200,0.037167,200.0,11,-1617.89758,-1678.358534,-1550.649033,37.783135
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2633400,0.038484,200.0,11,-1605.392718,-1679.398865,-1557.48781,36.35874
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2635600,0.037774,200.0,11,-1631.727772,-1682.514683,-1561.856294,44.078575
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2637800,0.037682,200.0,11,-1614.047157,-1683.158458,-1545.25235,42.372602
