,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1082400,0.036031,200.0,11,-1605.635629,-1659.771485,-1557.837595,32.182278
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1084600,0.03539,200.0,11,-1604.579805,-1670.944022,-1485.506448,63.319748
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1086800,0.035529,200.0,11,-1618.360626,-1677.076527,-1551.89368,37.340925
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1089000,0.035022,200.0,11,-1605.896847,-1666.836651,-1490.699791,46.858316
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1091200,0.038368,200.0,11,-1612.429036,-1670.760976,-1449.692693,61.754855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1093400,0.036278,200.0,11,-1610.029074,-1679.905982,-1487.303078,48.995654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1095600,0.035337,200.0,11,-1618.488874,-1668.071361,-1575.449509,30.049983
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1097800,0.036136,200.0,11,-1586.291841,-1664.765077,-1483.154637,53.294498
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1100000,0.036268,200.0,11,-1608.74225,-1648.155384,-1555.198775,29.48456
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1102200,0.038531,200.0,11,-1601.483285,-1649.844702,-1544.817203,32.573662
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1104400,0.03704,200.0,11,-1616.362331,-1677.472935,-1541.397298,44.57656
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1106600,0.038147,200.0,11,-1620.183529,-1679.709933,-1581.758543,29.668996
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1108800,0.035366,200.0,11,-1597.827364,-1666.639768,-1546.672279,42.752311
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1111000,0.036105,200.0,11,-1600.504121,-1634.373804,-1571.467243,22.441629
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1113200,0.037843,200.0,11,-1587.150893,-1654.511557,-1483.448814,52.498035
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1115400,0.038365,200.0,11,-1589.771487,-1652.285383,-1481.791686,44.335568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1117600,0.036385,200.0,11,-1621.914897,-1680.696613,-1553.419335,41.02628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1119800,0.036377,200.0,11,-1575.33875,-1636.046269,-1455.835877,44.68953
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1122000,0.037611,200.0,11,-1610.09487,-1669.884708,-1544.011144,40.925502
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1124200,0.038446,200.0,11,-1606.19698,-1659.047379,-1546.932232,41.549869
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1126400,0.038843,200.0,11,-1613.229107,-1671.383033,-1474.757175,53.261752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1128600,0.037593,200.0,11,-1633.932386,-1680.301905,-1582.517143,30.004523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1130800,0.035758,200.0,11,-1601.890852,-1668.061737,-1534.212492,38.399596
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1133000,0.035425,200.0,11,-1596.40686,-1680.547958,-1433.276232,63.433695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1135200,0.035664,200.0,11,-1600.130009,-1672.185378,-1531.89446,43.950333
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1137400,0.038286,200.0,11,-1619.519367,-1669.760982,-1567.771771,38.453893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1139600,0.035656,200.0,11,-1595.997951,-1676.531881,-1525.766394,49.161756
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1141800,0.037958,200.0,11,-1614.447718,-1661.380566,-1565.021958,34.777978
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1144000,0.036765,200.0,11,-1625.79215,-1679.862637,-1572.692138,39.421023
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1146200,0.035561,200.0,11,-1573.378755,-1638.100706,-1422.661126,54.663045
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1148400,0.039325,200.0,11,-1584.168174,-1669.939527,-1500.873254,47.970117
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1150600,0.035747,200.0,11,-1603.320375,-1668.962181,-1448.72992,66.143537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1152800,0.035619,200.0,11,-1591.68731,-1640.762008,-1549.291043,30.700448
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1155000,0.03593,200.0,11,-1617.851289,-1668.263916,-1555.952253,41.931841
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1157200,0.037319,200.0,11,-1602.803096,-1669.378379,-1478.256197,54.790221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1159400,0.038757,200.0,11,-1586.026689,-1649.645383,-1447.459992,56.471864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1161600,0.037495,200.0,11,-1589.909729,-1668.901642,-1394.536306,71.324021
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1163800,0.036506,200.0,11,-1613.057219,-1654.735683,-1565.946401,27.260269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1166000,0.035775,200.0,11,-1616.141984,-1661.665112,-1536.285082,33.042417
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1168200,0.035554,200.0,11,-1613.95007,-1668.877001,-1563.617035,34.878945
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1170400,0.037329,200.0,11,-1615.876229,-1669.98895,-1580.390012,31.565553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1172600,0.037532,200.0,11,-1564.558527,-1644.645454,-1456.295803,58.472433
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1174800,0.035574,200.0,11,-1625.457566,-1667.390871,-1552.113216,33.859943
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1177000,0.03693,200.0,11,-1603.779795,-1666.744289,-1564.662063,32.490843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1179200,0.038265,200.0,11,-1599.280934,-1666.341861,-1552.199891,33.321308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1181400,0.03883,200.0,11,-1609.679802,-1647.74155,-1562.077191,29.282002
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1183600,0.039243,200.0,11,-1593.754778,-1641.263041,-1553.880615,30.198305
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1185800,0.035915,200.0,11,-1607.23924,-1667.308285,-1560.355789,32.495489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1188000,0.035783,200.0,11,-1583.291335,-1643.662678,-1526.859933,28.336782
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1190200,0.035744,200.0,11,-1601.628813,-1664.651336,-1552.468328,37.18968
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1192400,0.036536,200.0,11,-1589.73106,-1657.418995,-1435.132516,59.028537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1194600,0.038944,200.0,11,-1592.128221,-1635.377589,-1564.900098,19.281224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1196800,0.036725,200.0,11,-1598.174214,-1670.598302,-1492.435892,45.912579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1199000,0.038045,200.0,11,-1602.432335,-1650.950519,-1551.994082,29.20346
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1201200,0.036962,200.0,11,-1579.26421,-1641.424273,-1455.072683,57.037302
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1203400,0.035726,200.0,11,-1605.469859,-1645.920314,-1554.275218,26.261406
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1205600,0.039122,200.0,11,-1600.71184,-1649.675911,-1555.885101,30.202493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1207800,0.036474,200.0,11,-1596.075553,-1661.692377,-1555.459653,35.325987
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1210000,0.035523,200.0,11,-1590.041327,-1670.363359,-1502.311402,51.202523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1212200,0.036067,200.0,11,-1605.811905,-1647.187193,-1570.755806,23.241363
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1214400,0.038355,200.0,11,-1609.061195,-1670.451572,-1547.200121,41.113973
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1216600,0.038637,200.0,11,-1614.30343,-1678.625529,-1573.854162,38.30611
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1218800,0.037513,200.0,11,-1611.150204,-1661.167418,-1547.562998,33.225922
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1221000,0.036007,200.0,11,-1615.2423,-1674.815092,-1568.401673,36.432194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1223200,0.035532,200.0,11,-1582.926422,-1663.678299,-1338.623498,84.27447
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1225400,0.03558,200.0,11,-1568.9835,-1636.283888,-1449.86475,51.407209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1227600,0.039355,200.0,11,-1587.799606,-1666.622491,-1462.552791,51.859742
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1229800,0.037532,200.0,11,-1602.361297,-1666.737608,-1566.749074,35.093924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1232000,0.035361,200.0,11,-1593.89564,-1680.996979,-1513.003087,47.791787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1234200,0.035343,200.0,11,-1593.116121,-1660.265469,-1562.436507,27.214042
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1236400,0.035462,200.0,11,-1603.994799,-1683.022304,-1534.282541,49.933029
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1238600,0.036896,200.0,11,-1604.156943,-1677.553181,-1566.956394,38.536493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1240800,0.037716,200.0,11,-1587.696388,-1651.834044,-1539.126815,31.01617
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1243000,0.035283,200.0,11,-1597.829859,-1666.065256,-1537.300176,39.617857
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1245200,0.035343,200.0,11,-1597.358224,-1665.882321,-1545.050985,34.888295
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1247400,0.035632,200.0,11,-1598.292601,-1644.242318,-1554.180278,31.356981
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1249600,0.035677,200.0,11,-1574.888453,-1663.90734,-1332.701082,85.849449
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1251800,0.03836,200.0,11,-1607.969693,-1666.080615,-1544.019833,43.625597
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1254000,0.035661,200.0,11,-1609.165647,-1664.718436,-1553.79251,37.902506
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1256200,0.035274,200.0,11,-1590.83374,-1673.997172,-1526.282736,43.323606
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1258400,0.035301,200.0,11,-1576.764647,-1627.081749,-1434.83798,49.858558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1260600,0.03533,200.0,11,-1589.129222,-1631.389611,-1479.794944,41.265543
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1262800,0.038304,200.0,11,-1602.023358,-1651.663352,-1547.203367,34.308461
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1265000,0.036259,200.0,11,-1588.595781,-1643.713135,-1434.819511,55.017865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1267200,0.035345,200.0,11,-1610.986302,-1687.765401,-1515.937273,49.854506
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1269400,0.035421,200.0,11,-1594.186425,-1666.502081,-1533.590366,39.768158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1271600,0.035321,200.0,11,-1596.08939,-1661.516941,-1545.770897,33.777616
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1273800,0.037587,200.0,11,-1603.07021,-1664.962821,-1500.755806,43.289495
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1276000,0.037445,200.0,11,-1587.951639,-1642.51277,-1459.377218,56.31711
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1278200,0.03544,200.0,11,-1595.240271,-1660.532168,-1468.788085,55.649644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1280400,0.036149,200.0,11,-1594.961756,-1671.087202,-1541.784504,38.821265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1282600,0.036367,200.0,11,-1586.499901,-1657.196262,-1476.36439,50.253617
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1284800,0.039342,200.0,11,-1578.977494,-1634.090208,-1489.041022,38.150321
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1287000,0.03828,200.0,11,-1639.452819,-1687.551258,-1591.323087,34.797684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1289200,0.035904,200.0,11,-1616.464423,-1680.933454,-1538.223659,42.812226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1291400,0.036265,200.0,11,-1606.810706,-1683.542161,-1492.202486,52.196546
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1293600,0.035498,200.0,11,-1593.656304,-1680.52871,-1481.470407,55.918347
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1295800,0.036403,200.0,11,-1600.570547,-1663.075988,-1546.15151,37.79003
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1298000,0.038926,200.0,11,-1606.114672,-1670.656727,-1567.317985,36.313926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1300200,0.036298,200.0,11,-1594.377189,-1664.503431,-1499.212631,46.159378
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1302400,0.03564,200.0,11,-1591.298177,-1656.788295,-1520.430786,45.262395
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1304600,0.036336,200.0,11,-1617.471571,-1680.63541,-1559.12124,39.868878
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1306800,0.036665,200.0,11,-1578.49091,-1668.523325,-1407.154377,65.870113
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1309000,0.039228,200.0,11,-1588.290741,-1654.772912,-1528.573961,37.734194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1311200,0.037866,200.0,11,-1604.700689,-1643.044895,-1559.231178,30.454348
