,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",349800,0.040057,200.0,11,-1489.228687,-1906.089262,-1231.701743,198.29553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",352000,0.037716,200.0,11,-1507.203047,-1773.401832,-1224.728622,172.797018
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",354200,0.039656,200.0,11,-1652.177089,-1859.682705,-1419.436402,155.349548
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",356400,0.040902,200.0,11,-1502.525311,-1821.825178,-1271.479945,190.104298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",358600,0.037048,200.0,11,-1488.403548,-1780.56719,-1260.166206,159.19582
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",360800,0.037965,200.0,11,-1562.733552,-1815.009235,-1371.385146,145.356767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",363000,0.036633,200.0,11,-1560.452128,-1812.814701,-1215.173602,172.576865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",365200,0.036195,200.0,11,-1658.709596,-1872.315585,-1298.006263,184.591927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",367400,0.039076,200.0,11,-1518.787188,-1802.085365,-1319.720138,167.509263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",369600,0.037473,200.0,11,-1533.683401,-1773.1764,-1320.797556,113.226538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",371800,0.036324,200.0,11,-1533.126934,-1743.6413,-1289.243724,132.861695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",374000,0.036071,200.0,11,-1505.040501,-1724.589103,-1217.547647,177.62956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",376200,0.036021,200.0,11,-1477.639439,-1759.764633,-1259.738965,155.551847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",378400,0.035862,200.0,11,-1552.402246,-1734.365173,-1291.233953,143.151524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",380600,0.039557,200.0,11,-1520.091559,-1803.71207,-1318.173108,149.80637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",382800,0.03672,200.0,11,-1556.268103,-1712.205179,-1286.566345,141.195106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",385000,0.03621,200.0,11,-1620.158644,-1797.648052,-1391.59621,121.035188
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",387200,0.03577,200.0,11,-1655.905855,-1907.622648,-1326.83797,199.757935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",389400,0.036,200.0,11,-1548.321106,-1888.59043,-1309.680776,194.069753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",391600,0.03665,200.0,11,-1606.360679,-1902.806928,-1314.388714,201.679304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",393800,0.039071,200.0,11,-1575.358379,-1826.590069,-1266.80167,170.369517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",396000,0.036143,200.0,11,-1607.889909,-1836.700828,-1291.851537,165.339074
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",398200,0.035941,200.0,11,-1495.314105,-1778.024454,-1313.826988,162.436335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",400400,0.036173,200.0,11,-1526.173259,-1826.989884,-1295.530145,195.519612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",402600,0.035919,200.0,11,-1543.463099,-1716.231477,-1462.470215,82.123073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",404800,0.037734,200.0,11,-1489.475871,-1849.356146,-1283.453091,186.047013
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",407000,0.038266,200.0,11,-1532.071139,-1849.051919,-1297.774674,195.920847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",409200,0.036258,200.0,11,-1575.575216,-1829.610487,-1307.689197,200.53248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",411400,0.035844,200.0,11,-1460.321055,-1815.258238,-1227.711145,163.143127
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",413600,0.035937,200.0,11,-1527.458979,-1756.633077,-1305.499846,156.148166
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",415800,0.03588,200.0,11,-1519.827433,-1818.240295,-1255.479225,196.522843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",418000,0.038623,200.0,11,-1503.491326,-1849.857354,-1231.675479,198.501911
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",420200,0.037688,200.0,11,-1440.271799,-1665.444379,-1196.225857,165.705306
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",422400,0.036594,200.0,11,-1343.810199,-1686.635012,-1211.279669,137.945836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",424600,0.036296,200.0,11,-1538.107317,-1854.774295,-1245.200201,173.628044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",426800,0.035861,200.0,11,-1445.905908,-1842.060922,-1295.522599,154.435576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",429000,0.036255,200.0,11,-1489.147166,-1782.013829,-1255.915384,159.616551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",431200,0.039046,200.0,11,-1561.778917,-1838.445027,-1198.654697,191.764869
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",433400,0.036859,200.0,11,-1553.496589,-1807.521744,-1318.186569,163.554408
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",435600,0.035857,200.0,11,-1440.036632,-1771.817028,-1184.440745,185.872089
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",437800,0.035986,200.0,11,-1429.213041,-1807.653867,-1214.913857,195.108199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",440000,0.035771,200.0,11,-1566.064133,-1768.917681,-1291.716443,148.611277
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",442200,0.036611,200.0,11,-1613.428893,-1861.358563,-1138.945851,205.692657
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",444400,0.038955,200.0,11,-1362.213268,-1643.272794,-1223.461249,111.486047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",446600,0.037968,200.0,11,-1428.865909,-1719.286167,-1164.125245,158.095567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",448800,0.038024,200.0,11,-1609.442387,-1814.386769,-1372.133857,145.870304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",451000,0.038182,200.0,11,-1472.272751,-1770.789048,-1190.603575,186.293198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",453200,0.038211,200.0,11,-1553.893109,-1855.465474,-1236.808194,202.341055
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",455400,0.038482,200.0,11,-1497.916046,-1866.505763,-1279.313629,182.248551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",457600,0.039338,200.0,11,-1544.075671,-1837.18347,-1185.068072,196.801606
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",459800,0.037319,200.0,11,-1427.684214,-1716.070582,-1237.79153,152.931006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",462000,0.037798,200.0,11,-1490.966573,-1777.364892,-1245.271552,166.527474
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",464200,0.037307,200.0,11,-1474.458973,-1874.151018,-1251.683477,168.240271
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",466400,0.036014,200.0,11,-1495.6132,-1840.635938,-1301.436749,179.995446
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",468600,0.039011,200.0,11,-1422.767722,-1677.325652,-1217.184261,131.532745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",470800,0.038234,200.0,11,-1478.65248,-1797.564322,-1196.16754,188.70931
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",473000,0.036254,200.0,11,-1491.48997,-1732.614076,-1230.928304,155.519882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",475200,0.036685,200.0,11,-1507.772583,-1755.431338,-1346.967935,139.235885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",477400,0.036218,200.0,11,-1554.178576,-1871.447292,-1209.465938,176.673935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",479600,0.036525,200.0,11,-1512.700823,-1824.058008,-1173.273339,208.335938
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",481800,0.039118,200.0,11,-1514.170375,-1807.931599,-1256.647436,191.652627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",484000,0.036339,200.0,11,-1439.987144,-1808.046588,-1260.744934,146.101911
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",486200,0.036037,200.0,11,-1534.405681,-1847.748295,-1362.820444,138.757756
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",488400,0.036045,200.0,11,-1533.414938,-1724.760696,-1283.415002,136.571729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",490600,0.036098,200.0,11,-1510.098283,-1792.470485,-1305.39466,167.39241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",492800,0.037367,200.0,11,-1522.308566,-1884.287208,-1322.264697,197.960984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",495000,0.038501,200.0,11,-1529.254492,-1710.969521,-1277.935188,150.495269
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",497200,0.03621,200.0,11,-1444.151286,-1789.347722,-1236.447461,175.521527
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",499400,0.036571,200.0,11,-1511.273415,-1862.724563,-1189.954562,237.402978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",501600,0.036559,200.0,11,-1382.198631,-1647.266522,-1247.085168,131.156654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",503800,0.037019,200.0,11,-1433.483934,-1681.661591,-1151.5268,159.041632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",506000,0.03789,200.0,11,-1622.677647,-1844.427613,-1269.375019,210.653656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",508200,0.038559,200.0,11,-1418.594477,-1750.538363,-1225.703403,141.397859
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",510400,0.037277,200.0,11,-1540.921504,-1849.935549,-1256.281421,191.866133
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",512600,0.037743,200.0,11,-1467.719943,-1825.765731,-1159.756674,203.815281
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",514800,0.037737,200.0,11,-1420.637243,-1800.447132,-1254.821046,141.074048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",517000,0.037448,200.0,11,-1519.659924,-1873.164129,-1330.707986,196.057769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",519200,0.03918,200.0,11,-1519.877932,-1857.735673,-1151.565551,195.679125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",521400,0.036851,200.0,11,-1569.288802,-1872.928252,-1319.559955,187.882887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",523600,0.036155,200.0,11,-1485.247572,-1743.233438,-1081.355079,210.904248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",525800,0.036747,200.0,11,-1492.232889,-1829.136627,-1267.437321,152.503821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",528000,0.036145,200.0,11,-1503.843989,-1804.435018,-1228.255795,192.051806
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",530200,0.036833,200.0,11,-1442.008018,-1710.256674,-1243.302684,157.191038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",532400,0.039078,200.0,11,-1416.795268,-1700.755654,-1138.776637,184.338898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",534600,0.036374,200.0,11,-1520.21498,-1862.506429,-1311.908683,168.746637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",536800,0.036164,200.0,11,-1448.679762,-1849.593808,-958.529454,260.7582
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",539000,0.03599,200.0,11,-1540.815523,-1914.26339,-1313.532674,191.111424
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",541200,0.036202,200.0,11,-1443.698264,-1718.417295,-1272.853063,136.999293
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",543400,0.037445,200.0,11,-1545.934966,-1868.70829,-1311.769545,169.483522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",545600,0.038542,200.0,11,-1504.069545,-1699.206797,-1275.647298,134.393297
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",547800,0.040779,200.0,11,-1506.444013,-1768.210681,-1349.184459,141.993666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",550000,0.036206,200.0,11,-1550.863304,-1820.919976,-1188.223002,187.635228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",552200,0.035934,200.0,11,-1482.370538,-1893.626476,-1162.53826,203.656976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",554400,0.036268,200.0,11,-1446.955605,-1741.037601,-1219.985565,164.192925
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",556600,0.038883,200.0,11,-1619.780084,-1829.944578,-1312.206235,187.46368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",558800,0.037545,200.0,11,-1397.862818,-1804.452183,-1161.69993,206.130492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",561000,0.036266,200.0,11,-1453.331429,-1912.46271,-1130.117664,204.863899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",563200,0.036242,200.0,11,-1545.545309,-1808.643532,-1226.600261,200.011253
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",565400,0.035921,200.0,11,-1601.702782,-1909.293906,-1383.573626,180.439685
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",567600,0.036153,200.0,11,-1536.896258,-1847.040018,-1324.736616,160.307687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",569800,0.03905,200.0,11,-1542.717853,-1787.077899,-1267.617158,168.05492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",572000,0.036966,200.0,11,-1529.563719,-1878.002055,-1328.814633,174.583361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",574200,0.036064,200.0,11,-1531.569897,-1787.046823,-1381.236661,137.773286
