,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",928400,0.035472,200.0,11,-1809.176419,-1905.747295,-1729.499113,62.583139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",930600,0.035375,200.0,11,-1785.115145,-1884.639791,-1651.630821,73.791974
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",932800,0.036071,200.0,11,-1751.479021,-1857.676041,-1566.511708,85.387137
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",935000,0.036572,200.0,11,-1785.840832,-1853.685029,-1686.218479,49.110635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",937200,0.043124,200.0,11,-1786.124572,-1883.110597,-1671.845656,71.247495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",939400,0.035594,200.0,11,-1817.086431,-1915.867856,-1722.880945,59.490134
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",941600,0.035485,200.0,11,-1703.451643,-1885.676729,-1428.829186,141.213753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",943800,0.035646,200.0,11,-1779.252704,-1896.955649,-1606.395259,82.74907
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",946000,0.035241,200.0,11,-1831.742597,-1918.753627,-1745.051384,56.39746
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",948200,0.037376,200.0,11,-1784.424764,-1886.988275,-1725.454944,47.147615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",950400,0.039492,200.0,11,-1789.812235,-1876.405405,-1735.50348,46.473048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",952600,0.038591,200.0,11,-1782.316478,-1860.271519,-1643.438898,57.271316
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",954800,0.035909,200.0,11,-1832.828102,-1912.825751,-1745.105125,55.175905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",957000,0.03565,200.0,11,-1821.577502,-1894.820133,-1657.075345,83.749531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",959200,0.035214,200.0,11,-1772.726823,-1893.081728,-1672.640588,72.810729
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",961400,0.037332,200.0,11,-1784.907233,-1910.420548,-1632.481854,73.319023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",963600,0.037376,200.0,11,-1826.228072,-1905.273159,-1732.823311,53.1425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",965800,0.035515,200.0,11,-1791.824241,-1896.291182,-1692.651276,74.978315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",968000,0.037628,200.0,11,-1798.112726,-1896.941398,-1696.945997,76.234577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",970200,0.035412,200.0,11,-1745.725589,-1877.027487,-1477.799976,107.248564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",972400,0.035405,200.0,11,-1752.195594,-1893.709149,-1468.062161,127.788594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",974600,0.037803,200.0,11,-1842.463803,-1899.720176,-1739.489575,44.104394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",976800,0.037068,200.0,11,-1800.858552,-1876.682268,-1695.970569,51.553732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",979000,0.037399,200.0,11,-1790.963413,-1882.624182,-1668.590947,67.892792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",981200,0.035594,200.0,11,-1805.153836,-1870.5933,-1682.693664,53.582573
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",983400,0.03537,200.0,11,-1826.072015,-1898.819013,-1714.719299,52.859663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",985600,0.035642,200.0,11,-1817.320763,-1880.133049,-1684.076551,55.361993
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",987800,0.037995,200.0,11,-1794.985645,-1919.606409,-1667.87853,79.814825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",990000,0.038999,200.0,11,-1792.320021,-1901.58379,-1615.645208,87.263243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",992200,0.040827,200.0,11,-1765.321401,-1882.773743,-1578.282769,100.431072
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",994400,0.041429,200.0,11,-1790.37622,-1900.097002,-1573.051259,93.132758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",996600,0.038994,200.0,11,-1770.079623,-1870.833932,-1709.532535,46.235202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",998800,0.038432,200.0,11,-1731.703272,-1864.309119,-1592.927654,77.309086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1001000,0.038481,200.0,11,-1756.904316,-1852.872864,-1650.647364,60.819183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1003200,0.036983,200.0,11,-1715.900965,-1807.536859,-1563.216078,68.173164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1005400,0.035349,200.0,11,-1709.828518,-1814.480515,-1576.564854,75.893118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1007600,0.035687,200.0,11,-1754.696256,-1843.313214,-1570.507052,81.437362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1009800,0.036391,200.0,11,-1809.365725,-1889.93125,-1671.139553,54.913156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1012000,0.03847,200.0,11,-1754.685263,-1846.596001,-1628.996175,62.823708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1014200,0.035489,200.0,11,-1743.989844,-1829.884475,-1560.930292,75.664719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1016400,0.03558,200.0,11,-1742.546409,-1836.413713,-1566.806872,72.791777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1018600,0.035175,200.0,11,-1704.943164,-1828.368486,-1551.713115,97.948352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1020800,0.035361,200.0,11,-1765.102803,-1831.293414,-1581.691786,64.576108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1023000,0.036933,200.0,11,-1742.193576,-1822.302646,-1551.279526,67.125278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1025200,0.038226,200.0,11,-1718.75275,-1782.438022,-1589.28793,56.893152
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1027400,0.035331,200.0,11,-1702.119584,-1798.5634,-1551.908194,77.943235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1029600,0.036381,200.0,11,-1717.46969,-1799.357335,-1596.400152,63.812406
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1031800,0.035765,200.0,11,-1692.307854,-1782.474529,-1452.627503,90.361638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1034000,0.038405,200.0,11,-1643.565397,-1743.274791,-1369.781436,106.601244
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1036200,0.038556,200.0,11,-1669.16642,-1746.015407,-1566.256691,51.682443
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1038400,0.037929,200.0,11,-1656.801327,-1723.491364,-1530.940423,68.629279
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1040600,0.036093,200.0,11,-1641.191719,-1736.962086,-1525.337502,68.224164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1042800,0.035704,200.0,11,-1637.702006,-1722.622432,-1577.677703,44.207417
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1045000,0.035984,200.0,11,-1627.317831,-1695.292523,-1487.730442,59.219455
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1047200,0.035788,200.0,11,-1646.127827,-1698.609423,-1599.484036,30.292233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1049400,0.038487,200.0,11,-1599.545181,-1674.802521,-1548.81005,34.815231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1051600,0.03671,200.0,11,-1646.562862,-1680.257409,-1596.433945,22.570695
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1053800,0.035576,200.0,11,-1599.016431,-1664.190503,-1557.077925,42.743929
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1056000,0.035504,200.0,11,-1625.521123,-1674.029781,-1446.101922,62.258396
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1058200,0.03544,200.0,11,-1606.977315,-1664.616207,-1452.147875,57.849217
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1060400,0.035377,200.0,11,-1610.159275,-1665.790891,-1539.17034,40.445228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1062600,0.038166,200.0,11,-1592.149284,-1694.914633,-1418.060105,88.829214
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1064800,0.036457,200.0,11,-1647.458793,-1719.967207,-1554.506392,47.31248
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1067000,0.035371,200.0,11,-1654.589361,-1706.082816,-1551.799201,47.437656
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1069200,0.036055,200.0,11,-1592.940928,-1686.822636,-1522.583808,58.334928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1071400,0.035592,200.0,11,-1603.437038,-1667.006407,-1550.557395,35.487265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1073600,0.036408,200.0,11,-1589.506755,-1692.81025,-1240.437007,118.38612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1075800,0.038398,200.0,11,-1641.623676,-1687.125273,-1598.777422,26.01786
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1078000,0.036046,200.0,11,-1610.041163,-1658.338044,-1533.000077,41.919241
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1080200,0.035231,200.0,11,-1561.886947,-1660.868138,-1266.882055,109.424659
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1082400,0.036017,200.0,11,-1591.856976,-1645.393621,-1513.047214,44.319485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1084600,0.035879,200.0,11,-1576.850803,-1644.749802,-1481.132305,49.909965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1086800,0.039579,200.0,11,-1562.228075,-1629.503337,-1471.467701,53.375828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1089000,0.039193,200.0,11,-1541.733128,-1638.708342,-1397.806286,61.284192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1091200,0.035699,200.0,11,-1597.809477,-1633.091076,-1517.318281,32.998673
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1093400,0.036554,200.0,11,-1580.772925,-1614.724778,-1474.192656,41.154869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1095600,0.036284,200.0,11,-1569.860289,-1600.079778,-1539.179328,14.676344
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1097800,0.036192,200.0,11,-1494.0762,-1620.615686,-1264.719209,123.442253
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1100000,0.039399,200.0,11,-1564.202776,-1622.960366,-1474.607304,45.700171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1102200,0.03935,200.0,11,-1536.684845,-1594.913907,-1424.348446,54.649353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1104400,0.035642,200.0,11,-1566.795317,-1615.905196,-1425.396462,51.774305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1106600,0.035332,200.0,11,-1566.835082,-1649.86586,-1460.07496,62.497818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1108800,0.035482,200.0,11,-1579.228689,-1642.621465,-1341.762514,81.088203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1111000,0.035166,200.0,11,-1563.299801,-1633.903029,-1462.482183,54.1833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1113200,0.037219,200.0,11,-1540.822334,-1632.850073,-1328.224838,102.361632
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1115400,0.038432,200.0,11,-1566.101222,-1599.405773,-1468.424093,40.14183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1117600,0.035733,200.0,11,-1528.118529,-1631.500562,-1327.987072,90.797529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1119800,0.035322,200.0,11,-1548.105128,-1633.121914,-1343.577663,87.266516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1122000,0.035685,200.0,11,-1551.405497,-1607.047427,-1450.555694,45.857756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1124200,0.035897,200.0,11,-1551.046935,-1610.495698,-1413.892762,58.037823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1126400,0.038349,200.0,11,-1566.446634,-1628.477757,-1501.458824,41.947697
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1128600,0.03771,200.0,11,-1584.852935,-1637.671312,-1525.991599,30.307976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1130800,0.035493,200.0,11,-1578.028383,-1627.284536,-1431.621727,56.340532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1133000,0.035412,200.0,11,-1609.195021,-1655.570557,-1556.40572,30.583782
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1135200,0.035935,200.0,11,-1574.656068,-1641.895586,-1474.727571,55.218683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1137400,0.035752,200.0,11,-1583.644649,-1627.297127,-1514.679117,33.503442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1139600,0.038678,200.0,11,-1557.086638,-1622.527138,-1438.098746,56.136482
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1141800,0.038823,200.0,11,-1560.253072,-1619.271446,-1483.11149,41.356158
