,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1364000,0.038191,200.0,11,-157.123476,-290.528901,-126.338543,57.851212,619
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1366200,0.036774,200.0,11,-126.189405,-256.194012,-2.433218,75.109379,620
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1368400,0.037783,200.0,11,-214.359508,-367.419515,-119.68806,83.302287,621
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1370600,0.036808,200.0,11,-185.47922,-376.740629,-1.008074,101.108082,622
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1372800,0.037247,200.0,11,-179.584572,-299.961611,-122.937441,68.918299,623
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1375000,0.040107,200.0,11,-238.818347,-431.949298,-126.777525,113.668508,624
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1377200,0.037469,200.0,11,-188.713321,-375.76313,-5.401749,99.85927,625
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1379400,0.036982,200.0,11,-198.321327,-417.659504,-2.056259,134.865852,626
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1381600,0.036484,200.0,11,-154.397701,-286.551131,-123.038932,57.302285,627
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1383800,0.037105,200.0,11,-193.929168,-369.430346,-2.462405,95.170837,628
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1386000,0.039344,200.0,11,-142.352953,-413.718555,-3.533913,106.849097,629
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1388200,0.03715,200.0,11,-152.539131,-474.767702,-2.34908,137.073046,630
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1390400,0.037055,200.0,11,-197.932725,-264.822922,-122.129838,64.001629,631
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1392600,0.037258,200.0,11,-152.479196,-396.571676,-4.547767,92.768278,632
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1394800,0.037216,200.0,11,-199.078151,-388.118235,-125.227746,85.266368,633
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1397000,0.038997,200.0,11,-180.370741,-557.895392,-2.277431,147.211924,634
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1399200,0.037938,200.0,11,-206.840462,-440.585733,-4.248645,111.60531,635
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1401400,0.036567,200.0,11,-223.847703,-384.546104,-121.969879,80.96073,636
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1403600,0.03614,200.0,11,-204.832701,-406.806847,-3.60562,119.997586,637
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1405800,0.036241,200.0,11,-187.315741,-420.651472,-2.301813,129.202046,638
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1408000,0.038462,200.0,11,-213.997644,-437.479151,-121.05269,111.784433,639
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1410200,0.039542,200.0,11,-102.624197,-370.491488,-1.516637,114.313875,640
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1412400,0.037357,200.0,11,-154.603033,-429.78863,-1.560804,136.654837,641
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1414600,0.038193,200.0,11,-201.257911,-394.635825,-127.435088,88.305757,642
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1416800,0.037058,200.0,11,-173.590124,-270.510188,-122.146683,60.304592,643
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1419000,0.037443,200.0,11,-155.606621,-286.982277,-1.519613,95.124107,644
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1421200,0.039662,200.0,11,-231.141544,-406.090956,-118.278515,96.810545,645
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1423400,0.036549,200.0,11,-232.693658,-423.871996,-1.026575,134.622266,646
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1425600,0.037847,200.0,11,-225.280558,-400.686589,-123.008341,113.414425,647
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1427800,0.038366,200.0,11,-224.121321,-394.598531,-118.164671,84.898991,648
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1430000,0.03664,200.0,11,-124.306139,-579.906827,-1.035656,165.384302,649
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1432200,0.039346,200.0,11,-176.280014,-378.596833,-1.273941,113.837969,650
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1434400,0.036497,200.0,11,-271.505201,-909.424231,-1.522265,237.938013,651
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1436600,0.036289,200.0,11,-148.829833,-368.836859,-1.115764,102.894385,652
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1438800,0.036426,200.0,11,-260.560546,-518.296452,-126.696467,143.316052,653
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1441000,0.036107,200.0,11,-253.816479,-457.854758,-1.746228,140.50234,654
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1443200,0.03874,200.0,11,-233.890208,-790.937105,-125.315698,192.102236,655
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1445400,0.037562,200.0,11,-168.001683,-303.208277,-4.922649,84.860799,656
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1447600,0.036483,200.0,11,-276.538655,-922.917227,-124.699599,224.614739,657
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1449800,0.036335,200.0,11,-148.444677,-361.339188,-3.362772,85.516466,658
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1452000,0.036544,200.0,11,-175.29586,-400.447314,-0.753796,114.924217,659
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1454200,0.037296,200.0,11,-253.011568,-930.079407,-1.073684,253.248447,660
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1456400,0.039211,200.0,11,-208.446236,-651.324662,-0.794471,168.211718,661
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1458600,0.036411,200.0,11,-209.754086,-463.650406,-120.431806,104.804571,662
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1460800,0.036368,200.0,11,-224.434193,-791.980316,-2.526235,196.658274,663
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1463000,0.036329,200.0,11,-211.813112,-455.684916,-1.166394,160.950579,664
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1465200,0.036201,200.0,11,-162.880856,-777.095806,-0.682575,200.07536,665
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1467400,0.039006,200.0,11,-175.291569,-399.525469,-0.826176,100.217988,666
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1469600,0.036776,200.0,11,-151.852789,-402.704674,-1.083871,109.570455,667
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1471800,0.036495,200.0,11,-206.527544,-496.653903,-2.512616,135.200658,668
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1474000,0.036245,200.0,11,-331.799888,-1051.378796,-0.898719,308.741998,669
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1476200,0.036396,200.0,11,-233.226615,-916.33953,-1.578591,252.647861,670
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1478400,0.038698,200.0,11,-235.606599,-784.110028,-1.304442,229.918494,671
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1480600,0.038145,200.0,11,-206.378714,-459.919787,-1.412924,142.092372,672
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1482800,0.036084,200.0,11,-148.690572,-365.807799,-1.281088,126.500503,673
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1485000,0.036223,200.0,11,-168.119898,-289.912459,-122.135428,65.022366,674
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1487200,0.036154,200.0,11,-198.002358,-409.782052,-119.318838,100.199855,675
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1489400,0.037616,200.0,11,-194.060096,-472.567787,-3.4243,131.3631,676
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1491600,0.039156,200.0,11,-199.074702,-648.780429,-1.149031,186.279885,677
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1493800,0.037154,200.0,11,-165.302771,-430.172745,-1.936594,116.087412,678
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1496000,0.03695,200.0,11,-212.264392,-388.290191,-1.793833,100.059969,679
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1498200,0.037102,200.0,11,-200.57863,-306.927531,-118.832404,69.306858,680
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1500400,0.036667,200.0,11,-182.75279,-380.582381,-1.39933,124.396716,681
