,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2283600,0.035577,200.0,11,-872.645226,-1073.529204,-701.859064,123.542955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2285800,0.0356,200.0,11,-863.745723,-1029.423291,-701.127025,99.165975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2288000,0.035161,200.0,11,-830.706697,-1000.22711,-701.892698,105.89665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2290200,0.037852,200.0,11,-843.401045,-953.167043,-742.625437,62.453483
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2292400,0.036997,200.0,11,-843.724587,-967.278406,-710.501141,80.672494
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2294600,0.035329,200.0,11,-885.407701,-1064.303389,-742.158573,98.711815
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2296800,0.035313,200.0,11,-843.159664,-1039.305008,-743.703955,83.906324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2299000,0.035433,200.0,11,-868.872597,-1076.4025,-750.733952,120.166703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2301200,0.035203,200.0,11,-899.747523,-1058.84864,-757.903599,81.386683
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2303400,0.038167,200.0,11,-839.238865,-977.729415,-748.806696,64.627992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2305600,0.036627,200.0,11,-857.971897,-1106.742633,-752.605498,113.718331
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2307800,0.035337,200.0,11,-864.400515,-986.89523,-756.830795,71.078069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2310000,0.035419,200.0,11,-895.349763,-999.694358,-760.795447,78.662072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2312200,0.03508,200.0,11,-847.328872,-992.045895,-759.186142,82.481725
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2314400,0.035452,200.0,11,-846.218777,-1043.369447,-755.992537,87.020395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2316600,0.043287,200.0,11,-903.77339,-1019.224962,-750.706603,91.648681
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2318800,0.035783,200.0,11,-789.047011,-969.132871,-654.682989,88.673333
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2321000,0.035351,200.0,11,-874.670721,-1049.046576,-757.547385,82.581527
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2323200,0.035448,200.0,11,-888.22823,-1220.133084,-755.811523,129.613038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2325400,0.03565,200.0,11,-856.141439,-1063.740516,-632.79901,133.107387
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2327600,0.036339,200.0,11,-808.076112,-862.587576,-747.689436,46.92795
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2329800,0.038724,200.0,11,-826.81507,-909.087114,-741.683757,59.486398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2332000,0.035513,200.0,11,-806.675785,-1007.726615,-658.193012,103.8643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2334200,0.035758,200.0,11,-837.738445,-1050.399543,-630.871963,121.319522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2336400,0.035559,200.0,11,-812.949515,-977.677816,-629.186965,101.14824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2338600,0.035427,200.0,11,-857.559157,-1007.68037,-634.972303,127.420366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2340800,0.036887,200.0,11,-844.002584,-974.411486,-750.467218,75.879008
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2343000,0.038271,200.0,11,-889.780115,-1018.975597,-692.581449,105.36107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2345200,0.035557,200.0,11,-863.477971,-1057.2012,-745.639563,115.774049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2347400,0.036307,200.0,11,-844.321889,-929.74684,-716.577254,58.654673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2349600,0.035915,200.0,11,-844.136873,-1018.745874,-746.620183,97.795602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2351800,0.035598,200.0,11,-835.580372,-980.358058,-638.576313,105.946879
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2354000,0.037284,200.0,11,-832.721506,-960.470278,-679.92736,90.274212
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2356200,0.0392,200.0,11,-845.626551,-964.768339,-745.240074,68.825054
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2358400,0.035786,200.0,11,-845.551889,-1069.58865,-637.951629,118.86515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2360600,0.037399,200.0,11,-797.844068,-939.830799,-713.125553,66.735641
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2362800,0.037198,200.0,11,-851.7254,-988.230669,-632.065166,110.323708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2365000,0.035659,200.0,11,-837.165037,-960.668781,-619.136937,88.886005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2367200,0.039215,200.0,11,-838.122708,-973.079371,-741.300314,80.409825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2369400,0.037752,200.0,11,-868.886067,-971.057254,-759.46604,87.137307
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2371600,0.036481,200.0,11,-817.284168,-904.359753,-663.779911,72.800369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2373800,0.035685,200.0,11,-808.393807,-953.442973,-722.032037,77.317864
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2376000,0.035348,200.0,11,-810.609707,-924.594841,-691.785201,71.103651
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2378200,0.040882,200.0,11,-820.612099,-937.342952,-711.905195,70.777421
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2380400,0.038699,200.0,11,-843.88549,-973.127515,-749.156159,72.407859
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2382600,0.035683,200.0,11,-805.379779,-890.003682,-629.269777,75.335349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2384800,0.035551,200.0,11,-829.325195,-1021.073912,-638.121855,101.250553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2387000,0.035375,200.0,11,-857.384234,-1002.796194,-748.32931,77.97858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2389200,0.03889,200.0,11,-867.29632,-1001.832074,-740.372437,87.399136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2391400,0.038384,200.0,11,-842.15205,-993.798406,-760.618517,69.7591
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2393600,0.038628,200.0,11,-864.513803,-1051.301746,-644.354615,109.920318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2395800,0.035641,200.0,11,-863.970662,-1040.43309,-645.741506,109.444671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2398000,0.035399,200.0,11,-860.058664,-979.572251,-631.528693,101.817947
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2400200,0.035563,200.0,11,-839.477725,-1041.70842,-629.797495,104.791048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2402400,0.037548,200.0,11,-872.267453,-988.586319,-647.653352,104.513632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2404600,0.037696,200.0,11,-870.62153,-1128.500111,-731.603907,143.063841
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2406800,0.038183,200.0,11,-822.305949,-983.985826,-747.20547,85.330919
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2409000,0.036076,200.0,11,-864.702936,-975.061512,-739.120513,77.155819
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2411200,0.035649,200.0,11,-852.355814,-1099.916383,-748.795106,121.519368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2413400,0.035566,200.0,11,-887.188094,-1071.495291,-761.50746,95.817827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2415600,0.036338,200.0,11,-903.310634,-1130.26282,-746.970444,129.291577
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2417800,0.039394,200.0,11,-810.52303,-864.90003,-752.480902,44.165464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2420000,0.036597,200.0,11,-868.398609,-1057.865744,-626.338653,113.721179
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2422200,0.035649,200.0,11,-846.681286,-1022.513852,-631.459563,117.609691
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2424400,0.035968,200.0,11,-865.416038,-981.519327,-752.400675,73.106112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2426600,0.035799,200.0,11,-842.203506,-985.072691,-638.387274,100.376643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2428800,0.036099,200.0,11,-808.850604,-954.3977,-646.935744,87.355811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2431000,0.039799,200.0,11,-843.813097,-964.704126,-752.851776,64.66389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2433200,0.037218,200.0,11,-873.837708,-998.789809,-637.223824,95.790362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2435400,0.035786,200.0,11,-869.968977,-1037.366075,-756.327168,82.411011
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2437600,0.035421,200.0,11,-843.74824,-960.802792,-737.32205,67.621041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2439800,0.035223,200.0,11,-837.714157,-1073.793737,-739.119958,100.981733
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2442000,0.037512,200.0,11,-880.306948,-991.402272,-754.734161,84.454976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2444200,0.039279,200.0,11,-815.700902,-975.242962,-668.658293,79.38894
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2446400,0.035741,200.0,11,-864.781457,-917.964476,-772.891171,47.189324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2448600,0.035693,200.0,11,-869.145296,-999.924545,-684.377214,90.324402
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2450800,0.03582,200.0,11,-856.92544,-959.957112,-736.416523,66.845272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2453000,0.035643,200.0,11,-839.997611,-923.863208,-720.002276,65.47166
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2455200,0.037316,200.0,11,-796.533673,-903.045862,-719.787002,58.03849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2457400,0.038174,200.0,11,-913.825764,-1093.586746,-780.019441,87.172793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2459600,0.036036,200.0,11,-852.713541,-988.36125,-747.975916,97.428735
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2461800,0.036322,200.0,11,-779.69674,-931.244704,-627.42219,89.36977
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2464000,0.036011,200.0,11,-813.972316,-941.838509,-751.123751,67.342112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2466200,0.035841,200.0,11,-772.010597,-876.271526,-679.659442,49.980295
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2468400,0.038965,200.0,11,-797.408444,-963.034905,-713.398819,76.000846
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2470600,0.038156,200.0,11,-854.344175,-964.900023,-751.249023,82.7636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2472800,0.036209,200.0,11,-807.720688,-1002.27747,-650.007277,91.937939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2475000,0.036955,200.0,11,-864.776826,-1083.060746,-760.544015,95.004671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2477200,0.036209,200.0,11,-810.045529,-883.759054,-755.201747,55.795033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2479400,0.035904,200.0,11,-779.706615,-944.079629,-625.29615,76.66858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2481600,0.038932,200.0,11,-870.923924,-1024.342799,-708.403994,93.152354
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2483800,0.037417,200.0,11,-782.154263,-977.968953,-647.559947,76.194291
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2486000,0.035491,200.0,11,-851.149685,-1041.505621,-745.396418,91.615366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2488200,0.035958,200.0,11,-826.095772,-986.743131,-651.713394,95.968024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2490400,0.035965,200.0,11,-839.414502,-975.186774,-720.670069,81.111592
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2492600,0.036418,200.0,11,-804.553867,-936.215395,-639.182473,84.605677
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2494800,0.039459,200.0,11,-856.29229,-1005.376816,-748.358099,89.187785
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2497000,0.036832,200.0,11,-834.900841,-1035.048096,-635.323128,118.747279
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2499200,0.036428,200.0,11,-848.25963,-1013.665707,-670.175466,105.934357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2501400,0.035711,200.0,11,-828.267639,-986.375279,-749.086473,72.017579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2503600,0.035783,200.0,11,-827.685015,-1001.086739,-747.349,87.268809
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2505800,0.037179,200.0,11,-814.442502,-895.284538,-632.007343,78.151265
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2508000,0.038756,200.0,11,-827.461448,-968.514518,-637.341556,98.721159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2510200,0.036486,200.0,11,-818.603212,-973.396393,-628.421786,103.710085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2512400,0.035856,200.0,11,-847.090993,-992.50921,-735.238177,84.727186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2514600,0.035501,200.0,11,-863.072471,-1069.371634,-762.508749,93.829707
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2516800,0.036276,200.0,11,-837.574469,-1076.812939,-632.144732,120.389493
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2519000,0.037714,200.0,11,-775.722266,-905.256705,-641.404154,75.354949
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2521200,0.039357,200.0,11,-823.029349,-995.974957,-627.864577,113.947718
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2523400,0.037385,200.0,11,-838.117736,-1048.795222,-749.770914,90.95071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2525600,0.035977,200.0,11,-867.037685,-1076.472918,-741.430048,102.815647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2527800,0.03711,200.0,11,-833.063586,-939.413383,-746.245628,70.658317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2530000,0.03735,200.0,11,-828.989271,-987.194885,-754.327065,71.1663
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2532200,0.039578,200.0,11,-860.031602,-1003.805618,-736.735797,105.211079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2534400,0.036772,200.0,11,-888.154652,-1080.793321,-737.987344,110.08432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2536600,0.035475,200.0,11,-838.079692,-986.022688,-730.959693,77.924611
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2538800,0.035788,200.0,11,-809.008939,-1041.207179,-632.039227,115.994309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2541000,0.035261,200.0,11,-853.293391,-962.856653,-758.811038,76.343381
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2543200,0.036076,200.0,11,-840.716581,-981.485883,-755.370727,68.327892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2545400,0.038626,200.0,11,-848.903789,-998.53938,-753.112677,77.88259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2547600,0.035854,200.0,11,-818.309085,-981.007069,-629.340463,85.820257
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2549800,0.035607,200.0,11,-835.557916,-1037.3164,-629.968787,111.946932
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2552000,0.03541,200.0,11,-833.133471,-976.51115,-629.183623,114.175226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2554200,0.035424,200.0,11,-836.820011,-1040.090501,-752.114795,93.464102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2556400,0.03793,200.0,11,-838.877292,-947.611583,-743.002923,60.748073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2558600,0.039263,200.0,11,-781.684889,-946.468359,-632.937172,104.876136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2560800,0.036276,200.0,11,-843.204447,-1004.70639,-744.9694,78.457441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2563000,0.036477,200.0,11,-817.254731,-977.377862,-729.994031,74.760064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2565200,0.036018,200.0,11,-835.231356,-984.575984,-740.225523,68.498594
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2567400,0.035414,200.0,11,-803.630988,-979.461517,-654.680303,87.308032
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2569600,0.038331,200.0,11,-876.176521,-1048.749987,-634.184457,107.799725
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2571800,0.038354,200.0,11,-847.523949,-945.143886,-741.384599,55.553278
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2574000,0.035772,200.0,11,-872.221098,-1089.493304,-633.273285,122.038865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2576200,0.036012,200.0,11,-821.090327,-967.053872,-724.448967,78.837195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2578400,0.036611,200.0,11,-868.906879,-1011.311842,-758.481211,72.319583
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2580600,0.036244,200.0,11,-808.63919,-1001.888927,-698.413332,84.857749
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2582800,0.039097,200.0,11,-798.843948,-932.064705,-637.46168,73.390602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2585000,0.037802,200.0,11,-875.871182,-1022.227757,-761.819036,87.459161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2587200,0.03603,200.0,11,-796.875947,-964.93517,-637.295633,92.522741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2589400,0.035628,200.0,11,-831.992741,-901.283121,-750.170204,48.999054
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2591600,0.035379,200.0,11,-871.889468,-1013.997938,-733.646022,88.942992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2593800,0.035776,200.0,11,-867.879696,-1032.981392,-685.952499,105.89821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2596000,0.038864,200.0,11,-749.223104,-884.944343,-632.789395,76.716865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2598200,0.036928,200.0,11,-846.334177,-1023.506353,-631.132201,105.948236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2600400,0.035855,200.0,11,-850.740449,-978.79566,-735.46887,74.130874
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2602600,0.035181,200.0,11,-860.198345,-997.439207,-648.372919,85.778909
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2604800,0.035751,200.0,11,-884.214308,-1106.917968,-737.183094,130.549792
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2607000,0.036068,200.0,11,-860.101714,-995.434615,-752.830284,86.332574
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2609200,0.038911,200.0,11,-845.25796,-977.395513,-679.827573,97.678885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2611400,0.036126,200.0,11,-896.350041,-1016.041196,-766.825986,83.814665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2613600,0.035754,200.0,11,-931.494407,-997.606735,-844.535316,49.969692
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2615800,0.035525,200.0,11,-856.678774,-976.289409,-733.534997,73.860924
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2618000,0.035186,200.0,11,-838.039759,-1069.096408,-630.224576,113.860975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2620200,0.036728,200.0,11,-850.215825,-974.621838,-667.845495,95.050937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2622400,0.038739,200.0,11,-859.097402,-985.133013,-760.546775,79.061443
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2624600,0.036024,200.0,11,-901.653567,-1064.466371,-750.829242,84.638275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2626800,0.03562,200.0,11,-916.738641,-1013.371947,-791.11101,71.767796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2629000,0.035822,200.0,11,-846.461015,-994.299192,-740.051042,76.940088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2631200,0.035568,200.0,11,-870.982322,-1039.802241,-741.292884,84.474084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2633400,0.036457,200.0,11,-856.268529,-989.317364,-745.52345,76.008541
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2635600,0.038725,200.0,11,-885.032718,-1000.286096,-762.179369,95.380053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2637800,0.036491,200.0,11,-850.13133,-986.464338,-748.68512,72.234314
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2640000,0.035677,200.0,11,-810.826103,-966.027547,-627.422182,89.046348
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2642200,0.035867,200.0,11,-853.109113,-974.797619,-760.595339,62.674981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2644400,0.035489,200.0,11,-772.580459,-991.409689,-509.779031,131.762272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2646600,0.038234,200.0,11,-831.852006,-1000.968823,-739.018997,89.252102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2648800,0.038445,200.0,11,-835.183725,-955.910741,-754.855,69.396709
