,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",352000,0.036012,200.0,11,-1288.7883,-1475.768494,-1080.46505,113.58006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",354200,0.035468,200.0,11,-1379.381125,-1763.458179,-1111.762331,188.742157
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",356400,0.035989,200.0,11,-1288.33703,-1666.561914,-1180.640201,129.218152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",358600,0.037737,200.0,11,-1227.671897,-1601.648103,-1071.620024,133.546596
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",360800,0.038249,200.0,11,-1255.522834,-1537.225778,-1019.547654,151.335781
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",363000,0.035268,200.0,11,-1264.021104,-1645.206548,-1107.024885,146.388844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",365200,0.035458,200.0,11,-1406.055865,-1755.657719,-1101.631632,216.746106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",367400,0.035591,200.0,11,-1290.557418,-1589.466053,-1198.758032,110.220637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",369600,0.03578,200.0,11,-1204.924019,-1401.841543,-992.508141,100.215666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",371800,0.038242,200.0,11,-1286.906358,-1363.720223,-1195.823952,58.499658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",374000,0.037144,200.0,11,-1226.14719,-1356.628602,-941.309905,109.595423
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",376200,0.035547,200.0,11,-1168.16711,-1445.779659,-765.000535,163.056704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",378400,0.035355,200.0,11,-1177.824662,-1281.087393,-1045.100059,65.4754
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",380600,0.035917,200.0,11,-1270.770253,-1588.019615,-1190.109222,108.032375
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",382800,0.035342,200.0,11,-1173.212644,-1293.62104,-938.840964,90.384417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",385000,0.039093,200.0,11,-1201.106215,-1434.193754,-811.104218,157.435329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",387200,0.03687,200.0,11,-1358.499227,-1865.29527,-838.392587,328.049068
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",389400,0.035695,200.0,11,-1229.462174,-1881.771454,-924.899733,293.030096
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",391600,0.035787,200.0,11,-1289.844362,-1864.237928,-1029.050767,288.437944
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",393800,0.036669,200.0,11,-1192.237239,-1508.917072,-966.432209,172.618223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",396000,0.038836,200.0,11,-1195.386834,-1604.172355,-876.462902,231.133856
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",398200,0.038732,200.0,11,-1150.746373,-1449.876544,-883.102188,164.163011
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",400400,0.036421,200.0,11,-1185.366263,-1557.899392,-764.350357,204.181282
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",402600,0.035789,200.0,11,-1115.406206,-1352.956252,-825.895552,134.630088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",404800,0.036139,200.0,11,-1172.088528,-1756.249235,-1009.242799,197.92081
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",407000,0.035728,200.0,11,-1188.470142,-1829.380524,-877.472006,308.787073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",409200,0.037706,200.0,11,-1321.053458,-1753.515376,-935.896766,249.574703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",411400,0.038035,200.0,11,-1077.658062,-1577.031134,-878.958398,186.98248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",413600,0.036056,200.0,11,-1121.640568,-1524.115441,-756.568844,210.97649
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",415800,0.035969,200.0,11,-1177.194345,-1539.432851,-908.634085,201.969237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",418000,0.036014,200.0,11,-1105.370986,-1689.973388,-757.539619,277.997914
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",420200,0.035363,200.0,11,-1063.00531,-1292.203381,-899.736475,122.798665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",422400,0.038365,200.0,11,-1053.172743,-1327.825386,-921.407095,103.077675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",424600,0.037421,200.0,11,-1186.019125,-1777.122913,-880.649654,270.09612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",426800,0.035866,200.0,11,-1106.042941,-1655.757777,-899.090645,197.404392
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",429000,0.035686,200.0,11,-1132.946123,-1515.550373,-997.041324,173.996582
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",431200,0.035934,200.0,11,-1201.442602,-1610.749486,-979.297705,208.683827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",433400,0.036279,200.0,11,-1184.442838,-1565.843217,-977.531759,183.966107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",435600,0.038822,200.0,11,-1142.729159,-1427.925643,-935.949543,173.278964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",437800,0.036289,200.0,11,-1111.429731,-1630.534761,-915.526079,232.306953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",440000,0.035961,200.0,11,-1139.242918,-1392.124599,-974.947894,122.013741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",442200,0.035804,200.0,11,-1237.804778,-1681.536563,-986.179152,243.85087
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",444400,0.035791,200.0,11,-1033.539765,-1123.08597,-901.13275,60.79006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",446600,0.036232,200.0,11,-1084.306987,-1431.046331,-886.0694,128.436533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",448800,0.039238,200.0,11,-1226.255066,-1633.8495,-859.993088,216.186344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",451000,0.038717,200.0,11,-1112.740743,-1369.732907,-895.079569,141.639078
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",453200,0.035959,200.0,11,-1230.330024,-1735.154614,-1015.375303,241.054835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",455400,0.036089,200.0,11,-1151.533617,-1635.559589,-1010.980677,192.325049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",457600,0.03608,200.0,11,-1180.64914,-1624.098051,-873.380219,214.549584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",459800,0.036931,200.0,11,-1119.468313,-1331.771765,-983.493181,97.602594
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",462000,0.038428,200.0,11,-1133.49767,-1336.772115,-1002.267277,102.060825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",464200,0.035998,200.0,11,-1115.170361,-1698.153849,-868.021545,212.61575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",466400,0.035806,200.0,11,-1229.577247,-1580.088274,-1000.294728,157.562144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",468600,0.036155,200.0,11,-1136.789831,-1254.612994,-869.739575,116.652364
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",470800,0.035975,200.0,11,-1199.830698,-1570.347515,-884.069445,163.998671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",473000,0.037455,200.0,11,-1168.755409,-1415.161249,-884.000282,128.003092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",475200,0.038169,200.0,11,-1187.485654,-1472.815081,-992.097848,119.843195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",477400,0.035932,200.0,11,-1202.420862,-1613.17536,-970.317158,195.084744
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",479600,0.035749,200.0,11,-1205.436758,-1628.37819,-937.476132,189.89827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",481800,0.035692,200.0,11,-1234.30922,-1541.929747,-1059.994645,122.888442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",484000,0.035851,200.0,11,-1164.553217,-1439.594324,-970.93352,128.133265
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",486200,0.037963,200.0,11,-1203.444285,-1561.165324,-1012.450303,141.331101
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",488400,0.037164,200.0,11,-1211.686205,-1361.029432,-1121.051034,69.201494
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",490600,0.035477,200.0,11,-1186.86005,-1358.007699,-1041.650448,95.804085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",492800,0.035705,200.0,11,-1213.788568,-1636.707498,-1010.823579,208.063482
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",495000,0.035724,200.0,11,-1183.095932,-1303.585949,-1019.246974,86.479812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",497200,0.035899,200.0,11,-1182.585537,-1379.342204,-1043.476663,105.513523
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",499400,0.038648,200.0,11,-1243.098509,-1665.732053,-942.288598,203.435297
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",501600,0.036893,200.0,11,-1217.231432,-1361.928563,-1044.631207,92.051275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",503800,0.03591,200.0,11,-1154.216851,-1285.706765,-1033.894054,68.139683
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",506000,0.038481,200.0,11,-1263.406309,-1466.549656,-1166.460829,89.200341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",508200,0.036747,200.0,11,-1223.507361,-1331.072596,-1142.153136,60.212049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",510400,0.036634,200.0,11,-1281.324724,-1610.234091,-1122.643031,138.066982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",512600,0.039117,200.0,11,-1223.723851,-1376.704104,-1027.460204,99.875038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",514800,0.035843,200.0,11,-1254.536724,-1374.616772,-1046.514808,114.831057
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",517000,0.036049,200.0,11,-1265.234819,-1524.703304,-1039.611141,138.641053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",519200,0.035293,200.0,11,-1230.055519,-1669.494433,-910.579388,190.451849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",521400,0.035782,200.0,11,-1298.608945,-1574.860038,-1217.377342,93.93516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",523600,0.035834,200.0,11,-1138.557455,-1237.12431,-1046.777347,63.59612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",525800,0.038493,200.0,11,-1235.785751,-1508.65255,-1017.99425,114.457146
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",528000,0.035431,200.0,11,-1213.453354,-1479.223402,-1004.348553,109.605109
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",530200,0.035906,200.0,11,-1144.680347,-1250.799472,-1020.027812,79.145654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",532400,0.035411,200.0,11,-1078.338255,-1211.197486,-890.135038,128.540123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",534600,0.035731,200.0,11,-1187.77146,-1669.161674,-898.244226,186.785186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",536800,0.038031,200.0,11,-1157.880448,-1613.432644,-911.380744,217.408114
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",539000,0.037616,200.0,11,-1218.61374,-1847.025096,-998.613213,247.532922
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",541200,0.035676,200.0,11,-1100.797326,-1236.646655,-1013.23043,76.310394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",543400,0.035608,200.0,11,-1169.506223,-1543.06572,-986.447916,160.386562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",545600,0.036192,200.0,11,-1141.221764,-1258.029533,-1032.256133,66.996579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",547800,0.040699,200.0,11,-1133.722029,-1419.761242,-907.226595,143.020927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",550000,0.038868,200.0,11,-1191.080597,-1507.882201,-999.473131,160.299609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",552200,0.036915,200.0,11,-1120.593893,-1728.260918,-897.235811,219.254093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",554400,0.03618,200.0,11,-1135.109956,-1364.202606,-986.409895,114.118019
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",556600,0.035757,200.0,11,-1273.056648,-1578.63439,-893.094027,226.989294
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",558800,0.036211,200.0,11,-1149.045909,-1567.191166,-960.968283,192.55929
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",561000,0.038273,200.0,11,-1084.839385,-1720.902084,-803.95313,224.868287
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",563200,0.040297,200.0,11,-1219.130511,-1578.197944,-918.481473,191.993862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",565400,0.035894,200.0,11,-1229.720079,-1805.49825,-894.445183,324.47329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",567600,0.035922,200.0,11,-1177.854727,-1799.447994,-887.273716,236.290663
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",569800,0.035399,200.0,11,-1198.82717,-1531.067095,-920.401857,175.933054
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",572000,0.036001,200.0,11,-1137.057356,-1755.736272,-878.672805,281.665067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",574200,0.037082,200.0,11,-1139.479529,-1503.388038,-837.046244,196.62937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",576400,0.038516,200.0,11,-1180.778408,-1799.957777,-899.331039,245.577238
