,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2312200,0.036689,200.0,11,-192.025448,-383.868344,-1.275806,142.722145,1050
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2314400,0.039003,200.0,11,-157.315404,-343.233668,-123.030544,67.193932,1051
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2316600,0.040102,200.0,11,-291.148132,-467.285924,-120.54585,126.541824,1052
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2318800,0.039117,200.0,11,-132.001134,-238.085882,-1.603824,77.292892,1053
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2321000,0.038064,200.0,11,-203.732079,-377.403118,-1.648707,119.590567,1054
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2323200,0.039782,200.0,11,-220.129501,-375.283284,-124.095168,83.660804,1055
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2325400,0.043934,200.0,11,-180.301728,-411.879092,-1.95145,112.053746,1056
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2327600,0.040697,200.0,11,-216.366239,-523.872679,-1.379126,123.903282,1057
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2329800,0.038511,200.0,11,-147.533715,-256.874914,-1.746979,71.245958,1058
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2332000,0.038854,200.0,11,-147.864449,-374.050936,-0.750685,102.761081,1059
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2334200,0.036478,200.0,11,-169.858882,-348.14813,-1.418999,89.294479,1060
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2336400,0.037623,200.0,11,-189.948708,-378.734655,-117.631136,93.327135,1061
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2338600,0.038648,200.0,11,-216.757373,-603.94711,-1.214409,167.790723,1062
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2340800,0.036346,200.0,11,-165.352136,-353.698754,-3.620549,89.669406,1063
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2343000,0.036217,200.0,11,-221.101904,-459.135572,-1.924592,117.091906,1064
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2345200,0.036683,200.0,11,-192.663638,-356.61557,-120.297783,93.367276,1065
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2347400,0.036443,200.0,11,-177.480297,-370.911147,-1.221126,107.920546,1066
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2349600,0.039392,200.0,11,-222.203285,-483.107086,-121.441175,128.615458,1067
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2351800,0.03623,200.0,11,-179.559654,-379.906087,-0.902969,132.331159,1068
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2354000,0.036327,200.0,11,-187.215592,-352.152188,-118.731351,75.16686,1069
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2356200,0.036254,200.0,11,-183.446031,-319.354557,-0.683448,101.188474,1070
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2358400,0.036142,200.0,11,-162.504028,-345.499872,-0.92048,101.090375,1071
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2360600,0.038553,200.0,11,-154.240377,-314.382376,-1.413091,79.491753,1072
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2362800,0.037877,200.0,11,-190.47264,-345.025262,-123.808988,74.20233,1073
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2365000,0.037448,200.0,11,-168.10214,-389.04758,-1.052348,96.668822,1074
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2367200,0.037397,200.0,11,-190.973515,-362.940976,-3.20698,117.858283,1075
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2369400,0.036191,200.0,11,-173.853669,-361.568942,-1.449766,116.042637,1076
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2371600,0.037761,200.0,11,-147.39332,-368.904433,-2.283129,86.008593,1077
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2373800,0.039087,200.0,11,-169.267228,-247.848777,-120.981631,55.856364,1078
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2376000,0.036768,200.0,11,-113.284646,-250.562408,-1.755594,94.671823,1079
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2378200,0.036915,200.0,11,-113.923011,-222.236447,-2.154231,58.577377,1080
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2380400,0.036481,200.0,11,-154.290787,-250.025816,-2.265106,71.521178,1081
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2382600,0.037475,200.0,11,-213.329683,-712.23965,-116.978743,175.007149,1082
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2384800,0.039424,200.0,11,-167.080696,-351.601933,-1.121184,113.378636,1083
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2387000,0.036803,200.0,11,-183.981587,-408.915963,-3.340541,117.016784,1084
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2389200,0.041068,200.0,11,-204.462961,-407.751197,-2.672828,113.93631,1085
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2391400,0.036317,200.0,11,-175.628901,-448.662168,-2.289082,109.682136,1086
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2393600,0.036625,200.0,11,-169.938969,-413.881911,-0.965365,125.057239,1087
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2395800,0.039796,200.0,11,-205.750725,-520.391457,-1.01076,171.528956,1088
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2398000,0.036713,200.0,11,-222.660247,-392.144265,-0.917224,136.253133,1089
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2400200,0.03619,200.0,11,-135.990658,-385.196849,-1.051856,134.322882,1090
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2402400,0.035955,200.0,11,-154.300858,-378.575113,-1.403971,124.593021,1091
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2404600,0.036145,200.0,11,-199.82561,-361.021246,-115.12214,86.174735,1092
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2406800,0.038335,200.0,11,-112.421764,-358.548172,-1.033505,107.184621,1093
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2409000,0.037847,200.0,11,-212.571804,-489.021647,-1.601054,116.479487,1094
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2411200,0.036143,200.0,11,-181.492607,-373.120016,-1.000066,131.233907,1095
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2413400,0.036415,200.0,11,-216.115144,-387.492926,-1.129698,121.051449,1096
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2415600,0.036151,200.0,11,-210.327072,-368.980206,-0.754694,101.462569,1097
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2417800,0.037831,200.0,11,-100.394752,-243.006855,-2.06099,69.195689,1098
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2420000,0.038982,200.0,11,-215.226423,-378.181043,-1.536317,120.227603,1099
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2422200,0.036807,200.0,11,-178.436451,-254.411402,-0.66106,79.10607,1100
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2424400,0.03631,200.0,11,-176.289155,-249.144143,-118.487472,56.738477,1101
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2426600,0.03827,200.0,11,-167.461136,-388.297616,-0.96792,96.11655,1102
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2428800,0.038057,200.0,11,-151.617287,-398.110554,-0.876173,120.38803,1103
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2431000,0.040569,200.0,11,-188.273745,-379.037527,-123.084506,78.312856,1104
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2433200,0.03832,200.0,11,-212.294043,-471.567426,-120.400015,112.564256,1105
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2435400,0.036238,200.0,11,-154.287321,-351.204539,-1.010035,100.600278,1106
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2437600,0.036519,200.0,11,-166.213394,-352.782593,-1.155727,89.265246,1107
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2439800,0.040865,200.0,11,-188.525232,-358.531234,-0.858642,105.614619,1108
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2442000,0.042086,200.0,11,-205.566764,-469.977962,-0.789754,133.764172,1109
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2444200,0.038281,200.0,11,-126.475756,-399.669953,-0.597844,122.215726,1110
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2446400,0.036857,200.0,11,-145.383061,-254.902758,-0.698531,101.513233,1111
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2448600,0.037719,200.0,11,-156.852321,-376.134178,-0.869228,101.750057,1112
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2450800,0.036574,200.0,11,-154.655529,-251.95768,-3.412646,73.653175,1113
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2453000,0.039249,200.0,11,-228.576668,-368.131351,-115.201797,94.848358,1114
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2455200,0.036523,200.0,11,-123.639786,-239.33925,-1.99628,69.941678,1115
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2457400,0.036432,200.0,11,-222.557346,-399.106896,-117.218544,87.947461,1116
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2459600,0.036556,200.0,11,-208.92971,-389.94397,-1.201973,117.881449,1117
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2461800,0.037567,200.0,11,-158.303584,-373.124904,-3.67073,92.173338,1118
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2464000,0.038773,200.0,11,-146.432008,-356.103694,-0.886809,97.48021,1119
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2466200,0.038352,200.0,11,-112.223183,-378.742527,-0.764487,110.640768,1120
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2468400,0.036956,200.0,11,-116.424437,-249.425545,-0.743506,64.482309,1121
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2470600,0.036793,200.0,11,-172.087373,-453.401761,-0.72668,129.601742,1122
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2472800,0.035967,200.0,11,-165.976936,-453.772,-0.960988,121.672016,1123
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2475000,0.037179,200.0,11,-156.552551,-257.673791,-1.420427,92.310276,1124
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2477200,0.038967,200.0,11,-134.7709,-245.155507,-3.529242,60.368218,1125
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2479400,0.036445,200.0,11,-89.463332,-366.495837,-0.888701,114.948945,1126
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2481600,0.036389,200.0,11,-230.606235,-367.224159,-126.290922,89.237201,1127
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2483800,0.036473,200.0,11,-145.466207,-364.740152,-1.107517,99.819743,1128
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2486000,0.036292,200.0,11,-184.319258,-467.879398,-1.092813,135.17763,1129
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2488200,0.039614,200.0,11,-187.385315,-435.906166,-1.114564,143.944643,1130
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2490400,0.036388,200.0,11,-210.466702,-366.467671,-125.650366,100.70771,1131
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2492600,0.03625,200.0,11,-145.396384,-241.951937,-1.22557,67.197331,1132
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2494800,0.036148,200.0,11,-164.348513,-252.098822,-1.003007,76.942701,1133
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2497000,0.03624,200.0,11,-169.050373,-369.415705,-0.769324,95.041083,1134
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2499200,0.040548,200.0,11,-174.139455,-346.709277,-0.620925,124.876053,1135
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2501400,0.039683,200.0,11,-143.397974,-246.109803,-0.794425,68.363769,1136
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2503600,0.037671,200.0,11,-123.78003,-246.067563,-0.960431,89.612572,1137
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2505800,0.037736,200.0,11,-170.548515,-388.676811,-0.768251,96.513944,1138
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2508000,0.036466,200.0,11,-185.527694,-371.025257,-1.414608,101.931747,1139
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2510200,0.038223,200.0,11,-149.28426,-355.616305,-3.755336,105.949275,1140
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2512400,0.038318,200.0,11,-188.095852,-374.663073,-1.020658,120.17375,1141
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2514600,0.037449,200.0,11,-151.990627,-241.974126,-1.237198,86.837437,1142
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2516800,0.037228,200.0,11,-239.234329,-391.796764,-114.506507,102.188022,1143
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2519000,0.037224,200.0,11,-147.172368,-376.450888,-0.676455,126.861831,1144
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2521200,0.038465,200.0,11,-157.922998,-377.814032,-1.00903,137.73773,1145
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2523400,0.039339,200.0,11,-143.207396,-248.37982,-0.939487,85.866213,1146
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2525600,0.036711,200.0,11,-230.730258,-381.915126,-119.340504,93.351763,1147
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2527800,0.036075,200.0,11,-175.193003,-364.885737,-1.556568,115.64118,1148
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2530000,0.036265,200.0,11,-147.896819,-283.969995,-2.299749,88.482479,1149
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2532200,0.03603,200.0,11,-168.936936,-408.573673,-0.90457,124.235902,1150
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2534400,0.039532,200.0,11,-217.258165,-389.568655,-0.75918,142.659786,1151
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2536600,0.036407,200.0,11,-131.478095,-366.78795,-0.765154,107.762442,1152
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2538800,0.036096,200.0,11,-188.794143,-359.133935,-124.176528,87.454598,1153
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2541000,0.036116,200.0,11,-198.201877,-372.165565,-121.208898,76.727672,1154
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2543200,0.040947,200.0,11,-196.871304,-374.268574,-1.835653,92.373191,1155
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2545400,0.038722,200.0,11,-154.928779,-242.370999,-0.921148,72.124401,1156
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2547600,0.038932,200.0,11,-160.295424,-426.768016,-1.716078,115.13685,1157
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2549800,0.038589,200.0,11,-133.39912,-380.301297,-1.70646,117.367683,1158
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2552000,0.039969,200.0,11,-197.401119,-378.712491,-0.988445,105.323,1159
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2554200,0.040426,200.0,11,-178.015359,-372.435578,-1.236059,114.97437,1160
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2556400,0.040249,200.0,11,-175.139411,-362.978145,-0.850307,92.64636,1161
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2558600,0.037645,200.0,11,-133.512232,-240.351729,-1.092153,78.123057,1162
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2560800,0.037216,200.0,11,-142.311261,-350.82303,-1.471657,109.768388,1163
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2563000,0.037138,200.0,11,-200.181306,-369.937817,-0.869179,127.281646,1164
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2565200,0.036761,200.0,11,-190.059765,-374.515345,-0.99068,97.685775,1165
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2567400,0.038967,200.0,11,-161.715759,-244.703725,-1.570586,73.725539,1166
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2569600,0.038761,200.0,11,-203.683445,-469.46123,-1.295696,120.469128,1167
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2571800,0.036416,200.0,11,-163.132006,-323.371623,-1.834822,85.376232,1168
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2574000,0.038163,200.0,11,-229.621282,-515.938763,-1.452044,170.195703,1169
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2576200,0.038846,200.0,11,-175.907832,-358.832477,-1.567608,91.768198,1170
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2578400,0.041166,200.0,11,-174.414924,-370.138052,-2.801929,92.436492,1171
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2580600,0.038771,200.0,11,-110.146258,-236.581735,-1.551105,76.551974,1172
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2582800,0.036298,200.0,11,-135.839798,-257.808211,-1.285799,63.712751,1173
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2585000,0.041954,200.0,11,-247.643677,-529.708587,-119.978877,135.1881,1174
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2587200,0.039849,200.0,11,-163.377621,-251.082658,-2.053322,73.133006,1175
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2589400,0.039926,200.0,11,-185.347643,-358.001761,-116.179076,77.806773,1176
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2591600,0.038675,200.0,11,-215.594179,-349.548654,-116.293608,80.828002,1177
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2593800,0.036457,200.0,11,-168.093481,-393.310733,-1.597336,117.234606,1178
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2596000,0.036908,200.0,11,-111.402657,-223.465888,-1.174147,58.993095,1179
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2598200,0.036785,200.0,11,-155.690476,-363.806276,-1.796482,89.427858,1180
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2600400,0.039117,200.0,11,-174.030628,-258.974891,-117.669796,55.381108,1181
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2602600,0.039275,200.0,11,-147.11035,-261.090176,-1.891488,86.633481,1182
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2604800,0.036274,200.0,11,-218.552569,-355.069243,-1.526859,105.817525,1183
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2607000,0.03622,200.0,11,-175.934975,-478.989903,-1.125559,138.276789,1184
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2609200,0.036233,200.0,11,-200.299684,-517.442462,-2.211681,123.495247,1185
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2611400,0.036334,200.0,11,-188.139923,-399.482913,-1.435251,120.435148,1186
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2613600,0.039971,200.0,11,-224.17113,-521.979103,-1.045065,153.60895,1187
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2615800,0.036193,200.0,11,-197.68336,-356.987605,-114.14346,87.876967,1188
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2618000,0.036283,200.0,11,-160.366721,-319.320931,-1.125018,82.903554,1189
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2620200,0.036071,200.0,11,-153.008633,-350.310899,-1.074052,98.069843,1190
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2622400,0.036172,200.0,11,-177.308099,-361.356455,-1.140977,93.46794,1191
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2624600,0.038981,200.0,11,-173.333162,-350.928065,-114.28699,88.626339,1192
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2626800,0.037401,200.0,11,-208.139048,-423.588665,-1.360784,150.094775,1193
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2629000,0.036424,200.0,11,-180.209953,-371.769701,-0.956093,95.129159,1194
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2631200,0.036263,200.0,11,-166.895471,-370.690138,-1.280122,127.038078,1195
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2633400,0.036114,200.0,11,-169.141848,-394.430094,-0.984083,135.529937,1196
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2635600,0.037548,200.0,11,-169.319724,-513.269427,-1.254442,134.967894,1197
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2637800,0.038833,200.0,11,-156.92111,-252.837256,-1.236923,91.327176,1198
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2640000,0.036386,200.0,11,-148.163718,-270.464364,-3.35057,71.176771,1199
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2642200,0.036163,200.0,11,-179.497625,-366.02917,-1.276999,94.123333,1200
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2644400,0.036258,200.0,11,-146.436208,-357.462347,-1.222905,99.14602,1201
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2646600,0.036257,200.0,11,-206.406954,-341.474419,-119.028309,82.971941,1202
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2648800,0.039646,200.0,11,-186.101606,-321.69957,-4.330589,87.275823,1203
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2651000,0.03673,200.0,11,-165.933123,-244.14447,-115.638631,53.272904,1204
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2653200,0.036032,200.0,11,-156.189186,-364.016076,-0.972301,116.12175,1205
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2655400,0.036217,200.0,11,-172.950149,-361.814337,-1.553708,101.953906,1206
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2657600,0.039429,200.0,11,-144.767022,-243.709709,-0.716442,84.652331,1207
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2659800,0.039907,200.0,11,-134.279872,-248.634002,-0.931092,80.097962,1208
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2662000,0.038888,200.0,11,-158.661876,-383.513538,-1.180067,93.779806,1209
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2664200,0.036225,200.0,11,-155.009558,-367.448881,-0.759189,104.900811,1210
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2666400,0.042818,200.0,11,-165.776311,-382.593014,-0.65948,132.141702,1211
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2668600,0.036742,200.0,11,-214.505999,-424.293511,-0.653646,120.302975,1212
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2670800,0.038153,200.0,11,-167.902005,-351.125414,-1.052092,93.187222,1213
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2673000,0.03799,200.0,11,-145.802608,-382.750373,-0.635171,127.772483,1214
