,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1397000,0.036689,200.0,11,-136.315376,-253.083843,-1.129708,82.741693,634
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1399200,0.037029,200.0,11,-159.96468,-251.010506,-2.980416,74.358036,635
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1401400,0.036902,200.0,11,-219.105221,-434.94528,-119.04666,88.84395,636
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1403600,0.039412,200.0,11,-187.062752,-424.730108,-2.849207,117.495892,637
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1405800,0.036296,200.0,11,-159.035892,-257.708519,-1.496115,91.880875,638
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1408000,0.035916,200.0,11,-190.629769,-377.341848,-115.968245,95.501604,639
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1410200,0.035457,200.0,11,-95.034312,-291.693428,-0.666915,99.273784,640
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1412400,0.035347,200.0,11,-143.624532,-364.036559,-0.858067,119.359485,641
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1414600,0.038279,200.0,11,-188.022763,-319.284249,-125.675715,69.161092,642
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1416800,0.036189,200.0,11,-169.821339,-249.229295,-121.40715,56.253156,643
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1419000,0.036003,200.0,11,-151.314207,-263.074827,-0.774028,90.113193,644
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1421200,0.036766,200.0,11,-165.383422,-247.96781,-115.041975,59.016396,645
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1423400,0.037517,200.0,11,-188.538415,-333.12556,-0.797349,89.956921,646
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1425600,0.03821,200.0,11,-209.001825,-387.471601,-121.592747,99.743542,647
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1427800,0.037426,200.0,11,-186.459406,-299.178429,-117.416843,70.796367,648
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1430000,0.035993,200.0,11,-82.042641,-249.914975,-0.606187,80.702201,649
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1432200,0.037409,200.0,11,-165.203568,-283.888331,-0.58611,99.469276,650
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1434400,0.037577,200.0,11,-179.162643,-330.826101,-0.717137,104.59954,651
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1436600,0.037786,200.0,11,-136.817283,-257.072532,-0.602053,82.552575,652
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1438800,0.038932,200.0,11,-210.667736,-356.771136,-126.95312,97.760936,653
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1441000,0.037316,200.0,11,-204.358743,-405.485402,-0.717147,123.633828,654
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1443200,0.036012,200.0,11,-136.678801,-231.677033,-118.434081,30.229381,655
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1445400,0.035816,200.0,11,-164.649705,-305.233314,-3.635743,82.386857,656
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1447600,0.036662,200.0,11,-195.866314,-355.551502,-121.445322,81.659666,657
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1449800,0.038695,200.0,11,-130.191523,-308.07337,-2.973601,82.503128,658
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1452000,0.036727,200.0,11,-143.990281,-321.005193,-0.467417,92.510384,659
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1454200,0.035557,200.0,11,-157.659276,-383.185776,-0.81516,116.179864,660
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1456400,0.03559,200.0,11,-155.980137,-352.116947,-0.81067,87.393062,661
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1458600,0.035659,200.0,11,-173.156551,-374.409143,-120.841851,81.80018,662
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1460800,0.037321,200.0,11,-137.756917,-260.592536,-2.13873,65.364896,663
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1463000,0.037396,200.0,11,-167.550666,-346.090466,-1.014715,116.028894,664
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1465200,0.035623,200.0,11,-115.35906,-254.691576,-0.523641,65.237139,665
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1467400,0.035689,200.0,11,-158.818178,-372.182975,-0.602413,91.903311,666
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1469600,0.035506,200.0,11,-128.863972,-295.860428,-0.635945,81.554494,667
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1471800,0.036289,200.0,11,-192.516596,-379.421936,-1.53375,110.666474,668
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1474000,0.038109,200.0,11,-173.471163,-306.860678,-0.636343,100.310649,669
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1476200,0.036331,200.0,11,-155.784334,-347.612762,-0.956808,122.440971,670
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1478400,0.035703,200.0,11,-141.722719,-342.493885,-0.530837,116.188661,671
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1480600,0.036014,200.0,11,-191.66517,-382.490025,-0.708091,122.466583,672
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1482800,0.035854,200.0,11,-124.097496,-260.559165,-0.700095,105.034605,673
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1485000,0.037931,200.0,11,-151.674793,-273.49004,-119.79492,52.739011,674
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1487200,0.037144,200.0,11,-168.676187,-310.27214,-117.852425,70.096011,675
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1489400,0.035854,200.0,11,-160.948769,-393.495182,-2.121747,97.419108,676
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1491600,0.035599,200.0,11,-128.229391,-290.385096,-0.75872,96.702681,677
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1493800,0.035483,200.0,11,-146.020167,-364.894089,-0.946917,84.372272,678
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1496000,0.036857,200.0,11,-172.102052,-395.116176,-0.719746,99.873433,679
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1498200,0.038637,200.0,11,-184.863168,-264.941318,-113.386195,67.435611,680
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1500400,0.035452,200.0,11,-134.999976,-268.133256,-0.740082,83.748463,681
