,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1386000,0.038364,200.0,11,-310.34039,-1372.244023,-2.97534,353.070071,629
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1388200,0.038444,200.0,11,-284.518378,-1491.489831,-1.554319,403.066983,630
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1390400,0.038773,200.0,11,-369.538511,-1493.179759,-119.8086,379.115263,631
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1392600,0.038394,200.0,11,-242.51585,-734.406697,-4.715275,176.075001,632
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1394800,0.037826,200.0,11,-327.002807,-1491.347662,-119.002292,378.44531,633
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1397000,0.03833,200.0,11,-321.473191,-1492.851218,-2.159921,386.873753,634
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1399200,0.040066,200.0,11,-549.611032,-1502.636345,-125.340296,585.119208,635
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1401400,0.038295,200.0,11,-526.18308,-1505.757348,-124.7147,469.079723,636
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1403600,0.03848,200.0,11,-328.303558,-1498.50333,-3.408348,388.619215,637
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1405800,0.038575,200.0,11,-532.15382,-1539.206087,-1.968897,606.453057,638
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1408000,0.038455,200.0,11,-257.289432,-520.840541,-115.766563,129.107729,639
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1410200,0.038015,200.0,11,-172.506198,-490.369292,-1.423873,141.342209,640
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1412400,0.03793,200.0,11,-187.624881,-483.056258,-1.468842,156.735055,641
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1414600,0.039385,200.0,11,-379.773071,-1494.421868,-122.285255,369.8492,642
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1416800,0.037976,200.0,11,-288.974456,-517.369357,-127.096204,96.32408,643
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1419000,0.037946,200.0,11,-526.625706,-1501.714222,-1.260041,599.21443,644
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1421200,0.039592,200.0,11,-430.822948,-1512.919938,-114.540511,511.428696,645
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1423400,0.037358,200.0,11,-462.513291,-1494.129913,-1.375829,502.344144,646
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1425600,0.037237,200.0,11,-425.315445,-1509.195742,-128.839392,373.476936,647
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1427800,0.043516,200.0,11,-578.388082,-1497.144292,-118.052991,575.753218,648
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1430000,0.039697,200.0,11,-229.638031,-1492.796353,-1.431749,412.973321,649
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1432200,0.037908,200.0,11,-442.566817,-1507.098568,-1.370286,485.43905,650
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1434400,0.038314,200.0,11,-451.035234,-1500.406111,-1.410131,511.152695,651
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1436600,0.039965,200.0,11,-287.420215,-1495.508485,-1.336981,393.977061,652
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1438800,0.03841,200.0,11,-264.634494,-394.753294,-124.696778,102.358332,653
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1441000,0.038808,200.0,11,-349.012353,-1491.753475,-1.424024,391.599398,654
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1443200,0.038816,200.0,11,-229.928014,-487.937865,-118.405304,102.33367,655
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1445400,0.038804,200.0,11,-379.270894,-1495.987984,-4.229399,366.874994,656
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1447600,0.039005,200.0,11,-290.048244,-902.16348,-118.969059,208.170524,657
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1449800,0.038393,200.0,11,-263.622874,-475.283438,-124.525757,92.821201,658
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1452000,0.039569,200.0,11,-172.805718,-380.634552,-1.107922,122.878154,659
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1454200,0.037625,200.0,11,-203.860848,-465.764942,-1.383236,147.529624,660
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1456400,0.037998,200.0,11,-218.360067,-490.570293,-1.481652,131.382175,661
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1458600,0.040686,200.0,11,-218.322788,-463.332901,-120.668637,120.106889,662
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1460800,0.042802,200.0,11,-173.827709,-401.79184,-2.632197,103.023762,663
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1463000,0.037363,200.0,11,-394.762337,-1496.801942,-1.582055,372.47088,664
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1465200,0.037523,200.0,11,-138.187358,-258.897816,-1.13871,85.628817,665
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1467400,0.038815,200.0,11,-172.66126,-402.553188,-1.221763,115.045206,666
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1469600,0.037886,200.0,11,-203.733214,-368.333468,-1.331856,106.474437,667
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1471800,0.038255,200.0,11,-312.75725,-590.858755,-122.410092,127.540173,668
