,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2257200,0.053223,200.0,11,-100.393563,-246.883982,-0.772242,85.659193,1025
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2259400,0.05087,200.0,11,-207.630902,-371.408847,-124.080291,80.672168,1026
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2261600,0.049293,200.0,11,-174.792407,-383.019255,-1.14789,102.276472,1027
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2263800,0.049697,200.0,11,-135.965758,-245.697867,-1.031177,62.090804,1028
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2266000,0.052692,200.0,11,-160.531474,-264.542276,-119.329815,55.457586,1029
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2268200,0.05273,200.0,11,-145.237808,-367.197276,-1.33531,100.770418,1030
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2270400,0.049362,200.0,11,-131.150261,-349.552155,-1.043039,125.715136,1031
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2272600,0.049455,200.0,11,-138.921315,-279.109615,-1.063659,87.883095,1032
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2274800,0.171596,200.0,11,-114.603926,-239.944934,-1.145208,62.277666,1033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2277000,0.053678,200.0,11,-115.57529,-269.88775,-1.683304,85.519495,1034
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2279200,0.055166,200.0,11,-112.777706,-129.667859,-1.353653,35.464386,1035
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2281400,0.056705,200.0,11,-181.649539,-261.493567,-118.856459,61.914688,1036
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2283600,0.053711,200.0,11,-160.17329,-294.173685,-0.677027,96.381617,1037
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2285800,0.051218,200.0,11,-168.763232,-345.557393,-0.824583,106.208011,1038
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2288000,0.152555,200.0,11,-147.744016,-251.205672,-1.253497,70.396694,1039
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2290200,0.066764,200.0,11,-152.420604,-243.133045,-0.626398,70.47703,1040
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2292400,0.051312,200.0,11,-157.825007,-243.930677,-1.329527,73.041581,1041
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2294600,0.059211,200.0,11,-208.19318,-356.648527,-120.78971,71.481711,1042
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2296800,0.049864,200.0,11,-110.467963,-248.917546,-1.299769,79.164848,1043
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2299000,0.05053,200.0,11,-190.083194,-383.389988,-124.839849,79.082038,1044
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2301200,0.119351,200.0,11,-183.117322,-281.857081,-120.497707,64.139829,1045
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2303400,0.055197,200.0,11,-144.32344,-264.17526,-1.628255,70.548238,1046
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2305600,0.049109,200.0,11,-149.987131,-373.582876,-1.561678,89.157087,1047
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2307800,0.11596,200.0,11,-159.961931,-262.746854,-117.37576,55.838561,1048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2310000,0.053954,200.0,11,-185.232652,-286.293583,-121.524326,65.61717,1049
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2312200,0.0531,200.0,11,-136.162146,-378.064028,-0.934814,112.759512,1050
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2314400,0.169839,200.0,11,-137.047421,-228.97676,-118.722433,29.242431,1051
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2316600,0.172514,200.0,11,-235.161811,-413.535039,-116.226885,110.472295,1052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2318800,0.168819,200.0,11,-133.518591,-246.967095,-1.549736,80.145815,1053
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2321000,0.169206,200.0,11,-150.12919,-283.025682,-1.59492,91.65122,1054
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2323200,0.168562,200.0,11,-190.320208,-376.210013,-116.360872,79.242205,1055
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2325400,0.167106,200.0,11,-146.707632,-265.794584,-1.80189,70.213885,1056
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2327600,0.165404,200.0,11,-136.96261,-251.8983,-1.343901,63.212983,1057
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2329800,0.164208,200.0,11,-136.655016,-255.63888,-1.856008,63.607641,1058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2332000,0.172012,200.0,11,-127.026627,-267.047653,-0.860207,77.200123,1059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2334200,0.175428,200.0,11,-159.617933,-255.283105,-1.306249,74.212935,1060
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2336400,0.171752,200.0,11,-169.037474,-258.172418,-117.655867,57.905704,1061
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2338600,0.17191,200.0,11,-181.009469,-390.514533,-1.300102,121.448854,1062
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2340800,0.078745,200.0,11,-154.919644,-245.350894,-4.107034,73.562913,1063
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2343000,0.055473,200.0,11,-188.006433,-341.041207,-2.605805,90.566043,1064
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2345200,0.056812,200.0,11,-171.120134,-280.768968,-122.092886,59.183278,1065
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2347400,0.055671,200.0,11,-146.131016,-250.596991,-1.42884,88.285858,1066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2349600,0.052376,200.0,11,-204.06118,-373.444374,-124.718398,92.196144,1067
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2351800,0.055403,200.0,11,-147.81024,-256.241437,-1.391382,102.924226,1068
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2354000,0.055567,200.0,11,-143.206793,-231.861705,-117.102504,41.170811,1069
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2356200,0.056047,200.0,11,-175.380357,-313.11475,-1.385991,101.518626,1070
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2358400,0.054021,200.0,11,-165.213619,-358.283174,-2.115852,103.656096,1071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2360600,0.052934,200.0,11,-144.485409,-323.906987,-2.124123,76.594118,1072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2362800,0.058021,200.0,11,-170.978024,-258.540356,-119.957773,59.433707,1073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2365000,0.054127,200.0,11,-134.231802,-241.424935,-2.154595,59.016602,1074
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2367200,0.052213,200.0,11,-146.464233,-263.058352,-3.85165,85.645151,1075
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2369400,0.055709,200.0,11,-152.789613,-239.725916,-1.585102,87.607063,1076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2371600,0.060246,200.0,11,-123.89872,-242.257352,-1.905133,51.441829,1077
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2373800,0.055625,200.0,11,-134.831093,-249.51967,-115.338018,36.536173,1078
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2376000,0.052832,200.0,11,-91.195336,-236.468552,-1.342669,74.34928,1079
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2378200,0.053,200.0,11,-101.933004,-229.39985,-1.813132,66.897897,1080
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2380400,0.056137,200.0,11,-156.576213,-257.736437,-2.087014,74.556001,1081
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2382600,0.056063,200.0,11,-148.947172,-251.798458,-114.707013,47.189038,1082
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2384800,0.053276,200.0,11,-156.394912,-349.165532,-0.694871,101.660823,1083
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2387000,0.053485,200.0,11,-140.979478,-315.975177,-2.648471,76.758879,1084
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2389200,0.056777,200.0,11,-185.456454,-306.70907,-2.007364,87.946292,1085
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2391400,0.052415,200.0,11,-132.757734,-353.934301,-1.847725,78.166768,1086
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2393600,0.052704,200.0,11,-150.637956,-329.574224,-0.661432,96.402594,1087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2395800,0.052814,200.0,11,-170.01891,-375.967635,-0.797593,111.586708,1088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2398000,0.058298,200.0,11,-170.538994,-326.144664,-0.783115,108.518134,1089
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2400200,0.054322,200.0,11,-113.121433,-257.654707,-0.66913,98.11734,1090
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2402400,0.107635,200.0,11,-145.298846,-358.79901,-1.328542,111.975948,1091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2404600,0.140814,200.0,11,-177.534037,-349.743771,-114.02408,74.737465,1092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2406800,0.053558,200.0,11,-101.001558,-240.366576,-1.271437,85.050559,1093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2409000,0.055024,200.0,11,-156.299358,-250.769031,-1.574088,75.710607,1094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2411200,0.056033,200.0,11,-148.702645,-278.221447,-0.694221,91.127268,1095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2413400,0.0519,200.0,11,-182.307672,-385.195856,-1.403938,111.770124,1096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2415600,0.052005,200.0,11,-178.127044,-354.886668,-0.871716,94.687227,1097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2417800,0.053739,200.0,11,-88.91958,-129.726375,-2.171745,53.157744,1098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2420000,0.056359,200.0,11,-194.061498,-365.118924,-1.831265,102.164115,1099
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2422200,0.052866,200.0,11,-169.267527,-260.351214,-0.709441,80.049953,1100
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2424400,0.053429,200.0,11,-167.31862,-254.543438,-113.42014,57.953469,1101
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2426600,0.054693,200.0,11,-151.51196,-314.803578,-0.925803,79.751812,1102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2428800,0.056494,200.0,11,-119.82039,-309.272968,-0.684494,92.344505,1103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2431000,0.052815,200.0,11,-181.037793,-278.590707,-122.700351,60.532378,1104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2433200,0.054256,200.0,11,-181.317233,-364.539305,-4.535722,95.624893,1105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2435400,0.052748,200.0,11,-133.470351,-248.349639,-0.850401,79.871216,1106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2437600,0.112736,200.0,11,-133.809854,-237.561344,-1.064788,59.364424,1107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2439800,0.106865,200.0,11,-144.689534,-246.430651,-0.797137,68.114648,1108
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2442000,0.060311,200.0,11,-190.866875,-364.180603,-0.727802,107.76238,1109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2444200,0.051935,200.0,11,-106.520304,-416.140609,-0.547285,113.898497,1110
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2446400,0.056335,200.0,11,-102.224229,-265.615896,-0.649655,73.956016,1111
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2448600,0.058709,200.0,11,-135.37853,-254.396274,-0.887884,61.598132,1112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2450800,0.061059,200.0,11,-134.930314,-259.917593,-3.50502,64.991878,1113
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2453000,0.055312,200.0,11,-188.322947,-375.562292,-114.347494,83.592942,1114
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2455200,0.052878,200.0,11,-124.793611,-242.951202,-2.216363,71.235802,1115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2457400,0.051181,200.0,11,-204.952554,-341.110731,-117.382352,79.927679,1116
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2459600,0.054769,200.0,11,-164.250282,-351.628691,-1.086476,89.7436,1117
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2461800,0.051453,200.0,11,-125.478762,-256.196091,-3.299152,75.93804,1118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2464000,0.049427,200.0,11,-125.007953,-240.081186,-0.859783,70.899816,1119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2466200,0.049577,200.0,11,-102.433037,-260.44407,-0.740868,88.640294,1120
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2468400,0.05369,200.0,11,-116.091174,-250.494184,-0.811437,64.51725,1121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2470600,0.052485,200.0,11,-152.244896,-341.32732,-0.669845,97.823789,1122
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2472800,0.049929,200.0,11,-145.035144,-341.649419,-0.816329,97.370137,1123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2475000,0.049616,200.0,11,-135.203385,-255.602403,-0.830729,83.186012,1124
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2477200,0.051896,200.0,11,-123.338034,-234.468857,-3.316279,49.406628,1125
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2479400,0.052703,200.0,11,-77.963079,-242.329944,-0.597149,91.063079,1126
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2481600,0.049801,200.0,11,-187.749861,-345.748819,-115.65685,74.793655,1127
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2483800,0.049935,200.0,11,-123.561798,-247.75674,-0.985689,72.543676,1128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2486000,0.052088,200.0,11,-164.82292,-358.085699,-0.897526,105.432267,1129
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2488200,0.054179,200.0,11,-131.856853,-329.782234,-1.02411,104.197971,1130
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2490400,0.049558,200.0,11,-181.218168,-262.445335,-125.065927,59.193657,1131
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2492600,0.050499,200.0,11,-134.828167,-243.575376,-0.943673,61.887607,1132
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2494800,0.050147,200.0,11,-156.516402,-258.345468,-0.916102,76.778237,1133
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2497000,0.053674,200.0,11,-148.784787,-274.75327,-0.672612,74.25445,1134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2499200,0.119834,200.0,11,-165.789628,-347.834389,-0.506295,116.103265,1135
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2501400,0.050885,200.0,11,-121.901297,-238.811917,-0.628136,50.925642,1136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2503600,0.068129,200.0,11,-125.175809,-253.916665,-0.699192,91.906104,1137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2505800,0.097545,200.0,11,-153.186769,-309.459843,-0.639007,80.164708,1138
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2508000,0.054463,200.0,11,-156.88975,-357.421514,-1.153853,90.62351,1139
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2510200,0.056628,200.0,11,-142.218766,-342.81132,-3.275146,94.379375,1140
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2512400,0.056357,200.0,11,-146.775182,-267.111049,-0.675889,90.312152,1141
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2514600,0.053808,200.0,11,-143.085166,-247.37236,-0.900477,85.402593,1142
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2516800,0.053645,200.0,11,-175.180382,-272.457598,-113.208258,61.074799,1143
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2519000,0.057841,200.0,11,-116.077305,-267.863403,-0.728428,86.102149,1144
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2521200,0.054602,200.0,11,-126.851077,-268.083573,-1.015931,92.619907,1145
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2523400,0.055547,200.0,11,-122.184389,-246.720733,-0.905029,73.233376,1146
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2525600,0.05603,200.0,11,-177.471152,-263.200735,-117.081951,60.622113,1147
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2527800,0.055773,200.0,11,-143.473296,-246.50114,-1.392199,84.023625,1148
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2530000,0.05408,200.0,11,-128.978267,-311.886308,-2.146097,83.707278,1149
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2532200,0.05469,200.0,11,-149.501475,-300.887805,-0.77055,94.070315,1150
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2534400,0.05679,200.0,11,-178.484431,-345.060492,-0.647736,108.055348,1151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2536600,0.057046,200.0,11,-110.75868,-248.837186,-0.558042,80.937729,1152
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2538800,0.052157,200.0,11,-169.185157,-374.152319,-121.262721,91.243368,1153
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2541000,0.052637,200.0,11,-158.509479,-261.147657,-120.752273,55.317508,1154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2543200,0.055058,200.0,11,-169.585591,-259.317384,-1.429082,78.968769,1155
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2545400,0.056298,200.0,11,-157.893265,-253.665467,-0.679595,75.432936,1156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2547600,0.052938,200.0,11,-142.059884,-330.013285,-1.347408,94.643762,1157
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2549800,0.054059,200.0,11,-125.132593,-345.816368,-1.549907,101.575011,1158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2552000,0.057268,200.0,11,-156.61343,-262.98849,-1.139368,76.818753,1159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2554200,0.060613,200.0,11,-145.834914,-253.272252,-1.004809,66.544322,1160
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2556400,0.05334,200.0,11,-155.117858,-243.953059,-0.733276,73.395955,1161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2558600,0.051604,200.0,11,-125.338201,-251.105545,-0.866024,73.951387,1162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2560800,0.054071,200.0,11,-112.095222,-252.339874,-1.321838,81.553371,1163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2563000,0.058156,200.0,11,-157.341904,-258.428807,-0.900332,74.69606,1164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2565200,0.051598,200.0,11,-182.607479,-281.081854,-0.833302,84.651435,1165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2567400,0.055441,200.0,11,-154.250128,-247.428314,-1.427978,73.918363,1166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2569600,0.061339,200.0,11,-186.9506,-354.08109,-0.833438,103.789304,1167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2571800,0.055839,200.0,11,-131.430762,-236.100925,-1.09617,58.043629,1168
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2574000,0.053021,200.0,11,-177.817516,-394.558068,-0.745115,130.655048,1169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2576200,0.053546,200.0,11,-169.127939,-380.161738,-1.1024,95.189072,1170
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2578400,0.055421,200.0,11,-166.61916,-250.016563,-1.758162,76.019624,1171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2580600,0.056585,200.0,11,-111.670662,-239.42264,-0.919099,78.859136,1172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2582800,0.052513,200.0,11,-124.643159,-242.725193,-0.709992,51.686242,1173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2585000,0.051525,200.0,11,-214.434163,-395.401856,-121.881013,106.015637,1174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2587200,0.053644,200.0,11,-154.4221,-243.63417,-1.332178,71.578227,1175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2589400,0.055086,200.0,11,-165.743748,-249.098558,-115.741929,57.910337,1176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2591600,0.050723,200.0,11,-186.317021,-359.404712,-115.259888,80.356876,1177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2593800,0.05076,200.0,11,-153.661706,-338.108874,-0.758617,108.131857,1178
