,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",334400,0.035825,200.0,11,-1483.166471,-1539.189312,-1369.986205,46.764852
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",336600,0.03576,200.0,11,-1469.081284,-1546.376605,-1280.993239,77.834899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",338800,0.037331,200.0,11,-1506.607076,-1553.232086,-1416.473517,43.030738
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",341000,0.038001,200.0,11,-1496.906173,-1542.306135,-1413.708343,38.237369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",343200,0.039634,200.0,11,-1500.246052,-1551.874004,-1436.925703,35.10004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",345400,0.038895,200.0,11,-1499.403075,-1548.056156,-1424.930831,33.606
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",347600,0.037477,200.0,11,-1485.710633,-1537.671189,-1426.588251,36.007281
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",349800,0.039361,200.0,11,-1472.635612,-1532.068059,-1359.064067,52.581374
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",352000,0.037188,200.0,11,-1476.493188,-1536.047503,-1217.458374,87.206177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",354200,0.039587,200.0,11,-1519.999647,-1538.432778,-1465.70405,20.4752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",356400,0.041786,200.0,11,-1460.553992,-1541.288982,-1210.987962,93.308586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",358600,0.040594,200.0,11,-1484.776939,-1549.720772,-1403.05135,49.068905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",360800,0.03862,200.0,11,-1511.123669,-1551.71139,-1477.483138,25.036006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",363000,0.036082,200.0,11,-1503.172499,-1542.0145,-1395.625126,43.443199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",365200,0.036397,200.0,11,-1513.398951,-1544.395397,-1389.662137,43.612699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",367400,0.041455,200.0,11,-1478.346729,-1537.072659,-1305.543184,64.330132
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",369600,0.037041,200.0,11,-1495.818865,-1524.475994,-1404.714001,31.919455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",371800,0.039275,200.0,11,-1483.338945,-1534.681349,-1349.502552,55.14507
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",374000,0.03816,200.0,11,-1474.851405,-1520.054157,-1376.86173,45.795835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",376200,0.038161,200.0,11,-1478.409039,-1523.174828,-1408.55073,40.870373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",378400,0.037101,200.0,11,-1500.958006,-1544.477676,-1430.754129,33.307457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",380600,0.041581,200.0,11,-1483.834195,-1522.820099,-1416.276315,36.535506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",382800,0.038635,200.0,11,-1480.161411,-1526.985912,-1308.250095,63.752414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",385000,0.036565,200.0,11,-1513.831438,-1542.119134,-1460.432714,24.064664
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",387200,0.03575,200.0,11,-1497.504477,-1534.853013,-1406.352762,43.938975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",389400,0.039026,200.0,11,-1483.797717,-1537.66138,-1391.351187,47.646968
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",391600,0.04003,200.0,11,-1498.99467,-1547.381265,-1407.295092,43.44533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",393800,0.038184,200.0,11,-1510.540685,-1550.563982,-1422.259528,38.288198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",396000,0.038802,200.0,11,-1509.529472,-1564.55574,-1296.309342,70.800344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",398200,0.037606,200.0,11,-1479.069618,-1542.455306,-1371.994352,56.102488
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",400400,0.03729,200.0,11,-1485.609519,-1543.342248,-1367.649462,59.070957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",402600,0.038831,200.0,11,-1505.52148,-1557.334834,-1461.156182,28.145915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",404800,0.040729,200.0,11,-1461.243237,-1548.108965,-1323.179528,77.213614
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",407000,0.039129,200.0,11,-1493.369544,-1549.228722,-1416.414661,47.664412
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",409200,0.038319,200.0,11,-1509.70258,-1546.471314,-1452.25208,37.019526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",411400,0.037804,200.0,11,-1492.259137,-1545.459103,-1400.237142,45.666667
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",413600,0.038263,200.0,11,-1492.738354,-1537.936268,-1398.270516,49.303399
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",415800,0.039789,200.0,11,-1483.057827,-1532.382676,-1389.116247,49.24937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",418000,0.038388,200.0,11,-1472.06054,-1545.84291,-1370.714221,64.871085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",420200,0.036354,200.0,11,-1474.876503,-1542.94593,-1397.189267,47.94636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",422400,0.036068,200.0,11,-1441.065029,-1529.573848,-1315.649154,69.484383
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",424600,0.036545,200.0,11,-1502.489433,-1541.656746,-1377.882206,42.402425
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",426800,0.037432,200.0,11,-1485.347271,-1531.382713,-1411.597925,39.102967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",429000,0.039101,200.0,11,-1504.289247,-1535.014509,-1428.106502,29.580409
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",431200,0.039766,200.0,11,-1506.344146,-1543.897561,-1414.88081,45.671398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",433400,0.037126,200.0,11,-1515.189134,-1536.525774,-1476.249836,19.171847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",435600,0.035815,200.0,11,-1490.126484,-1543.893433,-1413.072073,41.922213
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",437800,0.035876,200.0,11,-1463.923855,-1537.853432,-1343.519771,56.561069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",440000,0.039058,200.0,11,-1515.263016,-1542.620394,-1437.033651,27.388298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",442200,0.039358,200.0,11,-1506.070441,-1550.421202,-1348.7224,53.404139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",444400,0.036681,200.0,11,-1472.068226,-1539.947969,-1409.871423,39.713518
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",446600,0.035742,200.0,11,-1500.188203,-1545.482907,-1404.647526,38.558107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",448800,0.036101,200.0,11,-1533.886857,-1554.756051,-1490.181946,16.36911
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",451000,0.035844,200.0,11,-1489.888041,-1550.832293,-1376.595721,56.490309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",453200,0.037184,200.0,11,-1518.065233,-1560.004738,-1440.901537,34.537937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",455400,0.039031,200.0,11,-1509.991269,-1565.810824,-1432.54313,36.446338
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",457600,0.040208,200.0,11,-1504.237824,-1546.725069,-1331.090939,59.79302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",459800,0.037396,200.0,11,-1494.368368,-1551.249773,-1426.040565,36.639073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",462000,0.036265,200.0,11,-1495.475208,-1543.786444,-1428.518403,37.612597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",464200,0.036448,200.0,11,-1493.933894,-1530.080611,-1425.715202,31.165732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",466400,0.039642,200.0,11,-1495.341036,-1531.263768,-1448.549494,27.630539
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",468600,0.039151,200.0,11,-1476.263004,-1519.664817,-1356.218863,48.149895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",470800,0.037674,200.0,11,-1488.980378,-1534.214454,-1408.214965,43.706207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",473000,0.037027,200.0,11,-1500.04509,-1532.82112,-1446.107444,29.921246
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",475200,0.038445,200.0,11,-1497.884321,-1533.666421,-1463.104667,22.00722
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",477400,0.037652,200.0,11,-1493.542725,-1542.945848,-1358.765074,50.895835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",479600,0.03987,200.0,11,-1476.32425,-1530.736702,-1328.939452,65.768762
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",481800,0.038101,200.0,11,-1491.517819,-1532.910224,-1418.817501,39.660158
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",484000,0.036923,200.0,11,-1483.126975,-1521.329992,-1420.303307,29.697302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",486200,0.037437,200.0,11,-1499.958902,-1522.751398,-1458.428535,20.686942
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",488400,0.038485,200.0,11,-1503.339257,-1531.679997,-1433.642361,29.124452
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",490600,0.038096,200.0,11,-1506.535543,-1530.413644,-1465.050373,22.81839
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",492800,0.039761,200.0,11,-1504.329212,-1535.887905,-1453.487488,24.586643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",495000,0.037808,200.0,11,-1494.830988,-1521.285785,-1421.33928,29.003062
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",497200,0.037445,200.0,11,-1467.735948,-1526.699276,-1325.385284,54.616608
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",499400,0.036261,200.0,11,-1466.090001,-1526.442356,-1310.190205,74.300906
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",501600,0.035878,200.0,11,-1460.527635,-1525.432191,-1367.783745,51.754604
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",503800,0.038399,200.0,11,-1464.304539,-1518.278287,-1282.837061,68.683917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",506000,0.037517,200.0,11,-1489.267443,-1529.582643,-1391.305699,47.223116
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",508200,0.036099,200.0,11,-1463.831101,-1519.930611,-1403.391931,36.339942
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",510400,0.036046,200.0,11,-1494.307207,-1531.04066,-1434.057403,32.003696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",512600,0.036194,200.0,11,-1435.035694,-1519.426085,-1140.223193,112.926363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",514800,0.035895,200.0,11,-1455.465639,-1519.198456,-1405.456875,37.650121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",517000,0.038205,200.0,11,-1477.638834,-1526.694255,-1430.267908,34.361656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",519200,0.037026,200.0,11,-1475.990508,-1523.578824,-1345.420797,53.579005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",521400,0.036068,200.0,11,-1489.292916,-1525.361834,-1419.875318,35.914687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",523600,0.036007,200.0,11,-1485.939724,-1532.490862,-1414.732449,41.919721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",525800,0.036959,200.0,11,-1489.842937,-1527.056485,-1426.933587,31.228912
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",528000,0.036997,200.0,11,-1466.353749,-1526.816095,-1342.828365,53.38107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",530200,0.038648,200.0,11,-1475.307657,-1518.99291,-1414.63062,36.791728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",532400,0.039041,200.0,11,-1449.691316,-1516.137282,-1298.406723,71.662017
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",534600,0.036602,200.0,11,-1487.138075,-1534.451562,-1425.599818,32.806554
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",536800,0.036263,200.0,11,-1444.465707,-1531.03103,-1216.55104,103.502957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",539000,0.037561,200.0,11,-1494.140989,-1527.59863,-1440.924302,25.794732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",541200,0.038276,200.0,11,-1470.848241,-1526.263336,-1388.458338,39.75452
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",543400,0.039125,200.0,11,-1490.67928,-1524.677769,-1400.710673,40.063021
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",545600,0.036688,200.0,11,-1471.349023,-1524.19444,-1302.810787,60.541993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",547800,0.040374,200.0,11,-1487.397113,-1527.459921,-1440.71667,26.564597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",550000,0.036419,200.0,11,-1482.288739,-1528.136368,-1337.885155,51.845015
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",552200,0.035912,200.0,11,-1476.052144,-1542.799776,-1343.651093,61.454374
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",554400,0.038244,200.0,11,-1476.158305,-1534.663519,-1370.587022,50.550113
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",556600,0.037777,200.0,11,-1508.109193,-1530.397988,-1435.355789,27.633915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",558800,0.036376,200.0,11,-1452.170355,-1529.454023,-1372.844595,50.189305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",561000,0.035826,200.0,11,-1465.402414,-1528.72256,-1320.675079,69.198589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",563200,0.035962,200.0,11,-1483.496782,-1533.082914,-1341.797451,51.010633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",565400,0.035873,200.0,11,-1483.671762,-1527.674051,-1389.922304,36.418797
