,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2305600,0.039452,200.0,11,-638.462908,-863.575447,-503.087663,100.518583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2307800,0.038056,200.0,11,-608.762171,-739.633026,-506.802832,87.549177
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2310000,0.036471,200.0,11,-655.849009,-749.29696,-508.050931,81.517581
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2312200,0.03626,200.0,11,-633.822324,-815.582474,-386.980845,120.293836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2314400,0.036383,200.0,11,-532.285567,-599.205709,-502.511138,39.128267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2316600,0.036396,200.0,11,-687.643487,-900.641903,-501.15085,110.100781
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2318800,0.038571,200.0,11,-602.042131,-735.956614,-385.47044,102.421712
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2321000,0.038085,200.0,11,-622.956269,-752.700568,-381.628378,109.320658
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2323200,0.036372,200.0,11,-638.831749,-866.648731,-380.07789,141.584189
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2325400,0.036443,200.0,11,-619.555592,-771.084418,-385.267788,96.516069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2327600,0.038424,200.0,11,-585.449134,-758.401246,-377.51289,103.364364
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2329800,0.037413,200.0,11,-556.254177,-679.875472,-501.477436,68.242852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2332000,0.039786,200.0,11,-592.896368,-742.919747,-505.731857,78.845044
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2334200,0.03733,200.0,11,-651.012938,-810.830994,-504.807741,101.172203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2336400,0.03613,200.0,11,-579.063331,-760.316727,-386.859957,104.651865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2338600,0.036344,200.0,11,-630.60578,-759.618349,-509.45903,85.982648
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2340800,0.036324,200.0,11,-589.87559,-637.147628,-497.186671,50.482758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2343000,0.036205,200.0,11,-687.515504,-759.187333,-563.919663,67.203514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2345200,0.039445,200.0,11,-645.013674,-839.582073,-515.425828,97.465018
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2347400,0.037144,200.0,11,-571.985893,-748.916132,-382.276313,131.314232
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2349600,0.03636,200.0,11,-609.044319,-770.68478,-422.226164,96.365479
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2351800,0.036777,200.0,11,-579.866234,-741.99462,-381.016227,93.675523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2354000,0.036329,200.0,11,-606.775975,-735.850261,-378.168991,106.688378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2356200,0.03632,200.0,11,-608.555488,-822.279685,-480.793126,101.859971
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2358400,0.041085,200.0,11,-659.618999,-833.719852,-457.142995,103.88261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2360600,0.037676,200.0,11,-563.370834,-704.659376,-383.394152,92.208117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2362800,0.036084,200.0,11,-645.185656,-821.170939,-507.87797,98.664549
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2365000,0.036286,200.0,11,-609.420713,-856.429096,-377.845801,127.374187
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2367200,0.03771,200.0,11,-595.453819,-774.019817,-491.774346,104.401846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2369400,0.03814,200.0,11,-624.463287,-738.020411,-455.075337,98.121185
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2371600,0.039567,200.0,11,-649.040107,-761.481541,-518.928348,67.751132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2373800,0.037076,200.0,11,-623.338772,-743.030951,-507.964549,71.546159
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2376000,0.036043,200.0,11,-524.063133,-854.213733,-378.86272,121.496612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2378200,0.036367,200.0,11,-555.787374,-726.296149,-385.956385,98.299293
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2380400,0.036126,200.0,11,-611.56999,-735.50794,-400.269974,99.613933
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2382600,0.036702,200.0,11,-586.046877,-742.355493,-432.453117,82.299216
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2384800,0.039632,200.0,11,-588.050556,-789.374403,-381.39067,111.607644
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2387000,0.036668,200.0,11,-572.377423,-767.182654,-382.351144,108.10792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2389200,0.036255,200.0,11,-644.13122,-805.54749,-500.31548,108.795772
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2391400,0.036146,200.0,11,-619.523697,-862.880419,-410.285913,122.425282
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2393600,0.036289,200.0,11,-637.82105,-799.948837,-480.724411,115.865221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2395800,0.036596,200.0,11,-676.348789,-845.883535,-503.932539,108.758858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2398000,0.039522,200.0,11,-646.172801,-829.482066,-389.024923,115.804403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2400200,0.036364,200.0,11,-564.551104,-734.051001,-394.33635,116.538289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2402400,0.037531,200.0,11,-625.674953,-786.449382,-407.791501,118.221667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2404600,0.036406,200.0,11,-660.620445,-845.898531,-371.729171,143.817442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2406800,0.037952,200.0,11,-621.884228,-876.123834,-504.140089,110.281074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2409000,0.038658,200.0,11,-621.08702,-762.836631,-491.430514,92.248383
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2411200,0.040358,200.0,11,-625.558757,-930.103246,-382.243592,159.345773
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2413400,0.038186,200.0,11,-684.532707,-872.493508,-569.007105,93.144833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2415600,0.037469,200.0,11,-677.677244,-921.222899,-508.575914,118.389735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2417800,0.037002,200.0,11,-574.839156,-712.506899,-476.396053,75.748737
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2420000,0.035993,200.0,11,-644.283583,-826.04837,-499.286613,107.254784
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2422200,0.038019,200.0,11,-631.561906,-806.735019,-504.583939,91.780526
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2424400,0.038742,200.0,11,-596.684817,-737.830869,-379.128573,100.736216
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2426600,0.036209,200.0,11,-625.284682,-757.301069,-511.542366,58.003633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2428800,0.036172,200.0,11,-553.404874,-767.452735,-386.484213,95.791722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2431000,0.036146,200.0,11,-595.953676,-753.081478,-489.38652,89.839394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2433200,0.036121,200.0,11,-656.097604,-876.893436,-504.234862,104.842728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2435400,0.037915,200.0,11,-604.537109,-922.692365,-504.617245,117.86199
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2437600,0.038353,200.0,11,-597.514886,-697.323753,-503.05872,60.123089
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2439800,0.035992,200.0,11,-658.829076,-834.56972,-507.976625,88.995685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2442000,0.036417,200.0,11,-625.67524,-870.069692,-383.727504,133.425166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2444200,0.03597,200.0,11,-527.751902,-743.2156,-379.032163,99.990978
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2446400,0.037719,200.0,11,-562.164254,-647.221395,-383.093306,84.896804
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2448600,0.038685,200.0,11,-545.691708,-727.932894,-352.704921,92.429635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2450800,0.038741,200.0,11,-616.617192,-785.480137,-506.353907,85.53146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2453000,0.036853,200.0,11,-610.779988,-741.860365,-490.001467,76.049007
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2455200,0.036086,200.0,11,-601.56629,-771.526332,-497.947279,89.468077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2457400,0.036056,200.0,11,-626.248815,-775.811409,-497.691694,91.448713
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2459600,0.036464,200.0,11,-605.800193,-741.747577,-384.555071,107.269637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2461800,0.039285,200.0,11,-530.249353,-656.274982,-370.782049,104.459139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2464000,0.038633,200.0,11,-550.582595,-870.487207,-388.928861,134.854071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2466200,0.03694,200.0,11,-525.213548,-624.975894,-388.852235,61.804305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2468400,0.037258,200.0,11,-545.94804,-639.396993,-402.691674,75.615619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2470600,0.038023,200.0,11,-564.001741,-777.678716,-379.908948,141.075816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2472800,0.036925,200.0,11,-543.143496,-776.913736,-475.041597,86.410888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2475000,0.039496,200.0,11,-603.452065,-749.96365,-398.597912,108.432663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2477200,0.037694,200.0,11,-564.458893,-736.633432,-387.640124,87.080818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2479400,0.037988,200.0,11,-546.968796,-741.009309,-390.700348,101.737195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2481600,0.036947,200.0,11,-658.32352,-894.926074,-502.943774,120.252949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2483800,0.036428,200.0,11,-544.196913,-735.693979,-380.622894,116.596117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2486000,0.036298,200.0,11,-592.825644,-770.56918,-490.390484,106.988758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2488200,0.039332,200.0,11,-567.362371,-783.929581,-383.322127,127.207057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2490400,0.038678,200.0,11,-568.465097,-798.075255,-386.341884,112.154521
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2492600,0.036397,200.0,11,-545.942648,-631.570088,-399.178917,69.404105
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2494800,0.036129,200.0,11,-568.235757,-734.955716,-383.398574,105.58823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2497000,0.03588,200.0,11,-603.066427,-810.210226,-501.362073,102.18094
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2499200,0.036459,200.0,11,-523.892371,-729.027988,-383.871881,101.477309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2501400,0.039256,200.0,11,-577.220001,-676.043038,-401.919759,82.5099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2503600,0.037823,200.0,11,-537.167127,-776.812765,-366.2215,107.464475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2505800,0.035803,200.0,11,-532.728075,-802.3391,-380.443514,121.62971
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2508000,0.036198,200.0,11,-565.283769,-809.866293,-386.527771,124.684588
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2510200,0.03601,200.0,11,-562.853255,-851.786369,-381.247345,123.225896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2512400,0.03643,200.0,11,-565.92809,-746.931996,-286.606371,128.173193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2514600,0.039491,200.0,11,-559.606979,-738.087921,-382.504755,91.607684
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2516800,0.036904,200.0,11,-609.632562,-833.851869,-382.196865,124.458945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2519000,0.036447,200.0,11,-508.159455,-747.204176,-380.368949,113.936026
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2521200,0.036024,200.0,11,-572.684506,-967.272448,-380.941745,173.698361
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2523400,0.036131,200.0,11,-545.728219,-655.382105,-382.241343,95.801048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2525600,0.036185,200.0,11,-593.643591,-760.324233,-385.02651,98.32314
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2527800,0.039153,200.0,11,-570.241241,-639.14337,-387.854679,75.278577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2530000,0.037036,200.0,11,-533.387251,-713.647511,-251.422668,145.187143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2532200,0.036198,200.0,11,-547.474971,-756.048269,-334.812038,120.928738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2534400,0.03627,200.0,11,-603.376074,-757.042928,-374.666482,134.723871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2536600,0.036005,200.0,11,-472.237438,-728.361941,-257.22156,113.675528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2538800,0.036663,200.0,11,-565.311508,-863.431888,-379.516547,129.591481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2541000,0.039125,200.0,11,-522.874142,-640.880616,-374.19733,100.495954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2543200,0.037168,200.0,11,-559.518705,-743.334927,-383.04375,105.739957
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2545400,0.036138,200.0,11,-559.949593,-698.187941,-386.446579,95.377735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2547600,0.036234,200.0,11,-593.860397,-826.287506,-383.82434,110.267979
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2549800,0.036021,200.0,11,-512.141239,-812.571,-257.480428,157.702321
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2552000,0.041485,200.0,11,-584.181534,-749.159211,-379.969083,109.561823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2554200,0.039288,200.0,11,-583.778608,-829.881767,-387.685325,132.652259
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2556400,0.036781,200.0,11,-534.246593,-757.946496,-377.806354,116.54267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2558600,0.036798,200.0,11,-524.672976,-637.10467,-392.84734,67.833024
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2560800,0.036701,200.0,11,-531.951592,-742.493415,-270.948039,138.383309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2563000,0.036278,200.0,11,-551.498648,-752.016307,-384.532788,105.212277
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2565200,0.03635,200.0,11,-555.942499,-683.347052,-378.957743,104.009569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2567400,0.039558,200.0,11,-586.137106,-724.408556,-502.449,69.788517
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2569600,0.036217,200.0,11,-551.671717,-795.074672,-378.457565,133.713072
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2571800,0.036181,200.0,11,-535.351252,-748.523993,-382.634402,110.692275
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2574000,0.036074,200.0,11,-558.31619,-775.913946,-258.436806,162.329048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2576200,0.036303,200.0,11,-518.274012,-651.303064,-275.274795,105.394493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2578400,0.03696,200.0,11,-557.468881,-753.614956,-381.558142,115.773681
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2580600,0.039594,200.0,11,-478.546091,-623.108648,-381.34793,82.935435
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2582800,0.036218,200.0,11,-416.586142,-514.034811,-257.737685,75.183995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2585000,0.036681,200.0,11,-520.440813,-798.753493,-268.850859,127.699475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2587200,0.036185,200.0,11,-576.180787,-815.306591,-400.89357,119.309423
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2589400,0.036235,200.0,11,-520.702332,-642.578769,-258.823801,113.963523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2591600,0.037109,200.0,11,-557.470648,-692.41142,-389.382008,92.889604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2593800,0.039165,200.0,11,-505.272377,-841.172176,-131.317159,170.324091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2596000,0.036646,200.0,11,-428.000857,-604.523897,-257.606558,89.774593
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2598200,0.036283,200.0,11,-517.562923,-857.769597,-278.308092,163.918056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2600400,0.035941,200.0,11,-522.660126,-740.27339,-291.599514,124.768591
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2602600,0.036071,200.0,11,-460.51562,-625.052756,-381.798083,91.261488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2604800,0.036927,200.0,11,-542.817496,-829.117947,-263.262509,154.918281
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2607000,0.039363,200.0,11,-510.462109,-822.18314,-370.807407,121.83488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2609200,0.036537,200.0,11,-508.088844,-621.011443,-383.487884,90.655791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2611400,0.036093,200.0,11,-585.915397,-757.612099,-383.403555,125.443493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2613600,0.036011,200.0,11,-559.661177,-742.267723,-386.795729,93.82539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2615800,0.035868,200.0,11,-512.633812,-635.720651,-267.189027,117.600769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2618000,0.037094,200.0,11,-512.957579,-633.162811,-414.275282,74.95193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2620200,0.039378,200.0,11,-506.346007,-737.007913,-382.33256,96.715681
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2622400,0.036197,200.0,11,-567.214631,-751.075824,-385.736361,123.722911
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2624600,0.036384,200.0,11,-547.131078,-639.130423,-493.480624,56.048888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2626800,0.03625,200.0,11,-522.742584,-779.309763,-258.04244,145.295245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2629000,0.03651,200.0,11,-522.739897,-743.963981,-304.899466,125.906926
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2631200,0.037141,200.0,11,-527.641291,-727.551648,-379.070501,111.632739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2633400,0.039458,200.0,11,-491.648283,-648.871771,-384.107747,86.265284
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2635600,0.036151,200.0,11,-441.804121,-651.028979,-252.027234,127.510021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2637800,0.036227,200.0,11,-504.939389,-667.634458,-383.726404,94.264857
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2640000,0.036276,200.0,11,-522.361502,-673.953445,-383.815372,89.595162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2642200,0.035777,200.0,11,-431.580452,-514.049034,-371.628084,52.06605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2644400,0.036998,200.0,11,-469.465968,-749.765442,-290.277412,132.836127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2646600,0.039108,200.0,11,-545.007603,-693.493736,-384.038859,93.454219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2648800,0.036202,200.0,11,-492.1173,-592.625774,-383.832068,55.165755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2651000,0.036093,200.0,11,-500.065841,-733.280313,-286.014419,135.023961
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2653200,0.036063,200.0,11,-402.838023,-497.991696,-260.201299,88.077932
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2655400,0.036238,200.0,11,-557.058599,-751.536252,-488.240407,91.320013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2657600,0.036796,200.0,11,-412.108683,-590.015581,-131.897086,124.35072
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2659800,0.039461,200.0,11,-461.025118,-682.386292,-256.349394,128.104721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2662000,0.036396,200.0,11,-509.810322,-675.572866,-381.438634,93.395536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2664200,0.036357,200.0,11,-559.371007,-1064.840643,-257.51519,190.020265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2666400,0.036139,200.0,11,-455.722207,-608.235955,-259.044754,90.155245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2668600,0.036326,200.0,11,-483.311516,-719.823238,-260.081882,130.517384
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2670800,0.036946,200.0,11,-440.417844,-627.31492,-256.921881,129.24517
