,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",376200,0.037186,200.0,11,-815.508639,-879.750981,-746.894701,49.960733,170
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",378400,0.038045,200.0,11,-855.558619,-964.908067,-631.723349,82.026867,171
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",380600,0.038877,200.0,11,-841.329358,-1255.056299,-635.46339,158.321663,172
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",382800,0.038001,200.0,11,-810.698546,-956.266414,-669.615349,75.568528,173
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",385000,0.039966,200.0,11,-906.87548,-1081.924358,-748.224909,96.423463,174
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",387200,0.038558,200.0,11,-939.327091,-1233.414501,-738.208684,177.57431,175
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",389400,0.036403,200.0,11,-897.537101,-1136.882995,-748.819675,125.480784,176
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",391600,0.038204,200.0,11,-939.532293,-1269.295154,-760.33072,161.536741,177
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",393800,0.038559,200.0,11,-904.630996,-1079.939047,-740.617389,108.679122,178
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",396000,0.038919,200.0,11,-917.23572,-1131.31632,-745.241073,116.424946,179
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",398200,0.038703,200.0,11,-891.5983,-1043.655853,-731.751952,81.782478,180
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",400400,0.039012,200.0,11,-859.129676,-1073.9315,-689.252051,111.191085,181
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",402600,0.038979,200.0,11,-832.594002,-954.036533,-631.311758,87.231179,182
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",404800,0.038786,200.0,11,-826.321017,-1072.113099,-632.153745,128.77659,183
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",407000,0.039722,200.0,11,-867.57819,-1117.165593,-737.868318,136.203453,184
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",409200,0.038068,200.0,11,-908.282579,-1229.008892,-755.077783,134.758474,185
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",411400,0.036592,200.0,11,-859.720825,-1051.384921,-746.957977,97.28774,186
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",413600,0.03734,200.0,11,-861.424464,-1093.471488,-632.375094,126.061244,187
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",415800,0.039415,200.0,11,-885.343899,-1025.519629,-756.394268,77.096235,188
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",418000,0.041548,200.0,11,-827.236399,-1157.022389,-630.003559,146.472694,189
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",420200,0.036994,200.0,11,-837.493054,-969.678322,-761.288978,69.835921,190
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",422400,0.036031,200.0,11,-768.697238,-942.337885,-634.91412,75.932027,191
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",424600,0.036257,200.0,11,-883.345639,-1351.252102,-653.10533,191.078854,192
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",426800,0.037201,200.0,11,-830.455483,-1081.470762,-560.436435,127.517556,193
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",429000,0.038982,200.0,11,-855.122403,-1059.099756,-755.677138,87.210956,194
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",431200,0.038351,200.0,11,-886.024046,-1078.711053,-753.359015,99.425588,195
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",433400,0.040576,200.0,11,-864.026209,-1028.866228,-746.153566,88.799237,196
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",435600,0.035358,200.0,11,-845.128087,-1011.144459,-694.863206,93.052643,197
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",437800,0.038015,200.0,11,-837.814194,-1064.666561,-743.480373,115.526733,198
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",440000,0.039066,200.0,11,-863.841219,-982.775657,-723.339536,72.685162,199
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",442200,0.039104,200.0,11,-918.389052,-1095.276714,-736.391002,113.835802,200
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",444400,0.036808,200.0,11,-749.160107,-873.052975,-631.502829,77.554772,201
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",446600,0.036814,200.0,11,-858.185097,-1013.975592,-751.435456,84.11711,202
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",448800,0.037442,200.0,11,-934.003183,-1041.48626,-823.031964,71.450414,203
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",451000,0.038711,200.0,11,-848.625835,-997.181613,-753.929968,91.783536,204
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",453200,0.038809,200.0,11,-902.953576,-1063.313244,-766.166005,90.416251,205
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",455400,0.036707,200.0,11,-861.517038,-1126.042953,-656.069116,141.426262,206
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",457600,0.037327,200.0,11,-891.767688,-1124.169058,-637.175894,128.39783,207
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",459800,0.036522,200.0,11,-794.973468,-902.156354,-691.004914,60.712658,208
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",462000,0.036378,200.0,11,-807.014171,-990.860924,-628.761324,126.564469,209
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",464200,0.039213,200.0,11,-837.661322,-1065.800817,-744.399028,101.279132,210
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",466400,0.037686,200.0,11,-852.119676,-1164.229517,-738.110748,132.216066,211
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",468600,0.03791,200.0,11,-767.281329,-867.581558,-615.052308,90.941311,212
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",470800,0.035846,200.0,11,-840.029063,-1086.987988,-655.053475,120.059221,213
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",473000,0.038088,200.0,11,-854.611334,-993.854916,-746.686057,67.788102,214
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",475200,0.04077,200.0,11,-800.082344,-1022.453475,-653.836695,114.232809,215
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",477400,0.03937,200.0,11,-857.984451,-1063.282426,-631.946607,110.511465,216
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",479600,0.037019,200.0,11,-873.016293,-1148.798317,-755.582861,107.54641,217
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",481800,0.037298,200.0,11,-850.610255,-985.930661,-641.374915,101.000143,218
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",484000,0.036548,200.0,11,-798.842841,-965.171917,-740.309073,68.712764,219
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",486200,0.037779,200.0,11,-818.210834,-1064.396614,-643.638807,102.373607,220
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",488400,0.038127,200.0,11,-873.693212,-1061.193262,-737.247039,110.84504,221
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",490600,0.035861,200.0,11,-864.11198,-986.357962,-752.899715,86.157162,222
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",492800,0.036067,200.0,11,-857.559367,-1033.01648,-745.821424,104.863192,223
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",495000,0.036046,200.0,11,-803.054667,-981.518416,-619.791201,113.739379,224
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",497200,0.036503,200.0,11,-793.993783,-984.516014,-633.769575,111.675589,225
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",499400,0.038707,200.0,11,-870.2578,-1140.8065,-734.197855,134.944998,226
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",501600,0.037345,200.0,11,-817.844015,-983.671841,-632.623404,104.087814,227
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",503800,0.037732,200.0,11,-797.784334,-964.949269,-629.580957,100.545569,228
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",506000,0.037308,200.0,11,-879.680108,-1055.141394,-732.085743,105.555906,229
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",508200,0.036425,200.0,11,-806.405687,-971.827389,-640.140569,93.626272,230
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",510400,0.041294,200.0,11,-873.91144,-1072.987279,-744.39157,113.217036,231
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",512600,0.036475,200.0,11,-799.826655,-974.231591,-629.140949,120.756709,232
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",514800,0.038351,200.0,11,-746.517733,-1004.657191,-626.035897,112.014957,233
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",517000,0.038432,200.0,11,-839.354263,-1041.275942,-721.094344,103.516085,234
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",519200,0.038012,200.0,11,-821.116199,-996.170565,-645.574315,115.311778,235
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",521400,0.03877,200.0,11,-836.931935,-1054.997065,-681.05718,109.347028,236
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",523600,0.037842,200.0,11,-834.20123,-976.737951,-632.99189,95.889871,237
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",525800,0.037601,200.0,11,-801.932156,-1051.681906,-672.726376,94.243507,238
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",528000,0.03589,200.0,11,-798.673185,-974.824406,-634.431965,120.572478,239
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",530200,0.036191,200.0,11,-784.262437,-964.926148,-547.712657,121.829666,240
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",532400,0.037564,200.0,11,-814.874819,-956.730723,-684.170043,75.882214,241
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",534600,0.038008,200.0,11,-842.678827,-1116.473417,-635.840665,127.691481,242
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",536800,0.036161,200.0,11,-834.360433,-1190.601062,-636.565913,142.939893,243
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",539000,0.036114,200.0,11,-837.905462,-1172.72742,-629.250845,154.75554,244
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",541200,0.035671,200.0,11,-770.371092,-963.897771,-635.776557,102.080693,245
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",543400,0.03664,200.0,11,-819.61932,-983.350766,-631.564386,111.564672,246
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",545600,0.039582,200.0,11,-813.843202,-958.441871,-710.650436,77.018871,247
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",547800,0.037132,200.0,11,-834.029221,-979.893569,-737.476731,82.412507,248
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",550000,0.036486,200.0,11,-851.953918,-1115.966886,-600.782239,130.349133,249
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",552200,0.03756,200.0,11,-806.659264,-945.131652,-639.363443,79.475983,250
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",554400,0.036372,200.0,11,-780.202123,-933.812207,-627.266318,92.470256,251
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",556600,0.039503,200.0,11,-886.512585,-1055.519093,-687.312538,114.22078,252
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",558800,0.036749,200.0,11,-806.38117,-1015.536298,-632.092649,111.712708,253
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",561000,0.036322,200.0,11,-827.52089,-1080.887208,-744.86945,89.879701,254
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",563200,0.035793,200.0,11,-864.759277,-1039.1614,-646.715229,115.852904,255
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",565400,0.036103,200.0,11,-840.046681,-1138.371968,-625.041104,173.966967,256
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",567600,0.038215,200.0,11,-835.444345,-977.873054,-725.133063,93.053361,257
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",569800,0.039508,200.0,11,-835.754129,-984.427639,-628.984338,103.631894,258
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",572000,0.037694,200.0,11,-827.398928,-1014.1682,-629.348257,104.847523,259
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",574200,0.03659,200.0,11,-791.25352,-1033.440258,-635.945147,98.64876,260
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",576400,0.036202,200.0,11,-806.230273,-956.208822,-644.344671,90.896584,261
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",578600,0.037354,200.0,11,-840.413288,-1134.780004,-631.063428,129.904651,262
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",580800,0.038659,200.0,11,-804.28813,-1067.776265,-658.768492,111.71144,263
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",583000,0.036636,200.0,11,-809.231962,-1037.724036,-647.657563,109.730724,264
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",585200,0.03622,200.0,11,-807.766841,-965.220896,-615.282601,103.183497,265
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",587400,0.035924,200.0,11,-822.647077,-1036.454236,-644.745756,97.932674,266
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",589600,0.036863,200.0,11,-803.035875,-962.027584,-617.17182,105.799505,267
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",591800,0.038998,200.0,11,-796.506848,-965.476675,-627.774176,92.065685,268
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",594000,0.037019,200.0,11,-773.060426,-968.766244,-628.230923,93.601899,269
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",596200,0.036927,200.0,11,-778.156283,-981.6705,-504.381568,131.263287,270
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",598400,0.036061,200.0,11,-813.775251,-999.617587,-735.356495,91.701287,271
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",600600,0.035925,200.0,11,-749.994681,-1010.134199,-507.7802,121.507263,272
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",602800,0.038029,200.0,11,-826.010184,-954.455583,-508.007499,117.787952,273
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",605000,0.03786,200.0,11,-837.515882,-1017.502307,-744.126729,80.32286,274
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",607200,0.036188,200.0,11,-826.469972,-977.804214,-517.88465,119.870098,275
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",609400,0.036504,200.0,11,-816.504562,-1018.312138,-516.493893,137.241971,276
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",611600,0.036256,200.0,11,-772.369361,-893.982842,-631.262421,79.165212,277
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",613800,0.037309,200.0,11,-794.230621,-982.70394,-642.547709,89.759545,278
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",616000,0.03879,200.0,11,-772.322767,-966.965813,-599.87789,122.076262,279
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",618200,0.036371,200.0,11,-748.72596,-855.638431,-622.975944,71.347386,280
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",620400,0.036054,200.0,11,-782.966737,-859.541913,-619.07907,86.389544,281
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",622600,0.036403,200.0,11,-808.662194,-952.395079,-633.467405,113.484278,282
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",624800,0.035969,200.0,11,-759.004596,-1009.408668,-505.418227,138.346944,283
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",627000,0.038903,200.0,11,-762.831042,-964.123603,-526.98829,123.673986,284
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",629200,0.036868,200.0,11,-725.621149,-839.689297,-631.119548,71.871946,285
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",631400,0.036204,200.0,11,-785.818243,-963.271726,-639.224034,87.360682,286
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",633600,0.036418,200.0,11,-718.35984,-870.410256,-526.279416,98.485072,287
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",635800,0.036709,200.0,11,-748.248328,-868.492647,-635.810117,87.60154,288
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",638000,0.038884,200.0,11,-724.65586,-826.873442,-503.997394,81.317729,289
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",640200,0.038809,200.0,11,-826.506528,-947.464619,-618.778193,96.411952,290
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",642400,0.035993,200.0,11,-799.257629,-969.491161,-632.981885,107.190143,291
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",644600,0.035915,200.0,11,-809.620701,-963.093158,-707.140863,90.670898,292
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",646800,0.036119,200.0,11,-792.037413,-1021.003058,-668.997157,88.24978,293
