,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",363000,0.035279,200.0,11,-1141.975539,-1658.86396,-862.938433,247.488382
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",365200,0.035395,200.0,11,-1330.675807,-1742.027797,-763.538447,321.39483
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",367400,0.035439,200.0,11,-1077.298383,-1582.943599,-743.24088,285.546293
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",369600,0.035652,200.0,11,-1126.425456,-1451.51847,-934.563838,135.6821
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",371800,0.038447,200.0,11,-1118.070906,-1398.327833,-741.093155,188.434509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",374000,0.037068,200.0,11,-1088.218484,-1414.027574,-784.097237,182.712019
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",376200,0.035594,200.0,11,-1089.683297,-1465.577191,-891.772447,171.151381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",378400,0.035636,200.0,11,-1147.587615,-1338.572161,-891.065512,140.672555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",380600,0.035597,200.0,11,-1149.100001,-1635.659603,-977.599064,207.492566
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",382800,0.035539,200.0,11,-1159.330868,-1303.401112,-948.704901,119.975069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",385000,0.037874,200.0,11,-1207.427638,-1501.287819,-815.24777,199.848385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",387200,0.037761,200.0,11,-1348.108343,-1880.049874,-891.037128,365.362992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",389400,0.035548,200.0,11,-1119.822004,-1845.811195,-762.602609,359.596816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",391600,0.035434,200.0,11,-1211.362012,-1837.861732,-761.521263,366.383472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",393800,0.035533,200.0,11,-1189.487222,-1536.610502,-868.085449,206.466439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",396000,0.035552,200.0,11,-1211.806923,-1606.463902,-967.549501,229.629713
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",398200,0.037038,200.0,11,-1110.438542,-1489.60465,-861.476349,216.214468
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",400400,0.038416,200.0,11,-1150.968735,-1557.141522,-860.539559,226.321218
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",402600,0.035262,200.0,11,-1052.076664,-1354.26515,-863.167455,158.914939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",404800,0.035617,200.0,11,-1084.221713,-1801.284856,-779.917842,265.465236
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",407000,0.035358,200.0,11,-1156.866786,-1845.506051,-854.986769,343.614981
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",409200,0.035633,200.0,11,-1221.011842,-1776.759377,-643.213496,375.76504
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",411400,0.037408,200.0,11,-1013.596783,-1574.62268,-765.4449,213.410902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",413600,0.038563,200.0,11,-1095.232581,-1552.444642,-753.136923,260.778668
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",415800,0.035441,200.0,11,-1118.794418,-1500.628047,-769.520468,260.80904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",418000,0.035444,200.0,11,-1078.911236,-1692.527927,-807.395787,291.102501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",420200,0.035531,200.0,11,-1018.757242,-1302.005946,-767.549471,169.600185
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",422400,0.035385,200.0,11,-959.191109,-1325.112808,-752.119845,151.795163
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",424600,0.036296,200.0,11,-1147.281842,-1784.055789,-753.822777,302.29724
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",426800,0.038277,200.0,11,-1076.972697,-1567.603589,-889.149622,182.288719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",429000,0.035849,200.0,11,-1029.534385,-1493.90014,-731.323721,220.952503
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",431200,0.035578,200.0,11,-1173.63762,-1581.341934,-920.462362,202.68899
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",433400,0.03552,200.0,11,-1159.033847,-1521.427326,-897.814312,182.355811
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",435600,0.04032,200.0,11,-1104.262415,-1346.121543,-881.83849,157.389701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",437800,0.036024,200.0,11,-1085.287378,-1544.050877,-895.141895,220.693647
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",440000,0.038884,200.0,11,-1122.31469,-1356.382468,-958.147541,117.022593
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",442200,0.035616,200.0,11,-1211.735849,-1685.513659,-978.420859,252.4343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",444400,0.035405,200.0,11,-998.288428,-1112.864464,-894.412441,71.69492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",446600,0.035478,200.0,11,-1079.377313,-1330.186028,-890.718952,99.938451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",448800,0.03562,200.0,11,-1197.227393,-1562.895379,-991.19768,172.87436
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",451000,0.035626,200.0,11,-1097.607353,-1334.875062,-948.338976,123.049495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",453200,0.039096,200.0,11,-1193.457694,-1664.004595,-900.58392,241.223883
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",455400,0.036458,200.0,11,-1116.313525,-1631.938038,-909.963307,216.239553
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",457600,0.035396,200.0,11,-1180.577897,-1626.253538,-1003.172734,193.127813
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",459800,0.035742,200.0,11,-1051.090897,-1324.66194,-880.895183,115.366232
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",462000,0.035447,200.0,11,-1071.826807,-1329.036077,-876.454808,130.51774
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",464200,0.036588,200.0,11,-1111.356716,-1714.832912,-972.654052,202.500803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",466400,0.037965,200.0,11,-1154.491564,-1564.957789,-996.890602,174.55246
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",468600,0.036759,200.0,11,-1079.657761,-1141.653541,-1015.46679,45.197638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",470800,0.035628,200.0,11,-1093.138812,-1568.96375,-911.104155,169.544869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",473000,0.035714,200.0,11,-1110.823074,-1411.127252,-938.865403,120.423109
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",475200,0.035736,200.0,11,-1055.256777,-1453.604918,-749.444736,184.605998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",477400,0.035375,200.0,11,-1150.365568,-1537.960839,-939.784489,180.838152
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",479600,0.038145,200.0,11,-1146.006735,-1591.397783,-915.097939,206.518936
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",481800,0.03625,200.0,11,-1124.380437,-1506.314564,-907.413309,179.903863
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",484000,0.035729,200.0,11,-1068.195613,-1409.603977,-894.521396,124.11406
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",486200,0.035805,200.0,11,-1137.352275,-1584.963249,-912.156575,184.425176
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",488400,0.036318,200.0,11,-1132.03495,-1450.485488,-909.307157,163.294303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",490600,0.035923,200.0,11,-1118.477462,-1432.598665,-890.77427,176.856623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",492800,0.036769,200.0,11,-1161.913006,-1722.799455,-861.928253,297.118619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",495000,0.037624,200.0,11,-1113.401856,-1400.298594,-877.623012,174.022206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",497200,0.035563,200.0,11,-1056.648861,-1501.19589,-874.513219,200.688267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",499400,0.035412,200.0,11,-1153.510149,-1682.00204,-763.346497,306.083579
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",501600,0.03521,200.0,11,-1039.041131,-1320.275985,-765.180228,164.994803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",503800,0.035481,200.0,11,-1012.272952,-1297.746149,-740.908478,195.757478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",506000,0.037021,200.0,11,-1296.901266,-1637.717405,-834.57216,284.17421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",508200,0.038103,200.0,11,-999.747495,-1489.01074,-795.280921,181.15837
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",510400,0.035718,200.0,11,-1189.048764,-1664.575488,-871.567836,278.262757
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",512600,0.035313,200.0,11,-1017.247795,-1580.985251,-768.12823,245.678233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",514800,0.035409,200.0,11,-1062.062397,-1487.671988,-903.099154,149.685922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",517000,0.035385,200.0,11,-1140.392454,-1621.830242,-765.643494,242.959662
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",519200,0.036445,200.0,11,-1137.312366,-1636.51905,-860.028701,209.705904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",521400,0.038351,200.0,11,-1213.189816,-1587.741838,-1026.200867,138.949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",523600,0.035709,200.0,11,-1093.924163,-1234.437734,-902.708096,97.407515
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",525800,0.035372,200.0,11,-1113.280178,-1495.052029,-651.335329,187.460083
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",528000,0.035465,200.0,11,-1172.738042,-1468.839714,-979.390458,128.627481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",530200,0.03551,200.0,11,-1147.067081,-1220.485183,-970.510757,69.66536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",532400,0.035603,200.0,11,-1149.466906,-1215.541919,-770.762854,121.839154
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",534600,0.038462,200.0,11,-1225.926734,-1669.914217,-1033.593235,153.704792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",536800,0.036506,200.0,11,-1155.334222,-1636.345235,-897.572403,226.546387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",539000,0.035571,200.0,11,-1181.434559,-1815.573236,-905.566066,253.796612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",541200,0.035262,200.0,11,-1039.748814,-1217.366841,-904.77289,106.596521
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",543400,0.040086,200.0,11,-1122.380712,-1502.103112,-835.144502,169.841355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",545600,0.03501,200.0,11,-1083.920946,-1209.03905,-891.375028,104.889631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",547800,0.038655,200.0,11,-1153.492914,-1361.332948,-1006.581011,89.369824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",550000,0.035543,200.0,11,-1136.565261,-1483.699834,-862.813791,187.642454
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",552200,0.035629,200.0,11,-1097.414747,-1671.212564,-899.166305,189.071088
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",554400,0.035458,200.0,11,-1081.86897,-1340.427889,-938.130814,112.529255
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",556600,0.035232,200.0,11,-1230.190881,-1578.801309,-896.717809,242.916769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",558800,0.035541,200.0,11,-1074.556607,-1497.605237,-764.598931,213.584077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",561000,0.038146,200.0,11,-1030.571987,-1640.749141,-769.394164,218.542506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",563200,0.037497,200.0,11,-1158.112845,-1558.607425,-725.876609,260.239718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",565400,0.035546,200.0,11,-1180.97871,-1748.775454,-767.61627,351.711066
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",567600,0.034973,200.0,11,-1139.709551,-1714.619793,-779.692419,249.381006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",569800,0.035448,200.0,11,-1120.669407,-1499.052718,-764.412878,243.080157
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",572000,0.035529,200.0,11,-1073.381021,-1711.261787,-750.080637,314.49787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",574200,0.037879,200.0,11,-1063.969356,-1468.03019,-840.611055,205.377542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",576400,0.03758,200.0,11,-1154.932759,-1784.751361,-909.445954,254.501022
