,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",363000,0.038126,200.0,11,-1159.786843,-1346.099177,-1037.231429,81.906242
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",365200,0.037931,200.0,11,-1175.830792,-1401.045697,-1009.726966,111.730391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",367400,0.037259,200.0,11,-1141.750739,-1253.388787,-798.566648,121.542195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",369600,0.037612,200.0,11,-1097.867637,-1189.917342,-935.738703,72.707204
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",371800,0.039825,200.0,11,-1055.607691,-1183.991783,-765.435024,109.995406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",374000,0.039694,200.0,11,-1076.687158,-1199.58313,-974.702217,79.812511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",376200,0.036248,200.0,11,-1106.131127,-1203.305017,-985.548203,63.767672
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",378400,0.03579,200.0,11,-1124.145471,-1235.602639,-1067.921568,46.982403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",380600,0.035719,200.0,11,-1105.057204,-1243.839379,-933.301708,89.425684
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",382800,0.036835,200.0,11,-1110.94508,-1186.380234,-960.883922,60.943453
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",385000,0.038897,200.0,11,-1158.696951,-1269.975718,-997.030097,71.25745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",387200,0.035862,200.0,11,-1177.83465,-1457.7731,-998.810345,149.859143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",389400,0.035759,200.0,11,-1181.020183,-1390.029734,-1009.802232,97.712692
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",391600,0.035596,200.0,11,-1178.002177,-1395.842819,-1036.751929,129.621783
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",393800,0.035684,200.0,11,-1149.323257,-1284.54415,-1032.464636,70.616963
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",396000,0.038203,200.0,11,-1129.073811,-1307.716285,-991.952504,98.485715
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",398200,0.03772,200.0,11,-1051.755532,-1168.142614,-934.068296,73.463431
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",400400,0.035567,200.0,11,-1052.487767,-1230.626998,-988.81819,80.807635
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",402600,0.035871,200.0,11,-1065.831147,-1148.864171,-901.89082,68.622591
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",404800,0.03572,200.0,11,-1075.832306,-1275.656831,-976.270475,90.073664
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",407000,0.036646,200.0,11,-1124.572965,-1430.657687,-1023.011994,140.137341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",409200,0.038723,200.0,11,-1106.406841,-1367.994021,-984.546957,103.078551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",411400,0.035823,200.0,11,-1052.008062,-1285.797766,-887.463006,110.860506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",413600,0.036023,200.0,11,-1072.077858,-1238.81288,-879.894923,109.114927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",415800,0.040901,200.0,11,-1064.349973,-1180.346465,-764.905071,105.108454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",418000,0.039348,200.0,11,-1056.515828,-1374.148127,-908.093875,145.218884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",420200,0.041847,200.0,11,-1040.72172,-1115.384542,-932.349821,46.340246
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",422400,0.035976,200.0,11,-1071.355245,-1206.888958,-930.358192,84.658237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",424600,0.036786,200.0,11,-1112.768579,-1406.226165,-1012.972448,127.498784
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",426800,0.035839,200.0,11,-1104.529908,-1205.515837,-1032.733076,55.667733
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",429000,0.036242,200.0,11,-1115.11264,-1244.644989,-901.022557,83.028666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",431200,0.037763,200.0,11,-1117.586672,-1286.267627,-898.763528,108.785927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",433400,0.039352,200.0,11,-1152.229562,-1200.740986,-1010.985182,64.633308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",435600,0.035978,200.0,11,-1148.609897,-1239.205401,-887.931556,100.417944
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",437800,0.036416,200.0,11,-1186.25267,-1292.288101,-907.772559,102.867324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",440000,0.035815,200.0,11,-1093.863175,-1208.606059,-872.755205,111.218187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",442200,0.035966,200.0,11,-1248.789105,-1395.935981,-1169.970763,67.2706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",444400,0.039605,200.0,11,-1179.696774,-1317.116168,-1022.281603,94.264024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",446600,0.036309,200.0,11,-1145.363505,-1260.59493,-893.337829,108.383629
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",448800,0.03574,200.0,11,-1141.367017,-1254.831793,-995.573187,80.786625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",451000,0.035744,200.0,11,-1154.575618,-1262.150691,-915.166206,95.885445
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",453200,0.037375,200.0,11,-1175.051585,-1338.874157,-1003.309998,99.370089
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",455400,0.037679,200.0,11,-1087.47952,-1317.590648,-641.612143,174.448985
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",457600,0.038029,200.0,11,-1078.657373,-1357.387522,-768.112751,155.796871
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",459800,0.036088,200.0,11,-1056.321602,-1186.635987,-780.752078,118.875684
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",462000,0.035655,200.0,11,-1074.575121,-1199.373946,-1005.209749,57.697568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",464200,0.036003,200.0,11,-1097.288299,-1352.410165,-1018.191729,90.577298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",466400,0.035713,200.0,11,-1072.40232,-1294.810356,-924.981783,102.887862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",468600,0.038112,200.0,11,-986.973785,-1040.093617,-912.184627,33.995285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",470800,0.036666,200.0,11,-1015.208788,-1345.725883,-871.566599,124.246369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",473000,0.035614,200.0,11,-981.046411,-1246.727347,-762.207819,138.900805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",475200,0.035759,200.0,11,-984.786348,-1195.17606,-853.673627,89.711459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",477400,0.035824,200.0,11,-1012.360421,-1264.278533,-851.032529,139.12439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",479600,0.036793,200.0,11,-1027.487212,-1284.779305,-882.270878,135.930073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",481800,0.038902,200.0,11,-1005.272145,-1215.099083,-733.78568,159.473365
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",484000,0.035669,200.0,11,-953.854655,-1143.078159,-769.822221,102.822544
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",486200,0.035795,200.0,11,-992.971125,-1330.983424,-749.139387,144.064842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",488400,0.035674,200.0,11,-1018.898175,-1219.586197,-846.36663,122.448612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",490600,0.035985,200.0,11,-1016.238614,-1218.476498,-854.465687,113.133224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",492800,0.038269,200.0,11,-1043.109873,-1403.453006,-759.717488,212.127974
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",495000,0.037291,200.0,11,-1039.248773,-1199.940523,-904.162554,81.883634
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",497200,0.036399,200.0,11,-1020.289027,-1222.999132,-888.766808,101.748819
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",499400,0.035948,200.0,11,-1084.245628,-1472.463548,-863.481508,183.570498
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",501600,0.036001,200.0,11,-977.560484,-1140.65142,-772.452664,100.980514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",503800,0.036467,200.0,11,-984.976555,-1177.354217,-761.191459,128.35254
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",506000,0.039508,200.0,11,-1090.675189,-1289.03313,-880.401236,142.565198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",508200,0.036037,200.0,11,-959.642204,-1176.462523,-867.879598,89.822622
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",510400,0.035858,200.0,11,-1051.931307,-1319.765026,-804.652288,171.080171
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",512600,0.035795,200.0,11,-909.170257,-1221.837419,-634.772149,163.650762
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",514800,0.035822,200.0,11,-853.998748,-1154.805622,-674.241386,137.99292
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",517000,0.038838,200.0,11,-936.233111,-1318.88298,-739.722608,164.458299
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",519200,0.037871,200.0,11,-964.248088,-1408.886071,-761.985861,179.950102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",521400,0.036162,200.0,11,-984.791253,-1277.586817,-748.285008,153.652119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",523600,0.036027,200.0,11,-955.309101,-1135.660569,-787.354647,95.35234
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",525800,0.035997,200.0,11,-948.70906,-1198.747008,-769.452284,121.210734
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",528000,0.036358,200.0,11,-956.808565,-1151.651857,-761.476402,132.292907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",530200,0.038943,200.0,11,-961.814012,-1118.381578,-764.362556,121.319125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",532400,0.035696,200.0,11,-930.414698,-1113.51354,-658.160062,105.887515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",534600,0.035814,200.0,11,-951.073606,-1342.021187,-749.532511,151.780555
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",536800,0.035814,200.0,11,-996.805855,-1352.168106,-889.498906,138.624413
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",539000,0.035939,200.0,11,-1052.528245,-1455.492877,-885.539671,160.097418
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",541200,0.038193,200.0,11,-959.514845,-1116.069611,-884.174541,71.862275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",543400,0.037437,200.0,11,-965.391019,-1120.41541,-861.979029,92.616318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",545600,0.040333,200.0,11,-958.332159,-1079.881254,-817.258911,74.434575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",547800,0.035715,200.0,11,-944.187764,-1125.319848,-692.746831,131.493044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",550000,0.03556,200.0,11,-958.483382,-1157.082106,-769.186443,118.227693
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",552200,0.037008,200.0,11,-904.998999,-1135.037926,-797.866938,86.509584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",554400,0.038662,200.0,11,-863.61907,-1099.386509,-635.790114,142.863277
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",556600,0.0359,200.0,11,-1049.627286,-1264.806028,-845.552514,147.34637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",558800,0.035694,200.0,11,-864.893283,-1259.44535,-730.555828,185.94031
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",561000,0.035816,200.0,11,-882.052194,-1226.107658,-664.973657,147.297608
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",563200,0.035766,200.0,11,-968.436467,-1194.448377,-752.874488,151.307943
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",565400,0.038018,200.0,11,-974.033097,-1304.760845,-750.057542,205.925118
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",567600,0.037493,200.0,11,-941.266344,-1247.371065,-769.271363,122.953057
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",569800,0.035832,200.0,11,-945.119885,-1146.702366,-757.127014,118.497358
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",572000,0.035902,200.0,11,-972.939047,-1294.877089,-869.47145,124.831401
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",574200,0.035709,200.0,11,-952.328382,-1175.37577,-747.964048,117.78092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",576400,0.035807,200.0,11,-926.231834,-1225.98614,-746.519135,139.694972
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",578600,0.039103,200.0,11,-969.453735,-1385.582611,-764.442658,192.056332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",580800,0.035975,200.0,11,-880.041342,-1166.508413,-661.67242,135.493175
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",583000,0.035628,200.0,11,-941.161882,-1301.556916,-634.219853,163.732155
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",585200,0.035903,200.0,11,-948.752963,-1011.157062,-768.36123,74.364688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",587400,0.035809,200.0,11,-909.941513,-1211.839765,-688.851505,144.313429
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",589600,0.038416,200.0,11,-932.706888,-1059.682488,-765.769446,86.986799
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",591800,0.037989,200.0,11,-938.418506,-1218.52905,-758.746527,151.569268
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",594000,0.035821,200.0,11,-910.581434,-1070.545753,-763.097103,95.767928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",596200,0.035818,200.0,11,-915.454831,-1212.52904,-742.290606,147.142948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",598400,0.036189,200.0,11,-901.900262,-1174.865582,-749.233942,130.193631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",600600,0.036141,200.0,11,-893.128577,-1177.592749,-745.487694,125.44967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",602800,0.039595,200.0,11,-971.847483,-1178.982845,-766.137768,112.427241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",605000,0.036108,200.0,11,-977.312768,-1276.447578,-849.690988,118.471642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",607200,0.035877,200.0,11,-937.972249,-1144.812951,-646.398712,137.150366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",609400,0.036127,200.0,11,-949.402729,-1269.182234,-765.761628,150.110632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",611600,0.035954,200.0,11,-834.242934,-972.875493,-662.40749,94.154198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",613800,0.037707,200.0,11,-956.501258,-1256.129206,-735.275871,137.164262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",616000,0.03881,200.0,11,-928.266935,-1110.830263,-753.884033,123.543554
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",618200,0.036204,200.0,11,-842.160848,-969.452649,-748.514205,74.260363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",620400,0.035833,200.0,11,-915.213453,-1078.620091,-711.207393,121.069211
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",622600,0.035776,200.0,11,-950.840897,-1147.479018,-649.217703,162.267459
