,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",979000,0.052336,200.0,11,-793.233332,-945.102191,-634.134563,89.767718,444
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",981200,0.053094,200.0,11,-737.845224,-852.873106,-635.965905,56.413472,445
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",983400,0.062951,200.0,11,-799.576974,-938.204293,-627.755082,82.619095,446
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",985600,0.054549,200.0,11,-741.854861,-871.487939,-610.368929,92.667332,447
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",987800,0.056263,200.0,11,-767.445035,-896.462046,-615.755871,65.914073,448
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",990000,0.055711,200.0,11,-780.714686,-936.42124,-630.689731,76.499985,449
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",992200,0.055777,200.0,11,-782.262689,-955.775745,-622.604155,106.704861,450
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",994400,0.053009,200.0,11,-779.2916,-933.10945,-637.974934,72.897678,451
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",996600,0.052848,200.0,11,-747.605696,-946.10172,-628.384859,78.570082,452
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",998800,0.053942,200.0,11,-764.715807,-985.322661,-628.706763,104.142407,453
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1001000,0.05512,200.0,11,-797.305112,-995.251327,-637.996635,107.140145,454
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1003200,0.054499,200.0,11,-765.410258,-871.320803,-647.934808,56.524038,455
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1005400,0.055918,200.0,11,-737.226352,-868.903706,-562.401697,87.998251,456
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1007600,0.054934,200.0,11,-783.507447,-865.646618,-638.338802,89.289868,457
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1009800,0.054615,200.0,11,-828.315827,-963.645894,-734.203231,75.297684,458
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1012000,0.051902,200.0,11,-786.639324,-923.673174,-619.89606,94.935981,459
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1014200,0.055675,200.0,11,-847.11421,-993.333268,-541.251747,134.416334,460
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1016400,0.052861,200.0,11,-821.380645,-910.153469,-639.244043,78.185442,461
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1018600,0.054413,200.0,11,-766.426131,-915.415218,-637.636994,83.802297,462
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1020800,0.051085,200.0,11,-805.960333,-865.691302,-631.953114,66.351291,463
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1023000,0.05107,200.0,11,-792.665484,-865.951401,-677.407605,63.117327,464
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1025200,0.052467,200.0,11,-802.069598,-878.980631,-680.251756,62.733633,465
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1027400,0.055259,200.0,11,-808.780327,-979.088104,-635.78329,105.612639,466
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1029600,0.052478,200.0,11,-760.714376,-912.94177,-616.351047,78.844752,467
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1031800,0.052578,200.0,11,-771.756314,-877.594004,-634.568628,81.931992,468
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1034000,0.054643,200.0,11,-739.590636,-871.887701,-633.618239,87.868993,469
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1036200,0.053849,200.0,11,-771.775715,-908.334962,-636.363194,72.506889,470
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1038400,0.052231,200.0,11,-817.111687,-873.875504,-647.160957,71.954292,471
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1040600,0.052558,200.0,11,-810.733987,-898.452453,-637.504011,89.455879,472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1042800,0.053669,200.0,11,-741.535516,-963.717329,-587.903709,100.759819,473
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1045000,0.052641,200.0,11,-775.902298,-945.148239,-622.312943,88.715338,474
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1047200,0.05089,200.0,11,-818.860029,-962.324601,-731.976238,77.755492,475
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1049400,0.050679,200.0,11,-700.482088,-855.094302,-626.79914,68.353567,476
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1051600,0.055385,200.0,11,-805.705719,-865.271112,-733.633042,52.882097,477
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1053800,0.052267,200.0,11,-756.317993,-885.375316,-629.855261,80.173728,478
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1056000,0.050964,200.0,11,-769.174696,-961.905574,-639.32788,95.363552,479
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1058200,0.052908,200.0,11,-759.621976,-873.99862,-627.014489,54.957348,480
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1060400,0.054249,200.0,11,-800.994295,-891.394842,-636.892789,77.675727,481
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1062600,0.052367,200.0,11,-757.18329,-926.140387,-510.829986,120.855087,482
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1064800,0.053507,200.0,11,-815.812772,-980.621858,-718.715257,77.341645,483
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1067000,0.052444,200.0,11,-817.781407,-1012.192573,-758.77029,72.188062,484
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1069200,0.053076,200.0,11,-762.1999,-874.797836,-636.691754,63.854076,485
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1071400,0.052857,200.0,11,-757.437847,-919.718306,-612.385321,68.482249,486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1073600,0.051339,200.0,11,-784.056566,-945.875206,-535.797681,102.139593,487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1075800,0.053815,200.0,11,-850.734688,-957.568051,-742.829613,57.24699,488
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1078000,0.052568,200.0,11,-749.710485,-800.087579,-630.497346,41.761955,489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1080200,0.055084,200.0,11,-757.26217,-858.548699,-623.204476,70.061366,490
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1082400,0.051595,200.0,11,-770.89631,-861.529606,-642.113554,74.564672,491
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1084600,0.051599,200.0,11,-742.043413,-848.045768,-629.840331,73.642305,492
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1086800,0.052547,200.0,11,-779.534239,-921.195432,-690.408973,64.31614,493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1089000,0.053559,200.0,11,-734.771983,-929.271308,-633.112982,80.026383,494
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1091200,0.051866,200.0,11,-748.528612,-869.187971,-634.53084,66.501144,495
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1093400,0.05151,200.0,11,-749.921659,-926.731855,-631.166395,65.844821,496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1095600,0.056849,200.0,11,-765.113569,-875.898172,-630.496106,75.711845,497
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1097800,0.053877,200.0,11,-747.06088,-896.866268,-627.571528,96.052545,498
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1100000,0.052676,200.0,11,-746.842732,-893.907119,-625.838842,97.501953,499
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1102200,0.05399,200.0,11,-734.881311,-858.449475,-607.462911,63.117416,500
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1104400,0.05437,200.0,11,-721.740266,-853.775008,-627.406837,62.283512,501
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1106600,0.0523,200.0,11,-756.787938,-868.541197,-634.005616,58.838877,502
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1108800,0.052985,200.0,11,-791.094489,-905.805738,-617.562308,76.212809,503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1111000,0.052642,200.0,11,-763.014621,-902.408188,-632.494842,99.302901,504
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1113200,0.055925,200.0,11,-730.442492,-910.575324,-538.628243,111.995403,505
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1115400,0.054814,200.0,11,-784.203705,-921.417968,-614.495614,95.313944,506
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1117600,0.053708,200.0,11,-769.041824,-986.455476,-607.58625,94.85476,507
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1119800,0.053205,200.0,11,-762.319633,-891.638919,-628.396741,86.015152,508
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1122000,0.055534,200.0,11,-776.187776,-868.945798,-627.821276,79.94501,509
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1124200,0.056271,200.0,11,-804.225304,-918.423529,-641.056572,83.79187,510
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1126400,0.052863,200.0,11,-782.211594,-895.070261,-702.100952,57.333755,511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1128600,0.054002,200.0,11,-738.639485,-846.758518,-622.263815,50.451809,512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1130800,0.055312,200.0,11,-791.446969,-959.228376,-632.414711,97.860644,513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1133000,0.052454,200.0,11,-851.309752,-1044.862268,-742.480829,108.372307,514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1135200,0.051572,200.0,11,-768.737394,-948.168398,-629.936138,95.440453,515
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1137400,0.051094,200.0,11,-741.758326,-988.777628,-625.255039,100.015889,516
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1139600,0.054238,200.0,11,-743.171216,-837.370956,-619.625397,69.758436,517
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1141800,0.052187,200.0,11,-773.082265,-958.042929,-641.635536,77.137262,518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1144000,0.051409,200.0,11,-725.049509,-874.846013,-601.127667,101.646291,519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1146200,0.054672,200.0,11,-744.680274,-924.799132,-510.050548,132.759033,520
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1148400,0.055416,200.0,11,-736.171125,-888.531486,-509.091073,114.679219,521
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1150600,0.051819,200.0,11,-737.052368,-879.670933,-630.082198,76.438245,522
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1152800,0.051091,200.0,11,-756.821824,-934.15415,-613.631718,87.086119,523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1155000,0.05187,200.0,11,-770.035979,-868.290266,-642.391628,60.662638,524
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1157200,0.054303,200.0,11,-767.272428,-869.003279,-637.378335,70.44215,525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1159400,0.050976,200.0,11,-782.785583,-893.740943,-628.701658,78.49054,526
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1161600,0.050702,200.0,11,-785.646663,-860.887518,-648.89191,62.978345,527
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1163800,0.051012,200.0,11,-743.825872,-864.918571,-633.156192,60.943961,528
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1166000,0.055838,200.0,11,-714.048889,-771.122838,-623.96621,50.465639,529
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1168200,0.052519,200.0,11,-784.012638,-970.208755,-635.625963,95.572075,530
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1170400,0.051338,200.0,11,-796.593505,-959.983152,-738.460065,67.999838,531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1172600,0.051297,200.0,11,-774.749329,-900.148085,-559.801543,92.087055,532
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1174800,0.054701,200.0,11,-764.980045,-949.92483,-626.130127,78.894611,533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1177000,0.051705,200.0,11,-774.449592,-869.979088,-631.738961,63.721134,534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1179200,0.053051,200.0,11,-766.044307,-980.416188,-638.020236,99.808281,535
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1181400,0.053819,200.0,11,-727.245327,-877.816371,-622.457696,84.604149,536
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1183600,0.05739,200.0,11,-770.733823,-875.540272,-628.980663,94.241139,537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1185800,0.051898,200.0,11,-755.689887,-867.01246,-626.809109,89.683081,538
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1188000,0.051277,200.0,11,-764.74129,-923.253762,-512.775705,105.472679,539
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1190200,0.053013,200.0,11,-758.30905,-878.467995,-633.566339,80.446058,540
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1192400,0.054574,200.0,11,-717.200919,-868.430796,-513.061106,103.398722,541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1194600,0.051586,200.0,11,-751.580522,-1027.757525,-604.691323,116.530131,542
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1196800,0.053979,200.0,11,-784.241678,-1021.746666,-632.492512,112.618787,543
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1199000,0.053345,200.0,11,-758.046103,-882.145643,-623.214664,103.554708,544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1201200,0.05465,200.0,11,-717.696585,-865.409473,-630.809827,83.230937,545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1203400,0.051092,200.0,11,-722.561344,-885.732023,-633.694685,86.301651,546
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1205600,0.049956,200.0,11,-717.383423,-881.39073,-627.444265,89.186926,547
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1207800,0.051937,200.0,11,-732.292244,-859.033441,-619.416052,84.691839,548
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1210000,0.054775,200.0,11,-767.164141,-967.093871,-628.159014,104.195328,549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1212200,0.054388,200.0,11,-766.927425,-964.667497,-617.144713,95.340739,550
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1214400,0.051835,200.0,11,-732.602564,-860.184251,-540.085353,117.448684,551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1216600,0.053315,200.0,11,-741.153513,-851.505645,-636.204784,53.780705,552
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1218800,0.05323,200.0,11,-716.817536,-916.199693,-624.091645,81.265397,553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1221000,0.051265,200.0,11,-770.608877,-932.178677,-632.280201,78.764244,554
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1223200,0.0527,200.0,11,-713.84916,-954.759118,-581.574312,107.726739,555
