,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2277000,0.035867,200.0,11,-111.094652,-251.714113,-0.998107,82.018749,1034
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2279200,0.036437,200.0,11,-170.22306,-521.339673,-0.930732,140.632507,1035
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2281400,0.0374,200.0,11,-213.294634,-388.037689,-114.453716,93.525894,1036
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2283600,0.039398,200.0,11,-154.308807,-261.403116,-0.556724,90.689075,1037
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2285800,0.036361,200.0,11,-179.417463,-342.906953,-0.742577,107.856009,1038
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2288000,0.036063,200.0,11,-156.206635,-255.567917,-1.100732,76.308663,1039
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2290200,0.035662,200.0,11,-150.062754,-244.967331,-0.535144,70.399105,1040
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2292400,0.035373,200.0,11,-156.112347,-243.572783,-1.086233,72.222431,1041
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2294600,0.038833,200.0,11,-204.383048,-352.374511,-119.256216,69.992245,1042
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2296800,0.036515,200.0,11,-108.717369,-247.549876,-1.13628,78.565876,1043
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2299000,0.035745,200.0,11,-185.750292,-366.403373,-122.347019,74.953341,1044
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2301200,0.035605,200.0,11,-180.514497,-285.937091,-117.866583,63.365436,1045
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2303400,0.03623,200.0,11,-200.903968,-790.156809,-1.49164,198.077414,1046
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2305600,0.038034,200.0,11,-273.432353,-812.769175,-1.345696,226.455802,1047
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2307800,0.037529,200.0,11,-168.263882,-258.899134,-116.362473,61.111694,1048
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2310000,0.035602,200.0,11,-224.07767,-654.617164,-116.681526,147.089761,1049
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2312200,0.0359,200.0,11,-132.335307,-371.929345,-0.550707,110.051315,1050
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2314400,0.035974,200.0,11,-158.879201,-258.418773,-115.43534,53.965788,1051
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2316600,0.036306,200.0,11,-221.53974,-368.76196,-114.425107,98.61028,1052
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2318800,0.039627,200.0,11,-131.570719,-245.983622,-0.942907,79.617216,1053
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2321000,0.035881,200.0,11,-180.036478,-515.009793,-1.107512,137.206488,1054
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2323200,0.036407,200.0,11,-246.864026,-769.596821,-115.238343,183.476713,1055
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2325400,0.036069,200.0,11,-217.983638,-643.645873,-1.352137,165.060648,1056
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2327600,0.036005,200.0,11,-133.560804,-247.171202,-0.949183,62.228181,1057
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2329800,0.039187,200.0,11,-134.194213,-256.678762,-1.390432,63.812004,1058
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2332000,0.036562,200.0,11,-194.231012,-770.963482,-0.555277,193.256135,1059
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2334200,0.035405,200.0,11,-157.105549,-250.833076,-1.076239,72.46599,1060
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2336400,0.035588,200.0,11,-165.116258,-244.021857,-116.286948,55.220178,1061
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2338600,0.035607,200.0,11,-190.949791,-381.852109,-0.723448,121.074851,1062
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2340800,0.036574,200.0,11,-141.310604,-240.318573,-3.025104,67.504016,1063
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2343000,0.037841,200.0,11,-187.77268,-328.376975,-2.294971,92.147244,1064
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2345200,0.035717,200.0,11,-182.767965,-350.612904,-119.303618,83.489482,1065
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2347400,0.035899,200.0,11,-142.837611,-249.063389,-0.57565,86.478384,1066
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2349600,0.035724,200.0,11,-200.72053,-376.917134,-120.553021,89.700399,1067
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2351800,0.035847,200.0,11,-143.47163,-248.196669,-0.64744,100.247814,1068
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2354000,0.03838,200.0,11,-140.478449,-226.012017,-114.07037,40.478306,1069
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2356200,0.035742,200.0,11,-162.97351,-328.732279,-0.533709,101.56362,1070
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2358400,0.03543,200.0,11,-162.552331,-348.201612,-0.781077,102.00393,1071
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2360600,0.035471,200.0,11,-142.376349,-322.393672,-0.961701,76.511663,1072
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2362800,0.035252,200.0,11,-167.171703,-251.099239,-116.370121,57.889331,1073
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2365000,0.037682,200.0,11,-143.513619,-259.185242,-0.972156,69.193009,1074
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2367200,0.037329,200.0,11,-131.633313,-235.559068,-3.094225,75.977229,1075
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2369400,0.035738,200.0,11,-150.062763,-236.153714,-0.977896,86.697907,1076
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2371600,0.035618,200.0,11,-122.268575,-237.782746,-1.573432,50.573353,1077
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2373800,0.035673,200.0,11,-132.867182,-246.242371,-114.380218,36.127085,1078
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2376000,0.0361,200.0,11,-89.762932,-233.003883,-0.796009,73.561892,1079
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2378200,0.038482,200.0,11,-99.947193,-226.617426,-1.367758,66.093034,1080
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2380400,0.035685,200.0,11,-153.01151,-246.979906,-1.726908,72.803052,1081
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2382600,0.035365,200.0,11,-146.430436,-247.110026,-115.508932,46.257959,1082
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2384800,0.035771,200.0,11,-153.960314,-341.320586,-0.477823,100.362084,1083
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2387000,0.036226,200.0,11,-147.521342,-283.339252,-2.537409,76.029477,1084
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2389200,0.043683,200.0,11,-180.83579,-278.943664,-1.828097,83.758704,1085
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2391400,0.035768,200.0,11,-131.402601,-351.517508,-1.642952,77.720043,1086
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2393600,0.035544,200.0,11,-146.867692,-302.236461,-0.497713,91.682688,1087
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2395800,0.035419,200.0,11,-168.317373,-371.317128,-0.607792,111.042963,1088
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2398000,0.035646,200.0,11,-164.362507,-327.381036,-0.584659,102.625911,1089
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2400200,0.037481,200.0,11,-113.1,-269.375855,-0.64301,99.008101,1090
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2402400,0.037912,200.0,11,-142.779937,-354.789162,-1.104956,109.847456,1091
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2404600,0.035392,200.0,11,-188.881125,-362.51904,-113.388308,78.775575,1092
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2406800,0.035609,200.0,11,-99.511618,-239.100759,-0.804659,84.299169,1093
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2409000,0.035616,200.0,11,-154.528716,-248.003362,-1.19666,74.76632,1094
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2411200,0.036663,200.0,11,-145.922402,-269.949396,-0.604047,88.554114,1095
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2413400,0.038581,200.0,11,-179.555078,-380.276638,-1.136434,111.795167,1096
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2415600,0.036562,200.0,11,-176.199766,-351.258001,-0.657782,94.413554,1097
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2417800,0.035172,200.0,11,-87.961105,-130.330764,-1.901168,52.82218,1098
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2420000,0.035635,200.0,11,-194.615662,-380.182857,-1.309063,105.501569,1099
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2422200,0.035471,200.0,11,-179.297929,-259.29463,-0.539059,82.255489,1100
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2424400,0.037818,200.0,11,-165.607419,-248.977825,-113.276184,57.350953,1101
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2426600,0.037598,200.0,11,-145.973614,-269.368947,-0.558642,72.039038,1102
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2428800,0.035978,200.0,11,-116.547851,-279.418389,-0.518709,86.977133,1103
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2431000,0.036257,200.0,11,-176.914515,-248.504972,-121.433269,56.508519,1104
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2433200,0.035694,200.0,11,-179.903921,-373.944785,-4.355158,96.505896,1105
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2435400,0.036835,200.0,11,-132.735029,-245.369117,-0.678887,79.383467,1106
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2437600,0.038584,200.0,11,-132.156115,-233.880171,-0.969414,58.186805,1107
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2439800,0.036214,200.0,11,-142.80275,-243.744644,-0.610738,67.60326,1108
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2442000,0.035889,200.0,11,-189.681982,-378.322398,-0.58769,107.584489,1109
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2444200,0.035934,200.0,11,-100.386823,-363.844851,-0.429083,100.998859,1110
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2446400,0.035947,200.0,11,-99.408682,-251.001047,-0.4696,70.736838,1111
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2448600,0.038822,200.0,11,-133.393639,-245.644746,-0.630247,60.018008,1112
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2450800,0.036721,200.0,11,-145.180501,-369.176895,-3.268233,89.882132,1113
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2453000,0.035808,200.0,11,-174.297434,-245.872122,-113.758793,61.580134,1114
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2455200,0.035876,200.0,11,-123.670863,-242.572903,-1.853323,70.902063,1115
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2457400,0.035563,200.0,11,-201.580121,-340.263854,-114.034731,78.615861,1116
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2459600,0.037308,200.0,11,-162.546636,-350.960509,-0.955697,89.508426,1117
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2461800,0.037657,200.0,11,-135.939017,-258.738006,-3.168209,66.241623,1118
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2464000,0.037627,200.0,11,-135.101968,-260.489295,-0.684268,80.447554,1119
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2466200,0.037668,200.0,11,-100.4081,-248.084396,-0.512228,86.487097,1120
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2468400,0.03644,200.0,11,-114.957868,-248.53013,-0.537475,64.047064,1121
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2470600,0.036945,200.0,11,-150.31806,-334.513096,-0.674592,96.445861,1122
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2472800,0.038965,200.0,11,-143.462049,-331.626254,-0.790524,95.785627,1123
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2475000,0.036147,200.0,11,-133.792296,-249.737159,-0.608956,82.106529,1124
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2477200,0.036501,200.0,11,-121.658297,-232.034741,-3.503178,48.875996,1125
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2479400,0.037113,200.0,11,-77.263639,-237.237306,-0.759045,89.851487,1126
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2481600,0.037243,200.0,11,-186.736676,-345.776093,-115.575842,75.162477,1127
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2483800,0.039378,200.0,11,-121.714928,-239.87377,-0.775328,70.77503,1128
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2486000,0.037418,200.0,11,-162.087882,-349.432309,-0.7853,103.344616,1129
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2488200,0.035979,200.0,11,-130.726086,-313.729885,-1.142174,102.748028,1130
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2490400,0.036009,200.0,11,-166.219362,-243.747582,-117.302897,54.514618,1131
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2492600,0.037217,200.0,11,-133.630767,-241.431751,-0.90163,61.130617,1132
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2494800,0.038608,200.0,11,-155.957896,-262.942345,-0.87955,77.595068,1133
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2497000,0.037619,200.0,11,-148.784249,-298.573336,-0.675186,76.99583,1134
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2499200,0.036546,200.0,11,-164.898364,-347.025106,-0.493331,115.746236,1135
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2501400,0.036352,200.0,11,-120.964128,-234.779696,-0.552732,50.133953,1136
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2503600,0.035703,200.0,11,-124.42188,-252.602874,-0.671314,91.155273,1137
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2505800,0.038567,200.0,11,-148.139914,-260.01505,-0.526714,71.880151,1138
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2508000,0.038305,200.0,11,-144.238027,-263.654755,-1.059594,70.269153,1139
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2510200,0.035943,200.0,11,-140.873457,-342.968373,-3.194389,94.330121,1140
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2512400,0.035622,200.0,11,-143.244798,-249.403097,-0.581042,87.101813,1141
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2514600,0.036267,200.0,11,-141.863323,-247.117058,-0.752418,84.955023,1142
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2516800,0.035819,200.0,11,-178.334317,-322.653691,-113.206219,69.040777,1143
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2519000,0.039292,200.0,11,-112.344748,-246.301245,-0.630935,81.756079,1144
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2521200,0.037317,200.0,11,-124.305663,-252.218928,-0.806083,89.614769,1145
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2523400,0.037269,200.0,11,-121.080581,-248.237758,-0.775181,73.090703,1146
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2525600,0.0365,200.0,11,-174.288672,-249.034253,-116.291553,58.163405,1147
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2527800,0.037179,200.0,11,-140.814744,-240.458746,-1.234466,82.3429,1148
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2530000,0.038536,200.0,11,-128.09264,-315.222569,-2.048672,84.119175,1149
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2532200,0.038128,200.0,11,-147.06453,-282.734731,-0.655969,91.383386,1150
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2534400,0.035495,200.0,11,-180.498089,-336.667156,-0.599296,111.814172,1151
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2536600,0.03572,200.0,11,-108.860983,-241.434078,-0.506522,79.245449,1152
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2538800,0.035315,200.0,11,-192.251389,-644.299028,-117.783145,156.448671,1153
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2541000,0.037923,200.0,11,-155.595834,-250.551587,-118.649967,53.829505,1154
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2543200,0.043301,200.0,11,-167.007766,-259.949027,-1.445473,78.32569,1155
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2545400,0.037385,200.0,11,-155.586849,-248.679428,-0.662035,73.570019,1156
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2547600,0.036914,200.0,11,-140.437872,-321.258607,-1.251991,93.351824,1157
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2549800,0.036952,200.0,11,-111.320865,-253.156999,-1.485846,78.78098,1158
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2552000,0.036468,200.0,11,-153.901699,-248.880807,-0.938019,74.579432,1159
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2554200,0.038674,200.0,11,-143.347646,-243.567877,-0.882397,65.298276,1160
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2556400,0.036775,200.0,11,-152.812951,-241.849979,-0.58244,72.517477,1161
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2558600,0.036701,200.0,11,-112.480498,-248.970211,-0.751135,63.389086,1162
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2560800,0.036984,200.0,11,-110.803197,-256.221787,-1.27093,81.510566,1163
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2563000,0.037865,200.0,11,-153.96107,-245.929427,-0.842195,71.636295,1164
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2565200,0.038923,200.0,11,-180.334754,-290.103963,-0.778369,84.424671,1165
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2567400,0.037952,200.0,11,-152.558122,-244.602764,-1.412517,73.391484,1166
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2569600,0.036616,200.0,11,-185.410591,-352.059015,-0.767055,103.9532,1167
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2571800,0.036645,200.0,11,-129.83585,-233.787389,-1.014774,57.397557,1168
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2574000,0.037063,200.0,11,-170.110848,-353.943011,-0.670438,121.343523,1169
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2576200,0.038745,200.0,11,-165.343178,-366.558233,-1.017966,92.660437,1170
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2578400,0.038045,200.0,11,-163.083263,-241.415338,-1.662117,74.50278,1171
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2580600,0.036079,200.0,11,-109.781132,-236.170074,-0.76264,77.732014,1172
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2582800,0.035829,200.0,11,-122.758615,-237.999528,-0.67028,50.690526,1173
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2585000,0.035909,200.0,11,-209.156895,-380.197584,-119.379109,101.974243,1174
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2587200,0.038117,200.0,11,-152.105318,-239.6743,-1.165528,70.457936,1175
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2589400,0.037597,200.0,11,-163.188573,-246.415944,-115.665615,56.779408,1176
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2591600,0.035897,200.0,11,-185.283331,-357.667459,-115.095837,80.058959,1177
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2593800,0.0353,200.0,11,-157.13597,-334.181894,-0.696314,101.891331,1178
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2596000,0.035609,200.0,11,-111.014752,-227.780751,-0.474776,59.894327,1179
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2598200,0.0359,200.0,11,-132.493654,-240.921451,-0.979025,61.092508,1180
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2600400,0.03945,200.0,11,-162.506956,-240.750157,-114.976483,52.518462,1181
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2602600,0.035888,200.0,11,-123.152257,-242.039872,-0.476011,72.198186,1182
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2604800,0.038081,200.0,11,-188.341025,-360.647905,-0.842365,106.051033,1183
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2607000,0.036512,200.0,11,-131.433585,-241.614496,-0.802658,79.406,1184
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2609200,0.036618,200.0,11,-132.088092,-245.6195,-1.789849,61.151308,1185
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2611400,0.038916,200.0,11,-180.180535,-349.551798,-0.830851,109.160608,1186
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2613600,0.036375,200.0,11,-172.81528,-344.652079,-0.895127,91.452296,1187
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2615800,0.035601,200.0,11,-175.308144,-348.036232,-113.74023,75.556932,1188
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2618000,0.035693,200.0,11,-150.229284,-340.675988,-0.906507,83.732655,1189
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2620200,0.035366,200.0,11,-131.145887,-235.032067,-0.668605,58.506705,1190
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2622400,0.037843,200.0,11,-142.355681,-241.407711,-0.662037,66.87826,1191
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2624600,0.037571,200.0,11,-152.671099,-251.545784,-113.708643,52.226991,1192
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2626800,0.036366,200.0,11,-157.279265,-335.911389,-1.165151,104.13042,1193
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2629000,0.035813,200.0,11,-133.626483,-245.958188,-0.573929,61.404998,1194
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2631200,0.035974,200.0,11,-132.061364,-245.025167,-0.724431,78.251465,1195
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2633400,0.035713,200.0,11,-121.387834,-252.175235,-0.652688,90.1443,1196
