,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1084600,0.036859,200.0,11,-1469.26007,-1515.397414,-1395.223272,36.668412,492
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1086800,0.035636,200.0,11,-1463.335453,-1518.309173,-1391.61296,42.253813,493
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1089000,0.035551,200.0,11,-1448.459007,-1520.545922,-1322.727296,53.946252,494
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1091200,0.036824,200.0,11,-1472.400438,-1512.61326,-1408.92024,29.772792,495
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1093400,0.037909,200.0,11,-1473.709748,-1507.248207,-1401.224785,33.84416,496
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1095600,0.035824,200.0,11,-1480.275612,-1507.633215,-1438.307285,17.793113,497
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1097800,0.035677,200.0,11,-1443.282626,-1513.132536,-1339.904874,66.381135,498
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1100000,0.035803,200.0,11,-1474.760171,-1524.047565,-1410.225654,37.570266,499
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1102200,0.036604,200.0,11,-1446.340761,-1509.19832,-1319.693496,55.668112,500
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1104400,0.038653,200.0,11,-1466.968033,-1514.811284,-1383.358292,37.873392,501
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1106600,0.03567,200.0,11,-1448.344915,-1506.806076,-1375.195178,51.198074,502
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1108800,0.035559,200.0,11,-1478.273318,-1522.498062,-1361.550286,43.681305,503
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1111000,0.035938,200.0,11,-1458.960614,-1511.396963,-1364.125875,49.503413,504
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1113200,0.035288,200.0,11,-1450.097904,-1509.906859,-1333.489482,61.466685,505
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1115400,0.039523,200.0,11,-1478.956601,-1512.621928,-1400.233862,39.427219,506
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1117600,0.036441,200.0,11,-1447.896012,-1519.029352,-1329.460756,57.765677,507
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1119800,0.035699,200.0,11,-1465.524432,-1512.415433,-1382.217434,51.436612,508
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1122000,0.034977,200.0,11,-1465.557014,-1518.396207,-1385.569693,40.851361,509
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1124200,0.035455,200.0,11,-1463.400152,-1512.973865,-1373.225161,46.016944,510
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1126400,0.036907,200.0,11,-1461.905864,-1521.609355,-1410.509308,36.187574,511
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1128600,0.037595,200.0,11,-1472.375391,-1510.367778,-1429.310215,24.660067,512
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1130800,0.03567,200.0,11,-1479.638971,-1521.515801,-1387.762407,40.659317,513
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1133000,0.036408,200.0,11,-1482.598613,-1506.813876,-1435.953381,22.828624,514
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1135200,0.035217,200.0,11,-1465.797331,-1516.004238,-1373.977524,47.018957,515
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1137400,0.036199,200.0,11,-1475.428796,-1512.601607,-1419.195698,25.030408,516
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1139600,0.038205,200.0,11,-1460.430431,-1506.568711,-1328.040369,53.493191,517
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1141800,0.035374,200.0,11,-1468.61502,-1516.331881,-1395.700346,37.275957,518
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1144000,0.035964,200.0,11,-1429.798016,-1519.163938,-1214.093022,93.310439,519
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1146200,0.035317,200.0,11,-1459.269066,-1515.129598,-1311.993877,64.442635,520
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1148400,0.035131,200.0,11,-1447.792308,-1520.449508,-1280.821943,73.295529,521
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1150600,0.038065,200.0,11,-1454.298419,-1509.032489,-1354.645295,42.847685,522
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1152800,0.036076,200.0,11,-1465.74217,-1520.302004,-1376.422415,46.129364,523
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1155000,0.035532,200.0,11,-1474.941402,-1510.987343,-1370.444623,39.270702,524
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1157200,0.035561,200.0,11,-1459.105119,-1507.081622,-1372.121305,43.978237,525
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1159400,0.035787,200.0,11,-1488.204662,-1512.874817,-1441.925584,20.370923,526
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1161600,0.037258,200.0,11,-1459.002147,-1511.136868,-1391.348099,41.9635,527
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1163800,0.037328,200.0,11,-1442.435468,-1514.649563,-1348.366699,47.56548,528
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1166000,0.035534,200.0,11,-1444.614868,-1519.349283,-1284.411035,61.825822,529
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1168200,0.036138,200.0,11,-1450.214917,-1517.366427,-1261.492977,69.091854,530
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1170400,0.036162,200.0,11,-1450.591821,-1502.069188,-1357.766296,44.045395,531
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1172600,0.036199,200.0,11,-1455.42744,-1504.822822,-1335.014144,51.409045,532
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1174800,0.039255,200.0,11,-1467.131889,-1520.177407,-1415.920728,28.97746,533
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1177000,0.036431,200.0,11,-1466.337543,-1526.048908,-1352.891088,52.462698,534
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1179200,0.035582,200.0,11,-1471.25929,-1516.49023,-1308.853556,57.055601,535
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1181400,0.035547,200.0,11,-1461.31768,-1507.890979,-1370.298613,44.142749,536
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1183600,0.036403,200.0,11,-1472.795677,-1511.410045,-1413.307287,38.816651,537
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1185800,0.038316,200.0,11,-1456.227615,-1505.529213,-1341.648953,50.505166,538
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1188000,0.036997,200.0,11,-1472.019637,-1510.053704,-1392.447236,42.784909,539
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1190200,0.03543,200.0,11,-1453.135917,-1507.424408,-1363.893749,52.414032,540
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1192400,0.035313,200.0,11,-1470.795723,-1506.561716,-1410.833051,32.309565,541
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1194600,0.035536,200.0,11,-1470.214814,-1516.36311,-1380.819033,45.275204,542
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1196800,0.03849,200.0,11,-1472.101312,-1521.500919,-1418.267404,35.28216,543
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1199000,0.036597,200.0,11,-1446.254714,-1507.647875,-1250.634792,74.009044,544
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1201200,0.035641,200.0,11,-1445.541615,-1512.290654,-1375.667355,47.095514,545
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1203400,0.035704,200.0,11,-1457.43252,-1510.4312,-1392.495951,37.715022,546
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1205600,0.035823,200.0,11,-1455.546046,-1510.553716,-1311.597817,62.291777,547
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1207800,0.037352,200.0,11,-1478.199415,-1506.378129,-1436.542841,24.980171,548
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1210000,0.037725,200.0,11,-1468.478463,-1514.387296,-1393.222188,38.284449,549
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1212200,0.035941,200.0,11,-1458.693598,-1511.707477,-1335.954698,50.862535,550
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1214400,0.036275,200.0,11,-1445.070658,-1504.452691,-1337.746475,54.492655,551
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1216600,0.036589,200.0,11,-1445.230961,-1518.812832,-1354.122107,53.135492,552
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1218800,0.037183,200.0,11,-1451.345661,-1510.591612,-1366.667688,38.927394,553
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1221000,0.038315,200.0,11,-1466.077391,-1513.927137,-1356.87916,45.826313,554
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1223200,0.036665,200.0,11,-1452.635591,-1512.072984,-1322.845645,59.568912,555
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1225400,0.036182,200.0,11,-1473.295448,-1517.724765,-1413.9793,36.483421,556
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1227600,0.035774,200.0,11,-1454.363748,-1501.672956,-1375.640061,48.192677,557
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1229800,0.036854,200.0,11,-1438.515588,-1515.829666,-1343.515737,61.740925,558
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1232000,0.038638,200.0,11,-1479.729153,-1513.715907,-1411.879652,37.268179,559
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1234200,0.036084,200.0,11,-1450.997897,-1517.662733,-1362.145892,56.014713,560
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1236400,0.036404,200.0,11,-1464.193776,-1514.182129,-1377.1715,38.543565,561
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1238600,0.03573,200.0,11,-1480.244526,-1515.673691,-1429.551486,29.177221,562
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1240800,0.036723,200.0,11,-1452.817863,-1514.892509,-1339.401353,67.364763,563
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1243000,0.038075,200.0,11,-1479.190246,-1520.415453,-1361.486,44.157848,564
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1245200,0.036362,200.0,11,-1484.964149,-1523.83261,-1414.220177,34.392074,565
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1247400,0.036527,200.0,11,-1456.567681,-1517.390138,-1303.953758,58.477615,566
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1249600,0.037148,200.0,11,-1447.357456,-1510.134991,-1377.605367,47.394984,567
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1251800,0.035403,200.0,11,-1458.826258,-1507.483797,-1363.659579,46.097965,568
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1254000,0.036673,200.0,11,-1467.289209,-1517.716357,-1405.070954,33.640651,569
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1256200,0.037387,200.0,11,-1480.112946,-1510.312297,-1368.37472,40.599231,570
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1258400,0.035284,200.0,11,-1458.005175,-1511.803291,-1341.204117,55.501453,571
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1260600,0.035835,200.0,11,-1486.133417,-1513.748351,-1419.56285,27.812452,572
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1262800,0.035675,200.0,11,-1465.99172,-1524.77245,-1335.928219,54.199928,573
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1265000,0.036396,200.0,11,-1468.831999,-1505.672191,-1403.091212,36.898321,574
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1267200,0.039295,200.0,11,-1453.05959,-1520.007729,-1387.191195,40.92413,575
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1269400,0.036299,200.0,11,-1471.041577,-1517.186737,-1345.751312,52.181825,576
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1271600,0.035944,200.0,11,-1448.853054,-1516.470309,-1367.114001,51.557454,577
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1273800,0.035296,200.0,11,-1484.262212,-1515.997026,-1428.166921,29.956525,578
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1276000,0.035481,200.0,11,-1447.314204,-1511.65159,-1373.476801,44.958557,579
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1278200,0.038704,200.0,11,-1478.315352,-1514.747368,-1433.914763,25.682079,580
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1280400,0.036496,200.0,11,-1469.291414,-1521.163752,-1384.601625,44.510057,581
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1282600,0.036592,200.0,11,-1465.619711,-1515.933861,-1350.837742,51.184734,582
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1284800,0.036277,200.0,11,-1465.75228,-1525.652497,-1329.480754,59.391685,583
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1287000,0.036108,200.0,11,-1450.106571,-1486.438778,-1366.615903,38.301599,584
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1289200,0.038643,200.0,11,-1452.613621,-1515.588569,-1358.001058,51.605898,585
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1291400,0.037867,200.0,11,-1469.898042,-1516.091608,-1415.939368,31.300008,586
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1293600,0.036619,200.0,11,-1452.723644,-1505.722902,-1344.385717,46.126324,587
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1295800,0.035852,200.0,11,-1472.757006,-1520.251499,-1402.900687,43.783018,588
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1298000,0.036134,200.0,11,-1455.818331,-1519.917248,-1327.522567,57.51489,589
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1300200,0.037776,200.0,11,-1455.669942,-1507.647401,-1383.486762,41.30296,590
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1302400,0.038076,200.0,11,-1470.158399,-1513.648522,-1407.568887,37.887366,591
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1304600,0.035966,200.0,11,-1463.58976,-1516.125853,-1338.116969,50.824643,592
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1306800,0.03655,200.0,11,-1460.439349,-1517.683626,-1357.205406,62.045893,593
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1309000,0.03597,200.0,11,-1458.63977,-1514.408314,-1376.066267,44.405728,594
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1311200,0.037037,200.0,11,-1483.645269,-1517.446661,-1427.159193,28.794791,595
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1313400,0.038307,200.0,11,-1451.344097,-1516.163366,-1268.62384,71.40417,596
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1315600,0.037223,200.0,11,-1471.586092,-1517.535625,-1371.822086,44.959246,597
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1317800,0.03628,200.0,11,-1460.19913,-1528.894005,-1403.826318,43.166439,598
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1320000,0.035614,200.0,11,-1439.938475,-1521.543725,-1360.068916,55.22223,599
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1322200,0.036162,200.0,11,-1472.307921,-1521.349636,-1379.246125,41.664523,600
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1324400,0.038448,200.0,11,-1468.010479,-1520.115101,-1333.745805,65.043702,601
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1326600,0.036606,200.0,11,-1458.032844,-1513.085447,-1367.20168,42.832617,602
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1328800,0.036689,200.0,11,-1476.62099,-1515.813909,-1413.810743,35.800328,603
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1331000,0.036824,200.0,11,-1481.695457,-1525.626465,-1390.782328,35.121794,604
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1333200,0.035834,200.0,11,-1501.188922,-1518.094759,-1442.21252,21.233515,605
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1335400,0.038545,200.0,11,-1469.023834,-1531.174553,-1399.727831,43.639239,606
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1337600,0.036138,200.0,11,-1459.743949,-1522.142896,-1413.895948,41.909162,607
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1339800,0.03632,200.0,11,-1482.800944,-1518.309339,-1390.49157,41.831012,608
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1342000,0.035716,200.0,11,-1468.457756,-1513.251296,-1361.988547,41.148195,609
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1344200,0.036058,200.0,11,-1422.225264,-1522.437166,-1234.700544,76.396513,610
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1346400,0.037771,200.0,11,-1482.8771,-1525.917688,-1390.606726,45.940162,611
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1348600,0.037052,200.0,11,-1445.991412,-1533.655208,-1239.109297,84.685157,612
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1350800,0.035504,200.0,11,-1496.987838,-1531.299832,-1435.093835,25.473088,613
