,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1324400,0.036767,200.0,11,-1467.408559,-1522.328746,-1332.018279,66.573827,601
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1326600,0.035995,200.0,11,-1456.272934,-1515.579911,-1369.097965,44.761459,602
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1328800,0.036908,200.0,11,-1473.37193,-1515.830931,-1400.487212,40.319258,603
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1331000,0.038327,200.0,11,-1479.475271,-1528.146756,-1376.898361,38.872702,604
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1333200,0.038942,200.0,11,-1501.542935,-1521.073016,-1439.222101,22.351349,605
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1335400,0.038508,200.0,11,-1467.394484,-1531.407812,-1394.142132,45.430267,606
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1337600,0.037208,200.0,11,-1455.399757,-1522.35122,-1401.260799,46.345888,607
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1339800,0.036492,200.0,11,-1480.078409,-1519.896372,-1383.319502,46.618315,608
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1342000,0.038481,200.0,11,-1463.731072,-1511.103375,-1351.616331,44.311469,609
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1344200,0.038267,200.0,11,-1420.482369,-1524.02735,-1250.098929,71.605903,610
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1346400,0.036349,200.0,11,-1479.906419,-1525.775457,-1379.353375,51.118254,611
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1348600,0.036616,200.0,11,-1439.055475,-1537.273623,-1181.545134,99.744334,612
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1350800,0.036349,200.0,11,-1496.061233,-1531.990949,-1421.916636,29.990746,613
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1353000,0.038069,200.0,11,-1478.368854,-1535.705079,-1404.311356,41.130059,614
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1355200,0.038537,200.0,11,-1484.480516,-1526.237402,-1420.831105,35.528978,615
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1357400,0.036046,200.0,11,-1457.195394,-1534.37231,-1381.229204,52.015577,616
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1359600,0.036221,200.0,11,-1505.609876,-1522.257867,-1480.80606,13.672455,617
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1361800,0.035955,200.0,11,-1468.921362,-1527.665482,-1383.088266,48.907686,618
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1364000,0.036587,200.0,11,-1480.332197,-1515.313578,-1443.516605,25.008352,619
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1366200,0.039394,200.0,11,-1474.838058,-1528.324916,-1400.718892,43.796985,620
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1368400,0.035985,200.0,11,-1487.47229,-1519.549584,-1419.053145,33.989129,621
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1370600,0.036103,200.0,11,-1488.425658,-1531.862035,-1379.721265,42.435503,622
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1372800,0.035945,200.0,11,-1473.757862,-1520.278753,-1403.31513,39.940303,623
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1375000,0.036222,200.0,11,-1486.131039,-1528.054315,-1405.324327,39.883244,624
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1377200,0.039594,200.0,11,-1482.467935,-1534.5548,-1409.750431,40.783901,625
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1379400,0.036578,200.0,11,-1476.826151,-1529.192058,-1376.380518,49.72081,626
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1381600,0.035854,200.0,11,-1469.614276,-1510.273693,-1433.713421,26.000238,627
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1383800,0.036959,200.0,11,-1488.640362,-1540.059923,-1409.451641,47.139104,628
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1386000,0.037443,200.0,11,-1460.883334,-1526.150742,-1401.918809,45.713913,629
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1388200,0.039196,200.0,11,-1453.457548,-1530.903864,-1293.006815,67.058279,630
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1390400,0.036602,200.0,11,-1499.38965,-1530.532047,-1424.001452,27.858916,631
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1392600,0.036088,200.0,11,-1480.687066,-1519.096651,-1413.081367,30.860418,632
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1394800,0.036309,200.0,11,-1491.190569,-1535.116293,-1431.21946,32.483504,633
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1397000,0.035875,200.0,11,-1471.592116,-1526.382622,-1398.637582,44.285866,634
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1399200,0.03831,200.0,11,-1485.261546,-1519.058867,-1405.937244,32.906979,635
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1401400,0.037243,200.0,11,-1503.612062,-1522.503949,-1472.857767,14.447642,636
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1403600,0.037566,200.0,11,-1480.128842,-1539.125119,-1381.544336,45.93824,637
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1405800,0.036202,200.0,11,-1478.664783,-1531.495716,-1395.316867,46.101035,638
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1408000,0.037756,200.0,11,-1496.850835,-1533.394997,-1424.905759,36.339158,639
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1410200,0.038923,200.0,11,-1449.791299,-1526.989584,-1376.174483,49.517737,640
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1412400,0.037756,200.0,11,-1463.609385,-1533.219163,-1360.150634,53.786369,641
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1414600,0.03616,200.0,11,-1496.705308,-1536.774359,-1431.547074,35.37797,642
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1416800,0.036276,200.0,11,-1494.397348,-1536.406727,-1412.001177,32.698639,643
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1419000,0.036476,200.0,11,-1462.846896,-1532.166442,-1332.505731,55.982973,644
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1421200,0.037949,200.0,11,-1505.083847,-1535.796916,-1432.530692,30.149772,645
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1423400,0.038881,200.0,11,-1485.052731,-1545.590566,-1362.108613,51.111373,646
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1425600,0.036303,200.0,11,-1491.963191,-1534.096449,-1431.240952,31.589056,647
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1427800,0.035998,200.0,11,-1508.696555,-1539.0735,-1457.886107,21.027068,648
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1430000,0.036075,200.0,11,-1421.5735,-1499.667057,-1356.220459,43.555895,649
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1432200,0.036564,200.0,11,-1480.975981,-1523.446432,-1384.645302,44.185429,650
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1434400,0.039115,200.0,11,-1470.855856,-1535.549639,-1358.151036,60.401496,651
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1436600,0.036912,200.0,11,-1463.893363,-1526.542467,-1376.699632,44.008382,652
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1438800,0.036374,200.0,11,-1494.303795,-1529.547218,-1423.702329,33.040228,653
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1441000,0.036734,200.0,11,-1501.271033,-1537.050245,-1412.809463,34.810024,654
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1443200,0.036954,200.0,11,-1474.796929,-1534.174714,-1421.796382,40.014671,655
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1445400,0.039335,200.0,11,-1478.013782,-1535.467507,-1403.813751,45.507321,656
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1447600,0.036198,200.0,11,-1492.237479,-1535.173509,-1428.927077,37.825775,657
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1449800,0.036217,200.0,11,-1471.537443,-1527.28535,-1383.962048,40.824065,658
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1452000,0.036175,200.0,11,-1460.319217,-1530.926062,-1369.319077,53.259229,659
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1454200,0.036043,200.0,11,-1477.813176,-1531.186579,-1390.042594,49.887319,660
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1456400,0.039189,200.0,11,-1474.618157,-1531.214619,-1349.273602,50.764114,661
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1458600,0.036887,200.0,11,-1484.947445,-1525.344601,-1436.422955,31.111963,662
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1460800,0.036332,200.0,11,-1484.351446,-1528.858918,-1418.923763,37.907631,663
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1463000,0.035911,200.0,11,-1469.557145,-1530.637727,-1363.734263,62.493199,664
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1465200,0.035889,200.0,11,-1462.772176,-1509.689274,-1374.160844,38.88987,665
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1467400,0.037896,200.0,11,-1492.614986,-1525.902399,-1394.650738,36.369083,666
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1469600,0.037499,200.0,11,-1463.50967,-1529.699914,-1300.511586,65.585189,667
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1471800,0.035894,200.0,11,-1482.699663,-1534.568253,-1316.317345,62.2393,668
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1474000,0.038976,200.0,11,-1485.456468,-1534.804589,-1364.46324,59.136694,669
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1476200,0.036417,200.0,11,-1472.710216,-1553.518332,-1327.900137,65.666624,670
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1478400,0.038158,200.0,11,-1469.319682,-1544.609371,-1381.195172,55.594291,671
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1480600,0.038195,200.0,11,-1474.742842,-1531.133641,-1327.374143,54.762234,672
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1482800,0.036102,200.0,11,-1456.117028,-1525.992305,-1332.382539,69.923451,673
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1485000,0.036002,200.0,11,-1476.253714,-1537.697679,-1402.796563,40.939298,674
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1487200,0.036107,200.0,11,-1479.672448,-1528.008126,-1413.964513,38.653502,675
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1489400,0.037586,200.0,11,-1496.096951,-1532.18249,-1419.008062,33.756285,676
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1491600,0.038517,200.0,11,-1464.874466,-1539.304956,-1344.690564,69.461197,677
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1493800,0.03629,200.0,11,-1476.706528,-1523.947981,-1409.609768,35.32679,678
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1496000,0.035611,200.0,11,-1478.379016,-1534.716513,-1304.843548,64.900838,679
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1498200,0.036051,200.0,11,-1497.384219,-1542.541881,-1408.65439,38.601602,680
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1500400,0.036601,200.0,11,-1489.093064,-1546.349134,-1380.671035,53.722025,681
