,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",347600,0.035219,200.0,11,-1077.634828,-1626.335547,-885.993259,200.24254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",349800,0.036764,200.0,11,-1055.323805,-1696.365773,-769.918942,261.719702
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",352000,0.037681,200.0,11,-1045.370347,-1347.456821,-848.584617,195.157019
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",354200,0.035483,200.0,11,-1182.419661,-1592.262485,-892.696194,218.703916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",356400,0.035304,200.0,11,-1052.748984,-1533.047124,-756.004939,196.370602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",358600,0.035316,200.0,11,-1068.097867,-1390.268761,-905.276113,123.029541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",360800,0.035058,200.0,11,-1087.605518,-1333.341879,-893.630214,144.705426
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",363000,0.035847,200.0,11,-1060.207852,-1510.337896,-872.82144,196.773274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",365200,0.038309,200.0,11,-1228.911207,-1644.380746,-696.625269,308.366641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",367400,0.035523,200.0,11,-1041.664323,-1426.632213,-775.686397,198.605688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",369600,0.035066,200.0,11,-1056.811665,-1323.857769,-867.851709,124.924846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",371800,0.035134,200.0,11,-1095.080885,-1291.39475,-924.149244,100.523044
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",374000,0.035228,200.0,11,-1039.972656,-1279.079421,-865.179565,129.986414
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",376200,0.035442,200.0,11,-1020.373374,-1323.722751,-892.153977,114.596497
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",378400,0.037739,200.0,11,-1043.091234,-1190.485204,-917.702452,84.506394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",380600,0.037085,200.0,11,-1064.974794,-1530.147159,-816.740934,181.661228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",382800,0.035702,200.0,11,-1015.832386,-1103.817449,-796.822487,96.310234
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",385000,0.035468,200.0,11,-1076.971116,-1343.571449,-790.936079,144.984997
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",387200,0.03617,200.0,11,-1252.387942,-1834.778212,-902.226405,325.036728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",389400,0.03566,200.0,11,-1075.170964,-1693.598458,-740.656102,312.552331
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",391600,0.038298,200.0,11,-1189.241034,-1765.649116,-873.218032,300.261609
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",393800,0.037755,200.0,11,-1111.777442,-1360.296795,-934.717861,145.815125
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",396000,0.035985,200.0,11,-1098.264439,-1429.024517,-845.842335,181.366911
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",398200,0.03525,200.0,11,-1000.064213,-1357.38982,-759.749304,180.238661
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",400400,0.035818,200.0,11,-987.166743,-1324.697872,-632.963528,200.621322
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",402600,0.034922,200.0,11,-897.839753,-1165.744919,-747.119346,139.289955
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",404800,0.037632,200.0,11,-1005.917218,-1525.217248,-870.293599,179.795162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",407000,0.036896,200.0,11,-1074.238766,-1671.462729,-759.365686,302.331024
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",409200,0.035943,200.0,11,-1157.994814,-1617.518802,-751.564388,263.168657
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",411400,0.035578,200.0,11,-967.363655,-1370.286312,-759.41414,154.395528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",413600,0.03525,200.0,11,-995.082864,-1365.378657,-760.879499,182.841022
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",415800,0.04038,200.0,11,-1055.757637,-1249.877037,-760.031528,136.385327
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",418000,0.037659,200.0,11,-1032.816075,-1548.215086,-834.474745,216.115919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",420200,0.037545,200.0,11,-928.538938,-1183.796544,-748.258206,129.580435
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",422400,0.035409,200.0,11,-889.22617,-1272.869002,-742.446817,162.855979
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",424600,0.035714,200.0,11,-1136.265925,-1703.791196,-762.367063,264.218056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",426800,0.035229,200.0,11,-1011.868554,-1447.932605,-783.07349,181.691287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",429000,0.035706,200.0,11,-1018.221448,-1441.244006,-757.593462,195.198289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",431200,0.037249,200.0,11,-1150.628013,-1515.996999,-759.065931,230.685708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",433400,0.038106,200.0,11,-1105.811365,-1430.322336,-761.601117,201.553468
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",435600,0.035474,200.0,11,-1006.244655,-1323.498015,-782.880036,197.306671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",437800,0.035362,200.0,11,-956.370052,-1455.493032,-755.59996,245.06925
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",440000,0.035549,200.0,11,-1115.973664,-1335.140214,-852.573798,152.193433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",442200,0.035311,200.0,11,-1183.919454,-1676.365714,-756.757212,276.904633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",444400,0.036675,200.0,11,-893.556845,-1095.554831,-759.199067,114.798071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",446600,0.038002,200.0,11,-947.052743,-1302.057605,-773.548786,141.846166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",448800,0.036662,200.0,11,-1164.416851,-1502.940824,-879.28089,178.809085
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",451000,0.03559,200.0,11,-1026.402764,-1326.790573,-739.845813,215.249208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",453200,0.03693,200.0,11,-1133.899855,-1566.23337,-759.780459,250.870575
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",455400,0.037172,200.0,11,-1033.204501,-1504.224032,-798.520031,215.794638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",457600,0.037893,200.0,11,-1072.788424,-1546.388603,-745.606013,240.545122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",459800,0.040835,200.0,11,-955.112403,-1289.12715,-753.186079,156.865203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",462000,0.035955,200.0,11,-966.979864,-1211.590433,-844.248979,128.746111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",464200,0.037218,200.0,11,-1014.129494,-1568.816001,-775.689876,217.915981
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",466400,0.035791,200.0,11,-1000.912961,-1434.346936,-764.512053,200.817271
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",468600,0.035663,200.0,11,-919.755428,-1181.605604,-759.232379,146.860901
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",470800,0.035873,200.0,11,-1050.923639,-1486.408401,-876.092013,169.123896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",473000,0.038804,200.0,11,-1007.664659,-1343.160388,-768.3575,184.562816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",475200,0.035534,200.0,11,-1026.253854,-1377.686967,-852.373514,166.473202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",477400,0.035162,200.0,11,-1094.493994,-1418.118826,-861.740138,175.744831
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",479600,0.035237,200.0,11,-1087.360676,-1435.510427,-788.37028,197.37615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",481800,0.034965,200.0,11,-1084.854524,-1386.378721,-907.975128,138.963481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",484000,0.0361,200.0,11,-1030.691982,-1217.435999,-865.871974,79.229171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",486200,0.037796,200.0,11,-1068.21854,-1433.63262,-892.89756,150.351555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",488400,0.037005,200.0,11,-1071.493877,-1342.705573,-858.663322,151.968492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",490600,0.035233,200.0,11,-1022.208923,-1256.635817,-870.217454,152.709916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",492800,0.035702,200.0,11,-1076.756087,-1566.30341,-829.128254,248.483037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",495000,0.035736,200.0,11,-1015.447873,-1216.311455,-769.695932,117.484595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",497200,0.035333,200.0,11,-991.515937,-1336.171154,-745.033469,152.312141
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",499400,0.037786,200.0,11,-1048.251032,-1492.241657,-772.282416,241.477915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",501600,0.03676,200.0,11,-912.24435,-1107.231154,-754.508892,115.437001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",503800,0.036032,200.0,11,-941.037752,-1184.010324,-728.758948,132.317462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",506000,0.035132,200.0,11,-1100.25977,-1405.084569,-765.200065,226.662264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",508200,0.03527,200.0,11,-916.581972,-1317.72229,-749.471021,153.700147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",510400,0.035053,200.0,11,-1084.308042,-1439.092002,-810.363193,219.692132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",512600,0.0371,200.0,11,-978.215963,-1339.968244,-733.661503,166.917605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",514800,0.03699,200.0,11,-1012.347485,-1301.573985,-863.565109,125.474255
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",517000,0.035283,200.0,11,-1011.943713,-1448.498571,-746.826662,215.992175
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",519200,0.0353,200.0,11,-1018.769871,-1494.416466,-766.302785,205.361632
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",521400,0.035103,200.0,11,-1020.615569,-1392.602155,-757.809663,171.470221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",523600,0.035291,200.0,11,-970.606599,-1203.014493,-757.317732,120.672387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",525800,0.036611,200.0,11,-989.22836,-1324.522782,-843.517294,139.603801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",528000,0.038923,200.0,11,-999.818633,-1327.632341,-837.265166,160.161219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",530200,0.035227,200.0,11,-906.370842,-1209.418127,-635.744221,169.057628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",532400,0.035333,200.0,11,-933.985242,-1109.771886,-796.785735,99.269104
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",534600,0.035324,200.0,11,-1003.598435,-1437.604043,-850.295873,157.711945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",536800,0.035377,200.0,11,-985.793528,-1472.774686,-758.978485,222.671526
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",539000,0.036867,200.0,11,-1045.763057,-1660.416291,-737.359984,257.72709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",541200,0.038255,200.0,11,-924.180658,-1090.207964,-762.467295,103.622065
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",543400,0.03633,200.0,11,-1003.575107,-1277.412266,-650.19346,157.486525
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",545600,0.034995,200.0,11,-951.283246,-1091.269511,-852.484078,83.214424
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",547800,0.035732,200.0,11,-938.186747,-1176.617892,-737.974002,114.097752
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",550000,0.035252,200.0,11,-1008.396143,-1336.777417,-773.502748,164.030181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",552200,0.035527,200.0,11,-943.001892,-1385.198713,-639.616114,191.222385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",554400,0.038425,200.0,11,-933.922923,-1195.561307,-759.039964,138.460189
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",556600,0.036047,200.0,11,-1098.669411,-1393.446876,-740.281125,210.011545
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",558800,0.035669,200.0,11,-892.657119,-1292.075547,-744.005409,195.132964
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",561000,0.03505,200.0,11,-987.057513,-1385.171475,-772.932215,152.681199
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",563200,0.035416,200.0,11,-1071.232851,-1335.112179,-752.728539,189.245625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",565400,0.035248,200.0,11,-1111.754547,-1475.824194,-861.081475,218.733726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",567600,0.038618,200.0,11,-966.902087,-1421.568547,-658.299281,209.968203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",569800,0.041547,200.0,11,-948.949969,-1231.030751,-696.450667,181.84555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",572000,0.03531,200.0,11,-992.981246,-1486.592739,-733.959285,220.249853
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",574200,0.035245,200.0,11,-972.794697,-1221.063983,-827.259144,115.723014
