,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",998800,0.035888,200.0,11,-1435.86657,-1518.896041,-1320.944982,55.395431,453
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1001000,0.035517,200.0,11,-1474.893094,-1520.704762,-1398.465637,40.403444,454
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1003200,0.036218,200.0,11,-1453.597048,-1527.431692,-1338.778305,53.866651,455
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1005400,0.03849,200.0,11,-1429.004159,-1515.689275,-1293.717892,69.624523,456
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1007600,0.035896,200.0,11,-1461.969008,-1523.042492,-1370.618701,56.284121,457
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1009800,0.035553,200.0,11,-1491.136458,-1529.251003,-1382.650783,39.56655,458
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1012000,0.036052,200.0,11,-1470.522885,-1524.04836,-1373.903853,48.233497,459
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1014200,0.035584,200.0,11,-1457.293242,-1518.625772,-1250.989136,75.481544,460
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1016400,0.038373,200.0,11,-1465.87269,-1522.77015,-1327.590632,53.434094,461
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1018600,0.03574,200.0,11,-1428.688433,-1519.840664,-1198.256031,115.628866,462
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1020800,0.035472,200.0,11,-1484.77089,-1520.921371,-1361.373859,42.859348,463
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1023000,0.035401,200.0,11,-1483.866558,-1524.868691,-1346.035627,46.9384,464
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1025200,0.03566,200.0,11,-1477.277733,-1516.888669,-1370.652525,43.732166,465
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1027400,0.037674,200.0,11,-1447.566797,-1519.224333,-1230.65484,83.043506,466
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1029600,0.037335,200.0,11,-1466.836783,-1529.681231,-1334.82134,53.969924,467
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1031800,0.035061,200.0,11,-1457.653982,-1527.209131,-1345.529513,52.821361,468
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1034000,0.035729,200.0,11,-1440.211715,-1510.549483,-1354.107167,52.689863,469
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1036200,0.035576,200.0,11,-1453.805447,-1524.845018,-1352.993297,47.30281,470
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1038400,0.036852,200.0,11,-1458.068664,-1522.989989,-1321.377037,65.871569,471
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1040600,0.03896,200.0,11,-1450.178877,-1517.503936,-1320.500346,63.829093,472
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1042800,0.035975,200.0,11,-1448.828875,-1518.316173,-1391.300718,43.206332,473
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1045000,0.036863,200.0,11,-1463.528842,-1518.217701,-1380.505609,48.015594,474
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1047200,0.036267,200.0,11,-1490.373202,-1529.447426,-1440.342963,30.384144,475
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1049400,0.035805,200.0,11,-1440.448593,-1531.491017,-1380.842327,40.847647,476
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1051600,0.038641,200.0,11,-1500.273567,-1513.701724,-1475.746314,12.472499,477
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1053800,0.035831,200.0,11,-1460.495316,-1528.623274,-1403.310714,44.328953,478
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1056000,0.035662,200.0,11,-1471.10353,-1526.8769,-1280.039897,65.824186,479
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1058200,0.035513,200.0,11,-1458.400966,-1513.044107,-1369.410773,38.431493,480
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1060400,0.035775,200.0,11,-1460.474469,-1520.873568,-1397.182872,37.827605,481
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1062600,0.038505,200.0,11,-1437.529486,-1518.807667,-1286.606244,79.561865,482
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1064800,0.03607,200.0,11,-1464.125356,-1512.224283,-1355.005378,50.690803,483
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1067000,0.038826,200.0,11,-1465.879191,-1514.419104,-1362.412107,46.049167,484
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1069200,0.037458,200.0,11,-1432.530102,-1513.429489,-1352.226868,54.632392,485
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1071400,0.038411,200.0,11,-1455.349757,-1509.807017,-1405.80515,38.030564,486
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1073600,0.039721,200.0,11,-1467.52161,-1514.359851,-1348.894908,50.058875,487
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1075800,0.0372,200.0,11,-1498.998729,-1525.936287,-1432.711725,25.861882,488
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1078000,0.036822,200.0,11,-1461.253478,-1493.930712,-1369.993797,42.766571,489
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1080200,0.036824,200.0,11,-1439.88572,-1514.214607,-1350.84647,56.07075,490
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1082400,0.036469,200.0,11,-1461.30261,-1515.410092,-1364.681925,48.696384,491
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1084600,0.038736,200.0,11,-1463.09719,-1514.096569,-1381.67983,41.307482,492
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1086800,0.037513,200.0,11,-1459.56734,-1517.308114,-1375.604266,47.208696,493
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1089000,0.036998,200.0,11,-1443.908994,-1517.484796,-1329.937593,53.282927,494
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1091200,0.038879,200.0,11,-1468.118738,-1510.145908,-1394.818231,32.800627,495
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1093400,0.037227,200.0,11,-1471.097721,-1504.727868,-1392.592048,35.439897,496
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1095600,0.038637,200.0,11,-1478.009883,-1504.3683,-1437.042779,17.884796,497
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1097800,0.037945,200.0,11,-1435.786163,-1509.249345,-1323.125133,71.697362,498
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1100000,0.037266,200.0,11,-1469.80971,-1522.188774,-1393.565964,42.777888,499
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1102200,0.036656,200.0,11,-1442.387016,-1508.278857,-1320.944681,57.750132,500
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1104400,0.036757,200.0,11,-1463.62209,-1511.598002,-1375.213289,40.414459,501
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1106600,0.03796,200.0,11,-1442.130622,-1506.504331,-1359.748907,55.249589,502
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1108800,0.038364,200.0,11,-1475.655099,-1519.447795,-1350.866973,45.53937,503
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1111000,0.036373,200.0,11,-1450.415482,-1511.815621,-1358.717035,57.065972,504
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1113200,0.035881,200.0,11,-1441.260121,-1507.672748,-1311.011794,69.16226,505
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1115400,0.035699,200.0,11,-1476.637179,-1512.254544,-1378.824656,43.741641,506
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1117600,0.03773,200.0,11,-1439.765265,-1516.67254,-1303.678309,63.778094,507
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1119800,0.038817,200.0,11,-1463.623625,-1512.188811,-1371.265311,53.80073,508
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1122000,0.036375,200.0,11,-1460.028109,-1518.966918,-1369.61062,45.565451,509
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1124200,0.035631,200.0,11,-1460.934012,-1512.750162,-1366.88886,50.090188,510
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1126400,0.036409,200.0,11,-1454.818247,-1518.761148,-1392.788097,43.657087,511
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1128600,0.036516,200.0,11,-1470.987596,-1511.028396,-1425.559598,24.921766,512
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1130800,0.039279,200.0,11,-1475.749583,-1522.566271,-1378.87733,45.259986,513
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1133000,0.037273,200.0,11,-1478.962093,-1505.687172,-1426.082652,27.160102,514
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1135200,0.036139,200.0,11,-1460.829904,-1513.920752,-1358.289585,51.847837,515
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1137400,0.03624,200.0,11,-1472.391097,-1512.895536,-1419.245201,27.871799,516
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1139600,0.037279,200.0,11,-1454.036165,-1506.553004,-1275.442063,66.968931,517
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1141800,0.038909,200.0,11,-1463.324827,-1518.468681,-1370.543351,43.590334,518
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1144000,0.037327,200.0,11,-1433.065314,-1520.182997,-1300.540986,69.793456,519
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1146200,0.036843,200.0,11,-1458.20088,-1516.065507,-1328.114857,63.512686,520
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1148400,0.036497,200.0,11,-1449.344465,-1520.958992,-1315.497861,68.220002,521
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1150600,0.036769,200.0,11,-1448.867725,-1509.009768,-1349.986084,44.596601,522
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1152800,0.037502,200.0,11,-1464.843115,-1520.571261,-1366.738632,47.779844,523
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1155000,0.038198,200.0,11,-1473.008685,-1511.572463,-1360.03296,43.014023,524
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1157200,0.039091,200.0,11,-1451.578936,-1506.903382,-1357.494588,50.828179,525
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1159400,0.036273,200.0,11,-1487.939996,-1513.930165,-1439.919738,21.554777,526
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1161600,0.038295,200.0,11,-1457.468625,-1508.190806,-1385.080376,43.21439,527
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1163800,0.038141,200.0,11,-1438.417624,-1513.349184,-1342.374633,48.53815,528
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1166000,0.039035,200.0,11,-1446.572724,-1519.4046,-1325.882805,53.959916,529
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1168200,0.036931,200.0,11,-1454.0325,-1517.376414,-1310.966256,57.468971,530
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1170400,0.036237,200.0,11,-1445.628672,-1501.203207,-1350.68209,46.031673,531
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1172600,0.03618,200.0,11,-1450.100096,-1504.69295,-1300.228731,61.13953,532
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1174800,0.036778,200.0,11,-1460.96409,-1519.527534,-1396.08483,33.924296,533
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1177000,0.039404,200.0,11,-1464.318968,-1526.69932,-1336.843452,56.843139,534
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1179200,0.036398,200.0,11,-1463.548365,-1516.285594,-1229.189009,78.75059,535
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1181400,0.0362,200.0,11,-1459.011791,-1508.260083,-1358.747559,47.476532,536
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1183600,0.03636,200.0,11,-1471.081275,-1511.395251,-1405.680391,42.319735,537
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1185800,0.038023,200.0,11,-1452.850093,-1506.20633,-1321.211548,56.502146,538
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1188000,0.039635,200.0,11,-1469.780314,-1509.085824,-1384.892671,45.523639,539
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1190200,0.037659,200.0,11,-1450.100438,-1506.873663,-1353.919833,56.366325,540
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1192400,0.036286,200.0,11,-1470.742435,-1508.23303,-1404.141413,34.886077,541
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1194600,0.036472,200.0,11,-1467.353529,-1517.188681,-1372.035783,49.389035,542
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1196800,0.036152,200.0,11,-1469.009992,-1522.303865,-1408.081042,38.275705,543
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1199000,0.039285,200.0,11,-1446.357416,-1509.54301,-1295.805268,66.610623,544
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1201200,0.038322,200.0,11,-1440.870276,-1513.384873,-1368.22784,50.643154,545
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1203400,0.038269,200.0,11,-1451.958485,-1509.686558,-1376.845937,44.538436,546
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1205600,0.037797,200.0,11,-1445.62202,-1513.042897,-1240.775106,80.578456,547
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1207800,0.037601,200.0,11,-1477.318189,-1507.091515,-1431.23901,26.933092,548
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1210000,0.039144,200.0,11,-1464.927781,-1516.22495,-1385.685809,42.816716,549
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1212200,0.036977,200.0,11,-1455.716028,-1512.802981,-1338.845154,53.182104,550
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1214400,0.037542,200.0,11,-1439.891006,-1505.033375,-1329.710685,57.616259,551
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1216600,0.037141,200.0,11,-1439.444066,-1519.941699,-1333.666241,58.649694,552
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1218800,0.036946,200.0,11,-1446.141566,-1513.027514,-1347.992841,44.16573,553
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1221000,0.039508,200.0,11,-1461.470277,-1515.343394,-1345.490619,51.23473,554
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1223200,0.037281,200.0,11,-1449.684819,-1513.152756,-1320.884931,60.19591,555
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1225400,0.036387,200.0,11,-1470.283269,-1520.043858,-1402.314464,40.212323,556
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1227600,0.036995,200.0,11,-1450.18189,-1497.41771,-1363.954664,52.641466,557
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1229800,0.036871,200.0,11,-1432.204964,-1518.456672,-1326.811644,67.13161,558
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1232000,0.038113,200.0,11,-1475.164946,-1511.366844,-1397.718107,41.711137,559
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1234200,0.03865,200.0,11,-1444.411704,-1518.304842,-1349.38446,61.606745,560
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1236400,0.037201,200.0,11,-1460.820257,-1516.367173,-1365.25052,42.658917,561
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1238600,0.036641,200.0,11,-1477.93636,-1517.008147,-1423.269708,31.747546,562
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1240800,0.037069,200.0,11,-1448.779145,-1515.001222,-1325.820283,72.759821,563
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1243000,0.038596,200.0,11,-1475.719145,-1519.539779,-1349.178704,47.486161,564
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1245200,0.038609,200.0,11,-1480.342848,-1524.475681,-1400.330878,39.038612,565
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1247400,0.036456,200.0,11,-1445.349549,-1518.733291,-1213.005821,81.58374,566
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1249600,0.037104,200.0,11,-1440.747148,-1509.052867,-1360.123515,53.782991,567
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1251800,0.036894,200.0,11,-1453.729216,-1507.842531,-1347.029987,51.285865,568
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1254000,0.037474,200.0,11,-1462.825977,-1519.454858,-1386.448787,39.977718,569
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1256200,0.039034,200.0,11,-1477.032156,-1511.791198,-1352.51781,45.627019,570
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1258400,0.036726,200.0,11,-1451.265514,-1511.106622,-1319.721334,63.104498,571
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1260600,0.03841,200.0,11,-1482.794932,-1517.2349,-1403.575567,32.251476,572
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1262800,0.037316,200.0,11,-1459.185045,-1523.300665,-1314.711792,60.321634,573
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1265000,0.038305,200.0,11,-1463.462959,-1503.6696,-1391.780848,41.737648,574
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1267200,0.043822,200.0,11,-1444.395992,-1521.381945,-1373.289458,46.90099,575
