,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1049400,0.036744,200.0,11,-258.453332,-862.174428,-5.254244,275.6009,476
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1051600,0.036522,200.0,11,-285.808523,-664.483968,-125.769367,137.592422,477
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1053800,0.038578,200.0,11,-200.976867,-429.496159,-130.550166,97.968085,478
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1056000,0.038537,200.0,11,-251.044591,-572.024335,-1.534362,176.690661,479
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1058200,0.040267,200.0,11,-179.931245,-404.77461,-1.276657,103.722389,480
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1060400,0.039375,200.0,11,-195.913787,-434.604342,-118.285009,96.048143,481
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1062600,0.038356,200.0,11,-170.967664,-440.214002,-0.945644,134.226599,482
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1064800,0.038301,200.0,11,-264.663274,-660.309231,-1.852956,169.144109,483
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1067000,0.046414,200.0,11,-218.209095,-654.553388,-2.208819,174.040067,484
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1069200,0.040671,200.0,11,-158.173308,-649.914732,-1.802727,190.335127,485
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1071400,0.037842,200.0,11,-273.950212,-816.898233,-121.787825,233.461526,486
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1073600,0.037781,200.0,11,-172.403535,-492.528099,-1.457472,132.569872,487
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1075800,0.037533,200.0,11,-279.421037,-400.116837,-119.564411,105.218886,488
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1078000,0.040167,200.0,11,-152.968043,-401.589082,-2.747484,96.001431,489
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1080200,0.039011,200.0,11,-227.118441,-908.760322,-1.988512,279.608676,490
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1082400,0.038093,200.0,11,-263.730286,-927.097643,-3.449207,232.225618,491
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1084600,0.038638,200.0,11,-268.986472,-916.935822,-3.746174,238.906723,492
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1086800,0.03746,200.0,11,-260.524684,-656.910785,-1.777339,208.32749,493
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1089000,0.044879,200.0,11,-187.962723,-654.280259,-1.557937,178.477838,494
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1091200,0.038052,200.0,11,-215.669177,-409.513354,-122.356075,105.581234,495
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1093400,0.03739,200.0,11,-194.845224,-397.614022,-2.914048,110.92008,496
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1095600,0.037562,200.0,11,-162.547211,-271.284218,-116.809039,60.340833,497
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1097800,0.037436,200.0,11,-160.58717,-418.429707,-1.99216,151.44485,498
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1100000,0.039684,200.0,11,-260.011748,-907.51672,-2.714522,227.203115,499
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1102200,0.038191,200.0,11,-195.812842,-514.26289,-2.07883,157.133092,500
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1104400,0.036875,200.0,11,-190.965782,-397.31056,-1.699573,103.335606,501
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1106600,0.037259,200.0,11,-105.77593,-285.709713,-1.242481,94.481918,502
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1108800,0.037349,200.0,11,-269.543399,-787.886034,-1.05947,233.993617,503
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1111000,0.039169,200.0,11,-211.448706,-382.005672,-1.521542,111.76824,504
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1113200,0.038968,200.0,11,-187.25723,-397.266512,-0.873529,147.974427,505
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1115400,0.037259,200.0,11,-260.004374,-416.338413,-1.869091,127.802957,506
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1117600,0.037614,200.0,11,-164.454362,-387.922683,-1.02212,124.704233,507
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1119800,0.037543,200.0,11,-187.623046,-389.58662,-1.574549,116.665764,508
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1122000,0.038156,200.0,11,-172.318438,-378.902351,-1.393233,96.057781,509
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1124200,0.039413,200.0,11,-203.837071,-395.472889,-1.406477,117.435079,510
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1126400,0.038799,200.0,11,-188.542463,-398.875746,-124.812238,97.72277,511
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1128600,0.038555,200.0,11,-165.392659,-265.069553,-122.883063,59.59677,512
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1130800,0.038844,200.0,11,-210.72518,-379.835853,-1.278444,111.189204,513
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1133000,0.039246,200.0,11,-247.921357,-430.054622,-122.159333,120.083837,514
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1135200,0.039196,200.0,11,-212.522507,-511.390238,-1.361993,158.774217,515
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1137400,0.037786,200.0,11,-204.241581,-435.526035,-122.521412,111.900372,516
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1139600,0.036797,200.0,11,-186.808078,-381.376319,-1.977975,125.731381,517
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1141800,0.036873,200.0,11,-174.773036,-375.348327,-2.768323,97.132257,518
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1144000,0.03756,200.0,11,-156.74992,-438.060528,-1.317968,118.70787,519
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1146200,0.039723,200.0,11,-229.184321,-430.715543,-1.026185,142.65648,520
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1148400,0.037836,200.0,11,-168.335621,-381.081571,-1.179263,114.307629,521
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1150600,0.037526,200.0,11,-190.500316,-430.029687,-0.936032,132.374215,522
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1152800,0.037023,200.0,11,-222.934046,-480.322868,-1.533523,131.128637,523
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1155000,0.037227,200.0,11,-204.186229,-441.39274,-0.9952,135.263488,524
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1157200,0.039551,200.0,11,-162.289827,-347.38176,-1.169636,106.206058,525
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1159400,0.037771,200.0,11,-219.021216,-374.265976,-126.939725,87.906799,526
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1161600,0.037246,200.0,11,-175.71048,-409.165162,-1.213859,127.056706,527
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1163800,0.037235,200.0,11,-155.292275,-400.235822,-1.169692,109.774665,528
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1166000,0.038204,200.0,11,-153.804215,-268.031106,-0.973374,92.66413,529
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1168200,0.040143,200.0,11,-176.035896,-375.274147,-0.899086,98.54109,530
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1170400,0.038929,200.0,11,-162.332409,-500.053914,-1.643882,131.458296,531
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1172600,0.037348,200.0,11,-201.970936,-427.505331,-1.444986,138.724536,532
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1174800,0.037413,200.0,11,-143.2407,-293.171721,-122.842911,47.491114,533
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1177000,0.037288,200.0,11,-181.024036,-407.157658,-2.503361,116.990263,534
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1179200,0.039062,200.0,11,-193.004266,-406.096655,-3.856305,105.104476,535
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1181400,0.038606,200.0,11,-146.499181,-292.884403,-2.625151,91.516762,536
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1183600,0.037673,200.0,11,-221.517456,-529.591196,-5.071475,129.852548,537
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1185800,0.038195,200.0,11,-211.38131,-547.595252,-3.297425,157.857516,538
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1188000,0.038507,200.0,11,-222.390006,-459.000019,-5.810514,149.03421,539
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1190200,0.039353,200.0,11,-158.630251,-408.95394,-4.90744,124.484603,540
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1192400,0.038699,200.0,11,-209.514508,-406.246004,-7.413102,104.382636,541
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1194600,0.037543,200.0,11,-330.311122,-839.987558,-4.730289,236.00151,542
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1196800,0.036778,200.0,11,-332.505412,-794.348068,-131.522203,207.685635,543
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1199000,0.037379,200.0,11,-168.798487,-408.869101,-2.79202,137.791962,544
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1201200,0.037855,200.0,11,-157.625376,-401.103986,-3.67975,134.653288,545
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1203400,0.039279,200.0,11,-171.274848,-428.456972,-5.226904,106.482594,546
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1205600,0.037207,200.0,11,-196.734457,-430.065375,-3.255353,157.331272,547
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1207800,0.037571,200.0,11,-251.936695,-389.96682,-128.384324,85.803434,548
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1210000,0.03704,200.0,11,-203.533163,-500.957874,-6.017052,125.02854,549
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1212200,0.042713,200.0,11,-207.002274,-535.118663,-4.229047,132.023494,550
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1214400,0.039459,200.0,11,-180.357217,-404.848156,-3.931525,128.740474,551
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1216600,0.037251,200.0,11,-119.392892,-263.057061,-3.983868,85.455005,552
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1218800,0.036875,200.0,11,-143.670755,-370.933875,-4.474963,98.59003,553
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1221000,0.037587,200.0,11,-180.570336,-394.099919,-4.22765,102.99848,554
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1223200,0.037404,200.0,11,-149.843663,-332.006311,-3.610539,99.040016,555
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1225400,0.039381,200.0,11,-272.337987,-664.821825,-129.858778,151.089094,556
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1227600,0.038569,200.0,11,-247.710392,-661.695856,-3.955201,223.307243,557
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1229800,0.038371,200.0,11,-147.79846,-425.365621,-2.805442,146.984275,558
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1232000,0.036383,200.0,11,-261.72804,-416.844653,-128.132072,110.146237,559
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1234200,0.036589,200.0,11,-150.447016,-297.794495,-3.984349,110.23107,560
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1236400,0.039217,200.0,11,-142.334603,-260.273589,-3.381146,64.299356,561
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1238600,0.03804,200.0,11,-262.080171,-609.125218,-126.184018,137.749941,562
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1240800,0.036923,200.0,11,-171.113206,-291.711037,-3.278658,114.339558,563
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1243000,0.036917,200.0,11,-192.394233,-396.583398,-3.061191,102.695009,564
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1245200,0.037155,200.0,11,-211.069581,-385.188626,-124.515869,82.276747,565
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1247400,0.038794,200.0,11,-167.547768,-395.626547,-3.231717,125.35834,566
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1249600,0.038759,200.0,11,-145.481297,-404.399254,-3.298113,118.463901,567
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1251800,0.037096,200.0,11,-183.117715,-548.699441,-3.724573,145.642153,568
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1254000,0.037129,200.0,11,-176.714145,-310.798246,-7.907061,86.954344,569
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1256200,0.03717,200.0,11,-301.607166,-566.876627,-2.836151,156.421935,570
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1258400,0.038244,200.0,11,-237.79143,-457.433135,-3.158089,136.25878,571
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1260600,0.039632,200.0,11,-280.301241,-522.672869,-125.731456,134.597666,572
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1262800,0.03789,200.0,11,-207.601277,-551.044104,-1.742512,149.249869,573
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1265000,0.038306,200.0,11,-212.956613,-513.410233,-3.152675,137.57998,574
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1267200,0.037548,200.0,11,-164.631203,-428.721145,-2.497245,123.502695,575
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1269400,0.04244,200.0,11,-258.827963,-870.262705,-1.463952,231.795354,576
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1271600,0.03908,200.0,11,-168.262342,-272.159528,-1.130407,99.268786,577
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1273800,0.037332,200.0,11,-298.162768,-695.704966,-121.61514,180.837964,578
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1276000,0.039339,200.0,11,-166.605836,-274.202567,-1.950083,78.891586,579
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1278200,0.03692,200.0,11,-249.518102,-454.353989,-124.455746,135.470286,580
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1280400,0.037146,200.0,11,-207.767498,-422.044539,-1.680061,134.617661,581
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1282600,0.039194,200.0,11,-205.508295,-667.32975,-2.002091,186.787064,582
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1284800,0.036774,200.0,11,-293.217031,-669.804859,-1.676328,188.976805,583
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1287000,0.036608,200.0,11,-104.057106,-132.29735,-1.112222,48.621279,584
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1289200,0.036532,200.0,11,-207.058916,-661.389432,-1.304838,185.089111,585
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1291400,0.036791,200.0,11,-208.08701,-441.148846,-125.392293,97.234085,586
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1293600,0.039359,200.0,11,-228.45656,-650.707305,-1.690578,178.562423,587
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1295800,0.043391,200.0,11,-236.732484,-475.284918,-129.652664,111.96262,588
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1298000,0.037506,200.0,11,-170.679151,-385.251291,-2.898092,115.043002,589
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1300200,0.037306,200.0,11,-156.412222,-270.461387,-1.69502,108.245868,590
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1302400,0.037683,200.0,11,-203.256183,-405.418629,-124.853158,104.824458,591
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1304600,0.038989,200.0,11,-220.575419,-428.725987,-1.350084,149.045512,592
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1306800,0.039087,200.0,11,-179.60856,-400.58477,-1.687201,139.820352,593
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1309000,0.037234,200.0,11,-181.810376,-499.342669,-2.072444,152.547652,594
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1311200,0.036854,200.0,11,-247.578531,-538.451978,-127.316099,133.294005,595
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1313400,0.037145,200.0,11,-224.385245,-645.247735,-1.728699,182.435848,596
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1315600,0.038842,200.0,11,-237.306843,-627.450012,-1.636563,168.964398,597
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1317800,0.038581,200.0,11,-237.048989,-693.271532,-127.209143,160.289268,598
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1320000,0.04172,200.0,11,-131.869638,-389.718632,-1.441805,124.256784,599
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1322200,0.037009,200.0,11,-235.14878,-502.789426,-1.49197,139.121637,600
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1324400,0.03643,200.0,11,-193.369478,-416.311714,-1.162172,120.995895,601
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1326600,0.037296,200.0,11,-169.625064,-431.181331,-1.596286,133.062022,602
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1328800,0.039247,200.0,11,-212.596721,-386.398629,-125.379347,98.344125,603
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1331000,0.036634,200.0,11,-219.137796,-453.683542,-4.59311,124.779506,604
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1333200,0.037615,200.0,11,-312.664262,-531.905095,-132.553055,129.602343,605
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1335400,0.03811,200.0,11,-299.892565,-685.895477,-5.428636,203.507006,606
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1337600,0.036888,200.0,11,-196.049888,-455.57136,-130.729887,111.463607,607
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1339800,0.040242,200.0,11,-240.176542,-569.228277,-5.223047,141.870131,608
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1342000,0.039225,200.0,11,-196.602625,-605.714688,-3.745704,149.341415,609
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1344200,0.036778,200.0,11,-150.068446,-448.246465,-2.828136,140.736125,610
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1346400,0.036585,200.0,11,-219.887833,-451.398838,-4.801622,122.755217,611
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1348600,0.036867,200.0,11,-186.59898,-463.649009,-2.500495,160.267172,612
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1350800,0.039036,200.0,11,-224.468223,-389.038342,-120.76071,97.869048,613
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1353000,0.037691,200.0,11,-250.053423,-660.416928,-3.727808,180.11595,614
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1355200,0.036414,200.0,11,-270.031602,-451.082614,-128.515539,105.173006,615
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1357400,0.036614,200.0,11,-176.812697,-384.31045,-2.286034,123.389041,616
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1359600,0.036805,200.0,11,-279.864496,-581.634979,-128.327359,137.606748,617
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1361800,0.038713,200.0,11,-249.680783,-504.774658,-1.546641,175.397089,618
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1364000,0.038475,200.0,11,-198.77294,-435.116544,-126.243074,97.10717,619
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1366200,0.036643,200.0,11,-140.030162,-391.086915,-3.002699,101.853109,620
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1368400,0.036593,200.0,11,-255.150722,-415.289322,-120.592643,91.88077,621
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1370600,0.037668,200.0,11,-238.581452,-434.884218,-1.431134,139.451503,622
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1372800,0.037866,200.0,11,-220.732954,-447.181507,-124.765963,96.123811,623
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1375000,0.039151,200.0,11,-328.708424,-518.97337,-128.8039,127.194133,624
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1377200,0.036973,200.0,11,-242.44849,-571.799687,-131.107444,142.018375,625
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1379400,0.036822,200.0,11,-237.460375,-453.698248,-3.17799,147.716846,626
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1381600,0.03656,200.0,11,-194.305164,-561.155374,-128.722701,126.810552,627
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1383800,0.036451,200.0,11,-221.316251,-386.738913,-129.007613,91.712068,628
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1386000,0.039528,200.0,11,-146.203362,-431.171351,-4.265039,112.019073,629
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1388200,0.037089,200.0,11,-211.735238,-707.914064,-3.134339,210.156165,630
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1390400,0.03662,200.0,11,-261.510149,-409.851041,-121.6844,100.362282,631
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1392600,0.036379,200.0,11,-179.449782,-410.047312,-5.682074,103.106778,632
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1394800,0.036618,200.0,11,-240.163382,-401.59526,-128.349243,110.573618,633
