,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",369600,0.036317,200.0,11,-873.455329,-1091.900363,-628.290493,124.137426
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",371800,0.038865,200.0,11,-869.35677,-975.510612,-748.364356,78.711784
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",374000,0.037312,200.0,11,-883.768989,-1089.311034,-746.928858,106.121688
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",376200,0.036359,200.0,11,-887.86477,-1066.99817,-756.861482,110.546629
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",378400,0.036285,200.0,11,-918.328106,-981.039841,-869.388687,39.171476
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",380600,0.036365,200.0,11,-905.766723,-1271.663917,-741.246305,134.202738
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",382800,0.037561,200.0,11,-866.62193,-993.947468,-749.135123,95.554249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",385000,0.037869,200.0,11,-904.024441,-1094.158928,-775.818853,82.72165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",387200,0.036433,200.0,11,-943.607343,-1243.327393,-648.00713,202.897881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",389400,0.036264,200.0,11,-901.836766,-1194.094789,-655.104865,158.083371
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",391600,0.03633,200.0,11,-966.751221,-1290.973336,-764.514142,178.227505
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",393800,0.036869,200.0,11,-899.592243,-1107.050317,-763.04607,106.801171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",396000,0.039798,200.0,11,-935.421933,-1065.573308,-772.465006,91.19812
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",398200,0.036306,200.0,11,-864.94735,-1006.153848,-755.848267,95.687009
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",400400,0.036504,200.0,11,-884.200162,-1089.00092,-751.54958,105.823522
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",402600,0.0362,200.0,11,-842.968364,-955.734936,-742.217864,68.848958
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",404800,0.036308,200.0,11,-906.165038,-1170.135287,-754.804064,102.97837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",407000,0.038687,200.0,11,-916.569998,-1239.418357,-654.815876,165.505141
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",409200,0.03912,200.0,11,-946.686747,-1155.207234,-761.875558,123.349489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",411400,0.037477,200.0,11,-875.460201,-1063.498371,-768.830575,82.060764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",413600,0.03641,200.0,11,-893.966495,-1089.453457,-634.932174,125.047893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",415800,0.036487,200.0,11,-879.638987,-1002.676727,-749.582909,93.756156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",418000,0.038457,200.0,11,-895.817528,-1271.525283,-753.732654,145.347285
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",420200,0.038852,200.0,11,-863.022571,-968.470671,-749.341134,78.08955
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",422400,0.036216,200.0,11,-809.025267,-1060.402964,-662.051903,98.603076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",424600,0.03725,200.0,11,-944.172574,-1407.900439,-783.639654,179.39132
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",426800,0.036406,200.0,11,-868.436229,-1095.189979,-635.087663,123.268681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",429000,0.037683,200.0,11,-887.021789,-1089.511045,-696.360921,113.081746
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",431200,0.038623,200.0,11,-936.237314,-1144.629904,-755.29955,111.418398
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",433400,0.036472,200.0,11,-934.749706,-1102.320777,-848.23336,80.862404
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",435600,0.036202,200.0,11,-930.857527,-1081.523365,-876.24775,58.484225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",437800,0.036304,200.0,11,-896.300088,-1081.169833,-770.489549,91.874556
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",440000,0.036629,200.0,11,-943.725641,-1099.406508,-866.314741,64.776352
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",442200,0.039556,200.0,11,-979.321972,-1167.568463,-777.470434,132.566445
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",444400,0.036356,200.0,11,-868.522173,-992.649451,-707.295623,96.897302
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",446600,0.036129,200.0,11,-928.724887,-1063.386034,-798.565248,70.420325
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",448800,0.036333,200.0,11,-976.131576,-1126.236866,-875.266244,78.899739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",451000,0.036414,200.0,11,-898.255294,-1133.339222,-754.28065,111.79983
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",453200,0.039439,200.0,11,-961.591202,-1085.210862,-835.359568,75.294686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",455400,0.036443,200.0,11,-894.931702,-1161.873076,-751.232081,148.51811
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",457600,0.037535,200.0,11,-918.21941,-1095.06933,-759.430704,98.508569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",459800,0.037737,200.0,11,-846.260455,-1079.898211,-738.354795,97.92986
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",462000,0.037046,200.0,11,-826.269461,-986.348586,-628.702097,124.661456
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",464200,0.039833,200.0,11,-840.73117,-1178.263846,-633.840428,139.453612
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",466400,0.036429,200.0,11,-875.756471,-1156.471663,-756.688313,113.355888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",468600,0.036134,200.0,11,-832.352002,-888.438134,-753.428265,52.103551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",470800,0.036315,200.0,11,-873.888675,-1088.246427,-760.274819,91.752427
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",473000,0.03616,200.0,11,-892.979844,-1027.461194,-743.705861,79.381557
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",475200,0.039673,200.0,11,-867.661658,-1059.070935,-639.420077,119.172238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",477400,0.036596,200.0,11,-920.295311,-1087.117957,-767.046087,90.876853
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",479600,0.036278,200.0,11,-933.714665,-1201.003424,-767.41816,124.3684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",481800,0.036446,200.0,11,-889.269587,-1060.592101,-762.034268,97.873937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",484000,0.036303,200.0,11,-868.907303,-970.352439,-775.003605,51.997961
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",486200,0.039114,200.0,11,-905.515449,-1073.174527,-758.13725,93.237602
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",488400,0.037094,200.0,11,-932.457575,-1159.251419,-760.358505,132.852584
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",490600,0.036343,200.0,11,-906.787567,-1061.869859,-759.71684,82.682841
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",492800,0.036192,200.0,11,-945.952098,-1252.183058,-759.225127,148.700128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",495000,0.036346,200.0,11,-911.564931,-1095.942408,-760.042811,88.266336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",497200,0.038205,200.0,11,-884.694316,-1087.451266,-676.043814,112.02963
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",499400,0.038067,200.0,11,-936.493085,-1199.228709,-709.214859,136.531661
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",501600,0.036053,200.0,11,-891.199774,-1076.501356,-639.721798,134.517015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",503800,0.036452,200.0,11,-904.427326,-1032.797788,-754.570434,86.968008
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",506000,0.036779,200.0,11,-975.417092,-1155.467296,-760.845716,130.499855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",508200,0.040162,200.0,11,-852.047589,-1044.100049,-634.122002,110.176854
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",510400,0.039177,200.0,11,-953.404154,-1157.820497,-748.483576,113.399518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",512600,0.036602,200.0,11,-888.08078,-1089.320936,-761.74894,105.643623
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",514800,0.036444,200.0,11,-847.49115,-1031.504369,-726.876317,93.881343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",517000,0.036176,200.0,11,-920.118113,-1160.214772,-762.330075,94.376716
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",519200,0.037406,200.0,11,-853.13376,-1088.58647,-746.678483,111.890826
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",521400,0.03906,200.0,11,-883.106416,-1056.668679,-634.134194,132.661757
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",523600,0.036548,200.0,11,-856.596087,-1014.903199,-701.569787,98.997572
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",525800,0.036193,200.0,11,-873.623706,-1040.433933,-710.999913,98.708015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",528000,0.036395,200.0,11,-885.319094,-1095.591262,-760.863034,121.420065
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",530200,0.036515,200.0,11,-890.462604,-991.063491,-745.326372,81.935704
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",532400,0.03938,200.0,11,-883.8032,-971.152667,-824.487581,44.347071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",534600,0.03636,200.0,11,-892.896159,-1248.760631,-762.230973,146.383184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",536800,0.036275,200.0,11,-908.804059,-1334.503932,-759.225174,172.711686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",539000,0.036173,200.0,11,-927.394302,-1217.451666,-791.301341,133.306325
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",541200,0.036163,200.0,11,-846.909642,-993.870516,-749.246765,73.245584
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",543400,0.039317,200.0,11,-922.669337,-1079.097563,-761.493425,100.966121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",545600,0.041025,200.0,11,-869.444671,-1047.232697,-705.493857,102.517288
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",547800,0.035949,200.0,11,-900.521238,-1038.619957,-749.085821,86.162999
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",550000,0.03632,200.0,11,-905.440127,-1119.553298,-751.309737,135.395228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",552200,0.036304,200.0,11,-843.174382,-1066.086737,-631.596727,144.221304
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",554400,0.039899,200.0,11,-886.048762,-1052.633239,-766.316305,89.225211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",556600,0.038488,200.0,11,-1009.222326,-1239.777953,-763.915866,133.112616
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",558800,0.036276,200.0,11,-855.849723,-1216.95022,-625.20372,168.431343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",561000,0.036544,200.0,11,-888.014517,-1097.813076,-742.705286,90.49374
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",563200,0.036282,200.0,11,-959.032596,-1163.099908,-791.643091,116.715875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",565400,0.039342,200.0,11,-924.920535,-1167.563281,-755.924628,144.974867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",567600,0.036653,200.0,11,-901.070515,-1173.90392,-752.255717,119.515422
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",569800,0.036518,200.0,11,-910.494925,-1003.107115,-751.554464,82.690405
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",572000,0.036178,200.0,11,-873.129989,-1216.947981,-738.738574,135.174484
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",574200,0.036458,200.0,11,-880.692981,-1113.704111,-743.337534,109.520662
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",576400,0.037698,200.0,11,-935.968426,-1138.404192,-767.738674,96.951366
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",578600,0.03752,200.0,11,-939.738776,-1242.854662,-764.035514,149.985401
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",580800,0.036207,200.0,11,-901.648217,-1074.714148,-759.788279,98.487072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",583000,0.03632,200.0,11,-921.060263,-1204.271593,-767.290474,108.223423
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",585200,0.036393,200.0,11,-871.313357,-989.6646,-754.875567,80.94528
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",587400,0.037991,200.0,11,-868.598986,-1161.556383,-756.659939,107.300902
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",589600,0.038541,200.0,11,-870.773797,-984.369885,-753.968993,85.080482
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",591800,0.036337,200.0,11,-865.852992,-1089.86031,-633.057173,151.065404
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",594000,0.036446,200.0,11,-810.115689,-996.92762,-721.53371,78.532642
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",596200,0.036252,200.0,11,-886.70805,-1099.832837,-747.751266,105.464179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",598400,0.03738,200.0,11,-897.24468,-1063.158285,-816.482345,71.105235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",600600,0.039316,200.0,11,-847.247322,-1134.952543,-709.345261,110.344106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",602800,0.036769,200.0,11,-910.817248,-1070.603786,-686.348962,104.912373
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",605000,0.03854,200.0,11,-923.349892,-1116.393173,-752.757065,104.8845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",607200,0.036831,200.0,11,-894.384908,-1056.122506,-674.676656,127.366015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",609400,0.037169,200.0,11,-908.221351,-1161.415503,-738.820295,131.242172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",611600,0.039385,200.0,11,-832.270626,-948.541045,-750.71394,72.330957
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",613800,0.036289,200.0,11,-890.455611,-1192.541323,-733.835999,130.094904
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",616000,0.036156,200.0,11,-884.287024,-1057.203426,-734.724348,117.616165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",618200,0.036579,200.0,11,-827.835992,-957.279724,-638.678435,93.050104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",620400,0.0365,200.0,11,-921.943043,-999.898493,-861.043535,50.274268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",622600,0.039311,200.0,11,-876.169394,-1062.785513,-635.150589,123.547686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",624800,0.037038,200.0,11,-907.243381,-1098.610372,-643.927376,131.213853
