,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",358600,0.036765,200.0,11,-844.841301,-1072.386033,-731.398376,107.825472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",360800,0.041032,200.0,11,-884.373745,-980.094641,-746.108391,86.350094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",363000,0.038937,200.0,11,-865.209907,-1077.694946,-634.04157,127.246244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",365200,0.036608,200.0,11,-918.564512,-1110.682298,-638.282705,156.968695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",367400,0.036547,200.0,11,-868.033589,-970.485059,-758.764393,73.218175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",369600,0.037385,200.0,11,-856.768771,-975.624625,-737.623425,85.030218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",371800,0.039427,200.0,11,-845.250738,-996.152459,-540.999,142.721584
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",374000,0.038529,200.0,11,-832.664112,-996.452816,-635.695637,116.420934
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",376200,0.037407,200.0,11,-827.101572,-974.706081,-747.857199,66.33784
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",378400,0.037362,200.0,11,-850.460288,-961.093561,-756.142167,48.535723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",380600,0.039256,200.0,11,-853.78325,-1083.785292,-622.443869,124.267752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",382800,0.039869,200.0,11,-812.210686,-881.546641,-660.599928,67.167917
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",385000,0.039042,200.0,11,-882.224717,-968.394628,-757.55729,73.081894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",387200,0.037311,200.0,11,-913.869612,-1122.677672,-628.866652,151.011908
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",389400,0.038893,200.0,11,-878.385455,-1147.288326,-698.694854,136.355323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",391600,0.037568,200.0,11,-921.314214,-1274.818044,-750.329108,168.137486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",393800,0.039289,200.0,11,-906.733904,-986.517822,-767.482005,80.034751
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",396000,0.039604,200.0,11,-911.541827,-1160.074071,-752.505548,102.509839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",398200,0.037348,200.0,11,-867.055049,-1001.873138,-753.248395,78.676191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",400400,0.03757,200.0,11,-860.490851,-1060.745477,-633.224916,120.375694
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",402600,0.037262,200.0,11,-832.96791,-994.598798,-748.519603,74.039577
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",404800,0.039851,200.0,11,-841.124747,-1079.354194,-637.913053,120.916689
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",407000,0.040357,200.0,11,-886.849113,-1275.749362,-635.752424,168.875083
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",409200,0.040963,200.0,11,-907.983895,-1122.27981,-731.951432,135.310815
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",411400,0.038037,200.0,11,-825.816759,-1043.970832,-748.378677,84.646831
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",413600,0.038207,200.0,11,-850.798893,-1012.623749,-712.145066,103.505485
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",415800,0.038964,200.0,11,-827.059393,-964.581346,-670.2222,87.029503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",418000,0.039897,200.0,11,-822.585032,-1071.479471,-632.412953,134.109018
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",420200,0.039607,200.0,11,-835.09841,-956.160365,-752.650255,68.752984
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",422400,0.040087,200.0,11,-821.673812,-1070.538903,-739.847004,101.910642
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",424600,0.036881,200.0,11,-909.095721,-1131.693572,-855.856909,83.154193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",426800,0.040641,200.0,11,-866.110143,-1060.524259,-735.993926,99.18417
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",429000,0.039251,200.0,11,-858.820473,-1059.697622,-740.570077,92.0307
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",431200,0.042312,200.0,11,-901.434248,-1066.694402,-648.78314,109.98322
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",433400,0.040524,200.0,11,-904.548131,-1057.485725,-758.902309,77.54919
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",435600,0.03958,200.0,11,-843.666862,-1000.946627,-759.911339,75.055187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",437800,0.040006,200.0,11,-846.689583,-1055.869598,-671.043508,109.248091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",440000,0.037979,200.0,11,-869.415422,-965.593421,-760.577157,64.301225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",442200,0.037135,200.0,11,-933.765115,-1129.500653,-754.679259,132.533475
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",444400,0.037874,200.0,11,-802.033464,-891.16293,-632.572788,78.098907
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",446600,0.037485,200.0,11,-838.477566,-976.677425,-719.546845,78.380533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",448800,0.040972,200.0,11,-892.293426,-1011.381602,-665.547047,88.2812
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",451000,0.037571,200.0,11,-860.189947,-1004.714004,-702.548513,93.655814
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",453200,0.036797,200.0,11,-883.389947,-1035.790226,-630.127125,126.738485
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",455400,0.036835,200.0,11,-843.85184,-1016.844603,-638.054853,116.88228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",457600,0.036719,200.0,11,-879.38523,-1166.355472,-713.907018,130.317695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",459800,0.040673,200.0,11,-814.562065,-956.089015,-741.457071,65.949818
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",462000,0.036721,200.0,11,-810.79567,-998.388503,-627.597305,112.340703
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",464200,0.036595,200.0,11,-818.792576,-942.357561,-718.354992,65.737643
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",466400,0.036459,200.0,11,-823.729905,-1036.019171,-739.27204,89.150523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",468600,0.036473,200.0,11,-806.786491,-869.46848,-738.75815,52.148068
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",470800,0.03888,200.0,11,-812.741593,-971.448895,-632.782875,99.816935
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",473000,0.037764,200.0,11,-864.004436,-1019.348133,-626.624516,101.761839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",475200,0.036424,200.0,11,-811.560917,-957.541235,-666.065244,72.690914
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",477400,0.036507,200.0,11,-837.483644,-964.352303,-629.174247,98.794971
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",479600,0.036702,200.0,11,-839.559904,-1064.125461,-520.896691,148.347071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",481800,0.0386,200.0,11,-836.590268,-1016.602678,-622.952026,119.486106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",484000,0.038505,200.0,11,-802.700525,-972.618965,-647.095089,82.641467
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",486200,0.037158,200.0,11,-794.966152,-961.248172,-634.697727,86.05492
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",488400,0.037274,200.0,11,-852.072878,-1080.021284,-632.150096,123.703761
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",490600,0.036684,200.0,11,-865.281152,-964.914912,-626.572248,93.792918
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",492800,0.038296,200.0,11,-849.02685,-1000.274851,-741.903897,88.105497
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",495000,0.039186,200.0,11,-832.435396,-973.443566,-742.133397,81.140736
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",497200,0.036937,200.0,11,-834.714615,-968.999248,-722.259643,84.899304
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",499400,0.037162,200.0,11,-857.870274,-1155.463359,-623.54321,155.069963
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",501600,0.037274,200.0,11,-802.586506,-961.180345,-679.411086,79.791812
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",503800,0.037982,200.0,11,-832.905555,-962.366473,-753.53657,73.188284
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",506000,0.039816,200.0,11,-923.14123,-1044.906099,-740.442466,101.722202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",508200,0.03772,200.0,11,-819.440774,-922.257825,-750.156183,59.618136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",510400,0.036945,200.0,11,-856.941797,-1063.671136,-667.696871,111.242356
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",512600,0.037366,200.0,11,-836.500041,-1074.39761,-628.198405,120.988144
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",514800,0.03767,200.0,11,-806.765949,-1035.398853,-619.246779,104.642379
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",517000,0.039654,200.0,11,-838.716138,-1002.298606,-747.366344,76.606306
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",519200,0.038005,200.0,11,-821.831203,-1002.686568,-648.917813,111.921407
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",521400,0.03728,200.0,11,-834.501936,-983.685636,-634.966802,110.259402
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",523600,0.036289,200.0,11,-782.93131,-971.212903,-637.112692,97.832255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",525800,0.03814,200.0,11,-793.872725,-943.187553,-640.57179,88.251988
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",528000,0.040669,200.0,11,-831.907106,-1020.232188,-720.589927,98.694915
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",530200,0.037258,200.0,11,-789.420881,-992.379725,-623.300377,119.006079
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",532400,0.037421,200.0,11,-785.128573,-882.633161,-617.698552,86.004892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",534600,0.037068,200.0,11,-810.552144,-1012.858413,-634.154728,108.272099
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",536800,0.037439,200.0,11,-816.742335,-1150.535402,-629.868067,148.708123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",539000,0.040995,200.0,11,-833.222862,-1069.496263,-711.362831,125.265191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",541200,0.037234,200.0,11,-771.034368,-965.381461,-645.352926,88.210884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",543400,0.037029,200.0,11,-807.509791,-984.10386,-632.787442,109.586664
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",545600,0.041755,200.0,11,-766.33605,-914.338571,-638.025832,79.617518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",547800,0.03776,200.0,11,-795.701861,-864.861013,-741.752112,48.550558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",550000,0.041833,200.0,11,-820.581779,-1009.934413,-636.308484,95.84614
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",552200,0.040395,200.0,11,-814.138584,-961.277146,-654.676344,80.886533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",554400,0.040971,200.0,11,-837.455302,-973.664167,-636.141836,86.14583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",556600,0.038064,200.0,11,-852.906178,-1000.449902,-628.212599,91.380534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",558800,0.042152,200.0,11,-785.464464,-991.30056,-629.322786,121.134514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",561000,0.038881,200.0,11,-777.913325,-966.681504,-632.354339,84.773012
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",563200,0.036687,200.0,11,-846.486637,-990.608093,-702.192821,90.203793
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",565400,0.03674,200.0,11,-808.58684,-1049.686767,-626.94265,135.313513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",567600,0.036526,200.0,11,-821.273497,-986.943957,-625.509287,89.670224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",569800,0.038357,200.0,11,-828.584357,-995.773017,-714.154513,80.085224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",572000,0.039042,200.0,11,-851.611207,-1053.685172,-748.768866,102.994415
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",574200,0.037705,200.0,11,-837.363581,-1024.510625,-668.591152,95.294666
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",576400,0.036675,200.0,11,-825.915211,-993.334979,-636.828287,106.400961
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",578600,0.038891,200.0,11,-816.75529,-1037.988842,-632.415995,140.021372
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",580800,0.038244,200.0,11,-786.020811,-869.896305,-636.738811,72.550845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",583000,0.038779,200.0,11,-772.58861,-974.840618,-618.971286,116.810981
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",585200,0.036494,200.0,11,-868.289842,-978.518934,-656.79055,84.469696
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",587400,0.036503,200.0,11,-831.986766,-1036.813983,-675.275307,91.898408
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",589600,0.037639,200.0,11,-828.108453,-932.709285,-675.939328,84.550942
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",591800,0.037723,200.0,11,-838.528602,-1028.622136,-697.65317,107.364865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",594000,0.039293,200.0,11,-730.45184,-867.832107,-619.330303,80.050358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",596200,0.036486,200.0,11,-800.465664,-971.709077,-658.155144,82.518374
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",598400,0.036864,200.0,11,-831.242909,-946.87924,-742.155352,67.949917
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",600600,0.03655,200.0,11,-785.807766,-878.231852,-729.659042,57.870735
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",602800,0.037118,200.0,11,-854.757365,-1019.151598,-633.424332,106.892715
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",605000,0.039004,200.0,11,-863.227684,-1006.736247,-751.294126,74.003816
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",607200,0.036802,200.0,11,-836.109646,-1033.580176,-549.290404,136.174814
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",609400,0.036682,200.0,11,-809.501694,-1002.04508,-644.486824,105.126428
