,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2228600,0.035922,200.0,11,-197.06451,-357.278462,-4.382564,109.792802,1012
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2230800,0.036677,200.0,11,-163.953513,-410.071295,-3.134211,134.208231,1013
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2233000,0.039297,200.0,11,-190.148824,-412.882833,-5.201161,139.327462,1014
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2235200,0.036665,200.0,11,-127.54492,-248.105086,-4.091278,72.017193,1015
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2237400,0.035958,200.0,11,-128.214754,-246.313892,-3.204262,51.918584,1016
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2239600,0.035469,200.0,11,-195.164118,-379.812568,-2.760518,108.988677,1017
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2241800,0.035259,200.0,11,-141.433306,-298.211332,-3.583835,87.536857,1018
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2244000,0.037776,200.0,11,-198.810846,-361.799112,-2.624463,123.743763,1019
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2246200,0.037053,200.0,11,-230.446504,-426.043426,-2.298405,131.370279,1020
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2248400,0.03559,200.0,11,-205.104807,-368.122002,-129.104572,103.760942,1021
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2250600,0.035615,200.0,11,-199.199864,-369.834058,-3.548179,116.030073,1022
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2252800,0.03622,200.0,11,-203.168024,-361.026618,-4.628391,91.41731,1023
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2255000,0.037209,200.0,11,-147.247759,-366.095805,-4.209793,111.959909,1024
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2257200,0.038991,200.0,11,-104.301299,-248.2812,-5.829731,84.229524,1025
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2259400,0.036006,200.0,11,-219.309012,-359.035731,-125.743608,75.020823,1026
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2261600,0.035854,200.0,11,-244.749358,-521.234734,-6.212456,149.425229,1027
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2263800,0.035702,200.0,11,-151.124257,-250.161775,-5.988307,69.04797,1028
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2266000,0.036087,200.0,11,-229.30383,-385.560612,-130.318808,87.821823,1029
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2268200,0.038443,200.0,11,-202.55132,-366.003888,-5.609349,115.449744,1030
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2270400,0.037697,200.0,11,-144.182305,-344.13541,-4.868619,125.629087,1031
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2272600,0.035892,200.0,11,-186.885038,-383.531918,-5.515496,123.540423,1032
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2274800,0.036431,200.0,11,-140.038567,-257.383122,-5.432551,80.169809,1033
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2277000,0.037187,200.0,11,-163.809398,-388.915993,-5.715663,119.572715,1034
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2279200,0.038097,200.0,11,-140.77419,-254.439418,-6.974632,63.075603,1035
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2281400,0.038391,200.0,11,-240.603767,-382.647799,-129.550951,78.982364,1036
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2283600,0.035512,200.0,11,-227.618633,-407.17369,-5.677508,137.029793,1037
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2285800,0.035796,200.0,11,-204.691779,-382.124232,-4.801066,128.861795,1038
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2288000,0.036481,200.0,11,-183.931725,-370.011938,-5.836714,95.405602,1039
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2290200,0.036176,200.0,11,-197.780263,-344.975802,-4.052635,87.330714,1040
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2292400,0.039133,200.0,11,-193.557401,-259.552701,-6.174731,77.463166,1041
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2294600,0.036282,200.0,11,-277.881236,-481.94549,-126.894054,124.992558,1042
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2296800,0.035642,200.0,11,-145.537526,-351.933507,-3.922986,109.454582,1043
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2299000,0.036837,200.0,11,-234.141832,-495.287219,-129.74228,126.258479,1044
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2301200,0.035583,200.0,11,-229.631491,-393.633205,-126.794848,107.031827,1045
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2303400,0.037612,200.0,11,-191.005725,-386.406005,-3.884759,106.72243,1046
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2305600,0.037954,200.0,11,-162.970507,-391.930448,-3.54683,108.162165,1047
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2307800,0.03563,200.0,11,-194.989329,-370.113041,-124.94024,80.384861,1048
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2310000,0.035694,200.0,11,-253.209358,-402.412293,-126.53187,95.603084,1049
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2312200,0.035921,200.0,11,-203.989852,-484.556541,-2.96137,157.548963,1050
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2314400,0.035713,200.0,11,-160.2885,-351.24411,-125.622686,68.453431,1051
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2316600,0.038557,200.0,11,-278.786985,-465.929067,-123.123148,111.56734,1052
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2318800,0.036524,200.0,11,-136.015853,-243.807918,-3.092795,78.370222,1053
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2321000,0.035684,200.0,11,-209.006562,-393.732351,-3.526978,134.030668,1054
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2323200,0.035623,200.0,11,-223.97593,-371.727204,-127.471086,84.39941,1055
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2325400,0.036505,200.0,11,-183.143299,-348.99254,-4.064416,94.136891,1056
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2327600,0.038025,200.0,11,-195.059954,-262.542238,-3.902599,79.943995,1057
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2329800,0.038086,200.0,11,-150.078111,-260.624477,-4.101173,71.06186,1058
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2332000,0.036422,200.0,11,-163.417822,-384.904236,-2.572398,109.046038,1059
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2334200,0.037915,200.0,11,-173.006196,-355.065216,-2.536829,90.894397,1060
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2336400,0.03687,200.0,11,-228.98269,-502.651812,-119.857743,126.777032,1061
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2338600,0.038041,200.0,11,-206.248617,-476.425142,-2.984827,141.035779,1062
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2340800,0.038763,200.0,11,-168.465212,-360.712974,-6.237003,90.310699,1063
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2343000,0.037017,200.0,11,-213.383507,-349.821053,-3.177614,98.834071,1064
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2345200,0.036559,200.0,11,-196.176324,-365.537744,-122.359879,94.789506,1065
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2347400,0.036827,200.0,11,-192.619803,-375.345412,-2.820116,109.937133,1066
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2349600,0.036295,200.0,11,-204.921414,-379.344361,-123.275982,91.81551,1067
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2351800,0.03901,200.0,11,-170.961256,-374.234148,-2.06585,120.51565,1068
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2354000,0.03652,200.0,11,-190.376954,-355.569697,-122.575154,75.241569,1069
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2356200,0.036633,200.0,11,-187.909971,-326.404964,-2.079592,102.722792,1070
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2358400,0.036656,200.0,11,-166.341908,-358.219689,-2.253899,103.892896,1071
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2360600,0.036705,200.0,11,-156.671104,-322.647735,-3.223289,80.804559,1072
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2362800,0.037336,200.0,11,-194.058523,-353.935988,-125.168212,75.788761,1073
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2365000,0.038492,200.0,11,-159.889361,-262.120194,-2.453374,75.105519,1074
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2367200,0.036043,200.0,11,-228.963664,-391.859607,-4.46307,136.086183,1075
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2369400,0.036819,200.0,11,-177.980042,-364.554525,-3.160081,117.065163,1076
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2371600,0.036761,200.0,11,-150.198493,-373.13844,-4.039324,86.540576,1077
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2373800,0.039022,200.0,11,-184.338759,-380.30484,-126.249445,79.324559,1078
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2376000,0.039306,200.0,11,-127.536395,-264.138261,-3.886435,104.176346,1079
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2378200,0.036996,200.0,11,-140.348697,-251.222361,-4.491436,59.606408,1080
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2380400,0.036472,200.0,11,-158.96713,-257.337332,-3.814918,73.141196,1081
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2382600,0.037892,200.0,11,-163.631889,-381.075659,-120.814765,76.522677,1082
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2384800,0.036482,200.0,11,-170.743442,-359.286842,-2.51838,115.416021,1083
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2387000,0.039754,200.0,11,-177.851014,-381.669074,-4.690615,102.63023,1084
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2389200,0.044639,200.0,11,-199.139153,-378.131007,-3.906374,101.726321,1085
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2391400,0.03729,200.0,11,-169.37063,-352.714993,-3.899718,89.039536,1086
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2393600,0.036546,200.0,11,-175.710345,-450.020346,-2.12497,132.523861,1087
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2395800,0.035707,200.0,11,-185.1837,-394.356485,-1.960397,135.362017,1088
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2398000,0.038105,200.0,11,-218.470646,-435.934544,-2.103292,134.791493,1089
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2400200,0.036721,200.0,11,-127.171592,-366.791955,-1.731244,118.463615,1090
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2402400,0.035993,200.0,11,-159.308786,-389.751176,-1.989908,128.175777,1091
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2404600,0.036086,200.0,11,-215.537003,-371.245085,-117.699409,87.063654,1092
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2406800,0.035805,200.0,11,-114.990057,-363.177009,-1.495227,108.614486,1093
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2409000,0.037388,200.0,11,-228.638269,-498.199396,-2.420768,115.390009,1094
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2411200,0.038681,200.0,11,-174.601128,-391.728387,-1.98898,122.601292,1095
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2413400,0.036352,200.0,11,-247.033816,-598.070076,-1.558109,165.99142,1096
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2415600,0.037777,200.0,11,-203.40054,-349.148515,-1.217498,91.691627,1097
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2417800,0.03562,200.0,11,-103.078134,-245.560058,-1.93389,70.320573,1098
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2420000,0.038373,200.0,11,-230.6246,-497.185582,-1.551784,139.514001,1099
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2422200,0.03824,200.0,11,-205.758031,-259.569038,-0.872289,80.663302,1100
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2424400,0.035948,200.0,11,-181.421015,-257.260208,-123.723124,58.123679,1101
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2426600,0.036266,200.0,11,-171.980808,-416.020938,-0.7227,102.283681,1102
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2428800,0.035661,200.0,11,-155.058029,-426.72413,-0.692244,126.417222,1103
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2431000,0.035439,200.0,11,-193.315892,-394.04956,-124.32014,82.580395,1104
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2433200,0.037617,200.0,11,-207.220382,-382.337298,-124.584977,94.383634,1105
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2435400,0.037118,200.0,11,-158.451993,-358.755064,-0.946452,103.429027,1106
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2437600,0.035404,200.0,11,-168.707942,-360.297529,-1.508733,91.174717,1107
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2439800,0.035834,200.0,11,-169.817291,-368.225232,-0.923629,93.723871,1108
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2442000,0.035466,200.0,11,-195.140397,-366.170954,-0.877773,108.857495,1109
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2444200,0.036006,200.0,11,-126.996222,-519.910352,-0.890077,144.81514,1110
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2446400,0.038678,200.0,11,-159.905564,-373.771892,-0.832824,119.839357,1111
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2448600,0.035596,200.0,11,-159.782036,-383.837262,-1.030892,104.622166,1112
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2450800,0.035494,200.0,11,-158.253018,-263.04806,-3.832029,75.608935,1113
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2453000,0.036042,200.0,11,-235.152643,-380.017537,-118.954886,98.712041,1114
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2455200,0.039139,200.0,11,-125.806177,-242.588924,-2.036093,71.7689,1115
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2457400,0.039002,200.0,11,-217.130254,-342.013749,-118.284713,74.840572,1116
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2459600,0.038418,200.0,11,-211.952116,-496.755949,-1.515288,140.180041,1117
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2461800,0.036569,200.0,11,-149.555173,-262.654547,-3.239636,71.638638,1118
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2464000,0.036076,200.0,11,-160.154537,-360.91448,-1.274653,103.779773,1119
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2466200,0.035622,200.0,11,-114.660325,-388.486734,-0.798003,113.471824,1120
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2468400,0.039267,200.0,11,-117.01211,-251.106438,-0.603125,64.797317,1121
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2470600,0.038397,200.0,11,-164.290175,-350.39562,-0.80421,111.578113,1122
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2472800,0.03651,200.0,11,-179.74956,-337.821278,-0.869244,104.443489,1123
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2475000,0.036674,200.0,11,-147.897763,-256.166395,-0.631103,89.329462,1124
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2477200,0.036432,200.0,11,-136.767169,-246.054331,-3.369435,60.422392,1125
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2479400,0.037873,200.0,11,-90.664665,-372.120747,-0.589066,116.953778,1126
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2481600,0.039068,200.0,11,-223.581538,-368.145718,-127.600904,81.580109,1127
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2483800,0.036892,200.0,11,-147.592155,-373.252033,-0.897701,101.808158,1128
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2486000,0.037096,200.0,11,-178.169569,-362.241713,-1.04936,118.317698,1129
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2488200,0.036198,200.0,11,-155.478568,-325.238756,-1.212884,111.610462,1130
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2490400,0.036003,200.0,11,-215.594917,-391.438626,-127.179834,105.975998,1131
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2492600,0.039035,200.0,11,-146.91889,-243.656358,-0.987075,67.845565,1132
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2494800,0.036582,200.0,11,-168.435755,-261.719327,-1.036069,78.937729,1133
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2497000,0.039547,200.0,11,-185.293942,-384.051585,-0.798463,100.083216,1134
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2499200,0.037874,200.0,11,-200.585919,-600.146615,-0.749218,171.158946,1135
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2501400,0.037009,200.0,11,-145.918745,-250.958121,-0.985011,69.254513,1136
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2503600,0.039167,200.0,11,-138.579579,-252.122932,-1.400014,98.760204,1137
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2505800,0.037725,200.0,11,-178.291964,-443.135714,-0.913037,109.044161,1138
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2508000,0.03587,200.0,11,-177.950668,-333.555067,-1.678564,88.677904,1139
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2510200,0.036313,200.0,11,-140.825887,-324.434809,-4.098756,90.45312,1140
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2512400,0.036315,200.0,11,-192.962123,-392.18369,-1.308949,124.275839,1141
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2514600,0.037552,200.0,11,-154.980715,-246.913502,-1.432847,88.324096,1142
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2516800,0.037974,200.0,11,-219.984405,-358.550892,-117.713266,83.142688,1143
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2519000,0.036306,200.0,11,-150.947832,-397.611938,-0.856982,131.042554,1144
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2521200,0.036987,200.0,11,-163.767078,-397.341756,-1.144357,145.033488,1145
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2523400,0.036169,200.0,11,-145.579706,-247.745951,-1.237401,86.912649,1146
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2525600,0.036105,200.0,11,-246.696195,-392.25892,-122.96378,103.131889,1147
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2527800,0.03998,200.0,11,-201.111772,-371.132969,-1.35316,127.611043,1148
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2530000,0.037281,200.0,11,-149.973905,-291.484274,-2.350617,90.379087,1149
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2532200,0.0404,200.0,11,-173.038026,-424.822182,-0.780996,128.058531,1150
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2534400,0.038473,200.0,11,-235.188556,-423.119345,-0.742922,153.984371,1151
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2536600,0.038056,200.0,11,-134.083566,-375.864533,-0.546291,110.22318,1152
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2538800,0.038057,200.0,11,-192.417815,-365.850727,-127.03768,89.368489,1153
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2541000,0.037903,200.0,11,-202.357985,-388.624354,-122.332275,80.46972,1154
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2543200,0.041408,200.0,11,-188.85778,-383.451758,-1.70015,109.332759,1155
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2545400,0.036529,200.0,11,-168.542342,-246.213599,-0.59489,76.815696,1156
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2547600,0.035845,200.0,11,-153.09089,-325.52132,-1.289092,96.506788,1157
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2549800,0.03705,200.0,11,-148.97564,-396.713542,-1.476502,127.448386,1158
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2552000,0.038097,200.0,11,-202.568212,-397.86747,-1.01732,109.623987,1159
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2554200,0.036283,200.0,11,-182.434505,-385.124129,-1.029051,118.974278,1160
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2556400,0.036232,200.0,11,-166.294062,-364.886544,-0.697397,91.556468,1161
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2558600,0.035908,200.0,11,-136.194975,-249.344887,-0.760701,80.317485,1162
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2560800,0.037296,200.0,11,-145.294245,-360.087375,-1.29167,112.378267,1163
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2563000,0.039598,200.0,11,-215.966689,-383.859044,-0.890493,129.367126,1164
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2565200,0.036603,200.0,11,-194.39961,-383.769091,-0.972021,100.114638,1165
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2567400,0.035784,200.0,11,-165.423277,-246.327249,-1.600909,75.476304,1166
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2569600,0.036065,200.0,11,-196.387679,-352.73742,-0.809288,102.392503,1167
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2571800,0.03871,200.0,11,-166.886658,-338.741339,-1.087226,88.666653,1168
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2574000,0.038924,200.0,11,-210.923065,-395.144706,-0.677538,146.1118,1169
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2576200,0.037041,200.0,11,-179.427665,-378.666508,-0.982264,95.923213,1170
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2578400,0.035952,200.0,11,-177.661197,-375.09022,-1.825178,94.275735,1171
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2580600,0.03654,200.0,11,-123.186602,-245.729381,-0.755185,86.98015,1172
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2582800,0.036297,200.0,11,-136.879197,-370.19985,-0.654059,82.062364,1173
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2585000,0.037205,200.0,11,-213.795551,-396.707162,-121.062093,105.594452,1174
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2587200,0.038863,200.0,11,-188.765935,-368.259143,-1.3019,93.953519,1175
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2589400,0.036,200.0,11,-188.500926,-362.801057,-116.445763,79.390414,1176
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2591600,0.036118,200.0,11,-220.752358,-358.046084,-118.034443,83.737494,1177
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2593800,0.036025,200.0,11,-164.099097,-444.705731,-0.777838,126.640906,1178
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2596000,0.036964,200.0,11,-112.876218,-229.835075,-0.657319,60.566445,1179
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2598200,0.03839,200.0,11,-146.44478,-243.953971,-1.139794,68.955082,1180
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2600400,0.036981,200.0,11,-177.391291,-259.550597,-117.236992,57.122394,1181
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2602600,0.035659,200.0,11,-161.085346,-265.236029,-0.801481,93.507858,1182
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2604800,0.035554,200.0,11,-211.777645,-362.396723,-0.947532,112.777142,1183
