,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1029600,0.036777,200.0,11,-1465.006284,-1527.643781,-1311.521623,58.178681,467
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1031800,0.037151,200.0,11,-1458.52635,-1524.814426,-1344.575459,52.016915,468
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1034000,0.036807,200.0,11,-1442.769059,-1513.771449,-1358.487387,50.957161,469
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1036200,0.038534,200.0,11,-1448.531832,-1522.450093,-1293.336425,59.527797,470
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1038400,0.037862,200.0,11,-1452.082526,-1522.8748,-1256.877098,78.780593,471
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1040600,0.036201,200.0,11,-1447.591105,-1514.065659,-1299.21016,68.479124,472
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1042800,0.036315,200.0,11,-1446.704456,-1517.973762,-1386.827465,44.120752,473
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1045000,0.036132,200.0,11,-1459.920883,-1515.637813,-1374.804193,48.979773,474
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1047200,0.038254,200.0,11,-1488.03947,-1528.537601,-1437.219858,31.337882,475
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1049400,0.038387,200.0,11,-1439.073617,-1529.644134,-1380.062493,41.242097,476
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1051600,0.037312,200.0,11,-1498.895895,-1513.118518,-1475.110851,12.468592,477
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1053800,0.036395,200.0,11,-1458.441138,-1524.120915,-1401.094859,44.46248,478
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1056000,0.036775,200.0,11,-1470.791732,-1524.394814,-1302.179218,59.556002,479
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1058200,0.036869,200.0,11,-1455.263263,-1511.110225,-1362.26625,38.609057,480
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1060400,0.038532,200.0,11,-1456.269855,-1520.332738,-1391.545545,38.141105,481
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1062600,0.038054,200.0,11,-1439.027924,-1516.219405,-1303.901195,71.339294,482
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1064800,0.037083,200.0,11,-1461.189682,-1510.774585,-1347.888252,53.006207,483
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1067000,0.036481,200.0,11,-1462.569218,-1513.531913,-1341.909309,50.879057,484
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1069200,0.036671,200.0,11,-1422.125886,-1513.015481,-1306.718912,63.550946,485
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1071400,0.038036,200.0,11,-1451.441887,-1507.486149,-1403.697603,38.824702,486
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1073600,0.03844,200.0,11,-1464.888795,-1512.503657,-1349.89771,49.53392,487
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1075800,0.036639,200.0,11,-1496.317745,-1524.466776,-1424.722704,27.278699,488
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1078000,0.036541,200.0,11,-1456.862018,-1491.240071,-1361.272117,44.435855,489
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1080200,0.036295,200.0,11,-1432.582985,-1512.175223,-1338.83536,61.223101,490
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1082400,0.036535,200.0,11,-1456.596019,-1513.919475,-1353.645825,51.496698,491
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1084600,0.038509,200.0,11,-1461.698727,-1510.857424,-1373.747291,41.179478,492
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1086800,0.03866,200.0,11,-1456.774901,-1514.532394,-1377.101037,46.69373,493
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1089000,0.03694,200.0,11,-1436.401558,-1513.819812,-1282.682223,63.62998,494
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1091200,0.036697,200.0,11,-1466.083881,-1508.94575,-1396.706208,32.421373,495
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1093400,1.046761,200.0,11,-1468.693675,-1504.309062,-1389.864034,37.294714,496
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1095600,0.054533,200.0,11,-1476.120444,-1504.370992,-1430.808238,19.099843,497
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1097800,0.037323,200.0,11,-1436.207555,-1507.797968,-1330.62193,70.45189,498
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1100000,0.036392,200.0,11,-1467.951409,-1521.841019,-1391.134822,42.674931,499
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1102200,0.036355,200.0,11,-1439.890947,-1508.243216,-1299.279901,61.300886,500
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1104400,0.036537,200.0,11,-1461.419622,-1510.916614,-1373.364237,40.679588,501
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1106600,0.039087,200.0,11,-1440.496797,-1506.667874,-1353.33133,57.876389,502
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1108800,0.036738,200.0,11,-1474.325648,-1517.474969,-1355.183961,44.93626,503
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1111000,0.036286,200.0,11,-1451.431406,-1511.580051,-1339.749234,57.153106,504
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1113200,0.036447,200.0,11,-1444.02864,-1506.584791,-1317.696392,65.569237,505
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1115400,0.036646,200.0,11,-1474.278501,-1510.227751,-1383.274457,44.302487,506
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1117600,0.039395,200.0,11,-1440.285341,-1513.84423,-1317.379751,60.801083,507
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1119800,0.037625,200.0,11,-1460.209046,-1510.554414,-1371.443807,55.763094,508
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1122000,0.036467,200.0,11,-1460.157833,-1518.964199,-1369.162812,45.595139,509
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1124200,0.037521,200.0,11,-1458.521487,-1510.856074,-1365.119249,50.462994,510
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1126400,0.036331,200.0,11,-1456.093573,-1517.729231,-1394.314591,40.758092,511
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1128600,0.038532,200.0,11,-1469.001769,-1510.198433,-1421.902966,26.477014,512
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1130800,0.037629,200.0,11,-1476.484959,-1522.457803,-1379.512521,43.79918,513
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1133000,0.036485,200.0,11,-1479.303578,-1504.996306,-1425.407443,25.347048,514
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1135200,0.036448,200.0,11,-1460.440722,-1513.706645,-1360.505567,51.247924,515
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1137400,0.036566,200.0,11,-1472.751727,-1510.724873,-1413.497828,26.828203,516
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1139600,0.03805,200.0,11,-1458.316811,-1506.127563,-1329.633545,54.44182,517
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1141800,0.038621,200.0,11,-1465.965768,-1517.802911,-1388.62032,39.769653,518
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1144000,0.036451,200.0,11,-1424.993091,-1519.940634,-1208.401604,97.290359,519
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1146200,0.036093,200.0,11,-1454.822391,-1517.088397,-1288.385999,70.82008,520
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1148400,0.036144,200.0,11,-1436.370528,-1520.971882,-1212.948911,91.279895,521
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1150600,0.037028,200.0,11,-1448.884514,-1507.324034,-1332.599798,48.120403,522
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1152800,0.038993,200.0,11,-1462.386578,-1520.671912,-1366.675897,49.50433,523
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1155000,0.036348,200.0,11,-1472.288227,-1511.406942,-1360.930972,41.502753,524
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1157200,0.036041,200.0,11,-1454.246289,-1506.381453,-1364.158908,48.480731,525
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1159400,0.036139,200.0,11,-1486.873597,-1514.429684,-1435.717662,22.505968,526
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1161600,0.035824,200.0,11,-1453.353642,-1507.989477,-1379.415255,45.617462,527
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1163800,0.039213,200.0,11,-1436.142313,-1513.091401,-1332.165212,51.685203,528
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1166000,0.036449,200.0,11,-1435.080005,-1518.818937,-1224.221939,77.077948,529
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1168200,0.035917,200.0,11,-1443.698398,-1517.72032,-1234.042145,76.711752,530
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1170400,0.035968,200.0,11,-1444.495076,-1498.950134,-1338.029241,48.552343,531
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1172600,0.036082,200.0,11,-1452.598684,-1504.786334,-1333.535097,52.766864,532
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1174800,0.038875,200.0,11,-1462.896356,-1516.966075,-1410.164271,30.77715,533
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1177000,0.036992,200.0,11,-1463.442877,-1525.389113,-1350.641081,54.051553,534
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1179200,0.036341,200.0,11,-1468.684954,-1514.238097,-1300.846098,59.424427,535
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1181400,0.036127,200.0,11,-1455.777694,-1506.606053,-1346.113154,51.859329,536
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1183600,0.03622,200.0,11,-1470.007666,-1509.267089,-1403.019298,42.302514,537
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1185800,0.037559,200.0,11,-1452.872693,-1506.775392,-1333.837868,53.65847,538
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1188000,0.0385,200.0,11,-1467.918053,-1506.190341,-1381.866712,46.177244,539
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1190200,0.036048,200.0,11,-1447.74164,-1506.436846,-1351.842312,57.589502,540
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1192400,0.036285,200.0,11,-1469.395484,-1508.594653,-1399.358143,35.895766,541
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1194600,0.036356,200.0,11,-1467.901508,-1517.316987,-1372.838478,48.745275,542
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1196800,0.036747,200.0,11,-1468.404847,-1522.240967,-1408.694538,38.882699,543
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1199000,0.045306,200.0,11,-1444.523257,-1509.890369,-1282.843663,69.470034,544
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1201200,0.037038,200.0,11,-1438.90239,-1513.698127,-1361.008753,52.432556,545
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1203400,0.038723,200.0,11,-1453.074293,-1508.967303,-1378.111971,42.349098,546
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1205600,0.037923,200.0,11,-1451.12753,-1512.718853,-1316.026691,65.210278,547
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1207800,0.037492,200.0,11,-1476.059335,-1507.740067,-1430.209781,27.758109,548
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1210000,0.03936,200.0,11,-1465.04129,-1516.596398,-1376.842357,43.586663,549
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1212200,0.039844,200.0,11,-1452.762798,-1512.907325,-1301.637527,60.374946,550
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1214400,0.038234,200.0,11,-1435.082638,-1502.169519,-1294.454915,67.221487,551
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1216600,0.037211,200.0,11,-1435.893936,-1519.852947,-1329.492783,62.108154,552
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1218800,0.038044,200.0,11,-1443.168116,-1512.722686,-1343.824812,46.441018,553
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1221000,0.039364,200.0,11,-1460.995745,-1515.431772,-1343.128406,50.477743,554
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1223200,0.037638,200.0,11,-1437.011164,-1512.817892,-1244.368559,83.976584,555
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1225400,0.038074,200.0,11,-1468.218655,-1519.818428,-1394.212957,42.380519,556
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1227600,0.037381,200.0,11,-1446.644741,-1496.045317,-1348.151125,55.896816,557
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1229800,0.037915,200.0,11,-1427.976127,-1518.328958,-1315.733916,69.927804,558
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1232000,0.040322,200.0,11,-1473.558706,-1511.439676,-1389.965699,43.039365,559
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1234200,0.039283,200.0,11,-1442.459802,-1517.58572,-1349.051714,63.514683,560
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1236400,0.03802,200.0,11,-1458.797693,-1516.560195,-1356.58505,44.346571,561
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1238600,0.038628,200.0,11,-1475.352206,-1516.631993,-1415.825124,34.127641,562
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1240800,0.037458,200.0,11,-1446.218093,-1514.272237,-1308.907177,76.335946,563
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1243000,0.039189,200.0,11,-1473.182841,-1518.881808,-1340.592051,49.592055,564
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1245200,0.037121,200.0,11,-1480.31863,-1524.151664,-1403.701566,37.284246,565
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1247400,0.036675,200.0,11,-1450.971115,-1517.938197,-1301.254855,60.171392,566
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1249600,0.036845,200.0,11,-1439.096715,-1508.599624,-1353.04158,55.801177,567
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1251800,0.039353,200.0,11,-1452.136897,-1508.081237,-1344.753634,52.27185,568
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1254000,0.043367,200.0,11,-1462.946635,-1518.104438,-1385.89895,39.101816,569
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1256200,0.0406,200.0,11,-1476.422593,-1511.15964,-1348.936617,46.463048,570
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1258400,0.039716,200.0,11,-1451.303223,-1510.931586,-1327.162743,61.65066,571
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1260600,0.040052,200.0,11,-1482.988718,-1516.962003,-1409.73536,30.31874,572
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1262800,0.040789,200.0,11,-1458.969541,-1520.616722,-1323.176944,58.204864,573
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1265000,0.041668,200.0,11,-1463.326855,-1502.924155,-1388.052034,41.00033,574
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1267200,0.039401,200.0,11,-1446.436273,-1520.569737,-1367.410339,46.604985,575
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1269400,0.038813,200.0,11,-1467.760786,-1515.610254,-1335.564478,55.744792,576
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1271600,0.038181,200.0,11,-1443.19399,-1516.035236,-1352.987549,56.542654,577
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1273800,0.038567,200.0,11,-1480.296717,-1514.879581,-1421.525796,32.00515,578
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1276000,0.040208,200.0,11,-1439.895876,-1505.056423,-1359.39621,48.897658,579
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1278200,0.037887,200.0,11,-1474.026502,-1509.941823,-1425.888387,27.15477,580
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1280400,0.037421,200.0,11,-1463.410924,-1518.720587,-1369.808673,49.566791,581
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1282600,0.03781,200.0,11,-1453.753886,-1516.152798,-1284.857836,67.073739,582
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1284800,0.039576,200.0,11,-1459.297212,-1524.209943,-1308.165437,66.415593,583
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1287000,0.040306,200.0,11,-1440.176242,-1480.873566,-1350.257919,41.568253,584
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1289200,0.037973,200.0,11,-1444.67684,-1512.804768,-1345.243841,57.10533,585
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1291400,0.037967,200.0,11,-1464.874995,-1513.175746,-1399.609385,35.984432,586
