,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",349800,0.035444,200.0,11,-1618.142885,-1665.97082,-1566.730178,32.380384
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",352000,0.036933,200.0,11,-1606.941561,-1670.274783,-1544.256716,41.7381
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",354200,0.037928,200.0,11,-1581.650455,-1643.599021,-1542.6376,28.842529
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",356400,0.039867,200.0,11,-1582.364575,-1643.345358,-1492.267022,39.749379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",358600,0.036867,200.0,11,-1591.877773,-1638.340765,-1528.208318,30.595924
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",360800,0.038317,200.0,11,-1605.632997,-1671.849701,-1516.129578,46.868994
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",363000,0.036699,200.0,11,-1589.455677,-1665.74417,-1467.194413,56.095064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",365200,0.037867,200.0,11,-1569.775563,-1619.466274,-1526.000397,27.160665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",367400,0.03746,200.0,11,-1588.968519,-1654.655673,-1479.25345,53.007678
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",369600,0.035537,200.0,11,-1603.076166,-1677.927493,-1566.97913,37.73783
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",371800,0.03563,200.0,11,-1586.750671,-1665.615242,-1534.983366,38.594327
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",374000,0.035519,200.0,11,-1604.694946,-1668.97187,-1552.906781,32.79712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",376200,0.035226,200.0,11,-1608.754304,-1646.74723,-1546.775904,32.213992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",378400,0.037882,200.0,11,-1602.808386,-1641.681993,-1532.955631,29.754793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",380600,0.036954,200.0,11,-1602.580022,-1652.766535,-1554.236833,31.118059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",382800,0.035367,200.0,11,-1594.389296,-1653.37,-1553.339906,30.269205
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",385000,0.035383,200.0,11,-1586.297822,-1676.911661,-1500.630135,45.569362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",387200,0.038166,200.0,11,-1590.04119,-1654.761823,-1518.420452,39.252654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",389400,0.03853,200.0,11,-1605.562972,-1644.274112,-1563.085758,22.253495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",391600,0.041204,200.0,11,-1598.871845,-1657.890226,-1549.445188,35.361515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",393800,0.038073,200.0,11,-1586.399448,-1677.755404,-1401.349499,73.493236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",396000,0.036212,200.0,11,-1579.304031,-1658.888298,-1492.944917,43.644687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",398200,0.035821,200.0,11,-1606.044757,-1668.660017,-1551.937344,40.483426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",400400,0.035327,200.0,11,-1588.279649,-1652.941314,-1529.05143,37.809991
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",402600,0.03734,200.0,11,-1628.860449,-1677.855744,-1536.275498,45.76853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",404800,0.038016,200.0,11,-1598.6206,-1652.716753,-1549.504176,36.579797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",407000,0.035716,200.0,11,-1610.47755,-1649.740232,-1527.065928,36.48462
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",409200,0.035315,200.0,11,-1593.186477,-1650.169221,-1553.241465,30.546667
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",411400,0.037812,200.0,11,-1605.204362,-1669.665914,-1518.715638,47.301855
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",413600,0.035723,200.0,11,-1596.814715,-1626.706626,-1568.390737,17.799531
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",415800,0.035825,200.0,11,-1587.670441,-1661.073751,-1500.084798,47.90581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",418000,0.038285,200.0,11,-1586.343203,-1645.558794,-1526.379309,38.518571
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",420200,0.035516,200.0,11,-1596.70352,-1643.611639,-1523.402379,34.459529
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",422400,0.036415,200.0,11,-1592.959005,-1651.739123,-1410.997102,64.638522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",424600,0.037731,200.0,11,-1596.779369,-1661.082951,-1523.569753,49.07373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",426800,0.038181,200.0,11,-1611.767732,-1658.689633,-1547.764329,33.805165
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",429000,0.038289,200.0,11,-1625.301872,-1680.702583,-1566.231253,42.137363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",431200,0.037837,200.0,11,-1578.217013,-1638.73332,-1472.479381,53.47834
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",433400,0.03516,200.0,11,-1600.198877,-1678.587699,-1544.316221,52.732879
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",435600,0.035346,200.0,11,-1609.787666,-1661.414486,-1447.116245,57.510518
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",437800,0.035688,200.0,11,-1621.353312,-1678.461997,-1528.130649,48.407052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",440000,0.038164,200.0,11,-1601.621622,-1687.138105,-1553.976315,39.919092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",442200,0.038496,200.0,11,-1581.338903,-1639.849217,-1523.566421,37.783928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",444400,0.037185,200.0,11,-1632.275156,-1686.276988,-1587.922019,29.844045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",446600,0.035244,200.0,11,-1632.352871,-1677.607783,-1584.397738,30.32334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",448800,0.038775,200.0,11,-1583.414062,-1653.552993,-1531.055559,35.748472
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",451000,0.039462,200.0,11,-1588.946822,-1646.480378,-1543.096042,28.964188
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",453200,0.036417,200.0,11,-1593.935191,-1672.823176,-1385.27439,73.85009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",455400,0.040423,200.0,11,-1617.273934,-1674.04506,-1549.309395,43.022745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",457600,0.036627,200.0,11,-1598.513652,-1668.952158,-1479.736504,60.672386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",459800,0.036023,200.0,11,-1628.898463,-1675.254118,-1578.771613,26.979984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",462000,0.035831,200.0,11,-1608.293854,-1684.304485,-1549.7019,42.072811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",464200,0.037293,200.0,11,-1619.253987,-1677.144829,-1500.747528,47.311232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",466400,0.036543,200.0,11,-1612.965647,-1675.12416,-1534.806456,44.584699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",468600,0.038815,200.0,11,-1621.159722,-1670.835754,-1576.386421,30.356719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",470800,0.037284,200.0,11,-1607.564741,-1651.05124,-1527.281083,35.79272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",473000,0.037322,200.0,11,-1608.243283,-1672.562,-1564.40883,34.688415
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",475200,0.036483,200.0,11,-1637.247948,-1683.138543,-1563.366373,34.102065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",477400,0.035696,200.0,11,-1607.169648,-1653.449864,-1551.760048,31.241845
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",479600,0.036678,200.0,11,-1600.313479,-1674.889152,-1549.24099,38.253148
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",481800,0.038629,200.0,11,-1627.580691,-1687.488015,-1596.13793,31.87302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",484000,0.037055,200.0,11,-1632.018479,-1680.825917,-1559.750306,38.569687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",486200,0.038303,200.0,11,-1615.32855,-1672.355904,-1571.106281,33.799104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",488400,0.038665,200.0,11,-1597.131536,-1652.597079,-1537.413649,35.449657
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",490600,0.037669,200.0,11,-1584.362235,-1675.760704,-1411.938867,72.910093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",492800,0.039833,200.0,11,-1614.572145,-1671.750012,-1558.051216,40.84284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",495000,0.037508,200.0,11,-1609.551656,-1663.515494,-1556.85098,34.233274
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",497200,0.040726,200.0,11,-1634.012723,-1684.385364,-1546.520787,39.062704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",499400,0.036473,200.0,11,-1605.605348,-1661.263972,-1537.973111,35.260725
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",501600,0.035194,200.0,11,-1608.422983,-1671.858886,-1526.520488,45.843644
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",503800,0.036595,200.0,11,-1613.771859,-1669.27118,-1489.512954,49.547749
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",506000,0.038253,200.0,11,-1588.006703,-1649.673539,-1566.20712,21.483562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",508200,0.037554,200.0,11,-1614.224634,-1664.773286,-1444.299911,57.06704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",510400,0.036186,200.0,11,-1618.170333,-1684.738614,-1550.041329,32.674112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",512600,0.035705,200.0,11,-1605.733902,-1684.913484,-1536.149975,47.410609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",514800,0.037201,200.0,11,-1622.388805,-1676.263371,-1583.871402,28.028329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",517000,0.036449,200.0,11,-1600.213973,-1668.410215,-1478.13553,54.573332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",519200,0.03875,200.0,11,-1593.120209,-1685.33421,-1457.492706,59.910769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",521400,0.035603,200.0,11,-1605.172037,-1662.41813,-1557.544549,33.383175
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",523600,0.035247,200.0,11,-1600.790911,-1646.2568,-1531.163062,34.165932
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",525800,0.035243,200.0,11,-1623.523681,-1685.521026,-1561.234228,37.238357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",528000,0.035957,200.0,11,-1590.93548,-1615.266334,-1541.331782,21.426183
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",530200,0.037752,200.0,11,-1616.279488,-1669.269055,-1569.195939,35.80119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",532400,0.0381,200.0,11,-1604.175778,-1671.587044,-1529.460732,43.218267
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",534600,0.035563,200.0,11,-1609.61434,-1674.316423,-1540.367696,35.22025
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",536800,0.036845,200.0,11,-1609.667314,-1673.18697,-1561.711576,34.538875
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",539000,0.035535,200.0,11,-1617.183638,-1662.89887,-1508.539896,44.730112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",541200,0.037826,200.0,11,-1615.671938,-1646.46489,-1543.473595,33.069094
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",543400,0.039256,200.0,11,-1589.492116,-1627.272772,-1530.739165,30.259741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",545600,0.042003,200.0,11,-1618.185087,-1688.250866,-1568.838288,35.494479
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",547800,0.035527,200.0,11,-1620.283809,-1674.875392,-1561.11197,37.903988
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",550000,0.037174,200.0,11,-1606.431216,-1664.640318,-1544.450384,39.693053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",552200,0.035826,200.0,11,-1606.695592,-1663.583376,-1557.767501,32.447702
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",554400,0.036984,200.0,11,-1600.187462,-1652.783705,-1560.324003,25.652588
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",556600,0.038903,200.0,11,-1599.769707,-1665.446939,-1512.958791,41.67502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",558800,0.036027,200.0,11,-1612.027988,-1658.812704,-1538.871879,39.39084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",561000,0.036025,200.0,11,-1597.299887,-1660.692858,-1549.603204,30.670082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",563200,0.036042,200.0,11,-1607.116536,-1668.415891,-1535.616027,47.253042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",565400,0.035953,200.0,11,-1594.559067,-1654.928745,-1448.990032,57.49705
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",567600,0.036043,200.0,11,-1601.48034,-1667.63173,-1548.021865,40.921046
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",569800,0.039215,200.0,11,-1601.838739,-1660.510162,-1563.463538,37.274554
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",572000,0.036762,200.0,11,-1624.965876,-1671.354101,-1566.765554,33.7079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",574200,0.036121,200.0,11,-1619.317066,-1675.448714,-1550.219834,41.948853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",576400,0.035752,200.0,11,-1595.756416,-1685.333287,-1471.735981,53.850647
