,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",338800,0.03666,200.0,11,-1492.245606,-1538.189279,-1395.295336,42.640472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",341000,0.037082,200.0,11,-1489.531339,-1530.589004,-1417.885614,34.832016
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",343200,0.036779,200.0,11,-1488.476455,-1542.368002,-1421.686774,36.615051
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",345400,0.036064,200.0,11,-1491.840994,-1539.281078,-1408.538451,35.032058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",347600,0.038645,200.0,11,-1481.49349,-1531.162225,-1428.096434,34.787365
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",349800,0.037947,200.0,11,-1461.934511,-1535.005809,-1269.942946,72.854987
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",352000,0.037101,200.0,11,-1485.591238,-1533.520362,-1367.103324,47.914721
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",354200,0.037436,200.0,11,-1514.722219,-1534.793703,-1458.335764,21.755862
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",356400,0.038082,200.0,11,-1467.574088,-1539.23701,-1344.273124,62.236573
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",358600,0.041685,200.0,11,-1478.732096,-1549.950821,-1379.942652,55.715753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",360800,0.039722,200.0,11,-1503.685057,-1547.415464,-1466.488271,27.331691
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",363000,0.03854,200.0,11,-1492.909019,-1534.94943,-1359.15478,50.823232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",365200,0.038233,200.0,11,-1505.380301,-1543.061319,-1333.536112,57.583776
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",367400,0.038498,200.0,11,-1476.819778,-1533.896849,-1351.651805,54.544541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",369600,0.039393,200.0,11,-1490.096487,-1524.516782,-1407.176592,31.665447
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",371800,0.037455,200.0,11,-1487.125351,-1540.185408,-1379.626748,50.793088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",374000,0.03789,200.0,11,-1464.367399,-1523.009259,-1333.348467,60.057358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",376200,0.038142,200.0,11,-1471.046424,-1527.837093,-1371.10558,55.157695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",378400,0.039131,200.0,11,-1500.444699,-1551.449389,-1408.441722,42.156047
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",380600,0.039737,200.0,11,-1482.279582,-1525.195855,-1413.115313,37.722927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",382800,0.036781,200.0,11,-1479.484934,-1528.162444,-1353.713182,55.281328
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",385000,0.036315,200.0,11,-1509.316596,-1539.308236,-1455.298353,25.409729
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",387200,0.035826,200.0,11,-1490.683511,-1534.797611,-1377.514233,52.253471
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",389400,0.036241,200.0,11,-1469.002272,-1535.516478,-1352.270615,60.515842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",391600,0.037489,200.0,11,-1487.545886,-1541.652551,-1402.283707,47.376832
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",393800,0.037472,200.0,11,-1494.221223,-1542.691218,-1380.618687,47.626628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",396000,0.03549,200.0,11,-1504.555691,-1554.69924,-1352.375879,53.833843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",398200,0.035407,200.0,11,-1468.817659,-1535.413872,-1372.742422,54.319265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",400400,0.035998,200.0,11,-1460.809938,-1536.577373,-1247.266718,82.835525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",402600,0.037241,200.0,11,-1488.536949,-1544.464036,-1444.480188,30.068772
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",404800,0.039009,200.0,11,-1454.060371,-1533.266735,-1363.735126,63.828108
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",407000,0.036356,200.0,11,-1481.401573,-1542.787407,-1386.39589,52.088426
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",409200,0.03586,200.0,11,-1501.029805,-1546.470934,-1428.684047,43.753119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",411400,0.03692,200.0,11,-1478.455659,-1544.301117,-1362.065161,58.881714
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",413600,0.037185,200.0,11,-1482.39077,-1533.475149,-1398.105659,53.570443
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",415800,0.039608,200.0,11,-1476.59021,-1526.218261,-1390.29686,51.963424
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",418000,0.036302,200.0,11,-1455.512905,-1541.123164,-1327.282453,78.835159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",420200,0.037487,200.0,11,-1463.591208,-1538.746147,-1376.139352,54.17839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",422400,0.036734,200.0,11,-1432.685955,-1524.555861,-1290.099687,69.064992
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",424600,0.036682,200.0,11,-1493.756289,-1536.536182,-1396.169767,36.713747
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",426800,0.039046,200.0,11,-1462.486392,-1525.102706,-1366.105673,52.298834
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",429000,0.037787,200.0,11,-1492.822958,-1525.435317,-1429.675218,29.040025
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",431200,0.037032,200.0,11,-1498.204152,-1532.641757,-1420.232724,40.578362
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",433400,0.036149,200.0,11,-1502.075271,-1530.121685,-1442.139066,24.393644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",435600,0.037184,200.0,11,-1472.42942,-1529.250673,-1366.947528,45.815764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",437800,0.038625,200.0,11,-1438.425395,-1521.689052,-1273.682331,75.946135
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",440000,0.037776,200.0,11,-1503.524652,-1529.401778,-1426.897436,27.801004
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",442200,0.037422,200.0,11,-1489.154208,-1533.93268,-1309.384377,59.815783
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",444400,0.036214,200.0,11,-1445.296818,-1523.673718,-1365.354892,44.665373
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",446600,0.036467,200.0,11,-1479.444177,-1526.935454,-1415.068603,32.217044
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",448800,0.039247,200.0,11,-1511.397102,-1532.018284,-1456.319979,20.207122
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",451000,0.037444,200.0,11,-1459.20708,-1528.112481,-1278.999875,72.420416
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",453200,0.036121,200.0,11,-1489.694516,-1533.549428,-1427.789708,37.943134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",455400,0.036192,200.0,11,-1480.445034,-1538.360376,-1389.143669,39.61731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",457600,0.036044,200.0,11,-1488.857155,-1525.345214,-1366.173422,45.723292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",459800,0.039342,200.0,11,-1470.057044,-1527.803481,-1368.079229,41.571319
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",462000,0.038375,200.0,11,-1474.497446,-1524.44337,-1396.606897,41.161933
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",464200,0.03778,200.0,11,-1469.058056,-1509.767474,-1378.517898,37.804656
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",466400,0.036618,200.0,11,-1468.946219,-1514.888688,-1397.221708,36.726329
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",468600,0.036509,200.0,11,-1457.331159,-1509.910233,-1275.504195,64.85486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",470800,0.038878,200.0,11,-1469.506292,-1521.943872,-1365.901323,51.389842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",473000,0.039224,200.0,11,-1482.762378,-1518.935213,-1412.881893,34.458018
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",475200,0.03684,200.0,11,-1480.747863,-1518.014051,-1436.363233,28.512739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",477400,0.037487,200.0,11,-1485.972977,-1532.093932,-1388.495788,43.678504
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",479600,0.036265,200.0,11,-1460.266647,-1515.672577,-1257.974813,75.981512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",481800,0.038803,200.0,11,-1478.275327,-1520.376935,-1385.759077,42.874253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",484000,0.038611,200.0,11,-1468.409623,-1514.788724,-1392.132689,33.868712
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",486200,0.037957,200.0,11,-1485.9386,-1510.198948,-1431.441298,25.785838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",488400,0.036165,200.0,11,-1487.659613,-1514.875981,-1404.173249,32.404817
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",490600,0.038797,200.0,11,-1491.544614,-1514.606287,-1450.732658,23.057063
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",492800,0.037427,200.0,11,-1487.920801,-1517.281782,-1426.267991,27.083308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",495000,0.039808,200.0,11,-1479.315813,-1510.56983,-1392.25676,35.063585
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",497200,0.036766,200.0,11,-1458.641062,-1515.293912,-1371.4651,41.465051
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",499400,0.037208,200.0,11,-1468.634885,-1516.661312,-1367.497595,52.143555
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",501600,0.03805,200.0,11,-1440.278347,-1518.551931,-1235.786155,77.767169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",503800,0.038241,200.0,11,-1457.698044,-1517.402886,-1316.441058,60.705678
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",506000,0.039068,200.0,11,-1475.384941,-1521.835017,-1326.183601,62.391702
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",508200,0.037077,200.0,11,-1450.879716,-1508.557076,-1358.112043,39.735828
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",510400,0.036852,200.0,11,-1483.696932,-1520.683014,-1427.794724,32.457779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",512600,0.03662,200.0,11,-1440.562209,-1508.466121,-1241.589264,80.388491
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",514800,0.037606,200.0,11,-1434.37792,-1506.849662,-1336.282054,47.980163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",517000,0.03867,200.0,11,-1462.54212,-1517.339435,-1382.638228,41.70877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",519200,0.037251,200.0,11,-1466.428042,-1512.538986,-1359.13151,50.902104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",521400,0.035531,200.0,11,-1474.168088,-1513.798943,-1398.720538,38.451094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",523600,0.037081,200.0,11,-1479.145685,-1519.210288,-1427.471185,36.046974
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",525800,0.036849,200.0,11,-1478.995931,-1517.235233,-1411.64066,32.894795
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",528000,0.03939,200.0,11,-1457.735714,-1519.573456,-1399.930813,49.816531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",530200,0.037432,200.0,11,-1468.515202,-1513.699281,-1371.30455,43.005116
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",532400,0.035656,200.0,11,-1458.960594,-1510.495327,-1388.387012,43.679337
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",534600,0.036393,200.0,11,-1472.982721,-1529.272094,-1386.249364,42.590264
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",536800,0.036727,200.0,11,-1463.501505,-1523.775528,-1376.898546,48.651718
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",539000,0.039183,200.0,11,-1482.574913,-1517.62494,-1439.090226,26.501614
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",541200,0.036226,200.0,11,-1458.499994,-1516.641099,-1377.111469,41.069979
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",543400,0.038014,200.0,11,-1481.474993,-1517.653812,-1409.613538,43.386661
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",545600,0.042234,200.0,11,-1464.711176,-1515.004977,-1369.953639,47.486793
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",547800,0.037362,200.0,11,-1473.419563,-1520.531498,-1430.917446,30.779913
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",550000,0.039997,200.0,11,-1473.241945,-1519.625692,-1366.072701,45.461681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",552200,0.037462,200.0,11,-1455.65603,-1531.591587,-1246.47562,79.203496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",554400,0.037211,200.0,11,-1459.130685,-1523.13652,-1352.371293,56.207795
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",556600,0.037041,200.0,11,-1498.486418,-1519.484138,-1428.964403,27.450339
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",558800,0.038916,200.0,11,-1439.20402,-1520.346902,-1339.20496,51.321632
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",561000,0.039293,200.0,11,-1470.391737,-1518.984579,-1392.953243,48.679586
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",563200,0.038105,200.0,11,-1480.062452,-1529.070454,-1368.918164,43.854546
